half_hour,datetime,lat,long,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,Rhov_g_cm3,site,SiteName
2023-08-14 18:00:00,2023-08-14 18:00:00,39.18318,-107.24607,2113.0588126221614,0.179901123046875,0.0,0.009827564880753332,101.75460677532,5123.6628462413655,7.205088843413071e-06,C2,Crys 1
2023-08-14 18:30:00,2023-08-14 18:30:00,39.18318,-107.24607,2128.4859469930284,0.173919677734375,0.0,0.009777642581679232,102.27414140436477,5123.6628462413655,5.771373415671717e-06,C2,Crys 1
2023-08-14 19:00:00,2023-08-14 19:00:00,39.18318,-107.24607,2204.6553100177816,0.147186279296875,0.0,0.009596769886986383,104.20172743289815,5123.6628462413655,7.6145261375508475e-06,C2,Crys 1
2023-08-14 19:30:00,2023-08-14 19:30:00,39.18318,-107.24607,2120.7544409908205,0.176910400390625,0.0,0.009777642581679232,102.27414140436477,5123.6628462413655,7.357243175954287e-06,C2,Crys 1
2023-08-14 20:00:00,2023-08-14 20:00:00,39.18318,-107.24607,2169.613196134876,0.158966064453125,0.0,0.009669172381337245,103.42146779078317,5123.6628462413655,6.61068185575154e-06,C2,Crys 1
2023-08-14 20:30:00,2023-08-14 20:30:00,39.18318,-107.24607,2175.8108718261233,0.156768798828125,0.0,0.009644856443408243,103.6822067666386,5123.6628462413655,7.010366714240167e-06,C2,Crys 1
2023-08-14 21:00:00,2023-08-14 21:00:00,39.18318,-107.24607,2157.285954217515,0.163299560546875,0.0,0.009679131735650683,103.31505214633539,5123.6628462413655,6.747445251475507e-06,C2,Crys 1
2023-08-14 21:30:00,2023-08-14 21:30:00,39.18318,-107.24607,2198.4000563286045,0.149200439453125,0.0,0.009595002688760006,104.22091920531118,5123.6628462413655,6.0843637337476635e-06,C2,Crys 1
2023-08-14 22:00:00,2023-08-14 22:00:00,39.18318,-107.24607,2115.6624664303426,0.178924560546875,0.0,0.009787941245749061,102.1665307231287,5123.6628462413655,6.488344847433716e-06,C2,Crys 1
2023-08-14 22:30:00,2023-08-14 22:30:00,39.18318,-107.24607,2116.8785973748318,0.178436279296875,0.0,0.009785129292256773,102.19589032832974,5123.6628462413655,5.648638814949144e-06,C2,Crys 1
2023-08-14 23:00:00,2023-08-14 23:00:00,39.18318,-107.24607,2251.8158666584936,0.132659912109375,0.0,0.009497571306667776,105.29007550571896,5123.6628462413655,6.164950717422724e-06,C2,Crys 1
2023-08-14 23:30:00,2023-08-14 23:30:00,39.18318,-107.24607,2160.0568174217447,0.162322998046875,0.0,0.009693673162419694,103.16006979447037,5123.6628462413655,6.8045998654492306e-06,C2,Crys 1
2023-08-15 00:00:00,2023-08-15 00:00:00,39.18318,-107.24607,2156.7790083394416,0.163482666015625,0.0,0.009696406983342412,103.1309846748299,5123.6628462413655,7.895923619587917e-06,C2,Crys 1
2023-08-15 00:30:00,2023-08-15 00:30:00,39.18318,-107.24607,2171.9075963231808,0.158172607421875,0.0,0.009639477770375339,103.74005976477939,5123.6628462413655,7.328885182737152e-06,C2,Crys 1
2023-08-15 01:00:00,2023-08-15 01:00:00,39.18318,-107.24607,2130.3341931599607,0.173248291015625,0.0,0.009733080363047611,102.74239631233058,5123.6628462413655,7.227027266023382e-06,C2,Crys 1
2023-08-15 01:30:00,2023-08-15 01:30:00,39.18318,-107.24607,2180.7000085846244,0.155120849609375,0.0,0.009630533277616461,103.83640979926068,5123.6628462413655,8.299343894085392e-06,C2,Crys 1
2023-08-15 02:00:00,2023-08-15 02:00:00,39.18318,-107.24607,2142.9280600075294,0.168487548828125,0.0,0.009730315414259361,102.77159140540736,5123.6628462413655,8.194533917069576e-06,C2,Crys 1
2023-08-15 02:30:00,2023-08-15 02:30:00,39.18318,-107.24607,2133.8584315007674,0.171905517578125,0.0,0.009758071433598876,102.4792661956554,5123.6628462413655,8.142230729139334e-06,C2,Crys 1
2023-08-15 03:00:00,2023-08-15 03:00:00,39.18318,-107.24607,2186.18975056896,0.153289794921875,0.0,0.009659243706961912,103.52777405121778,5123.6628462413655,7.882142841587574e-06,C2,Crys 1
2023-08-15 03:30:00,2023-08-15 03:30:00,39.18318,-107.24607,2151.2925150208052,0.165435791015625,0.0,0.009743238711463983,102.6352765865616,5123.6628462413655,8.044093526879082e-06,C2,Crys 1
2023-08-15 04:00:00,2023-08-15 04:00:00,39.18318,-107.24607,2197.299407684922,0.149566650390625,0.0,0.00965474077272487,103.57605900979242,5123.6628462413655,7.883548907826726e-06,C2,Crys 1
2023-08-15 04:30:00,2023-08-15 04:30:00,39.18318,-107.24607,2196.2650735622447,0.149932861328125,0.0,0.00967460094303448,103.3634364753804,5123.6628462413655,7.942855531140671e-06,C2,Crys 1
2023-08-15 05:00:00,2023-08-15 05:00:00,39.18318,-107.24607,2106.5619342513805,0.182525634765625,0.0,0.009877295966495897,101.24228365658294,5123.6628462413655,7.701735309910579e-06,C2,Crys 1
2023-08-15 05:30:00,2023-08-15 05:30:00,39.18318,-107.24607,2117.039921051896,0.178375244140625,0.0,0.009859996028394399,101.41991914806479,5123.6628462413655,7.785660272328343e-06,C2,Crys 1
2023-08-15 06:00:00,2023-08-15 06:00:00,39.18318,-107.24607,2126.8626618996395,0.174530029296875,0.0,0.009821874888065157,101.81355508968342,5123.6628462413655,7.725859023857308e-06,C2,Crys 1
2023-08-15 06:30:00,2023-08-15 06:30:00,39.18318,-107.24607,2173.683295031339,0.157501220703125,0.0,0.009720197391996739,102.87856919689348,5123.6628462413655,7.765951874424447e-06,C2,Crys 1
2023-08-15 07:00:00,2023-08-15 07:00:00,39.18318,-107.24607,2114.9461991905455,0.179168701171875,0.0,0.00985424955134773,101.47906187977893,5123.6628462413655,7.665478189532944e-06,C2,Crys 1
2023-08-15 07:30:00,2023-08-15 07:30:00,39.18318,-107.24607,2179.43377993883,0.155548095703125,0.0,0.009707365442650518,103.01456207740729,5123.6628462413655,7.614307711530739e-06,C2,Crys 1
2023-08-15 08:00:00,2023-08-15 08:00:00,39.18318,-107.24607,2121.4407519704087,0.176666259765625,0.0,0.009823770454017007,101.79390944452423,5123.6628462413655,7.64723857522972e-06,C2,Crys 1
2023-08-15 08:30:00,2023-08-15 08:30:00,39.18318,-107.24607,2060.701232990702,0.201934814453125,0.0,0.009971125543353287,100.28958071504736,5123.6628462413655,7.484810013141011e-06,C2,Crys 1
2023-08-15 09:00:00,2023-08-15 09:00:00,39.18318,-107.24607,2108.7819758727333,0.181610107421875,0.0,0.009878259746169996,101.23240587875011,5123.6628462413655,7.493113511959219e-06,C2,Crys 1
2023-08-15 09:30:00,2023-08-15 09:30:00,39.18318,-107.24607,2086.8052786300877,0.190643310546875,0.0,0.009912170795945443,100.88607436113271,5123.6628462413655,7.401053944228053e-06,C2,Crys 1
2023-08-15 10:00:00,2023-08-15 10:00:00,39.18318,-107.24607,2126.4881395978086,0.174713134765625,0.0,0.009822822533866779,101.8037327409953,5123.6628462413655,7.4313126317698344e-06,C2,Crys 1
2023-08-15 10:30:00,2023-08-15 10:30:00,39.18318,-107.24607,2135.660031404737,0.171234130859375,0.0,0.00981241349015773,101.91172650877817,5123.6628462413655,7.377562463191403e-06,C2,Crys 1
2023-08-15 11:00:00,2023-08-15 11:00:00,39.18318,-107.24607,2103.144466317606,0.183868408203125,0.0,0.00989275037996262,101.08412338245805,5123.6628462413655,7.265693039330258e-06,C2,Crys 1
2023-08-15 11:30:00,2023-08-15 11:30:00,39.18318,-107.24607,2113.3267414350103,0.179840087890625,0.0,0.009872481295984873,101.2916580968048,5123.6628462413655,7.2387986969841654e-06,C2,Crys 1
2023-08-15 12:00:00,2023-08-15 12:00:00,39.18318,-107.24607,2117.139052974665,0.178314208984375,0.0,0.00986959587102306,101.32127121192272,5123.6628462413655,7.28639111985569e-06,C2,Crys 1
2023-08-15 12:30:00,2023-08-15 12:30:00,39.18318,-107.24607,2149.8846074338126,0.165985107421875,0.0,0.009823770454017007,101.79390944452423,5123.6628462413655,7.213446158700294e-06,C2,Crys 1
2023-08-15 13:00:00,2023-08-15 13:00:00,39.18318,-107.24607,2172.0500334684903,0.158111572265625,0.0,0.009784192512847968,102.20567498920987,5123.6628462413655,7.29580440149584e-06,C2,Crys 1
2023-08-15 13:30:00,2023-08-15 13:30:00,39.18318,-107.24607,2191.0397762792777,0.151641845703125,0.0,0.009748793052273198,102.57680049601859,5123.6628462413655,7.32128755207428e-06,C2,Crys 1
2023-08-15 14:00:00,2023-08-15 14:00:00,39.18318,-107.24607,2100.8814848572124,0.184783935546875,0.0,0.009964193240901014,100.35935432235502,5123.6628462413655,8.023190012975153e-06,C2,Crys 1
2023-08-15 14:30:00,2023-08-15 14:30:00,39.18318,-107.24607,2180.978634399028,0.155059814453125,0.0,0.009779512648174612,102.25458424931374,5123.6628462413655,8.052839063275203e-06,C2,Crys 1
2023-08-15 15:00:00,2023-08-15 15:00:00,39.18318,-107.24607,2131.8164416514073,0.172698974609375,0.0,0.009882117688026186,101.19288512538814,5123.6628462413655,8.545941584563001e-06,C2,Crys 1
2023-08-15 15:30:00,2023-08-15 15:30:00,39.18318,-107.24607,2143.381935056661,0.168365478515625,0.0,0.009820927516479826,101.82337649086284,5123.6628462413655,8.351990331579182e-06,C2,Crys 1
2023-08-15 16:00:00,2023-08-15 16:00:00,39.18318,-107.24607,2117.5570098533512,0.178131103515625,0.0,0.009873443666830458,101.28178513434683,5123.6628462413655,7.889234490901589e-06,C2,Crys 1
2023-08-15 16:30:00,2023-08-15 16:30:00,39.18318,-107.24607,2097.9865634454995,0.186004638671875,0.0,0.009912170795945443,100.88607436113271,5123.6628462413655,8.039706566449004e-06,C2,Crys 1
2023-08-15 17:00:00,2023-08-15 17:00:00,39.18318,-107.24607,2106.7662709269175,0.182403564453125,0.0,0.009903417466743301,100.9752444909147,5123.6628462413655,8.896472878122028e-06,C2,Crys 1
2023-08-15 17:30:00,2023-08-15 17:30:00,39.18318,-107.24607,2093.511967101946,0.187835693359375,0.0,0.009923878088367628,100.7670581092849,5123.6628462413655,8.687071274203182e-06,C2,Crys 1
2023-08-15 18:00:00,2023-08-15 18:00:00,39.18318,-107.24607,2145.301512879198,0.167633056640625,0.0,0.009787941245749061,102.1665307231287,5123.6628462413655,7.916949883502331e-06,C2,Crys 1
2023-08-15 18:30:00,2023-08-15 18:30:00,39.18318,-107.24607,2132.0310726962675,0.172576904296875,0.0,0.009785129292256773,102.19589032832974,5123.6628462413655,7.401765860630625e-06,C2,Crys 1
2023-08-15 19:00:00,2023-08-15 19:00:00,39.18318,-107.24607,2108.2338169688405,0.181854248046875,0.0,0.00982946374365981,101.73494974687902,5123.6628462413655,6.2688425146157335e-06,C2,Crys 1
2023-08-15 19:30:00,2023-08-15 19:30:00,39.18318,-107.24607,2184.1226393954744,0.153961181640625,0.0,0.009646651336220545,103.66291525902598,5123.6628462413655,6.597771003717299e-06,C2,Crys 1
2023-08-15 20:00:00,2023-08-15 20:00:00,39.18318,-107.24607,2164.531492150235,0.160736083984375,0.0,0.009685485552825746,103.24727599312246,5123.6628462413655,6.695345866006844e-06,C2,Crys 1
2023-08-15 20:30:00,2023-08-15 20:30:00,39.18318,-107.24607,2126.321928886161,0.174774169921875,0.0,0.009754356903036577,102.51829105091443,5123.6628462413655,6.641387999013488e-06,C2,Crys 1
2023-08-15 21:00:00,2023-08-15 21:00:00,39.18318,-107.24607,2140.020833937181,0.169586181640625,0.0,0.009693673162419694,103.16006979447037,5123.6628462413655,6.367697629006873e-06,C2,Crys 1
2023-08-15 21:30:00,2023-08-15 21:30:00,39.18318,-107.24607,2138.5926826950645,0.170135498046875,0.0,0.009723873019805174,102.83968105745953,5123.6628462413655,6.4909737324297026e-06,C2,Crys 1
2023-08-15 22:00:00,2023-08-15 22:00:00,39.18318,-107.24607,2192.018969774106,0.151336669921875,0.0,0.009597653852344219,104.19213022104884,5123.6628462413655,5.913452443268937e-06,C2,Crys 1
2023-08-15 22:30:00,2023-08-15 22:30:00,39.18318,-107.24607,2224.7196582421248,0.140838623046875,0.0,0.009519924632958997,105.04284840006957,5123.6628462413655,6.351020176890419e-06,C2,Crys 1
2023-08-15 23:00:00,2023-08-15 23:00:00,39.18318,-107.24607,2235.5396163891583,0.137542724609375,0.0,0.009476225544736292,105.52724766618336,5123.6628462413655,7.017011135517577e-06,C2,Crys 1
2023-08-15 23:30:00,2023-08-15 23:30:00,39.18318,-107.24607,2228.2601177520155,0.139739990234375,0.0,0.009481335399809571,105.47037498748168,5123.6628462413655,6.811583065797396e-06,C2,Crys 1
2023-08-16 00:00:00,2023-08-16 00:00:00,39.18318,-107.24607,2193.6945767194143,0.150787353515625,0.0,0.009544174844165572,104.77595143924965,5123.6628462413655,7.415655299273915e-06,C2,Crys 1
2023-08-16 00:30:00,2023-08-16 00:30:00,39.18318,-107.24607,2200.979561099113,0.148406982421875,0.0,0.009543305571897804,104.78549517943789,5123.6628462413655,7.4415057929465395e-06,C2,Crys 1
2023-08-16 01:00:00,2023-08-16 01:00:00,39.18318,-107.24607,2148.8213674966833,0.166351318359375,0.0,0.009661948493603892,103.49879226348489,5123.6628462413655,8.079399387398148e-06,C2,Crys 1
2023-08-16 01:30:00,2023-08-16 01:30:00,39.18318,-107.24607,2157.5764447079305,0.163177490234375,0.0,0.009649345555330813,103.63397126425292,5123.6628462413655,8.763053563454269e-06,C2,Crys 1
2023-08-16 02:00:00,2023-08-16 02:00:00,39.18318,-107.24607,2141.389797553782,0.169097900390625,0.0,0.009709195467257717,102.99514551666987,5123.6628462413655,8.598326492113867e-06,C2,Crys 1
2023-08-16 02:30:00,2023-08-16 02:30:00,39.18318,-107.24607,2122.8583398236565,0.176116943359375,0.0,0.009769240538476193,102.36210236215355,5123.6628462413655,8.289014537334391e-06,C2,Crys 1
2023-08-16 03:00:00,2023-08-16 03:00:00,39.18318,-107.24607,2118.86906273923,0.177642822265625,0.0,0.009783256002435405,102.2154587134451,5123.6628462413655,8.415418522510971e-06,C2,Crys 1
2023-08-16 03:30:00,2023-08-16 03:30:00,39.18318,-107.24607,2154.7547236141,0.164215087890625,0.0,0.009707365442650518,103.01456207740729,5123.6628462413655,8.420073823696262e-06,C2,Crys 1
2023-08-16 04:00:00,2023-08-16 04:00:00,39.18318,-107.24607,2146.9128658473755,0.167022705078125,0.0,0.009732158451573788,102.75212893171606,5123.6628462413655,8.297758269745207e-06,C2,Crys 1
2023-08-16 04:30:00,2023-08-16 04:30:00,39.18318,-107.24607,2154.5202954034326,0.164276123046875,0.0,0.009722034684781694,102.85912696499032,5123.6628462413655,8.24068394256987e-06,C2,Crys 1
2023-08-16 05:00:00,2023-08-16 05:00:00,39.18318,-107.24607,2102.39844682485,0.184173583984375,0.0,0.009832314102932034,101.70545708072896,5123.6628462413655,8.334227625479135e-06,C2,Crys 1
2023-08-16 05:30:00,2023-08-16 05:30:00,39.18318,-107.24607,2169.922954938179,0.158843994140625,0.0,0.00967460094303448,103.3634364753804,5123.6628462413655,8.206116550678164e-06,C2,Crys 1
2023-08-16 06:00:00,2023-08-16 06:00:00,39.18318,-107.24607,2120.6690865102823,0.176971435546875,0.0,0.009767376357457698,102.38163897887159,5123.6628462413655,8.208500094586646e-06,C2,Crys 1
2023-08-16 06:30:00,2023-08-16 06:30:00,39.18318,-107.24607,2060.604744219223,0.201995849609375,0.0,0.009921923992043011,100.7869039111729,5123.6628462413655,8.193642470004937e-06,C2,Crys 1
2023-08-16 07:00:00,2023-08-16 07:00:00,39.18318,-107.24607,2183.5681512943343,0.154144287109375,0.0,0.009635002410196153,103.78824596263297,5123.6628462413655,8.244423809516167e-06,C2,Crys 1
2023-08-16 07:30:00,2023-08-16 07:30:00,39.18318,-107.24607,2125.2626408315873,0.175201416015625,0.0,0.009762720569806997,102.43046421841503,5123.6628462413655,8.158759688912091e-06,C2,Crys 1
2023-08-16 08:00:00,2023-08-16 08:00:00,39.18318,-107.24607,2170.3914279526234,0.158660888671875,0.0,0.009646651336220545,103.66291525902598,5123.6628462413655,8.3464742778415e-06,C2,Crys 1
2023-08-16 08:30:00,2023-08-16 08:30:00,39.18318,-107.24607,2129.930849879154,0.173370361328125,0.0,0.009741389373170498,102.65476121447071,5123.6628462413655,8.204942424526501e-06,C2,Crys 1
2023-08-16 09:00:00,2023-08-16 09:00:00,39.18318,-107.24607,2127.1087039657596,0.174468994140625,0.0,0.00976086011803788,102.44998779892558,5123.6628462413655,8.14453573591402e-06,C2,Crys 1
2023-08-16 09:30:00,2023-08-16 09:30:00,39.18318,-107.24607,2119.016419636843,0.177581787109375,0.0,0.0097664446670509,102.39140588936164,5123.6628462413655,8.1295408248253e-06,C2,Crys 1
2023-08-16 10:00:00,2023-08-16 10:00:00,39.18318,-107.24607,2146.5046143211816,0.167205810546875,0.0,0.0097037084956597,103.05338422390601,5123.6628462413655,8.127534587018779e-06,C2,Crys 1
2023-08-16 10:30:00,2023-08-16 10:30:00,39.18318,-107.24607,2113.5123134326523,0.179718017578125,0.0,0.009772038812426304,102.33279044372826,5123.6628462413655,8.272569423649852e-06,C2,Crys 1
2023-08-16 11:00:00,2023-08-16 11:00:00,39.18318,-107.24607,2172.5341986984276,0.157928466796875,0.0,0.0096430625521171,103.70149468546728,5123.6628462413655,8.294404258491386e-06,C2,Crys 1
2023-08-16 11:30:00,2023-08-16 11:30:00,39.18318,-107.24607,2131.725949848039,0.172698974609375,0.0,0.009734924972248869,102.72292830717006,5123.6628462413655,8.058747992644331e-06,C2,Crys 1
2023-08-16 12:00:00,2023-08-16 12:00:00,39.18318,-107.24607,2173.992809005521,0.157440185546875,0.0,0.009642165981750966,103.71113729971339,5123.6628462413655,8.070742110129325e-06,C2,Crys 1
2023-08-16 12:30:00,2023-08-16 12:30:00,39.18318,-107.24607,2180.3313858905653,0.155242919921875,0.0,0.009653840941344687,103.58571330062848,5123.6628462413655,8.113645813343605e-06,C2,Crys 1
2023-08-16 13:00:00,2023-08-16 13:00:00,39.18318,-107.24607,2148.9765160275006,0.166290283203125,0.0,0.009727552820512034,102.80077820717118,5123.6628462413655,8.376588038776038e-06,C2,Crys 1
2023-08-16 13:30:00,2023-08-16 13:30:00,39.18318,-107.24607,2153.450161310677,0.164703369140625,0.0,0.009717443404863406,102.90772565750348,5123.6628462413655,8.5119623532924e-06,C2,Crys 1
2023-08-16 14:00:00,2023-08-16 14:00:00,39.18318,-107.24607,2142.7256256207215,0.168609619140625,0.0,0.00973584767022471,102.71319292087068,5123.6628462413655,9.077876489713157e-06,C2,Crys 1
2023-08-16 14:30:00,2023-08-16 14:30:00,39.18318,-107.24607,2090.8340735850684,0.188934326171875,0.0,0.009852336290568345,101.49876846543509,5123.6628462413655,8.773284532598099e-06,C2,Crys 1
2023-08-16 15:00:00,2023-08-16 15:00:00,39.18318,-107.24607,2159.5537332734275,0.162506103515625,0.0,0.009675506592551376,103.3537614216338,5123.6628462413655,9.000182563886628e-06,C2,Crys 1
2023-08-16 15:30:00,2023-08-16 15:30:00,39.18318,-107.24607,2059.1331100799425,0.202606201171875,0.0,0.009891782353111634,101.09401564880089,5123.6628462413655,9.577033979061108e-06,C2,Crys 1
2023-08-16 16:00:00,2023-08-16 16:00:00,39.18318,-107.24607,2135.862776296116,0.171173095703125,0.0,0.009701881571329162,103.07278981380101,5123.6628462413655,8.617878641761701e-06,C2,Crys 1
2023-08-16 16:30:00,2023-08-16 16:30:00,39.18318,-107.24607,2115.8931616984564,0.178802490234375,0.0,0.009740465098831575,102.66450214168479,5123.6628462413655,9.354742595950352e-06,C2,Crys 1
2023-08-16 17:00:00,2023-08-16 17:00:00,39.18318,-107.24607,2144.4448574615767,0.167938232421875,0.0,0.009683668899794138,103.26664514740469,5123.6628462413655,8.837311291111606e-06,C2,Crys 1
2023-08-16 17:30:00,2023-08-16 17:30:00,39.18318,-107.24607,2173.8551814156144,0.157501220703125,0.0,0.009610942713445087,104.04806581575652,5123.6628462413655,7.780264978328262e-06,C2,Crys 1
2023-08-16 18:00:00,2023-08-16 18:00:00,39.18318,-107.24607,2127.008530471744,0.174530029296875,0.0,0.00968912192823182,103.20852677952534,5123.6628462413655,9.190192962600783e-06,C2,Crys 1
2023-08-16 18:30:00,2023-08-16 18:30:00,39.18318,-107.24607,2129.7250697736818,0.173492431640625,0.0,0.009698230816140137,103.11159003720194,5123.6628462413655,1.0411495744719702e-05,C2,Crys 1
2023-08-16 19:00:00,2023-08-16 19:00:00,39.18318,-107.24607,2137.872142527226,0.170379638671875,0.0,0.009669172381337245,103.42146779078317,5123.6628462413655,1.3538723744312837e-05,C2,Crys 1
2023-08-16 19:30:00,2023-08-16 19:30:00,39.18318,-107.24607,2082.232286773729,0.192535400390625,0.0,0.009783256002435405,102.2154587134451,5123.6628462413655,1.259660206467208e-05,C2,Crys 1
2023-08-16 20:00:00,2023-08-16 20:00:00,39.18318,-107.24607,2153.042072803512,0.164825439453125,0.0,0.009601192158032106,104.15373253033229,5123.6628462413655,1.1578122865070992e-05,C2,Crys 1
2023-08-16 20:30:00,2023-08-16 20:30:00,39.18318,-107.24607,2118.244039383292,0.177886962890625,0.0,0.009669172381337245,103.42146779078317,5123.6628462413655,1.0262398011707394e-05,C2,Crys 1
2023-08-16 21:00:00,2023-08-16 21:00:00,39.18318,-107.24607,2140.8584574009537,0.169281005859375,0.0,0.009614495742296015,104.0096149401583,5123.6628462413655,1.096011323973303e-05,C2,Crys 1
2023-08-16 21:30:00,2023-08-16 21:30:00,39.18318,-107.24607,2125.973835511589,0.174896240234375,0.0,0.009645753764566011,103.67256146155549,5123.6628462413655,9.709131458335098e-06,C2,Crys 1
2023-08-16 22:00:00,2023-08-16 22:00:00,39.18318,-107.24607,2102.735072622963,0.184051513671875,0.0,0.009691851899244874,103.17945531936094,5123.6628462413655,1.1204440632278652e-05,C2,Crys 1
2023-08-16 22:30:00,2023-08-16 22:30:00,39.18318,-107.24607,2094.4394805648976,0.187469482421875,0.0,0.009711026527239533,102.975725294848,5123.6628462413655,1.2560994954228464e-05,C2,Crys 1
2023-08-16 23:00:00,2023-08-16 23:00:00,39.18318,-107.24607,2147.982386424503,0.166656494140625,0.0,0.009558988911273407,104.61357464497617,5123.6628462413655,1.241128900895288e-05,C2,Crys 1
2023-08-16 23:30:00,2023-08-16 23:30:00,39.18318,-107.24607,2130.337192050036,0.173248291015625,0.0,0.009595002688760006,104.22091920531118,5123.6628462413655,1.0312521444218437e-05,C2,Crys 1
2023-08-17 00:00:00,2023-08-17 00:00:00,39.18318,-107.24607,2137.585980031597,0.170501708984375,0.0,0.009598538062015112,104.18253212511203,5123.6628462413655,9.481555440353782e-06,C2,Crys 1
2023-08-17 00:30:00,2023-08-17 00:30:00,39.18318,-107.24607,2173.166321334847,0.157684326171875,0.0,0.009555497043061453,104.65180361560904,5123.6628462413655,1.2192657075855851e-05,C2,Crys 1
2023-08-17 01:00:00,2023-08-17 01:00:00,39.18318,-107.24607,2014.3488684263762,0.223907470703125,0.0,0.009961226677075758,100.38924245156949,5123.6628462413655,1.21521606526376e-05,C2,Crys 1
2023-08-17 01:30:00,2023-08-17 01:30:00,39.18318,-107.24607,2049.087637479306,0.207183837890625,0.0,0.009890814610375559,101.10390694725896,5123.6628462413655,1.1982223740601013e-05,C2,Crys 1
2023-08-17 02:00:00,2023-08-17 02:00:00,39.18318,-107.24607,1990.8699117719127,0.236053466796875,0.0,0.01004530604621176,99.54898291795854,5123.6628462413655,1.1812447662093446e-05,C2,Crys 1
2023-08-17 02:30:00,2023-08-17 02:30:00,39.18318,-107.24607,2040.4454827608631,0.211212158203125,0.0,0.009929747311998527,100.70749723828906,5123.6628462413655,1.1788056475718705e-05,C2,Crys 1
2023-08-17 03:00:00,2023-08-17 03:00:00,39.18318,-107.24607,2011.745233616869,0.225189208984375,0.0,0.009987025295199662,100.12991560967181,5123.6628462413655,1.182453579711094e-05,C2,Crys 1
2023-08-17 03:30:00,2023-08-17 03:30:00,39.18318,-107.24607,1998.7058865661297,0.231903076171875,0.0,0.010040241611281236,99.59919678390986,5123.6628462413655,1.1679436136991371e-05,C2,Crys 1
2023-08-17 04:00:00,2023-08-17 04:00:00,39.18318,-107.24607,2062.4845729442463,0.201141357421875,0.0,0.009880188152190546,101.21264743103995,5123.6628462413655,1.1632103062474687e-05,C2,Crys 1
2023-08-17 04:30:00,2023-08-17 04:30:00,39.18318,-107.24607,2005.6528482500785,0.228302001953125,0.0,0.010030135678562991,99.69954864491613,5123.6628462413655,1.1726769211508052e-05,C2,Crys 1
2023-08-17 05:00:00,2023-08-17 05:00:00,39.18318,-107.24607,1943.9120552454951,0.262786865234375,0.0,0.010195592378577322,98.08159868191383,5123.6628462413655,1.1583169653643062e-05,C2,Crys 1
2023-08-17 05:30:00,2023-08-17 05:30:00,39.18318,-107.24607,1963.2449756754404,0.251373291015625,0.0,0.010130511230913847,98.71170143402453,5123.6628462413655,1.1186521009361069e-05,C2,Crys 1
2023-08-17 06:00:00,2023-08-17 06:00:00,39.18318,-107.24607,1930.3973954948071,0.271148681640625,0.0,0.01022005630448929,97.84681905918046,5123.6628462413655,1.0999953781121317e-05,C2,Crys 1
2023-08-17 06:30:00,2023-08-17 06:30:00,39.18318,-107.24607,1958.2667853316875,0.254241943359375,0.0,0.01014092392893546,98.6103442849684,5123.6628462413655,1.0918658753085444e-05,C2,Crys 1
2023-08-17 07:00:00,2023-08-17 07:00:00,39.18318,-107.24607,1969.1415700301563,0.247955322265625,0.0,0.010112883018476364,98.88377015466189,5123.6628462413655,1.0716555800333395e-05,C2,Crys 1
2023-08-17 07:30:00,2023-08-17 07:30:00,39.18318,-107.24607,1968.513899726418,0.248321533203125,0.0,0.010110815155655754,98.90399385262458,5123.6628462413655,1.0386950522167173e-05,C2,Crys 1
2023-08-17 08:00:00,2023-08-17 08:00:00,39.18318,-107.24607,2012.1979526357934,0.224945068359375,0.0,0.009970134328524718,100.29955134495867,5123.6628462413655,1.0129658099334536e-05,C2,Crys 1
2023-08-17 08:30:00,2023-08-17 08:30:00,39.18318,-107.24607,1965.3307970678693,0.250152587890625,0.0,0.0100809729818189,99.19677414109796,5123.6628462413655,9.877935388609116e-06,C2,Crys 1
2023-08-17 09:00:00,2023-08-17 09:00:00,39.18318,-107.24607,1975.9658657798745,0.244171142578125,0.0,0.010063601670884883,99.36800289831733,5123.6628462413655,9.692737243512454e-06,C2,Crys 1
2023-08-17 09:30:00,2023-08-17 09:30:00,39.18318,-107.24607,1973.5610949223526,0.245513916015625,0.0,0.010075854437197568,99.24716620639605,5123.6628462413655,9.390793765443987e-06,C2,Crys 1
2023-08-17 10:00:00,2023-08-17 10:00:00,39.18318,-107.24607,2007.7636613384352,0.227203369140625,0.0,0.009986029331567647,100.13990213696037,5123.6628462413655,9.097083209768448e-06,C2,Crys 1
2023-08-17 10:30:00,2023-08-17 10:30:00,39.18318,-107.24607,1973.4914424749961,0.245513916015625,0.0,0.010068701555502949,99.31767214348109,5123.6628462413655,8.981861582801034e-06,C2,Crys 1
2023-08-17 11:00:00,2023-08-17 11:00:00,39.18318,-107.24607,1957.73612869154,0.254547119140625,0.0,0.010106683232657026,98.94442884771229,5123.6628462413655,8.867914835047536e-06,C2,Crys 1
2023-08-17 11:30:00,2023-08-17 11:30:00,39.18318,-107.24607,1965.9655254447455,0.249786376953125,0.0,0.010089178903390771,99.11609354691093,5123.6628462413655,8.699359105446013e-06,C2,Crys 1
2023-08-17 12:00:00,2023-08-17 12:00:00,39.18318,-107.24607,1975.328707894396,0.244537353515625,0.0,0.010067680958312602,99.32774033471213,5123.6628462413655,8.533605309966817e-06,C2,Crys 1
2023-08-17 12:30:00,2023-08-17 12:30:00,39.18318,-107.24607,2002.1746670180114,0.230072021484375,0.0,0.009989018116788928,100.10993956645864,5123.6628462413655,8.370614100610896e-06,C2,Crys 1
