,Date,DateTime,Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,BaroPress,airRH,airT,date,CRNS,Bare
18305,18305,2024-07-16 09:30:00,9412.0,0.0103076352194091,97.01546268507924,2331.975672572973,0.1171306155586086,2210.0484386333487,0.094268798828125,1.0216571275781314e-05,810.1,0.06,0.072,0.058,0.078,0.0645259248552565,0.0128630428882111,0.0064165825936608,15.7,16.4,16.0,14.2,810.1,99.6,11.4,2024-07-16,0.094268798828125,1106.7780822113878
18306,18306,2024-07-16 10:00:00,9400.0,0.0103142124625879,96.95359714832658,2322.598031653129,0.1198357473837468,2204.02018050616,0.095611572265625,9.963094493295346e-06,809.9,0.06,0.072,0.058,0.078,0.0645259248552565,0.0128630428882111,0.0064165825936608,15.4,16.4,16.0,14.2,809.9,99.6,11.0,2024-07-16,0.095611572265625,1106.7780822113878
18307,18307,2024-07-16 10:30:00,9540.0,0.0102382519472325,97.67292357659824,2354.194572444808,0.1109060679108634,2236.846012981784,0.088714599609375,9.715114312409186e-06,809.9,0.06,0.072,0.058,0.078,0.0645259248552565,0.0128630428882111,0.0064165825936608,15.4,16.0,16.0,14.2,809.9,99.6,10.6,2024-07-16,0.088714599609375,1106.7780822113878
18308,18308,2024-07-16 11:00:00,9372.0,0.0103296084594801,96.80909048224758,2320.9705816705227,0.1203100749773349,2207.59492744255,0.094818115234375,9.510572461779215e-06,810.0,0.06,0.07,0.058,0.078,0.0638737585492487,0.013615517969182,0.0067919462264095,15.1,16.0,16.0,14.2,810.0,100.0,10.2,2024-07-16,0.094818115234375,1106.7780822113878
18309,18309,2024-07-16 11:30:00,9332.0,0.0103517228253178,96.60227740586656,2311.064603942522,0.1232288567096486,2198.1728406843663,0.096832275390625,9.510572461779215e-06,810.0,0.06,0.07,0.058,0.078,0.0638737585492487,0.013615517969182,0.0067919462264095,14.8,15.7,16.0,14.2,810.0,100.0,10.2,2024-07-16,0.096832275390625,1106.7780822113878
18310,18310,2024-07-16 12:00:00,9322.0,0.01035727364497,96.55050491841044,2309.673515955325,0.1236431443892376,2199.541181574955,0.096527099609375,9.2723322972758e-06,810.1,0.06,0.07,0.058,0.078,0.0638737585492487,0.013615517969182,0.0067919462264095,14.8,15.7,16.0,14.2,810.1,100.0,9.8,2024-07-16,0.096527099609375,1106.7780822113878
18311,18311,2024-07-16 12:30:00,9400.0,0.0103142124625879,96.95359714832658,2343.110598709108,0.1139793221376299,2231.3838814200253,0.089813232421875,9.2723322972758e-06,810.4,0.06,0.07,0.058,0.078,0.0638737585492487,0.013615517969182,0.0067919462264095,14.5,15.4,15.7,14.2,810.4,100.0,9.8,2024-07-16,0.089813232421875,1106.7780822113878
18312,18312,2024-07-16 13:00:00,9462.0,0.0102803648525108,97.27281223445738,2362.000794890858,0.1087786926030023,2249.3733349695262,0.086212158203125,9.2723322972758e-06,810.6,0.06,0.07,0.056,0.078,0.0634510837644378,0.0141032037634266,0.007035222736153,14.2,15.4,15.7,14.2,810.6,100.0,9.8,2024-07-16,0.086212158203125,1106.7780822113878
18313,18313,2024-07-16 13:30:00,9192.0,0.0104302565832958,95.87491851365508,2299.084551363871,0.1268330144724467,2186.777994273133,0.099395751953125,9.510572461779215e-06,810.7,0.06,0.07,0.056,0.078,0.0634510837644378,0.0141032037634266,0.007035222736153,14.2,15.1,15.7,14.2,810.7,100.0,10.2,2024-07-16,0.099395751953125,1106.7780822113878
18314,18314,2024-07-16 14:00:00,9252.0,0.0103963810258634,96.1873172512884,2322.5948227878603,0.1198366811941656,2206.37971419745,0.095062255859375,9.754130835752194e-06,810.9,0.06,0.07,0.056,0.078,0.0634510837644378,0.0141032037634266,0.007035222736153,14.2,15.1,15.7,14.2,810.9,100.0,10.6,2024-07-16,0.095062255859375,1106.7780822113878
18315,18315,2024-07-16 14:30:00,9480.0,0.010270600375222,97.36529155710468,2385.977674430453,0.102428662575576,2260.7522363372063,0.084014892578125,1.025760168251136e-05,810.9,0.06,0.07,0.056,0.078,0.0634510837644378,0.0141032037634266,0.007035222736153,14.2,14.8,15.7,14.2,810.9,100.0,11.4,2024-07-16,0.084014892578125,1106.7780822113878
18316,18316,2024-07-16 15:00:00,9444.0,0.0102901572327457,97.18024490605072,2382.027867984962,0.1034560794812815,2247.836010683157,0.086517333984375,1.1055229930775191e-05,810.9,0.06,0.07,0.056,0.078,0.0634510837644378,0.0141032037634266,0.007035222736153,14.2,14.8,15.4,14.2,810.9,100.0,12.6,2024-07-16,0.086517333984375,1106.7780822113878
18317,18317,2024-07-16 15:30:00,9216.0,0.0104166666666666,96.0,2347.295890945502,0.1128115121326788,2198.8181679324125,0.096710205078125,1.2504842388995049e-05,810.7,0.062,0.07,0.056,0.078,0.0642611758065056,0.0131685126128206,0.0065689626902564,14.2,14.8,15.4,14.2,810.7,100.0,14.6,2024-07-16,0.096710205078125,1106.7780822113878
18318,18318,2024-07-16 16:00:00,9776.0,0.0101139174257841,98.8736567544662,2479.4898460116324,0.0800462795791752,2327.3398312004365,0.071929931640625,1.210649527456718e-05,810.4,0.062,0.07,0.056,0.078,0.0642611758065056,0.0131685126128206,0.0065689626902564,14.2,14.8,15.4,14.2,810.4,90.0,15.8,2024-07-16,0.071929931640625,1106.7780822113878
18319,18319,2024-07-16 16:30:00,9298.0,0.0103706321289977,96.42613753542138,2341.9109490165447,0.1143157209032772,2213.543959748533,0.093536376953125,1.0739187977076338e-05,810.4,0.062,0.07,0.056,0.078,0.0642611758065056,0.0131685126128206,0.0065689626902564,14.5,14.8,15.4,14.2,810.4,70.8,17.8,2024-07-16,0.093536376953125,1106.7780822113878
18320,18320,2024-07-16 17:00:00,9462.0,0.0102803648525108,97.27281223445738,2389.4861486109094,0.1015220632979312,2249.3104052730687,0.086212158203125,1.1540635266539654e-05,810.2,0.062,0.07,0.056,0.076,0.0641461089393922,0.0133012777516366,0.0066351910692003,15.1,14.8,15.4,14.2,810.2,67.6,19.8,2024-07-16,0.086212158203125,1106.7780822113878
18321,18321,2024-07-16 17:30:00,9696.0,0.0101555557962798,98.46826900072936,2439.838356516375,0.0891042055188326,2301.584343376754,0.076385498046875,1.112390041213658e-05,810.0,0.062,0.07,0.056,0.078,0.0642611758065056,0.0131685126128206,0.0065689626902564,15.7,15.1,15.4,14.2,810.0,58.0,21.8,2024-07-16,0.076385498046875,1106.7780822113878
18322,18322,2024-07-16 18:00:00,9512.0,0.0102533097899382,97.52948272189288,2394.067708409095,0.1003466111364864,2246.496347064929,0.086761474609375,1.2164733726032293e-05,809.7,0.062,0.07,0.056,0.076,0.0641461089393922,0.0133012777516366,0.0066351910692003,16.0,15.1,15.1,14.2,809.7,59.2,23.0,2024-07-16,0.086761474609375,1106.7780822113878
18323,18323,2024-07-16 18:30:00,9508.0,0.0102554663384509,97.50897394599124,2367.7242814597053,0.1072379386339612,2223.939027613261,0.091339111328125,1.1972854709523556e-05,809.3,0.062,0.072,0.056,0.078,0.0649133421125134,0.0124160375318497,0.0061935990575077,16.4,15.4,15.1,14.2,809.3,53.2,24.6,2024-07-16,0.091339111328125,1106.7780822113878
18324,18324,2024-07-16 19:00:00,9690.0,0.0101586994446437,98.4377976185977,2394.591216775149,0.1002129026239057,2261.565857481727,0.083831787109375,1.0892597141746993e-05,809.0,0.062,0.072,0.056,0.078,0.0649133421125134,0.0124160375318497,0.0061935990575077,17.0,15.7,15.1,14.2,809.0,48.4,24.6,2024-07-16,0.083831787109375,1106.7780822113878
18325,18325,2024-07-16 19:30:00,9546.0,0.0102350338890209,97.70363350459388,2362.082408302089,0.1087566100618065,2229.5795506383897,0.090179443359375,1.1005467926449414e-05,809.1,0.062,0.072,0.056,0.078,0.0649133421125134,0.0124160375318497,0.0061935990575077,17.3,16.0,15.1,14.2,809.1,54.8,22.6,2024-07-16,0.090179443359375,1106.7780822113878
18326,18326,2024-07-16 20:00:00,9680.0,0.0101639453522717,98.38699100999077,2373.752507437577,0.1056322512792546,2254.304500616416,0.085235595703125,9.812339573970434e-06,808.7,0.062,0.072,0.056,0.078,0.0649133421125134,0.0124160375318497,0.0061935990575077,17.6,16.0,15.1,14.2,808.7,43.6,24.6,2024-07-16,0.085235595703125,1106.7780822113878
18327,18327,2024-07-16 20:30:00,9624.0,0.0101934733735916,98.10198774744578,2347.053364291032,0.1128789385039207,2238.0030511859427,0.088470458984375,9.02344722728017e-06,808.5,0.062,0.072,0.056,0.078,0.0649133421125134,0.0124160375318497,0.0061935990575077,18.9,16.4,15.1,14.2,808.5,39.2,25.0,2024-07-16,0.088470458984375,1106.7780822113878
18328,18328,2024-07-16 21:00:00,9534.0,0.0102414730427809,97.64220398987317,2339.006512986368,0.1151332598278928,2222.9568129655127,0.091583251953125,9.667612552660407e-06,808.2,0.062,0.072,0.056,0.078,0.0649133421125134,0.0124160375318497,0.0061935990575077,20.1,16.7,15.1,14.2,808.2,38.4,26.6,2024-07-16,0.091583251953125,1106.7780822113878
18329,18329,2024-07-16 21:30:00,9974.0,0.0100130254050502,99.86991538997115,2440.9244585028973,0.0888480048785603,2326.689347887316,0.072052001953125,9.092167862119387e-06,808.4,0.064,0.072,0.056,0.078,0.0657234341545812,0.0114813463812438,0.0057273390116111,21.1,17.3,15.1,14.2,808.4,40.4,24.6,2024-07-16,0.072052001953125,1106.7780822113878
18330,18330,2024-07-16 22:00:00,9892.0,0.010054441374166,99.45853407325085,2420.396558310836,0.093771368010945,2309.2408196336587,0.075042724609375,8.913923518203999e-06,808.5,0.064,0.072,0.056,0.076,0.0656083672874678,0.0116141115200598,0.005793567390555,20.7,17.6,15.4,14.2,808.5,42.4,23.4,2024-07-16,0.075042724609375,1106.7780822113878
18331,18331,2024-07-16 22:30:00,9652.0,0.0101786772406258,98.24459272652108,2342.5555993849644,0.1141348592490759,2261.428355377609,0.083831787109375,6.643395829604868e-06,809.0,0.062,0.072,0.056,0.076,0.0647982752454,0.0125488026706657,0.0062598274364516,20.1,17.9,15.4,14.2,809.0,31.6,23.4,2024-07-16,0.083831787109375,1106.7780822113878
18332,18332,2024-07-16 23:00:00,9850.0,0.0100758544371975,99.24716620639605,2390.901627861017,0.1011578902404242,2301.065067781673,0.076507568359375,7.2298694407331935e-06,808.2,0.062,0.072,0.056,0.076,0.0647982752454,0.0125488026706657,0.0062598274364516,19.5,17.9,15.4,14.2,808.2,36.0,22.6,2024-07-16,0.076507568359375,1106.7780822113878
18333,18333,2024-07-16 23:30:00,9982.0,0.0100090121682537,99.90995946350894,2433.0130910763223,0.0907250638335639,2336.998726612758,0.070281982421875,7.608236008495339e-06,808.5,0.062,0.072,0.056,0.076,0.0647982752454,0.0125488026706657,0.0062598274364516,18.9,17.9,15.4,14.2,808.5,31.6,25.8,2024-07-16,0.070281982421875,1106.7780822113878
18382,18382,2024-07-18 00:00:00,10470.0,0.0097729721048989,102.32301793829188,2520.978192570348,0.0711779392087413,2432.9638790097843,0.055572509765625,6.699214524423416e-06,808.4,0.062,0.072,0.056,0.074,0.0646832083782865,0.0126815678094817,0.0063260558153955,25.5,19.2,15.1,14.2,808.4,19.2,32.6,2024-07-18,0.055572509765625,1078.7612733137337
18383,18383,2024-07-18 00:30:00,10144.0,0.0099287683848692,100.71742649611338,2452.776090119566,0.0860826126883043,2357.7772011077946,0.066864013671875,7.461428860100127e-06,808.3,0.062,0.074,0.056,0.074,0.0653353746842943,0.0119290927285109,0.0059506921826468,26.4,20.1,15.1,13.8,808.3,22.8,31.4,2024-07-18,0.066864013671875,1078.7612733137337
18384,18384,2024-07-18 01:00:00,10076.0,0.0099622152372605,100.37928073063684,2447.2208571437577,0.0873719724202636,2341.971912299107,0.069488525390625,8.322279716185065e-06,808.3,0.062,0.074,0.056,0.074,0.0653353746842943,0.0119290927285109,0.0059506921826468,26.7,20.7,15.4,13.8,808.3,29.6,28.6,2024-07-18,0.069488525390625,1078.7612733137337
18385,18385,2024-07-18 01:30:00,10028.0,0.0099860293315676,100.13990213696036,2451.96639892892,0.0862697932360931,2332.512227387177,0.071014404296875,9.48382718785569e-06,808.4,0.062,0.074,0.056,0.074,0.0653353746842943,0.0119290927285109,0.0059506921826468,26.7,21.1,15.4,13.8,808.4,41.2,25.0,2024-07-18,0.071014404296875,1078.7612733137337
18386,18386,2024-07-18 02:00:00,10202.0,0.0099005048396129,101.00495037373167,2491.1763316071792,0.0774878339175774,2374.7123091243902,0.064178466796875,9.082115542172467e-06,808.5,0.062,0.074,0.056,0.074,0.0653353746842943,0.0119290927285109,0.0059506921826468,25.5,21.4,15.7,13.8,808.5,49.6,21.0,2024-07-18,0.064178466796875,1078.7612733137337
18387,18387,2024-07-18 02:30:00,10114.0,0.0099434827658885,100.568384694197,2463.6893002578604,0.0835842917423347,2355.94264754099,0.067169189453125,8.469257032756473e-06,808.6,0.06,0.074,0.056,0.074,0.0645252826422265,0.0128637838791168,0.0064169522285434,23.9,21.4,15.7,13.8,808.6,52.0,19.0,2024-07-18,0.067169189453125,1078.7612733137337
18388,18388,2024-07-18 03:00:00,9992.0,0.0100040024016011,99.9599919967984,2428.812298731493,0.0917320645124845,2329.79042122104,0.071502685546875,7.87083016443488e-06,809.0,0.06,0.074,0.058,0.074,0.0649479574270374,0.0123760980848722,0.0061736757187998,22.6,21.1,16.0,13.8,809.0,47.2,19.4,2024-07-18,0.071502685546875,1078.7612733137337
18389,18389,2024-07-18 03:30:00,10362.0,0.009823770454017,101.79390944452425,2523.4290379028816,0.0706722586994645,2427.221732588834,0.056365966796875,7.340148372743458e-06,809.5,0.06,0.074,0.058,0.074,0.0649479574270374,0.0123760980848722,0.0061736757187998,21.4,20.4,16.0,13.8,809.5,42.0,20.2,2024-07-18,0.056365966796875,1078.7612733137337
18390,18390,2024-07-18 04:00:00,10048.0,0.0099760860558452,100.23971268913334,2453.2883827535074,0.0859643143736872,2357.0980645448094,0.066986083984375,7.557183198459621e-06,809.7,0.06,0.074,0.058,0.074,0.0649479574270374,0.0123760980848722,0.0061736757187998,20.7,20.1,16.4,13.8,809.7,46.4,19.0,2024-07-18,0.066986083984375,1078.7612733137337
18391,18391,2024-07-18 04:30:00,10152.0,0.0099248555695902,100.75713374248,2481.655854000297,0.0795683983376194,2384.9638178494624,0.062591552734375,7.5078424613883e-06,809.9,0.06,0.074,0.058,0.074,0.0649479574270374,0.0123760980848722,0.0061736757187998,19.8,19.5,16.4,13.8,809.9,47.2,18.6,2024-07-18,0.062591552734375,1078.7612733137337
18392,18392,2024-07-18 05:00:00,10030.0,0.0099850336658458,100.14988766843426,2451.405248627484,0.0863996663787083,2357.4486815547134,0.066925048828125,7.380590894246125e-06,810.1,0.058,0.074,0.058,0.074,0.0641378653849696,0.0133107892354782,0.0066399357646964,19.5,19.2,16.4,13.8,810.1,46.4,18.6,2024-07-18,0.066925048828125,1078.7612733137337
18393,18393,2024-07-18 05:30:00,9900.0,0.0100503781525921,99.498743710662,2423.190932437932,0.0930909662626173,2328.5876484604632,0.071685791015625,7.5234989217935935e-06,810.2,0.058,0.074,0.058,0.074,0.0641378653849696,0.0133107892354782,0.0066399357646964,18.9,18.9,16.4,13.8,810.2,49.6,17.8,2024-07-18,0.071685791015625,1078.7612733137337
18394,18394,2024-07-18 06:00:00,9898.0,0.010051393496147,99.48869282486326,2415.03171819206,0.0950868690154862,2323.600995429665,0.072540283203125,7.286799824786017e-06,810.2,0.058,0.074,0.058,0.074,0.0641378653849696,0.0133107892354782,0.0066399357646964,18.5,18.5,16.4,13.8,810.2,49.2,17.4,2024-07-18,0.072540283203125,1078.7612733137337
18395,18395,2024-07-18 06:30:00,9904.0,0.0100483483882267,99.51884243699784,2420.1354089790325,0.0938351225021603,2330.09150901552,0.071441650390625,7.156283873410822e-06,810.5,0.058,0.074,0.058,0.074,0.0641378653849696,0.0133107892354782,0.0066399357646964,17.9,18.2,16.4,14.2,810.5,53.2,15.8,2024-07-18,0.071441650390625,1078.7612733137337
18396,18396,2024-07-18 07:00:00,9950.0,0.0100250941423417,99.74968671630002,2441.333556989426,0.0887516246224934,2344.3237490341007,0.069061279296875,7.663096557541577e-06,810.7,0.058,0.072,0.058,0.074,0.0634856990789618,0.0140632643164491,0.0070152993974451,17.6,17.9,16.4,14.2,810.7,62.8,14.2,2024-07-18,0.069061279296875,1078.7612733137337
18397,18397,2024-07-18 07:30:00,10212.0,0.0098956561665959,101.05444077327824,2501.0958872709,0.0753539748895098,2407.8054490832465,0.059173583984375,7.175001235405172e-06,810.8,0.058,0.072,0.058,0.074,0.0634856990789618,0.0140632643164491,0.0070152993974451,17.3,17.6,16.4,14.2,810.8,58.8,14.2,2024-07-18,0.059173583984375,1078.7612733137337
18398,18398,2024-07-18 08:00:00,9710.0,0.0101482319514521,98.5393322486001,2380.189862210077,0.1039366456699325,2288.3215282065566,0.078826904296875,7.434555955268132e-06,811.0,0.058,0.072,0.058,0.074,0.0634856990789618,0.0140632643164491,0.0070152993974451,17.0,17.3,16.4,14.2,811.0,64.0,13.4,2024-07-18,0.078826904296875,1078.7612733137337
18399,18399,2024-07-18 08:30:00,9926.0,0.0100372066245794,99.62931295557549,2434.0317853638726,0.0904819500557894,2339.225488051316,0.069915771484375,7.505356714958247e-06,811.0,0.058,0.072,0.058,0.074,0.0634856990789618,0.0140632643164491,0.0070152993974451,16.7,17.3,16.4,14.2,811.0,69.6,12.2,2024-07-18,0.069915771484375,1078.7612733137337
18400,18400,2024-07-18 09:00:00,9922.0,0.0100392296431678,99.60923651951158,2432.6421751823727,0.0908136885578104,2339.98524857084,0.069793701171875,7.332819778982197e-06,811.1,0.058,0.072,0.058,0.074,0.0634856990789618,0.0140632643164491,0.0070152993974451,16.4,17.0,16.4,14.2,811.1,68.0,12.2,2024-07-18,0.069793701171875,1078.7612733137337
18401,18401,2024-07-18 09:30:00,9998.0,0.010001000150025,99.98999949995,2440.687420417169,0.0889038796380534,2351.0211838883047,0.067962646484375,7.062828157504726e-06,811.1,0.058,0.072,0.058,0.074,0.0634856990789618,0.0140632643164491,0.0070152993974451,16.0,16.7,16.4,14.2,811.1,60.8,13.4,2024-07-18,0.067962646484375,1078.7612733137337
18402,18402,2024-07-18 10:00:00,9944.0,0.0100281181515027,99.71960689854328,2424.5663786236523,0.0927572568403609,2336.6219126951974,0.070343017578125,6.969896208063873e-06,811.0,0.058,0.072,0.058,0.074,0.0634856990789618,0.0140632643164491,0.0070152993974451,15.7,16.4,16.4,14.2,811.0,60.0,13.4,2024-07-18,0.070343017578125,1078.7612733137337
18403,18403,2024-07-18 10:30:00,9640.0,0.0101850105465838,98.18350166906862,2359.101982780758,0.1095651627088359,2271.7926235524096,0.081878662109375,7.117022781691702e-06,811.4,0.058,0.072,0.058,0.074,0.0634856990789618,0.0140632643164491,0.0070152993974451,15.4,16.4,16.4,14.2,811.4,62.8,13.0,2024-07-18,0.081878662109375,1078.7612733137337
18404,18404,2024-07-18 11:00:00,9898.0,0.010051393496147,99.48869282486326,2429.617489494992,0.0915384870085688,2339.427483081929,0.069854736328125,7.1392907710279056e-06,811.4,0.058,0.072,0.058,0.074,0.0634856990789618,0.0140632643164491,0.0070152993974451,15.4,16.0,16.0,14.2,811.4,69.6,11.4,2024-07-18,0.069854736328125,1078.7612733137337
18405,18405,2024-07-18 11:30:00,9936.0,0.0100321544238141,99.67948635501688,2446.371035150046,0.0875702782691665,2353.542050361248,0.067535400390625,7.304119650646438e-06,811.7,0.058,0.072,0.058,0.074,0.0634856990789618,0.0140632643164491,0.0070152993974451,15.1,16.0,16.0,14.2,811.7,76.8,10.2,2024-07-18,0.067535400390625,1078.7612733137337
18406,18406,2024-07-18 12:00:00,9996.0,0.0100020006002,99.9799979995999,2445.529420744582,0.0877669487561998,2352.732371508372,0.067718505859375,7.304119650646438e-06,811.9,0.056,0.072,0.058,0.074,0.062675607036894,0.0149979554670551,0.0074815594433417,14.8,15.7,16.0,14.2,811.9,76.8,10.2,2024-07-18,0.067718505859375,1078.7612733137337
18407,18407,2024-07-18 12:30:00,10038.0,0.0099810539790932,100.18981984213764,2461.172631555043,0.0841564006346002,2367.781991503087,0.065277099609375,7.304119650646438e-06,812.2,0.056,0.072,0.058,0.074,0.062675607036894,0.0149979554670551,0.0074815594433417,14.8,15.7,16.0,14.2,812.2,76.8,10.2,2024-07-18,0.065277099609375,1078.7612733137337
18408,18408,2024-07-18 13:00:00,9546.0,0.0102350338890209,97.70363350459388,2345.34244439165,0.1133554572347786,2251.728122224394,0.085723876953125,7.698969256289848e-06,812.2,0.056,0.072,0.058,0.074,0.062675607036894,0.0149979554670551,0.0074815594433417,14.5,15.4,15.7,14.2,812.2,73.2,11.8,2024-07-18,0.085723876953125,1078.7612733137337
18409,18409,2024-07-18 13:30:00,9676.0,0.010166045992028,98.3666610188635,2384.303786000088,0.1028631912403795,2289.046964079115,0.078643798828125,7.706330400557894e-06,812.6,0.056,0.072,0.058,0.074,0.062675607036894,0.0149979554670551,0.0074815594433417,14.5,15.4,15.7,14.2,812.6,68.0,13.0,2024-07-18,0.078643798828125,1078.7612733137337
18410,18410,2024-07-18 14:00:00,9920.0,0.0100402416112812,99.59919678390986,2448.767065823476,0.0870118912329095,2346.769934235719,0.068695068359375,8.048661876004433e-06,812.6,0.056,0.072,0.058,0.074,0.062675607036894,0.0149979554670551,0.0074815594433417,14.8,15.1,15.7,14.2,812.6,67.6,13.8,2024-07-18,0.068695068359375,1078.7612733137337
18411,18411,2024-07-18 14:30:00,9720.0,0.0101430103241697,98.5900603509299,2404.4684414433887,0.0977130740231254,2299.456024271289,0.076812744140625,8.457106252737293e-06,812.6,0.056,0.072,0.058,0.074,0.062675607036894,0.0149979554670551,0.0074815594433417,14.8,15.1,15.7,14.2,812.6,66.0,15.0,2024-07-18,0.076812744140625,1078.7612733137337
18412,18412,2024-07-18 15:00:00,9854.0,0.0100738092013219,99.26731586982696,2443.4673663231024,0.0882499955337485,2331.156343947457,0.071258544921875,8.921897294006674e-06,812.6,0.056,0.072,0.056,0.074,0.062252932252083,0.0154856412612997,0.0077248359530852,15.1,15.1,15.7,14.2,812.6,63.2,16.6,2024-07-18,0.071258544921875,1078.7612733137337
18413,18413,2024-07-18 15:30:00,9914.0,0.0100432793527489,99.56907150315304,2463.4933932827034,0.083628741071357,2349.9537564204697,0.068145751953125,8.947349972630448e-06,812.6,0.056,0.072,0.056,0.074,0.062252932252083,0.0154856412612997,0.0077248359530852,15.1,15.1,15.4,14.2,812.6,57.6,18.2,2024-07-18,0.068145751953125,1078.7612733137337
18414,18414,2024-07-18 16:00:00,9802.0,0.0101004948353632,99.0050503762308,2426.782632531764,0.0922212047592524,2314.9664304400862,0.074066162109375,8.944710307144657e-06,812.1,0.056,0.072,0.056,0.074,0.062252932252083,0.0154856412612997,0.0077248359530852,15.4,15.4,15.4,14.2,812.1,50.0,20.6,2024-07-18,0.074066162109375,1078.7612733137337
18415,18415,2024-07-18 16:30:00,9792.0,0.0101056510431805,98.95453501482385,2423.176557998343,0.0930944579374444,2310.9221957074747,0.074737548828125,8.995475878544342e-06,812.0,0.056,0.072,0.056,0.074,0.062252932252083,0.0154856412612997,0.0077248359530852,15.7,15.4,15.4,14.2,812.0,48.0,21.4,2024-07-18,0.074737548828125,1078.7612733137337
18416,18416,2024-07-18 17:00:00,9962.0,0.0100190543220471,99.80981915623332,2451.6109480831587,0.0863520449223609,2339.021701107275,0.069976806640625,8.913923518203999e-06,811.7,0.056,0.072,0.056,0.074,0.062252932252083,0.0154856412612997,0.0077248359530852,16.0,15.4,15.4,14.2,811.7,42.4,23.4,2024-07-18,0.069976806640625,1078.7612733137337
18417,18417,2024-07-18 17:30:00,9764.0,0.0101201305424298,98.812954616285,2410.376622573473,0.096238265721173,2287.532343419783,0.078948974609375,9.94475144775776e-06,811.4,0.056,0.072,0.056,0.074,0.062252932252083,0.0154856412612997,0.0077248359530852,16.0,15.7,15.4,14.2,811.4,45.2,24.2,2024-07-18,0.078948974609375,1078.7612733137337
18418,18418,2024-07-18 18:00:00,9966.0,0.0100170434731915,99.82985525382676,2464.86966597219,0.0833167841614616,2337.742480388074,0.070159912109375,1.0070429742354592e-05,811.3,0.058,0.072,0.056,0.074,0.0630630242941509,0.0145509501106937,0.0072585759071886,16.4,15.7,15.4,14.2,811.3,40.0,26.6,2024-07-18,0.070159912109375,1078.7612733137337
18419,18419,2024-07-18 18:30:00,9876.0,0.0100625826235762,99.37806599043876,2439.3747833473435,0.0892137013338854,2320.643404040404,0.073089599609375,9.47465363526632e-06,811.0,0.058,0.072,0.056,0.074,0.0630630242941509,0.0145509501106937,0.0072585759071886,17.0,15.7,15.4,14.2,811.0,36.0,27.4,2024-07-18,0.073089599609375,1078.7612733137337
18420,18420,2024-07-18 19:00:00,9776.0,0.0101139174257841,98.8736567544662,2386.8194001836373,0.1022106442187481,2295.4743381948747,0.077484130859375,7.369175049651583e-06,810.9,0.058,0.072,0.056,0.074,0.0630630242941509,0.0145509501106937,0.0072585759071886,17.6,16.0,15.4,14.2,810.9,28.0,27.4,2024-07-18,0.077484130859375,1078.7612733137337
18421,18421,2024-07-18 19:30:00,9980.0,0.0100100150250438,99.8999499499374,2413.9734807490504,0.0953477997943693,2336.5628574857296,0.070343017578125,6.135208628516928e-06,810.5,0.058,0.072,0.056,0.074,0.0630630242941509,0.0145509501106937,0.0072585759071886,17.9,16.4,15.4,14.2,810.5,20.0,30.2,2024-07-18,0.070343017578125,1078.7612733137337
18422,18422,2024-07-18 20:00:00,10256.0,0.009874406319167,101.27191120937732,2491.389276233744,0.0774416653468066,2389.5724643533567,0.061920166015625,7.89051825977459e-06,809.7,0.058,0.072,0.056,0.074,0.0630630242941509,0.0145509501106937,0.0072585759071886,19.2,16.7,15.4,14.2,809.7,23.6,31.8,2024-07-18,0.061920166015625,1078.7612733137337
18423,18423,2024-07-18 20:30:00,10330.0,0.0098389745961447,101.6366075781753,2508.820824595384,0.073715667702963,2405.0628725516576,0.059600830078125,7.989161440618589e-06,809.6,0.058,0.072,0.056,0.074,0.0630630242941509,0.0145509501106937,0.0072585759071886,21.1,17.0,15.4,14.2,809.6,27.2,29.4,2024-07-18,0.059600830078125,1078.7612733137337
18424,18424,2024-07-18 21:00:00,10244.0,0.0098801881521905,101.21264743103995,2489.2202009250936,0.0779126905932392,2387.955229342501,0.062164306640625,7.853067044501667e-06,809.5,0.058,0.072,0.056,0.074,0.0630630242941509,0.0145509501106937,0.0072585759071886,21.7,17.6,15.4,14.2,809.5,25.6,30.2,2024-07-18,0.062164306640625,1078.7612733137337
18425,18425,2024-07-18 21:30:00,10268.0,0.0098686346247708,101.3311403271472,2505.66992252966,0.0743814609296497,2397.04998662886,0.060760498046875,8.39148247086892e-06,809.3,0.058,0.072,0.056,0.074,0.0630630242941509,0.0145509501106937,0.0072585759071886,22.0,17.9,15.4,14.2,809.3,29.2,29.0,2024-07-18,0.060760498046875,1078.7612733137337
18426,18426,2024-07-18 22:00:00,10238.0,0.0098830828799694,101.1830025251277,2469.396104581728,0.082295787600301,2390.046529324724,0.061859130859375,6.148150510059655e-06,809.3,0.058,0.072,0.056,0.074,0.0630630242941509,0.0145509501106937,0.0072585759071886,22.3,18.5,15.4,14.2,809.3,18.0,32.2,2024-07-18,0.061859130859375,1078.7612733137337
