Date,DateTime,Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,BaroPress,airRH,airT
2929,2023-08-31 01:30:00,12478.0,0.0089521532742078,111.70496855556604,2631.0793197321077,0.0527306993295331,2553.0889005001145,0.044281005859375,5.656939805471552e-06,790.9,0.082,0.075,,,0.07881768347655439,0.044815766619066125,0.02594559823491,27.7,26.3,,,790.9,24.3,25.2
2930,2023-08-31 02:00:00,12632.0,0.0088974169209798,112.39217054581694,2697.3685336796966,0.0395522693812886,2603.223175905135,0.037261962890625,6.697207398572619e-06,791.1,0.081,0.075,,,0.0782723001227609,0.04414688891478258,0.025558358799040424,26.3,25.9,,,791.1,39.0,19.9
2931,2023-08-31 02:30:00,12490.0,0.0089478517668205,111.75866856758807,2667.353269822843,0.0453624905133381,2577.8331117685943,0.040740966796875,6.430907792828132e-06,791.3,0.08,0.074,,,0.0772723001227609,0.042920453051584574,0.024848327161338106,24.9,25.4,,,791.3,41.4,18.2
2932,2023-08-31 03:00:00,12408.0,0.0089773696425817,111.39120252515455,2657.974806573408,0.0472301189544211,2569.113400969636,0.041961669921875,6.405250872281323e-06,791.6,0.079,0.074,,,0.07672691676896742,0.04225157534730104,0.024461087725468535,23.6,24.9,,,791.6,46.2,16.3
2933,2023-08-31 03:30:00,12604.0,0.0089072943196992,112.26753760548952,2709.6977947892024,0.0372366900267844,2618.54980861232,0.035186767578125,6.446032320602548e-06,791.8,0.078,0.074,,,0.07618153341517393,0.0415826976430175,0.02407384828959896,22.5,24.3,,,791.8,50.0,15.1
2934,2023-08-31 04:00:00,12240.0,0.0090387690757773,110.63453348751464,2632.256493699912,0.0524853427731889,2544.8395154603213,0.045501708984375,6.361237793299423e-06,791.9,0.077,0.073,,,0.07518153341517393,0.04035626177981949,0.023363816651896636,21.5,23.8,,,791.9,53.1,13.9
2935,2023-08-31 04:30:00,12222.0,0.0090454225688209,110.55315463612968,2635.2674460519866,0.0518597248743026,2544.921177583797,0.045501708984375,6.574188074837179e-06,792.1,0.077,0.073,,,0.07518153341517393,0.04035626177981949,0.023363816651896636,20.6,23.3,,,792.1,55.9,13.6
2936,2023-08-31 05:00:00,12388.0,0.0089846135472886,111.30139262381222,2661.729904891717,0.0464792680120727,2572.206632672062,0.041534423828125,6.445199049641937e-06,792.1,0.076,0.072,,,0.07418153341517393,0.03912982591662149,0.02265378501419432,19.8,22.8,,,792.1,58.3,12.6
2937,2023-08-31 05:30:00,12492.0,0.0089471354515836,111.76761606118296,2683.1219927545258,0.0422788901044258,2595.751835852913,0.038238525390625,6.233130017287488e-06,792.2,0.075,0.072,,,0.07363615006138044,0.03846094821233794,0.02226654557832474,19.0,22.3,,,792.2,53.0,13.6
2938,2023-08-31 06:00:00,12778.0,0.0088464404440592,113.03981599418852,2730.804514512066,0.0333644398100688,2642.656235179012,0.032135009765625,6.177025681488772e-06,792.2,0.075,0.072,,,0.07363615006138044,0.03846094821233794,0.02226654557832474,18.3,21.8,,,792.2,49.7,14.5
2939,2023-08-31 06:30:00,12588.0,0.0089129533382623,112.196256622046,2694.7377887256384,0.0400516068418394,2607.7894177984854,0.036651611328125,6.174405825025538e-06,792.3,0.074,0.072,,,0.07309076670758696,0.037792070508054415,0.021879306142455174,17.8,21.4,,,792.3,50.6,14.2
2940,2023-08-31 07:00:00,12278.0,0.0090247708921775,110.8061370141564,2625.346995583352,0.0539316498112719,2541.656617886449,0.045989990234375,6.09768368510246e-06,792.2,0.074,0.071,,,0.07263615006138044,0.03723451234913994,0.02155651394062242,17.3,21.0,,,792.2,50.9,13.9
2941,2023-08-31 07:30:00,12698.0,0.0088742638826092,112.68540278137182,2714.541688701516,0.0363378986669763,2628.6004018506383,0.033905029296875,6.054573037928463e-06,792.2,0.073,0.071,,,0.07209076670758696,0.036565634644856404,0.02116927450475285,16.9,20.6,,,792.2,51.8,13.5
2942,2023-08-31 08:00:00,12774.0,0.0088478254053896,113.02212172844747,2737.317666520958,0.0321922983959471,2651.334028160644,0.031036376953125,6.005616728608611e-06,792.3,0.073,0.071,,,0.07209076670758696,0.036565634644856404,0.02116927450475285,16.6,20.2,,,792.3,57.1,11.8
2943,2023-08-31 08:30:00,12794.0,0.008840907095312,113.11056537742176,2741.9422748882603,0.0313664029997526,2655.485169585664,0.030487060546875,6.029246647434499e-06,792.3,0.073,0.07,,,0.07163615006138045,0.036008076485941946,0.02084648230292011,16.1,19.9,,,792.3,54.2,12.7
2944,2023-08-31 09:00:00,12724.0,0.0088651924880248,112.8007092176286,2717.615660193357,0.0357706770173196,2632.95038105626,0.033355712890625,5.954823724960892e-06,792.4,0.072,0.07,,,0.07109076670758696,0.0353391987816584,0.02045924286705053,15.7,19.6,,,792.4,54.2,12.5
2945,2023-08-31 09:30:00,12166.0,0.009066216671133,110.29959202100432,2604.434046735444,0.0584016698192429,2524.1587835522787,0.048675537109375,5.889403461949911e-06,792.5,0.072,0.07,,,0.07109076670758696,0.0353391987816584,0.02045924286705053,15.5,19.3,,,792.5,55.3,12.0
2946,2023-08-31 10:00:00,12868.0,0.0088154497435419,113.43720729989786,2752.045512165428,0.0295802407743876,2667.8006489271384,0.028961181640625,5.847850965160049e-06,792.4,0.072,0.07,,,0.07109076670758696,0.0353391987816584,0.02045924286705053,15.2,19.0,,,792.4,55.6,11.8
2947,2023-08-31 10:30:00,12458.0,0.0089593362596162,111.61541112229978,2662.952116983684,0.0462357649212561,2582.7992294322576,0.040069580078125,5.746914880256144e-06,792.4,0.071,0.07,,,0.07054538335379348,0.034670321077374874,0.020072003431180964,14.9,18.8,,,792.4,54.3,11.9
2948,2023-08-31 11:00:00,12392.0,0.0089831633635091,111.31936040060596,2651.0955725104736,0.0486163847983345,2573.4831716798058,0.041351318359375,5.584908026079111e-06,792.5,0.071,0.07,,,0.07054538335379348,0.034670321077374874,0.020072003431180964,14.7,18.5,,,792.5,53.1,11.8
2949,2023-08-31 11:30:00,12522.0,0.0089364113251698,111.90174261377702,2679.3329491693366,0.0430134661133559,2600.480654920475,0.037628173828125,5.615222203296395e-06,792.5,0.071,0.069,,,0.07009076670758697,0.03411276291846041,0.01974921122934822,14.4,18.3,,,792.5,54.4,11.5
2950,2023-08-31 12:00:00,12560.0,0.0089228826281031,112.0714058089752,2686.530377979656,0.0416215113747056,2608.877639803525,0.036468505859375,5.51200120691227e-06,792.4,0.07,0.069,,,0.06954538335379348,0.03344388521417686,0.019361971793478643,14.2,18.1,,,792.4,53.4,11.5
2951,2023-08-31 12:30:00,12356.0,0.0089962403571319,111.15754585272202,2664.0652320385884,0.0460143736405677,2586.8875020372475,0.039459228515625,5.524852631285713e-06,792.7,0.07,0.069,,,0.06954538335379348,0.03344388521417686,0.019361971793478643,14.0,17.9,,,792.7,54.2,11.3
2952,2023-08-31 13:00:00,12528.0,0.0089342711236482,111.92854863706576,2704.1075559369674,0.0382816073378564,2626.845088457235,0.034149169921875,5.446786493413533e-06,792.9,0.07,0.069,,,0.06954538335379348,0.03344388521417686,0.019361971793478643,13.7,17.6,,,792.9,53.1,11.4
2953,2023-08-31 13:30:00,12310.0,0.0090130332563965,110.95043938624129,2660.445214455435,0.046735686130931,2583.0767330442773,0.040008544921875,5.546678646567406e-06,793.0,0.07,0.069,,,0.06954538335379348,0.03344388521417686,0.019361971793478643,13.6,17.4,,,793.0,50.8,12.4
2954,2023-08-31 14:00:00,12758.0,0.0088533717625589,112.9513169467271,2758.651550788677,0.0284256176580355,2676.5787532399527,0.027923583984375,5.678393058425473e-06,793.1,0.069,0.069,,,0.069,0.03277500750989334,0.018974732357609075,13.6,17.3,,,793.1,47.4,13.9
2955,2023-08-31 14:30:00,12432.0,0.0089687000416771,111.49887891813084,2687.51459728023,0.0414322796227421,2606.2249173722125,0.036834716796875,5.776034265910181e-06,793.0,0.069,0.069,,,0.069,0.03277500750989334,0.018974732357609075,13.7,17.1,,,793.0,43.2,15.7
2956,2023-08-31 15:00:00,12634.0,0.0088967126492471,112.40106761058811,2722.856614466741,0.0348091975111248,2639.616343626132,0.032501220703125,5.83981267115027e-06,792.8,0.069,0.069,,,0.069,0.03277500750989334,0.018974732357609075,13.9,17.0,,,792.8,38.5,17.8
2957,2023-08-31 15:30:00,12416.0,0.0089744769827217,111.42710621747295,2682.955851846744,0.0423110159570605,2597.0061822334656,0.038116455078125,6.128828492141621e-06,792.7,0.069,0.069,,,0.069,0.03277500750989334,0.018974732357609075,14.4,16.9,,,792.7,35.9,19.8
2958,2023-08-31 16:00:00,12570.0,0.0089193326448203,112.1160113453917,2715.4891179918004,0.0361628148232577,2629.2177602025336,0.033843994140625,6.076399456221528e-06,792.7,0.07,0.069,,,0.06954538335379348,0.03344388521417686,0.019361971793478643,15.7,16.9,,,792.7,31.5,21.9
2959,2023-08-31 16:30:00,12402.0,0.008979540974006,111.36426715962352,2674.669338949427,0.0439231025891961,2590.179919520273,0.039031982421875,6.040579909242201e-06,792.5,0.071,0.069,,,0.07009076670758697,0.03411276291846041,0.01974921122934822,18.0,17.1,,,792.5,27.3,24.3
2960,2023-08-31 17:00:00,12544.0,0.0089285714285714,112.0,2683.15260696136,0.0422729712199679,2612.942378784544,0.035980224609375,4.9759589849302215e-06,792.4,0.073,0.069,,,0.07118153341517394,0.035450518327027475,0.020523690101087358,20.8,17.5,,,792.4,20.9,25.6
2961,2023-08-31 17:30:00,12444.0,0.0089643746495559,111.55267813907471,2660.172615857052,0.0467901572493504,2588.217178384371,0.039276123046875,5.148362789932936e-06,792.2,0.074,0.069,,,0.07172691676896742,0.036119396031311,0.020910929536956925,23.6,18.1,,,792.2,20.0,27.0
2962,2023-08-31 18:00:00,12706.0,0.0088714697188489,112.72089424769484,2692.5704020440094,0.0404643999357679,2621.330112497775,0.034820556640625,5.032806112197272e-06,792.0,0.076,0.07,,,0.0732723001227609,0.038014709598792544,0.02200820061052882,26.2,19.0,,,792.0,18.5,28.0
2963,2023-08-31 18:30:00,12522.0,0.0089364113251698,111.90174261377702,2665.4845027129727,0.0457326088131416,2599.0665290041397,0.037811279296875,4.732323941552907e-06,791.8,0.077,0.07,,,0.0738176834765544,0.038683587303076104,0.022395440046398405,28.4,19.9,,,791.8,17.3,28.1
2964,2023-08-31 19:00:00,12544.0,0.0089285714285714,112.0,2667.105708242123,0.0454114636525385,2597.7666118647053,0.037994384765625,4.942928030785802e-06,791.5,0.078,0.071,,,0.07481768347655439,0.039910023166274095,0.023105471684100716,30.2,21.0,,,791.5,17.2,29.0
2965,2023-08-31 19:30:00,12492.0,0.0089471354515836,111.76761606118296,2650.383772993064,0.0487606217412169,2583.1105101900766,0.040008544921875,4.822872107498874e-06,791.3,0.078,0.072,,,0.0752723001227609,0.04046758132518856,0.023428263885933463,31.9,22.0,,,791.3,16.6,29.2
2966,2023-08-31 20:00:00,12862.0,0.0088175056653043,113.41075786714416,2722.339835080988,0.0349036911330883,2652.615649526138,0.030853271484375,4.86760538269752e-06,791.2,0.079,0.072,,,0.07581768347655439,0.041136459029472106,0.02381550332180304,33.6,23.0,,,791.2,17.6,28.3
2967,2023-08-31 20:30:00,12716.0,0.0088679807228754,112.7652428720836,2683.508630208691,0.0422041575212649,2614.629715482637,0.035736083984375,4.878455447579231e-06,790.8,0.079,0.073,,,0.0762723001227609,0.04169401718838656,0.02413829552363578,34.5,24.0,,,790.8,16.7,29.3
2968,2023-08-31 21:00:00,12714.0,0.0088686781927512,112.75637454263948,2692.0694143179176,0.0405599976348165,2622.6029695249217,0.034698486328125,4.905110149203323e-06,790.6,0.078,0.074,,,0.07618153341517393,0.0415826976430175,0.02407384828959896,35.8,24.8,,,790.6,16.7,29.4
2969,2023-08-31 21:30:00,12694.0,0.0088756619549113,112.66765285564442,2683.825313929237,0.0421429770257291,2616.9978027760585,0.035430908203125,4.728878646836737e-06,790.4,0.078,0.074,,,0.07618153341517393,0.0415826976430175,0.02407384828959896,36.5,25.6,,,790.4,16.1,29.4
2970,2023-08-31 22:00:00,12578.0,0.0089164957068844,112.15168300119264,2655.246447251567,0.0477782544272429,2591.1342636808367,0.038909912109375,4.582019061531249e-06,790.3,0.077,0.075,,,0.07609076670758697,0.041471378097648434,0.024009401055562134,36.7,26.4,,,790.3,15.6,29.4
2971,2023-08-31 22:30:00,12676.0,0.0088819614673635,112.58774356030057,2671.1984130083792,0.0446040864084809,2611.322779966472,0.036163330078125,4.246154584186698e-06,790.3,0.076,0.076,,,0.07599999999999998,0.04136005855227936,0.023944953821525308,36.6,26.9,,,790.3,14.3,29.6
2972,2023-08-31 23:00:00,12542.0,0.0089292832939445,111.99107107265291,2644.2934868208145,0.05000092671531,2586.1418245633736,0.039581298828125,4.164050958724498e-06,790.3,0.075,0.076,,,0.07545461664620651,0.040691180847995834,0.02355771438565574,36.2,27.4,,,790.3,14.1,29.5
2973,2023-08-31 23:30:00,12764.0,0.0088512906565331,112.9778739399888,2690.18046265292,0.0409210586343099,2629.9397538880075,0.033721923828125,4.241803178884551e-06,790.2,0.073,0.076,,,0.07436384993861954,0.03935342543942876,0.022783235513916596,35.5,27.7,,,790.2,14.6,29.2
2974,2023-09-01 00:00:00,12770.0,0.0088492110173949,113.00442469213318,2665.668354770873,0.0456961515101469,2611.9497063713325,0.036102294921875,3.808610030851991e-06,790.1,0.07,0.074,,,0.07181846658482605,0.0362316760087492,0.020975932802642375,34.2,27.6,,,790.1,14.0,28.0
2975,2023-09-01 00:30:00,13012.0,0.0087665350332611,114.0701538527936,2732.4124854546085,0.03307407838339,2673.500486707179,0.028289794921875,4.0806536044842746e-06,790.2,0.07,0.076,,,0.0727276998772391,0.03734679232657816,0.021621517206307884,33.0,27.6,,,790.2,15.0,28.0
2976,2023-09-01 01:00:00,12788.0,0.0088429808840958,113.08403954581745,2688.1583976221464,0.0413086426903687,2627.4765004619894,0.034027099609375,4.276874925814258e-06,790.2,0.068,0.076,,,0.07163693316965211,0.03600903691801107,0.02084703833456873,31.4,27.7,,,790.2,16.8,26.8
2977,2023-09-01 01:30:00,12894.0,0.0088065573380456,113.55175031676086,2731.0611414654504,0.0333180556840707,2651.2483788542872,0.031036376953125,5.574785577304721e-06,790.3,0.067,0.076,,,0.07109154981585863,0.035340159213727546,0.020459798898699165,29.5,27.4,,,790.3,27.6,22.7
2978,2023-09-01 02:00:00,12966.0,0.0087820719597845,113.86834503056588,2750.271220493847,0.0298921335402929,2667.555588455264,0.029022216796875,5.742226967290628e-06,790.5,0.066,0.076,,,0.07054616646206514,0.034671281509444,0.020072559462829587,27.6,27.0,,,790.5,36.1,18.6
2979,2023-09-01 02:30:00,12428.0,0.0089701432310085,111.48094007497426,2636.1833807985167,0.0516699654375675,2562.644228083721,0.042938232421875,5.314183476820151e-06,790.8,0.064,0.076,,,0.06945539975447818,0.033333526100876934,0.019298080591090446,25.9,26.4,,,790.8,38.1,16.4
2980,2023-09-01 03:00:00,12754.0,0.0088547599823656,112.933608815091,2689.624706469138,0.0410274730950804,2615.967186263717,0.035552978515625,5.214240297487936e-06,791.1,0.063,0.075,,,0.06845539975447817,0.03210709023767892,0.01858804895338812,24.4,25.8,,,791.1,40.2,15.2
2981,2023-09-01 03:30:00,12516.0,0.0089385530654822,111.87493016757595,2644.083777157577,0.0500438330635788,2568.577414773184,0.042083740234375,5.4437369184951335e-06,791.3,0.062,0.075,,,0.06791001640068468,0.03143821253339538,0.018200809517518544,23.1,25.1,,,791.3,43.8,14.5
2982,2023-09-01 04:00:00,12638.0,0.0088953046073534,112.41885962773328,2675.741082982488,0.0437135181744437,2599.4715443209843,0.037750244140625,5.433407675446828e-06,791.6,0.062,0.075,,,0.06791001640068468,0.03143821253339538,0.018200809517518544,22.0,24.5,,,791.6,46.2,13.6
2983,2023-09-01 04:30:00,12690.0,0.0088770606881884,112.64990013311152,2682.87443846758,0.0423267612560191,2610.1672651869985,0.036346435546875,5.158401734568998e-06,791.6,0.061,0.074,,,0.06691001640068467,0.03021177667019735,0.017490777879816212,21.1,23.9,,,791.6,41.0,14.7
2984,2023-09-01 05:00:00,12718.0,0.0088672834175294,112.77411050414008,2699.61257094986,0.0391278027561816,2627.320098809109,0.034088134765625,5.095494396342547e-06,791.8,0.06,0.074,,,0.06636463304689119,0.029542898965913826,0.01710353844394665,20.2,23.4,,,791.8,40.5,14.7
2985,2023-09-01 05:30:00,12782.0,0.0088450561328944,113.05750749065716,2716.573269744636,0.0359627496613233,2644.515124212523,0.031890869140625,5.045953756244429e-06,792.0,0.06,0.074,,,0.06636463304689119,0.029542898965913826,0.01710353844394665,19.6,22.9,,,792.0,38.2,15.5
2986,2023-09-01 06:00:00,12604.0,0.0089072943196992,112.26753760548952,2653.867383398234,0.0480561453542862,2583.017394447982,0.040008544921875,5.079473468634807e-06,792.0,0.059,0.073,,,0.06536463304689119,0.02831646310271582,0.016393506806244323,19.1,22.4,,,792.0,39.4,15.1
2987,2023-09-01 06:30:00,12714.0,0.0088686781927512,112.75637454263948,2694.6190159560183,0.0400741949636924,2622.9805643236823,0.034637451171875,5.057749993406677e-06,792.0,0.059,0.073,,,0.06536463304689119,0.02831646310271582,0.016393506806244323,18.6,21.9,,,792.0,40.2,14.7
2988,2023-09-01 07:00:00,12756.0,0.0088540657908407,112.942463227964,2705.9174870260986,0.0379423965996619,2633.624861240376,0.033233642578125,5.083306848549109e-06,792.1,0.059,0.072,,,0.06491001640068468,0.027758904943801357,0.016070714604411583,18.2,21.5,,,792.1,40.9,14.5
2989,2023-09-01 07:30:00,12764.0,0.0088512906565331,112.9778739399888,2709.334291911306,0.0373043855405816,2637.2587104954127,0.032806396484375,5.061062018191167e-06,792.2,0.059,0.072,,,0.06491001640068468,0.027758904943801357,0.016070714604411583,17.7,21.2,,,792.2,43.3,13.5
2990,2023-09-01 08:00:00,12552.0,0.0089257256686812,112.03570859328734,2658.345798489669,0.0471557541021806,2587.1020278330675,0.039459228515625,5.099640725566734e-06,792.0,0.058,0.072,,,0.06436463304689119,0.02709002723951781,0.015683475168542002,17.4,20.8,,,792.0,43.9,13.4
2991,2023-09-01 08:30:00,12812.0,0.0088346944719519,113.19010557464816,2715.2914746245456,0.0361993199089615,2642.6770490628146,0.032073974609375,5.08844463213308e-06,792.1,0.058,0.072,,,0.06436463304689119,0.02709002723951781,0.015683475168542002,17.0,20.5,,,792.1,44.9,13.0
2992,2023-09-01 09:00:00,12700.0,0.0088735650941611,112.69427669584644,2689.547136363507,0.0410423326866556,2618.5345178992047,0.035186767578125,5.022078116941197e-06,792.3,0.058,0.072,,,0.06436463304689119,0.02709002723951781,0.015683475168542002,16.6,20.2,,,792.3,43.5,13.3
2993,2023-09-01 09:30:00,12542.0,0.0089292832939445,111.99107107265291,2657.5684890528837,0.0473116109897538,2585.957474290695,0.039642333984375,5.128196871710892e-06,792.3,0.057,0.071,,,0.06336463304689119,0.025863591376319803,0.014973443530839682,16.3,19.9,,,792.3,46.1,12.7
2994,2023-09-01 10:00:00,12810.0,0.0088353841167343,113.18127053536728,2720.224381535474,0.0352912146092867,2647.1790895451304,0.031524658203125,5.109932296443988e-06,792.6,0.057,0.071,,,0.06336463304689119,0.025863591376319803,0.014973443530839682,16.0,19.6,,,792.6,46.8,12.4
2995,2023-09-01 10:30:00,12758.0,0.0088533717625589,112.9513169467271,2724.561691738818,0.0344979045118572,2650.345864310696,0.031158447265625,5.185614425279164e-06,793.3,0.057,0.071,,,0.06336463304689119,0.025863591376319803,0.014973443530839682,15.7,19.4,,,793.3,53.5,10.5
2996,2023-09-01 11:00:00,12652.0,0.0088903817202901,112.48110952511092,2702.5856767374644,0.0385675040331526,2629.3700894773237,0.033782958984375,5.156536213548625e-06,793.1,0.056,0.071,,,0.06281924969309771,0.025194713672036274,0.014586204094970114,15.3,19.1,,,793.1,53.2,10.5
2997,2023-09-01 11:30:00,12536.0,0.0089314199121113,111.96428001822724,2678.015705392728,0.0432697759633533,2605.262681132448,0.036956787109375,5.171371918844658e-06,793.1,0.056,0.071,,,0.06281924969309771,0.025194713672036274,0.014586204094970114,14.8,18.9,,,793.1,50.1,11.5
2998,2023-09-01 12:00:00,12762.0,0.008851984195469,112.96902230257638,2703.6681197340827,0.0383640957016927,2629.903314796012,0.033721923828125,5.194163977722248e-06,793.5,0.056,0.07,,,0.0623646330468912,0.024637155513121813,0.014263411893137371,14.6,18.6,,,793.5,51.6,11.1
2999,2023-09-01 12:30:00,12448.0,0.0089629342422759,111.57060544785082,2655.313780562677,0.0477647006467742,2581.9219591945166,0.040191650390625,5.263938355201444e-06,793.6,0.056,0.07,,,0.0623646330468912,0.024637155513121813,0.014263411893137371,14.5,18.3,,,793.6,55.7,10.1
