Date,DateTime,Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,BaroPress,airRH,airT
16251,2024-06-03 14:30:00,10106.0,0.0099474176622696,100.52860289489752,2052.901993236705,0.2471290628115409,1971.793233686379,0.227508544921875,7.617502890699573e-06,779.2,0.144,0.195,0.245,0.15,0.17885775068203774,0.06253460907196416,0.03349239095381759,12.3,12.6,13.2,12.2,779.2,75.2,11.2
16252,2024-06-03 15:00:00,10070.0,0.0099651826846491,100.3493896344168,2027.1923593150836,0.2629782709544779,1957.933211348628,0.234832763671875,6.550666829488926e-06,779.1,0.144,0.195,0.245,0.15,0.17885775068203774,0.06253460907196416,0.03349239095381759,12.6,12.6,13.2,12.2,779.1,55.7,13.6
16253,2024-06-03 15:30:00,10514.0,0.009752501227779,102.53779790886873,2124.0629052574445,0.2081894855591329,2037.464585474205,0.196075439453125,7.870922518171094e-06,778.9,0.144,0.195,0.244,0.15,0.1786835377212111,0.06232831377413924,0.03338190297173498,13.4,12.7,13.1,12.2,778.9,64.9,14.1
16254,2024-06-03 16:00:00,10062.0,0.0099691434092429,100.30952098380293,2017.319022943356,0.2693515842441637,1944.0179032650992,0.242523193359375,6.982590746258324e-06,778.5,0.145,0.195,0.244,0.15,0.17914934810037614,0.06287990586260284,0.033677325588874804,14.1,13.0,13.1,12.2,778.5,48.0,17.1
16255,2024-06-03 16:30:00,10372.0,0.0098190335954292,101.84301645179212,2058.3424318806155,0.2439063724307247,2003.9111203205728,0.211456298828125,5.030099593192755e-06,778.5,0.145,0.195,0.244,0.15,0.17914934810037614,0.06287990586260284,0.033677325588874804,15.3,13.3,13.0,12.2,778.5,32.0,18.4
16256,2024-06-03 17:00:00,10140.0,0.0099307265287369,100.69756700139284,2000.4140224224257,0.2806595673805154,1957.6153647589776,0.235015869140625,4.048638710014806e-06,778.4,0.145,0.195,0.244,0.15,0.17914934810037614,0.06287990586260284,0.033677325588874804,15.9,13.7,13.0,12.2,778.4,22.5,20.7
16257,2024-06-03 17:30:00,9828.0,0.01008712554448,99.13626985114983,1946.826181134741,0.3201944423493721,1894.5299854547864,0.272308349609375,5.111811771692967e-06,778.2,0.146,0.195,0.244,0.15,0.1796151584795412,0.06343149795106645,0.03397274820601464,17.4,14.2,13.1,12.2,778.2,25.6,22.5
16258,2024-06-03 18:00:00,10392.0,0.0098095803982868,101.94115949899728,2056.432740686957,0.2450325674218317,2004.218966333874,0.211334228515625,4.824431678979763e-06,777.9,0.147,0.195,0.243,0.15,0.17990675589787963,0.06377679474170514,0.03415768284107185,19.2,14.9,13.1,12.2,777.9,24.3,22.4
16259,2024-06-03 18:30:00,10064.0,0.0099681527853612,100.31948963187564,1994.6144808411125,0.2846591693236223,1934.5104267888084,0.247894287109375,5.753590275826083e-06,777.7,0.147,0.195,0.243,0.15,0.17990675589787963,0.06377679474170514,0.03415768284107185,20.6,15.7,13.2,12.2,777.7,28.0,23.0
16260,2024-06-03 19:00:00,10244.0,0.0098801881521905,101.21264743103995,2015.0184277701617,0.270860641231689,1964.6735797358133,0.231231689453125,4.745378622953955e-06,777.4,0.147,0.195,0.243,0.15,0.17990675589787963,0.06377679474170514,0.03415768284107185,20.9,16.4,13.3,12.1,777.4,24.6,21.9
16261,2024-06-03 19:30:00,10344.0,0.009832314102932,101.70545708072896,2029.3617799792544,0.2615998677685254,1982.3612957618177,0.222076416015625,4.390619102687095e-06,777.3,0.147,0.195,0.243,0.15,0.17990675589787963,0.06377679474170514,0.03415768284107185,20.4,16.8,13.5,12.1,777.3,22.5,22.1
16262,2024-06-03 20:00:00,10262.0,0.0098715192064931,101.3015300970326,2011.5480906289192,0.2731545047903115,1959.7843725350144,0.233856201171875,4.891290008958486e-06,777.2,0.147,0.195,0.243,0.15,0.17990675589787963,0.06377679474170514,0.03415768284107185,20.0,17.0,13.7,12.1,777.2,26.1,21.4
16263,2024-06-03 20:30:00,10078.0,0.0099612266770757,100.38924245156949,1968.8667117602247,0.3032082541654558,1921.752963861052,0.255401611328125,4.540005033710145e-06,777.0,0.146,0.194,0.242,0.15,0.17893112407614356,0.06262149460629905,0.033538925254221176,19.6,17.0,13.9,12.1,777.0,23.4,22.0
16264,2024-06-03 21:00:00,10094.0,0.0099533287755945,100.46890066085126,1970.0932683705005,0.3022940283979132,1920.151711467183,0.256378173828125,4.816513407948628e-06,776.8,0.145,0.194,0.243,0.149,0.17861515847954124,0.06224734209465919,0.033338536023646885,19.4,17.0,14.1,12.1,776.8,24.4,22.3
16265,2024-06-03 21:30:00,10436.0,0.0097888791024316,102.15674231297707,2038.471566775514,0.255895774718603,1991.3107712845235,0.217620849609375,4.385794910779362e-06,776.6,0.145,0.194,0.242,0.149,0.17844094551871462,0.06204104679683429,0.03322804804156428,19.5,17.1,14.2,12.1,776.6,23.0,21.7
16266,2024-06-03 22:00:00,10036.0,0.0099820484546577,100.17983829094555,1973.3116492246756,0.2999101654171373,1907.8004157945736,0.263885498046875,6.359003695578159e-06,776.1,0.145,0.194,0.242,0.149,0.17844094551871462,0.06204104679683429,0.03322804804156428,19.1,17.1,14.3,12.1,776.1,32.4,22.2
16267,2024-06-03 22:30:00,10276.0,0.0098647924464571,101.3706071797935,1994.6141892711123,0.28465937199391,1947.5572512208555,0.240570068359375,4.4744501254696894e-06,775.7,0.145,0.194,0.242,0.149,0.17844094551871462,0.06204104679683429,0.03322804804156428,19.1,17.0,14.4,12.1,775.7,21.9,22.9
16268,2024-06-03 23:00:00,10302.0,0.0098523362905683,101.49876846543508,1994.384941803132,0.2848187718294094,1947.457164288702,0.240570068359375,4.462398110056981e-06,775.6,0.145,0.194,0.242,0.149,0.17844094551871462,0.06204104679683429,0.03322804804156428,19.2,17.1,14.5,12.1,775.6,23.0,22.0
16269,2024-06-03 23:30:00,10256.0,0.009874406319167,101.27191120937732,2008.0348441811936,0.2754984663305364,1938.7614712623688,0.245513916015625,6.616802831357104e-06,775.6,0.144,0.193,0.242,0.149,0.17763952665780516,0.06109204195925309,0.0327197784367962,19.1,17.1,14.6,12.1,775.6,34.5,21.8
16270,2024-06-04 00:00:00,10120.0,0.0099405346560943,100.59821071967431,1986.7155277576053,0.2902095643639952,1922.0987963442296,0.255218505859375,6.225518373772682e-06,775.5,0.145,0.193,0.242,0.149,0.1781053370369702,0.06164363404771669,0.03301520105393602,18.8,17.1,14.7,12.1,775.5,34.8,20.6
16271,2024-06-04 00:30:00,10446.0,0.0097841925128479,102.20567498920988,2025.575090240059,0.264010944161346,1976.8016037699024,0.224945068359375,4.569061005858224e-06,775.5,0.144,0.193,0.241,0.149,0.17746531369697852,0.060885746661428174,0.032609290454713585,18.6,17.1,14.8,12.1,775.5,24.1,21.6
16272,2024-06-04 01:00:00,10296.0,0.009855206599818,101.46920715172658,2015.7056190067904,0.270408918864476,1951.3477480118652,0.238433837890625,6.10763728323784e-06,775.7,0.144,0.193,0.241,0.149,0.17746531369697852,0.060885746661428174,0.032609290454713585,18.3,17.0,14.8,12.1,775.7,37.5,19.0
16273,2024-06-04 01:30:00,10134.0,0.0099336659180358,100.66777041337512,1975.6089031241463,0.2982217335851037,1923.5350842180849,0.254364013671875,5.013321501925624e-06,775.9,0.144,0.193,0.241,0.149,0.17746531369697852,0.060885746661428174,0.032609290454713585,17.9,16.9,14.9,12.1,775.9,30.6,19.1
16274,2024-06-04 02:00:00,10396.0,0.0098076930331134,101.96077677224709,2030.5689680164487,0.2608362158487932,1972.947755555948,0.226898193359375,5.408452844249791e-06,776.0,0.143,0.192,0.241,0.149,0.17666389483606906,0.059936741823846985,0.03210102084994551,17.4,16.7,14.9,12.1,776.0,36.3,17.5
16275,2024-06-04 02:30:00,10158.0,0.009921923992043,100.7869039111729,1983.86383563926,0.2922432149005293,1933.586795455113,0.248443603515625,4.81517717174561e-06,776.4,0.143,0.192,0.241,0.149,0.17666389483606906,0.059936741823846985,0.03210102084994551,16.9,16.5,14.9,12.1,776.4,33.5,16.9
16276,2024-06-04 03:00:00,10526.0,0.0097469405500137,102.59629622944485,2068.040668985639,0.2382694220602395,2016.6927441134592,0.205474853515625,4.715083645778513e-06,776.9,0.143,0.192,0.241,0.149,0.17666389483606906,0.059936741823846985,0.03210102084994551,16.5,16.3,14.9,12.1,776.9,33.2,16.7
16277,2024-06-04 03:30:00,10134.0,0.0099336659180358,100.66777041337512,2002.00596584254,0.2795726623401998,1945.973319963324,0.241424560546875,5.332249829485862e-06,777.2,0.142,0.192,0.241,0.149,0.176198084456904,0.05938514973538336,0.03180559823280567,16.1,16.1,14.9,12.2,777.2,38.0,16.5
16278,2024-06-04 04:00:00,10326.0,0.0098408800817046,101.61692772368194,2053.528675339514,0.2467555849787025,1993.305489611883,0.216644287109375,5.594948621540506e-06,777.9,0.142,0.191,0.241,0.149,0.1758624759751596,0.0589877369862658,0.031592751245177436,15.9,15.9,14.9,12.2,777.9,42.1,15.6
16279,2024-06-04 04:30:00,9984.0,0.0100080096128179,99.91996797437436,1994.418908559143,0.284795147844578,1937.45701043978,0.246246337890625,5.444507720632932e-06,778.6,0.142,0.191,0.241,0.149,0.1758624759751596,0.0589877369862658,0.031592751245177436,15.6,15.7,14.9,12.2,778.6,38.8,16.5
16280,2024-06-04 05:00:00,9976.0,0.0100120216432909,99.87992791347018,1990.247510098954,0.2877128490898607,1932.577537014982,0.249053955078125,5.526104097057613e-06,779.1,0.142,0.191,0.241,0.149,0.1758624759751596,0.0589877369862658,0.031592751245177436,15.4,15.5,14.8,12.2,779.1,40.1,16.2
16281,2024-06-04 05:30:00,9990.0,0.0100050037531277,99.9499874937461,2004.748074401152,0.2777114009734419,1941.1188359554544,0.244171142578125,6.070309600060582e-06,779.5,0.141,0.191,0.241,0.149,0.17539666559599454,0.05843614489780217,0.03129732862803759,15.1,15.4,14.8,12.2,779.5,46.8,15.2
16282,2024-06-04 06:00:00,9990.0,0.0100050037531277,99.9499874937461,2020.7395008233136,0.2671248644606954,1950.531446040076,0.238922119140625,6.66561498043053e-06,779.9,0.141,0.19,0.241,0.149,0.17506105711425013,0.05803873214868457,0.03108448164040934,14.9,15.2,14.7,12.2,779.9,55.3,14.0
16283,2024-06-04 06:30:00,9734.0,0.0101357135684574,98.6610358753647,1992.100551367419,0.2864126168852147,1899.6161369464196,0.269073486328125,9.015896990023996e-06,780.2,0.141,0.19,0.24,0.149,0.1748868441534235,0.057832436850859675,0.030973993658326742,14.6,15.1,14.7,12.3,780.2,90.7,10.9
16284,2024-06-04 07:00:00,9636.0,0.0101871242771341,98.16312953446422,1965.685212036986,0.3055944682617996,1876.254245682612,0.284454345703125,8.826783525598113e-06,779.9,0.141,0.19,0.24,0.149,0.1748868441534235,0.057832436850859675,0.030973993658326742,14.4,14.9,14.6,12.3,779.9,93.4,10.1
16285,2024-06-04 07:30:00,9698.0,0.0101545085618562,98.47842403288143,1968.0145797302357,0.30384526873522,1879.8268707101388,0.282012939453125,8.687532602283975e-06,779.3,0.141,0.19,0.24,0.149,0.1748868441534235,0.057832436850859675,0.030973993658326742,14.1,14.7,14.6,12.3,779.3,93.1,9.9
16286,2024-06-04 08:00:00,9470.0,0.010276021647901,97.3139250056229,1914.8882989625151,0.3468429909408951,1830.889965290388,0.317840576171875,8.49600318490618e-06,779.2,0.141,0.19,0.24,0.149,0.1748868441534235,0.057832436850859675,0.030973993658326742,13.8,14.5,14.5,12.3,779.2,92.8,9.6
16287,2024-06-04 08:30:00,9816.0,0.0100932893859012,99.07572861200669,1979.644926732144,0.2952815186902787,1894.9324837678107,0.272064208984375,8.278653499383238e-06,779.0,0.14,0.189,0.24,0.149,0.17408542529251408,0.05688343201327851,0.030465724053558678,13.5,14.3,14.4,12.3,779.0,87.6,10.1
16288,2024-06-04 09:00:00,9620.0,0.0101955923785773,98.08159868191385,1936.138748703784,0.3288308378263639,1852.911391934993,0.300994873046875,8.317976532923554e-06,778.7,0.14,0.189,0.24,0.149,0.17408542529251408,0.05688343201327851,0.030465724053558678,13.2,14.1,14.3,12.3,778.7,94.4,9.0
16289,2024-06-04 09:30:00,9912.0,0.0100442925461288,99.55902771722914,1984.1364421625813,0.2920481145611641,1898.634856155488,0.269683837890625,8.339479804143019e-06,778.7,0.14,0.189,0.24,0.149,0.17408542529251408,0.05688343201327851,0.030465724053558678,12.9,14.0,14.3,12.3,778.7,97.1,8.6
16290,2024-06-04 10:00:00,9776.0,0.0101139174257841,98.8736567544662,1955.941696591096,0.3130384722346119,1872.5841761275276,0.286956787109375,8.243462729427944e-06,778.7,0.14,0.188,0.24,0.149,0.1737498168107697,0.05648601926416094,0.03025287706593044,12.7,13.8,14.2,12.4,778.7,96.6,8.5
16291,2024-06-04 10:30:00,9798.0,0.0101025563712221,98.98484732523458,1961.6265092195208,0.3086701076001346,1879.622632796716,0.282196044921875,8.079229722119711e-06,778.9,0.14,0.188,0.24,0.149,0.1737498168107697,0.05648601926416094,0.03025287706593044,12.6,13.6,14.1,12.3,778.9,95.9,8.3
16292,2024-06-04 11:00:00,9700.0,0.0101534616513361,98.48857801796105,1936.140047919186,0.328829771305094,1857.063700271552,0.298004150390625,7.885441991437287e-06,779.0,0.14,0.188,0.24,0.149,0.1737498168107697,0.05648601926416094,0.03025287706593044,12.4,13.4,14.0,12.3,779.0,93.0,8.4
16293,2024-06-04 11:30:00,9684.0,0.0101618460141615,98.40731680114035,1935.3899267786603,0.3294462277103211,1855.3950119416024,0.299224853515625,7.984215233214205e-06,779.1,0.14,0.188,0.239,0.149,0.17357560384994306,0.056279723966336015,0.030142389083847823,12.2,13.3,13.9,12.4,779.1,96.0,8.1
16294,2024-06-04 12:00:00,9602.0,0.0102051442810946,97.9897953870708,1935.4687734064971,0.3293813662551815,1854.210809196464,0.300079345703125,8.115458649778444e-06,779.9,0.14,0.188,0.239,0.149,0.17357560384994306,0.056279723966336015,0.030142389083847823,12.1,13.2,13.9,12.4,779.9,95.1,8.5
16295,2024-06-04 12:30:00,9348.0,0.0103428600473015,96.68505572217455,1893.6166949602268,0.3660867137499225,1813.6354348173943,0.331878662109375,8.166660281638245e-06,780.4,0.14,0.188,0.239,0.149,0.17357560384994306,0.056279723966336015,0.030142389083847823,12.1,13.0,13.7,12.4,780.4,95.7,8.5
16296,2024-06-04 13:00:00,9810.0,0.010096375546923,99.04544411531506,1995.730669128129,0.2838844873469088,1907.567469904148,0.264068603515625,8.558815681435227e-06,780.7,0.14,0.188,0.239,0.149,0.17357560384994306,0.056279723966336015,0.030142389083847823,12.1,12.9,13.7,12.4,780.7,95.9,9.2
16297,2024-06-04 13:30:00,9546.0,0.0102350338890209,97.70363350459388,1942.769846498999,0.3234403975574869,1856.232320866972,0.298614501953125,8.633330822593241e-06,780.7,0.14,0.188,0.239,0.165,0.1739654947021657,0.056741415502355105,0.030389662612121185,12.2,12.9,13.6,12.3,780.7,94.3,9.6
16298,2024-06-04 14:00:00,9474.0,0.01027385210884,97.3344748791506,1943.6304301138969,0.3227485141637738,1854.9163576774065,0.299530029296875,8.856750798862991e-06,781.0,0.14,0.187,0.239,0.202,0.17453150881618623,0.057411664430281686,0.030748635658625095,12.4,12.9,13.5,12.3,781.0,90.8,10.6
16299,2024-06-04 14:30:00,9554.0,0.0102307478612412,97.74456506629922,1959.471373380568,0.3103177929863334,1871.986553382445,0.287384033203125,8.654385130583368e-06,781.1,0.14,0.187,0.239,0.225,0.17509197691625633,0.058075346013309166,0.031104091355518074,12.7,12.9,13.4,12.2,781.1,82.8,11.7
16300,2024-06-04 15:00:00,9566.0,0.0102243289034654,97.80593029055038,1947.713241385152,0.319489716663359,1861.2004781449932,0.295013427734375,8.607821816958885e-06,780.9,0.14,0.188,0.238,0.246,0.1757651041807164,0.05887243360562697,0.03153099686692253,13.4,13.0,13.4,12.1,780.9,74.1,13.4
16301,2024-06-04 15:30:00,9508.0,0.0102554663384509,97.50897394599124,1928.9818694638168,0.3347689371420893,1847.8851860723817,0.304718017578125,8.127076533183992e-06,781.0,0.141,0.188,0.238,0.281,0.17708380079911848,0.06043397592913229,0.03236733032716032,15.0,13.3,13.3,12.0,781.0,61.9,15.4
16302,2024-06-04 16:00:00,9728.0,0.0101388388206726,98.63062404750362,1960.7535521469115,0.3093362928332707,1892.064380815317,0.273895263671875,6.722930277761976e-06,781.1,0.142,0.188,0.238,0.372,0.1797671154003,0.0636114386287046,0.034069121136354956,16.8,13.9,13.3,11.9,781.1,48.2,16.4
16303,2024-06-04 16:30:00,9470.0,0.010276021647901,97.3139250056229,1918.7642905710509,0.3434707516372653,1841.8842193997796,0.309295654296875,7.729611919657787e-06,781.1,0.143,0.188,0.238,0.423,0.18147570287092482,0.06563467248822909,0.035152728124866146,17.9,14.7,13.3,11.7,781.1,54.1,16.8
16304,2024-06-04 17:00:00,9322.0,0.01035727364497,96.55050491841044,1885.012567590762,0.3742437908840157,1820.123647284832,0.326507568359375,6.60200571606549e-06,781.0,0.144,0.188,0.238,0.427,0.18203898596314552,0.06630168746069745,0.03550996912407431,18.8,15.2,13.3,11.6,781.0,42.0,18.4
16305,2024-06-04 17:30:00,9584.0,0.0102147230805679,97.89790600416332,1936.918128880129,0.3281917849056067,1869.8727876781768,0.288848876953125,6.639919040537605e-06,780.9,0.145,0.188,0.237,0.428,0.18235495155974787,0.06667583997233735,0.03571035835464862,20.3,16.0,13.4,11.5,780.9,44.3,17.6
16306,2024-06-04 18:00:00,9516.0,0.0102511546013091,97.5499871860576,1920.0120553803936,0.3423936074452048,1859.2518386130564,0.296417236328125,6.051838573060034e-06,780.6,0.145,0.188,0.237,0.429,0.1823793197380118,0.06670469569333855,0.03572581295016571,20.8,16.6,13.6,11.4,780.6,38.5,18.4
16307,2024-06-04 18:30:00,9290.0,0.0103750964564232,96.38464608017192,1872.6533536929649,0.3863630223041702,1810.4003603384729,0.334625244140625,6.367835731389484e-06,780.5,0.146,0.189,0.237,0.429,0.18318073859892126,0.06765370053091975,0.036234082554933794,21.5,17.2,13.7,11.3,780.5,37.3,19.8
16308,2024-06-04 19:00:00,9796.0,0.0101035876126244,98.97474425326898,1964.707737100129,0.3063319403342143,1904.7065629966064,0.265838623046875,5.833616974684122e-06,780.2,0.145,0.189,0.237,0.429,0.1827149282197562,0.06710210844245616,0.03593865993779397,21.6,17.6,13.9,11.2,780.2,32.8,20.5
16309,2024-06-04 19:30:00,9456.0,0.0102836258723715,97.24196624914576,1890.0311885299773,0.3694587667912324,1841.3648123650348,0.309661865234375,4.894354351662344e-06,780.4,0.145,0.189,0.237,0.429,0.1827149282197562,0.06710210844245616,0.03593865993779397,21.0,17.8,14.1,11.2,780.4,27.2,20.7
16310,2024-06-04 20:00:00,9712.0,0.0101471869808524,98.54947995803936,1962.8748541187065,0.3077203332360619,1904.826239823249,0.265777587890625,5.643424666937119e-06,780.5,0.144,0.189,0.237,0.429,0.18224911784059117,0.06655051635399258,0.03564323732065415,20.7,17.9,14.3,11.1,780.5,31.0,20.9
16311,2024-06-04 20:30:00,9702.0,0.0101524150645528,98.49873095629202,1960.5150925597552,0.3095185595058511,1904.296191308256,0.266082763671875,5.467063205127839e-06,780.6,0.144,0.188,0.237,0.429,0.18191350935884676,0.06615310360487496,0.03543039033302589,20.6,18.0,14.4,11.1,780.6,31.1,20.3
16312,2024-06-04 21:00:00,9712.0,0.0101471869808524,98.54947995803936,1964.548096060843,0.3064525790645001,1905.9490172564065,0.265045166015625,5.693584225931521e-06,780.7,0.144,0.188,0.237,0.429,0.18191350935884676,0.06615310360487496,0.03543039033302589,20.2,18.0,14.6,11.0,780.7,32.2,20.4
16313,2024-06-04 21:30:00,9862.0,0.0100697224631411,99.30760293149764,1988.2885502937563,0.289094615141634,1931.84461871782,0.249481201171875,5.41067320849393e-06,780.7,0.144,0.188,0.237,0.429,0.18191350935884676,0.06615310360487496,0.03543039033302589,20.1,18.0,14.7,10.9,780.7,30.6,20.4
16314,2024-06-04 22:00:00,9396.0,0.0103164076765028,96.93296652842108,1911.0304326359344,0.350239450240925,1841.94534558112,0.309234619140625,6.945664631403178e-06,780.8,0.144,0.188,0.237,0.429,0.18191350935884676,0.06615310360487496,0.03543039033302589,19.9,18.0,14.8,10.9,780.8,38.6,20.7
16315,2024-06-04 22:30:00,9454.0,0.0102847135688019,97.23168207945392,1912.4447022794693,0.3489896525634774,1854.7093727802912,0.299713134765625,5.764637760473321e-06,780.9,0.143,0.187,0.237,0.43,0.1811364586762012,0.06523295448829496,0.034937575323774894,19.7,17.9,14.9,10.8,780.9,31.3,21.1
16316,2024-06-04 23:00:00,9624.0,0.0101934733735916,98.10198774744578,1958.0067787547516,0.3114433552938529,1894.6761646773184,0.272247314453125,6.18991873886708e-06,781.0,0.143,0.187,0.237,0.43,0.1811364586762012,0.06523295448829496,0.034937575323774894,19.6,17.8,14.9,10.8,781.0,34.4,20.7
16317,2024-06-04 23:30:00,9286.0,0.0103773307832406,96.3638936531728,1892.1836329777816,0.367429859662976,1829.5091836122756,0.318939208984375,6.343985379299704e-06,781.1,0.143,0.187,0.237,0.43,0.1811364586762012,0.06523295448829496,0.034937575323774894,19.4,17.8,14.9,10.8,781.1,36.3,20.2
16318,2024-06-05 00:00:00,9724.0,0.0101409239289354,98.6103442849684,1995.018770724721,0.2843783025376834,1908.798304870484,0.263275146484375,8.364819318640946e-06,781.1,0.143,0.187,0.237,0.43,0.1811364586762012,0.06523295448829496,0.034937575323774894,19.0,17.7,14.9,10.7,781.1,52.9,18.5
16319,2024-06-05 00:30:00,9452.0,0.0102858016104415,97.22139682189308,1952.5450195369488,0.3156828921994682,1863.9163789876948,0.293060302734375,8.805497605927346e-06,781.1,0.142,0.187,0.237,0.43,0.18067064829703616,0.06468136239983135,0.034642152706635065,18.5,17.5,14.9,10.7,781.1,59.1,17.5
16320,2024-06-05 01:00:00,9476.0,0.0102727678544854,97.34474818910364,1945.4418743167412,0.3212978603919908,1870.0546609056707,0.288726806640625,7.465340649114037e-06,781.2,0.141,0.186,0.239,0.43,0.18021765535777995,0.06414494815789996,0.034354859066032195,18.0,17.3,14.8,10.7,781.2,54.5,16.1
16321,2024-06-05 01:30:00,9524.0,0.0102468482979889,97.5909831900468,1956.9775844296132,0.3122371438881166,1885.1885114900292,0.278411865234375,7.051959358739188e-06,781.6,0.14,0.186,0.241,0.43,0.18010027090026817,0.0640059466650862,0.0342804124130576,17.4,17.1,14.8,10.7,781.6,54.7,15.1
16322,2024-06-05 02:00:00,9264.0,0.0103896454365422,96.24967532412772,1907.775791363821,0.3531363852917711,1832.82953616935,0.316314697265625,7.572409693992338e-06,781.9,0.14,0.186,0.249,0.431,0.18151834276514514,0.06568516476868669,0.03517977086523556,16.7,16.8,14.7,10.7,781.9,63.6,13.8
16323,2024-06-05 02:30:00,9378.0,0.0103263035134798,96.84007434941384,1933.8854722583765,0.3306867503316407,1859.5735854127984,0.296173095703125,7.400331255998151e-06,782.2,0.139,0.185,0.262,0.431,0.1829816923949819,0.06741799880282934,0.036107845027541406,16.1,16.5,14.6,10.7,782.2,68.2,12.3
16324,2024-06-05 03:00:00,9386.0,0.0103219018493781,96.88137075826292,1963.284789130941,0.3074091810552389,1887.279723070546,0.277069091796875,7.45783047491603e-06,782.6,0.138,0.185,0.278,0.431,0.18530328938904295,0.07016713147956427,0.0375802301237233,15.6,16.1,14.5,10.6,782.6,71.8,11.6
16325,2024-06-05 03:30:00,9412.0,0.0103076352194091,97.01546268507924,1974.3881196156744,0.2991176273892688,1900.7711953803096,0.268341064453125,7.172227662342132e-06,783.3,0.138,0.185,0.292,0.431,0.18774227084061576,0.07305526564911298,0.03912706187287981,15.0,15.8,14.4,10.6,783.3,71.7,11.0
16326,2024-06-05 04:00:00,9136.0,0.0104621743829671,95.58242516278816,1924.9448540423489,0.3381750181608454,1851.9817401971457,0.301727294921875,7.295799659273814e-06,783.8,0.138,0.184,0.304,0.431,0.18949721788879093,0.0751333964738943,0.040240070670242864,14.5,15.4,14.3,10.7,783.8,77.2,10.1
16327,2024-06-05 04:30:00,9232.0,0.0104076361780453,96.08329719571452,1944.894290538075,0.3217355689031163,1874.2584594842376,0.285858154296875,6.979138543151561e-06,784.0,0.137,0.184,0.313,0.431,0.19059932415706557,0.0764384620658549,0.04093903989184652,14.1,15.1,14.2,10.6,784.0,78.2,9.2
16328,2024-06-05 05:00:00,9186.0,0.0104336623814545,95.84362263604189,1923.4519282320184,0.3394451476198286,1853.8796880947125,0.300323486328125,6.949613967029492e-06,784.3,0.137,0.183,0.319,0.431,0.19130899344028093,0.07727882110368675,0.04138912079671391,13.6,14.8,14.1,10.7,784.3,80.4,8.7
16329,2024-06-05 05:30:00,8944.0,0.0105738733609453,94.57272334029513,1872.9837553560387,0.3860326586775374,1807.7566592569644,0.336883544921875,6.681812957704017e-06,784.5,0.136,0.183,0.325,0.431,0.1918884608260757,0.07796500080217263,0.041756626072069744,13.2,14.4,13.9,10.7,784.5,78.3,8.5
16330,2024-06-05 06:00:00,9238.0,0.0104042557948528,96.11451503285026,1932.19771870736,0.3320850427983173,1864.8617462262248,0.292388916015625,6.686621439244654e-06,784.7,0.136,0.183,0.329,0.431,0.19258531266938222,0.07879018199347228,0.04219857800040019,12.8,14.1,13.8,10.7,784.7,82.5,7.7
16331,2024-06-05 06:30:00,8958.0,0.0105656074471769,94.64671151181112,1860.8358615861653,0.3984188141578245,1797.041849123341,0.346282958984375,6.573973787754197e-06,784.6,0.136,0.182,0.332,0.431,0.1927723430701177,0.07901165513782939,0.04231719495901975,12.4,13.8,13.7,10.7,784.6,82.7,7.4
16332,2024-06-05 07:00:00,9350.0,0.0103417537999003,96.69539802906858,1941.7362836877408,0.3242736662184579,1875.67998317741,0.284881591796875,6.521713913016119e-06,784.6,0.135,0.182,0.336,0.431,0.19300338453425916,0.07928524424066542,0.042463724270210355,12.1,13.5,13.5,10.7,784.6,84.2,7.0
16333,2024-06-05 07:30:00,9140.0,0.0104598848163826,95.60334722173695,1897.7142885256735,0.3622796263592519,1833.5524113627296,0.315704345703125,6.480223325286945e-06,784.6,0.135,0.182,0.338,0.431,0.19335181045591243,0.07969783483631525,0.042684700234375574,11.8,13.2,13.4,10.7,784.6,87.0,6.4
16334,2024-06-05 08:00:00,9212.0,0.0104189279641353,95.9791644056146,1916.9853137795208,0.3450135649446237,1852.7951502648973,0.301116943359375,6.415748290264739e-06,784.7,0.135,0.181,0.34,0.431,0.1933646278958213,0.07971301268284747,0.04269282921091254,11.4,13.0,13.3,10.7,784.7,89.0,5.9
16335,2024-06-05 08:30:00,8986.0,0.0105491336088618,94.79451460923254,1871.6234876867732,0.3873950670735209,1810.0599729663345,0.334930419921875,6.298493444651981e-06,784.9,0.135,0.181,0.343,0.431,0.19388726677830118,0.08033189857632218,0.04302429315716035,11.1,12.7,13.1,10.7,784.9,89.7,5.5
16336,2024-06-05 09:00:00,9336.0,0.0103495049950138,96.6229786334493,1938.5493054861456,0.3268590661155584,1875.0499571479384,0.285308837890625,6.271373483315526e-06,785.0,0.134,0.181,0.344,0.431,0.19359566935996275,0.07998660178568351,0.042839358522103146,10.8,12.4,13.0,10.7,785.0,91.7,5.1
16337,2024-06-05 09:30:00,9236.0,0.0104053822232429,96.1041102138717,1913.6719290733824,0.3479095409373496,1851.5402680714144,0.302032470703125,6.214211673882317e-06,785.0,0.134,0.181,0.345,0.431,0.19376988232078937,0.0801928970835084,0.04294984650418574,10.5,12.2,12.9,10.7,785.0,93.3,4.7
