half_hour,datetime,lat,long,mod_raw,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,site,SiteName
2023-12-13 23:00:00,2023-12-13 23:00:00,39.32387,-107.03048,9352.0,1845.875966375101,0.3234304102633331,0.0,0.010340647907388008,96.70573922989266,3441.701384389704,R3,RF 7
2023-12-13 23:30:00,2023-12-13 23:30:00,39.32387,-107.03048,9736.0,1922.4568107598989,0.2644760349390413,0.0,0.01013467245977322,98.67117106835208,3441.701384389704,R3,RF 7
2023-12-14 00:00:00,2023-12-14 00:00:00,39.32387,-107.03048,9352.0,1841.834358631627,0.3269884931827342,0.0,0.010340647907388008,96.70573922989266,3441.701384389704,R3,RF 7
2023-12-14 00:30:00,2023-12-14 00:30:00,39.32387,-107.03048,9572.0,1887.6761462802617,0.2894085619540382,0.0,0.010221123952056004,97.83659846908007,3441.701384389704,R3,RF 7
2023-12-14 01:00:00,2023-12-14 01:00:00,39.32387,-107.03048,9694.0,1913.853383116156,0.27038857463778415,0.0,0.010156603354774175,98.45811292118086,3441.701384389704,R3,RF 7
2023-12-14 01:30:00,2023-12-14 01:30:00,39.32387,-107.03048,9632.0,1903.0219005216782,0.2780646228059611,0.0,0.01018923932424028,98.14275317108238,3441.701384389704,R3,RF 7
2023-12-14 02:00:00,2023-12-14 02:00:00,39.32387,-107.03048,9550.0,1882.9162437923655,0.29304459072718747,0.0,0.010232890201933017,97.72410142846032,3441.701384389704,R3,RF 7
2023-12-14 02:30:00,2023-12-14 02:30:00,39.32387,-107.03048,9706.0,1914.003502378545,0.2702840318485079,0.0,0.010150322861529209,98.5190336940025,3441.701384389704,R3,RF 7
2023-12-14 03:00:00,2023-12-14 03:00:00,39.32387,-107.03048,9904.0,1940.194506192955,0.25277274132241706,0.0,0.01004834838822676,99.51884243699783,3441.701384389704,R3,RF 7
2023-12-14 03:30:00,2023-12-14 03:30:00,39.32387,-107.03048,9426.0,1853.807866783548,0.3165932477446127,0.0,0.010299977649072752,97.08758932015976,3441.701384389704,R3,RF 7
2023-12-14 04:00:00,2023-12-14 04:00:00,39.32387,-107.03048,9742.0,1916.2632425992904,0.2687163160217198,0.0,0.010131551057576162,98.70157040290697,3441.701384389704,R3,RF 7
2023-12-14 04:30:00,2023-12-14 04:30:00,39.32387,-107.03048,9610.0,1890.465118602914,0.2873044598908462,0.0,0.010200895677962514,98.03060746521976,3441.701384389704,R3,RF 7
2023-12-14 05:00:00,2023-12-14 05:00:00,39.32387,-107.03048,9658.0,1902.9840158367565,0.2780919395614987,0.0,0.01017551501492726,98.27512401416749,3441.701384389704,R3,RF 7
2023-12-14 05:30:00,2023-12-14 05:30:00,39.32387,-107.03048,9452.0,1862.1247971509583,0.3096244131213914,0.0,0.0102858016104415,97.22139682189307,3441.701384389704,R3,RF 7
2023-12-14 06:00:00,2023-12-14 06:00:00,39.32387,-107.03048,9584.0,1869.1082622217964,0.3039249586573683,0.0,0.01021472308056796,97.89790600416333,3441.701384389704,R3,RF 7
2023-12-14 06:30:00,2023-12-14 06:30:00,39.32387,-107.03048,9590.0,1865.58814083656,0.3067808547863102,0.0,0.010211527151069941,97.92854537876073,3441.701384389704,R3,RF 7
2023-12-14 07:00:00,2023-12-14 07:00:00,39.32387,-107.03048,9550.0,1851.9876774963266,0.31814544608036566,0.0,0.010232890201933017,97.72410142846032,3441.701384389704,R3,RF 7
2023-12-14 07:30:00,2023-12-14 07:30:00,39.32387,-107.03048,9646.0,1868.0884704869418,0.30474880245527475,0.0,0.010181842416314922,98.21405194777374,3441.701384389704,R3,RF 7
2023-12-14 08:00:00,2023-12-14 08:00:00,39.32387,-107.03048,9466.0,1851.4111186137748,0.31863918019063614,0.0,0.010278192561973624,97.29337079164233,3441.701384389704,R3,RF 7
2023-12-14 08:30:00,2023-12-14 08:30:00,39.32387,-107.03048,9580.0,1869.608696145574,0.30352172356567375,0.0,0.010216855368051905,97.87747442593725,3441.701384389704,R3,RF 7
2023-12-14 09:00:00,2023-12-14 09:00:00,39.32387,-107.03048,9492.0,1854.0022379574086,0.31642807637509424,0.0,0.010264106159981964,97.4268956705488,3441.701384389704,R3,RF 7
2023-12-14 09:30:00,2023-12-14 09:30:00,39.32387,-107.03048,9664.0,1901.4468873352073,0.27920309664985643,0.0,0.010172355734639493,98.30564581955606,3441.701384389704,R3,RF 7
2023-12-14 10:00:00,2023-12-14 10:00:00,39.32387,-107.03048,9500.0,1870.6280244757866,0.302702493010022,0.0,0.01025978352085154,97.46794344808964,3441.701384389704,R3,RF 7
2023-12-14 10:30:00,2023-12-14 10:30:00,39.32387,-107.03048,9348.0,1840.7730944957243,0.3279312977101541,0.0,0.010342860047301516,96.68505572217457,3441.701384389704,R3,RF 7
2023-12-14 11:00:00,2023-12-14 11:00:00,39.32387,-107.03048,9390.0,1852.3978956384342,0.31779476319103883,0.0,0.0103197031270506,96.90201236300514,3441.701384389704,R3,RF 7
2023-12-14 11:30:00,2023-12-14 11:30:00,39.32387,-107.03048,9520.0,1873.3021411067002,0.3005667011765497,0.0,0.010249000771134846,97.57048734120374,3441.701384389704,R3,RF 7
2023-12-14 12:00:00,2023-12-14 12:00:00,39.32387,-107.03048,9384.0,1845.7669243741016,0.3235257392056678,0.0,0.010323001737691675,96.87104830649868,3441.701384389704,R3,RF 7
2023-12-14 12:30:00,2023-12-14 12:30:00,39.32387,-107.03048,9344.0,1854.0294362296543,0.3164049729445306,0.0,0.0103450736075296,96.66436778875658,3441.701384389704,R3,RF 7
2023-12-14 13:00:00,2023-12-14 13:00:00,39.32387,-107.03048,9650.0,1918.7534392010261,0.26700157209214465,0.0,0.01017973197118575,98.2344135219425,3441.701384389704,R3,RF 7
2023-12-14 13:30:00,2023-12-14 13:30:00,39.32387,-107.03048,9576.0,1900.9381401433757,0.2795720713574613,0.0,0.010218988991416097,97.85703858180054,3441.701384389704,R3,RF 7
2023-12-14 14:00:00,2023-12-14 14:00:00,39.32387,-107.03048,9358.0,1855.102366638749,0.3154953221833893,0.0,0.010337332357287052,96.73675619949223,3441.701384389704,R3,RF 7
2023-12-14 14:30:00,2023-12-14 14:30:00,39.32387,-107.03048,9128.0,1810.5370720299447,0.3563778518802681,0.0,0.010466758030233293,95.5405672999695,3441.701384389704,R3,RF 7
2023-12-14 15:00:00,2023-12-14 15:00:00,39.32387,-107.03048,9416.0,1868.6848244538126,0.3042666882359571,0.0,0.010305445599582162,97.03607576566563,3441.701384389704,R3,RF 7
2023-12-14 15:30:00,2023-12-14 15:30:00,39.32387,-107.03048,9374.0,1863.0518030310063,0.30885998759607725,0.0,0.010328506458254434,96.81941953967706,3441.701384389704,R3,RF 7
2023-12-14 16:00:00,2023-12-14 16:00:00,39.32387,-107.03048,9178.0,1828.450736293332,0.3391455049411675,0.0,0.010438208639788615,95.80187889597991,3441.701384389704,R3,RF 7
2023-12-14 16:30:00,2023-12-14 16:30:00,39.32387,-107.03048,9450.0,1886.4329717812675,0.29035269721914414,0.0,0.010286889997472794,97.21111047611791,3441.701384389704,R3,RF 7
2023-12-14 17:00:00,2023-12-14 17:00:00,39.32387,-107.03048,9554.0,1904.742110191728,0.27682775771940193,0.0,0.010230747861241283,97.74456506629922,3441.701384389704,R3,RF 7
2023-12-14 17:30:00,2023-12-14 17:30:00,39.32387,-107.03048,9502.0,1892.9249312776021,0.28546458785534523,0.0,0.010258703714131626,97.47820269167872,3441.701384389704,R3,RF 7
2023-12-14 18:00:00,2023-12-14 18:00:00,39.32387,-107.03048,9354.0,1870.4174202396018,0.3028715229166746,0.0,0.010339542369574684,96.71607932500159,3441.701384389704,R3,RF 7
2023-12-14 18:30:00,2023-12-14 18:30:00,39.32387,-107.03048,9144.0,1832.4092648107885,0.3354883916711662,0.0,0.010457596752302642,95.62426470305536,3441.701384389704,R3,RF 7
2023-12-14 19:00:00,2023-12-14 19:00:00,39.32387,-107.03048,9314.0,1862.1420144240126,0.30961019325154343,0.0,0.010361720735619315,96.5090669315583,3441.701384389704,R3,RF 7
2023-12-14 19:30:00,2023-12-14 19:30:00,39.32387,-107.03048,9238.0,1841.96069115293,0.3268764993640934,0.0,0.01040425579485281,96.11451503285026,3441.701384389704,R3,RF 7
2023-12-14 20:00:00,2023-12-14 20:00:00,39.32387,-107.03048,9534.0,1902.4197097672693,0.27849922637139163,0.0,0.010241473042780905,97.64220398987315,3441.701384389704,R3,RF 7
2023-12-14 20:30:00,2023-12-14 20:30:00,39.32387,-107.03048,9404.0,1873.2444939243546,0.3006125402657523,0.0,0.010312018649426335,96.97422337920526,3441.701384389704,R3,RF 7
2023-12-14 21:00:00,2023-12-14 21:00:00,39.32387,-107.03048,9390.0,1869.4582771795397,0.30364285478327707,0.0,0.0103197031270506,96.90201236300514,3441.701384389704,R3,RF 7
2023-12-14 21:30:00,2023-12-14 21:30:00,39.32387,-107.03048,9390.0,1875.909626692882,0.2985025946785208,0.0,0.0103197031270506,96.90201236300514,3441.701384389704,R3,RF 7
2023-12-14 22:00:00,2023-12-14 22:00:00,39.32387,-107.03048,9574.0,1915.370455911766,0.26933436189632803,0.0,0.01022005630448929,97.84681905918046,3441.701384389704,R3,RF 7
2023-12-14 22:30:00,2023-12-14 22:30:00,39.32387,-107.03048,9556.0,1914.1414943501977,0.2701879781648206,0.0,0.010229677195353651,97.75479527879949,3441.701384389704,R3,RF 7
2023-12-14 23:00:00,2023-12-14 23:00:00,39.32387,-107.03048,9130.0,1845.285016217377,0.3239474835484008,0.0,0.010465611553639653,95.55103348473003,3441.701384389704,R3,RF 7
2023-12-14 23:30:00,2023-12-14 23:30:00,39.32387,-107.03048,9552.0,1936.3767534273672,0.25523824108904325,0.0,0.010231818863375725,97.73433378296492,3441.701384389704,R3,RF 7
2023-12-15 00:00:00,2023-12-15 00:00:00,39.32387,-107.03048,9234.0,1859.8368906915616,0.31152152764477975,0.0,0.010406509017574377,96.0937042682818,3441.701384389704,R3,RF 7
2023-12-15 00:30:00,2023-12-15 00:30:00,39.32387,-107.03048,9584.0,1943.8960801120525,0.2504093570951984,0.0,0.01021472308056796,97.89790600416333,3441.701384389704,R3,RF 7
2023-12-15 01:00:00,2023-12-15 01:00:00,39.32387,-107.03048,9270.0,1882.9974857013399,0.29298204929837807,0.0,0.01038628254749593,96.28083921528727,3441.701384389704,R3,RF 7
2023-12-15 01:30:00,2023-12-15 01:30:00,39.32387,-107.03048,9360.0,1904.4119770052105,0.27706460136237415,0.0,0.010336227882434037,96.74709297958259,3441.701384389704,R3,RF 7
2023-12-15 02:00:00,2023-12-15 02:00:00,39.32387,-107.03048,9526.0,1950.7001017111709,0.2461331975756574,0.0,0.010245772569856445,97.6012295004525,3441.701384389704,R3,RF 7
2023-12-15 02:30:00,2023-12-15 02:30:00,39.32387,-107.03048,9368.0,1919.5092788426173,0.2664837456740109,0.0,0.010331813520548985,96.78842906050289,3441.701384389704,R3,RF 7
2023-12-15 03:00:00,2023-12-15 03:00:00,39.32387,-107.03048,9518.0,1949.006046398967,0.24718973357147614,0.0,0.01025007751650433,97.56023780208821,3441.701384389704,R3,RF 7
2023-12-15 03:30:00,2023-12-15 03:30:00,39.32387,-107.03048,9566.0,1965.2837829617931,0.23725389948160272,0.0,0.010224328903465437,97.80593029055038,3441.701384389704,R3,RF 7
2023-12-15 04:00:00,2023-12-15 04:00:00,39.32387,-107.03048,9670.0,1988.1074076213404,0.22409211984693383,0.0,0.010169199395192986,98.33615815151617,3441.701384389704,R3,RF 7
2023-12-15 04:30:00,2023-12-15 04:30:00,39.32387,-107.03048,9380.0,1928.257667137815,0.260578131677282,0.0,0.010325202569555011,96.85040010242601,3441.701384389704,R3,RF 7
2023-12-15 05:00:00,2023-12-15 05:00:00,39.32387,-107.03048,9402.0,1920.5593378996984,0.26576637842131534,0.0,0.010313115381006084,96.9639108122192,3441.701384389704,R3,RF 7
2023-12-15 05:30:00,2023-12-15 05:30:00,39.32387,-107.03048,9436.0,1930.7302635080684,0.2589377972013923,0.0,0.0102945183930317,97.13907555664713,3441.701384389704,R3,RF 7
2023-12-15 06:00:00,2023-12-15 06:00:00,39.32387,-107.03048,9260.0,1901.7160136341402,0.27900815406513635,0.0,0.010391889178159315,96.22889378975526,3441.701384389704,R3,RF 7
2023-12-15 06:30:00,2023-12-15 06:30:00,39.32387,-107.03048,9120.0,1867.2602686537714,0.30541997594899856,0.0,0.010471347707292388,95.49869109050658,3441.701384389704,R3,RF 7
2023-12-15 07:00:00,2023-12-15 07:00:00,39.32387,-107.03048,8942.0,1826.8835656535698,0.34060798343633236,0.0,0.010575055790175867,94.56214887575261,3441.701384389704,R3,RF 7
2023-12-15 07:30:00,2023-12-15 07:30:00,39.32387,-107.03048,9264.0,1897.0635502994753,0.28240213359000904,0.0,0.010389645436542284,96.24967532412772,3441.701384389704,R3,RF 7
2023-12-15 08:00:00,2023-12-15 08:00:00,39.32387,-107.03048,9408.0,1919.006523104373,0.266828047597818,0.0,0.010309826235529031,96.99484522385713,3441.701384389704,R3,RF 7
2023-12-15 08:30:00,2023-12-15 08:30:00,39.32387,-107.03048,9350.0,1907.2823933500813,0.2750136552767241,0.0,0.010341753799900384,96.69539802906858,3441.701384389704,R3,RF 7
2023-12-15 09:00:00,2023-12-15 09:00:00,39.32387,-107.03048,9218.0,1874.215942464927,0.2998412657907192,0.0,0.010415536569927062,96.01041610158765,3441.701384389704,R3,RF 7
2023-12-15 09:30:00,2023-12-15 09:30:00,39.32387,-107.03048,8988.0,1828.1356141371634,0.3394389038035651,0.0,0.010547959852684764,94.80506315593065,3441.701384389704,R3,RF 7
2023-12-15 10:00:00,2023-12-15 10:00:00,39.32387,-107.03048,9330.0,1899.6222847592712,0.28052922215732334,0.0,0.010352832275278242,96.591925128346,3441.701384389704,R3,RF 7
2023-12-15 10:30:00,2023-12-15 10:30:00,39.32387,-107.03048,9172.0,1870.883200517044,0.30249785152280645,0.0,0.010441622236208354,95.77055915050303,3441.701384389704,R3,RF 7
2023-12-15 11:00:00,2023-12-15 11:00:00,39.32387,-107.03048,9134.0,1848.2816344389307,0.32133658934244924,0.0,0.010463319730212714,95.57196241576293,3441.701384389704,R3,RF 7
2023-12-15 11:30:00,2023-12-15 11:30:00,39.32387,-107.03048,9054.0,1831.0192823153948,0.3367665470035293,0.0,0.010509444351990527,95.15250916292223,3441.701384389704,R3,RF 7
2023-12-15 12:00:00,2023-12-15 12:00:00,39.32387,-107.03048,9184.0,1871.0304335515257,0.30237985666004225,0.0,0.010434798389121027,95.83318840568751,3441.701384389704,R3,RF 7
2023-12-15 12:30:00,2023-12-15 12:30:00,39.32387,-107.03048,9014.0,1840.1534803809586,0.3284834024250218,0.0,0.010532736588788925,94.94208761134337,3441.701384389704,R3,RF 7
2023-12-15 13:00:00,2023-12-15 13:00:00,39.32387,-107.03048,9028.0,1846.5123860486506,0.322874758896448,0.0,0.010524566699352861,95.01578816175763,3441.701384389704,R3,RF 7
2023-12-15 13:30:00,2023-12-15 13:30:00,39.32387,-107.03048,9252.0,1892.8798464016713,0.2854981771665593,0.0,0.010396381025863424,96.18731725128839,3441.701384389704,R3,RF 7
2023-12-15 14:00:00,2023-12-15 14:00:00,39.32387,-107.03048,9020.0,1858.6848006815922,0.3124825137484189,0.0,0.010529232878566533,94.97368056467013,3441.701384389704,R3,RF 7
2023-12-15 14:30:00,2023-12-15 14:30:00,39.32387,-107.03048,9116.0,1884.2857920656656,0.29199253762531063,0.0,0.010473644811127697,95.47774609824009,3441.701384389704,R3,RF 7
2023-12-15 15:00:00,2023-12-15 15:00:00,39.32387,-107.03048,9118.0,1881.1432559919626,0.2944136796102124,0.0,0.01047249607026204,95.48821916864928,3441.701384389704,R3,RF 7
2023-12-15 15:30:00,2023-12-15 15:30:00,39.32387,-107.03048,8794.0,1830.7355018238134,0.3370282902414565,0.0,0.010663671780304916,93.77632963600144,3441.701384389704,R3,RF 7
2023-12-15 16:00:00,2023-12-15 16:00:00,39.32387,-107.03048,9030.0,1886.7681612030883,0.29009775476000726,0.0,0.010523401123547818,95.0263121456368,3441.701384389704,R3,RF 7
2023-12-15 16:30:00,2023-12-15 16:30:00,39.32387,-107.03048,9040.0,1890.9750040005356,0.286921861877795,0.0,0.010517579047791782,95.0789145920377,3441.701384389704,R3,RF 7
2023-12-15 17:00:00,2023-12-15 17:00:00,39.32387,-107.03048,9000.0,1881.1003189059147,0.29444693554591617,0.0,0.010540925533894597,94.86832980505137,3441.701384389704,R3,RF 7
2023-12-15 17:30:00,2023-12-15 17:30:00,39.32387,-107.03048,8852.0,1846.891415505817,0.3225444253405699,0.0,0.010628679156203413,94.08506789071261,3441.701384389704,R3,RF 7
2023-12-15 18:00:00,2023-12-15 18:00:00,39.32387,-107.03048,8958.0,1869.6342560550625,0.3035011465167555,0.0,0.01056560744717695,94.64671151181112,3441.701384389704,R3,RF 7
2023-12-15 18:30:00,2023-12-15 18:30:00,39.32387,-107.03048,8878.0,1849.6486547225315,0.32015466038697765,0.0,0.010613104236149338,94.22313940853383,3441.701384389704,R3,RF 7
2023-12-15 19:00:00,2023-12-15 19:00:00,39.32387,-107.03048,9098.0,1884.3060827474703,0.2919769866920598,0.0,0.010484000518496742,95.38343671728336,3441.701384389704,R3,RF 7
2023-12-15 19:30:00,2023-12-15 19:30:00,39.32387,-107.03048,9064.0,1874.4794753415804,0.2996324706744333,0.0,0.010503645397539191,95.20504188329524,3441.701384389704,R3,RF 7
2023-12-15 20:00:00,2023-12-15 20:00:00,39.32387,-107.03048,9456.0,1952.1426552920193,0.24523771672743716,0.0,0.01028362587237159,97.24196624914575,3441.701384389704,R3,RF 7
2023-12-15 20:30:00,2023-12-15 20:30:00,39.32387,-107.03048,9374.0,1935.0431801365821,0.2561062369419382,0.0,0.010328506458254434,96.81941953967706,3441.701384389704,R3,RF 7
2023-12-15 21:00:00,2023-12-15 21:00:00,39.32387,-107.03048,9168.0,1888.9251794112845,0.2884638616819077,0.0,0.010443899828608922,95.7496736286866,3441.701384389704,R3,RF 7
2023-12-15 21:30:00,2023-12-15 21:30:00,39.32387,-107.03048,9468.0,1953.9351216415403,0.244130367341074,0.0,0.010277106932970124,97.30364844136113,3441.701384389704,R3,RF 7
2023-12-15 22:00:00,2023-12-15 22:00:00,39.32387,-107.03048,9182.0,1891.4916330203628,0.2865348548121186,0.0,0.010435934767930725,95.82275303913993,3441.701384389704,R3,RF 7
2023-12-15 22:30:00,2023-12-15 22:30:00,39.32387,-107.03048,8990.0,1859.7000166034404,0.31163549757621717,0.0,0.010546786488216737,94.81561052906846,3441.701384389704,R3,RF 7
2023-12-15 23:00:00,2023-12-15 23:00:00,39.32387,-107.03048,8818.0,1828.9141456385323,0.3387146535300339,0.0,0.010649150205097282,93.90420650854784,3441.701384389704,R3,RF 7
2023-12-15 23:30:00,2023-12-15 23:30:00,39.32387,-107.03048,8820.0,1833.3784287291153,0.3346010005865516,0.0,0.010647942749998997,93.91485505499116,3441.701384389704,R3,RF 7
2023-12-16 00:00:00,2023-12-16 00:00:00,39.32387,-107.03048,9042.0,1878.9526640823253,0.29611643926833225,0.0,0.010516415791796652,95.08943158942533,3441.701384389704,R3,RF 7
2023-12-16 00:30:00,2023-12-16 00:30:00,39.32387,-107.03048,9226.0,1912.1992919995603,0.2715437697815259,0.0,0.010411019858279314,96.05206921248495,3441.701384389704,R3,RF 7
2023-12-16 01:00:00,2023-12-16 01:00:00,39.32387,-107.03048,8868.0,1839.0568661359123,0.3294635375734319,0.0,0.010619086483530495,94.17005893594843,3441.701384389704,R3,RF 7
2023-12-16 01:30:00,2023-12-16 01:30:00,39.32387,-107.03048,9064.0,1876.2607818716012,0.2982259974682657,0.0,0.010503645397539191,95.20504188329524,3441.701384389704,R3,RF 7
2023-12-16 02:00:00,2023-12-16 02:00:00,39.32387,-107.03048,9160.0,1901.0834851145835,0.2794665965487977,0.0,0.010448459488214322,95.70788891204319,3441.701384389704,R3,RF 7
2023-12-16 02:30:00,2023-12-16 02:30:00,39.32387,-107.03048,8892.0,1845.6045735169846,0.32366774105481344,0.0,0.010604746049596298,94.29740187301027,3441.701384389704,R3,RF 7
2023-12-16 03:00:00,2023-12-16 03:00:00,39.32387,-107.03048,9046.0,1880.9928135258672,0.2945302222277957,0.0,0.010514090437253733,95.11046209539727,3441.701384389704,R3,RF 7
2023-12-16 03:30:00,2023-12-16 03:30:00,39.32387,-107.03048,9076.0,1885.6592499372643,0.2909422620441375,0.0,0.01049669930702032,95.26804291051643,3441.701384389704,R3,RF 7
2023-12-16 04:00:00,2023-12-16 04:00:00,39.32387,-107.03048,8972.0,1868.342941794062,0.3045429589941381,0.0,0.010557360888287667,94.72064188971694,3441.701384389704,R3,RF 7
2023-12-16 04:30:00,2023-12-16 04:30:00,39.32387,-107.03048,9148.0,1908.5204059605303,0.2741348658213561,0.0,0.01045531018908469,95.64517760974674,3441.701384389704,R3,RF 7
2023-12-16 05:00:00,2023-12-16 05:00:00,39.32387,-107.03048,9234.0,1924.3285613701228,0.26321063303078224,0.0,0.010406509017574377,96.0937042682818,3441.701384389704,R3,RF 7
2023-12-16 05:30:00,2023-12-16 05:30:00,39.32387,-107.03048,8924.0,1860.0395315505907,0.31135289500117136,0.0,0.010585715534396722,94.46692542895634,3441.701384389704,R3,RF 7
2023-12-16 06:00:00,2023-12-16 06:00:00,39.32387,-107.03048,9106.0,1898.5072998002565,0.2813434493100605,0.0,0.010479394191157298,95.42536350467836,3441.701384389704,R3,RF 7
2023-12-16 06:30:00,2023-12-16 06:30:00,39.32387,-107.03048,8854.0,1853.0403615492658,0.3172465483029616,0.0,0.010627478650280318,94.09569596958194,3441.701384389704,R3,RF 7
2023-12-16 07:00:00,2023-12-16 07:00:00,39.32387,-107.03048,8982.0,1877.8291760112074,0.2969945766505038,0.0,0.010551482297215305,94.77341399358788,3441.701384389704,R3,RF 7
2023-12-16 07:30:00,2023-12-16 07:30:00,39.32387,-107.03048,8876.0,1848.280365411778,0.32133768918958505,0.0,0.010614299876803854,94.21252570651102,3441.701384389704,R3,RF 7
2023-12-16 08:00:00,2023-12-16 08:00:00,39.32387,-107.03048,9030.0,1875.6985811795455,0.2986689875576394,0.0,0.010523401123547818,95.0263121456368,3441.701384389704,R3,RF 7
2023-12-16 08:30:00,2023-12-16 08:30:00,39.32387,-107.03048,8874.0,1840.3455363399646,0.3283121410695832,0.0,0.010615495921641366,94.2019108086455,3441.701384389704,R3,RF 7
2023-12-16 09:00:00,2023-12-16 09:00:00,39.32387,-107.03048,9154.0,1902.3322488741003,0.2785624172448311,0.0,0.01045188315478697,95.67653839891993,3441.701384389704,R3,RF 7
2023-12-16 09:30:00,2023-12-16 09:30:00,39.32387,-107.03048,9090.0,1889.0288915910483,0.28838559378926687,0.0,0.01048861292545921,95.34149149242423,3441.701384389704,R3,RF 7
2023-12-16 10:00:00,2023-12-16 10:00:00,39.32387,-107.03048,9014.0,1872.792707930322,0.30097209409467934,0.0,0.010532736588788925,94.94208761134337,3441.701384389704,R3,RF 7
2023-12-16 10:30:00,2023-12-16 10:30:00,39.32387,-107.03048,9112.0,1893.0456899982378,0.2853746440703193,0.0,0.010475943427376405,95.4567965102538,3441.701384389704,R3,RF 7
2023-12-16 11:00:00,2023-12-16 11:00:00,39.32387,-107.03048,9194.0,1907.949838024371,0.27453944641349187,0.0,0.010429122058184137,95.88534820294495,3441.701384389704,R3,RF 7
2023-12-16 11:30:00,2023-12-16 11:30:00,39.32387,-107.03048,8956.0,1857.5537227036073,0.3134297048860109,0.0,0.010566787105244288,94.63614531456784,3441.701384389704,R3,RF 7
2023-12-16 12:00:00,2023-12-16 12:00:00,39.32387,-107.03048,8984.0,1861.9600074421521,0.3097605567172856,0.0,0.010550307756965971,94.78396488858229,3441.701384389704,R3,RF 7
2023-12-16 12:30:00,2023-12-16 12:30:00,39.32387,-107.03048,9038.0,1871.554416082077,0.3019604055720844,0.0,0.01051874268988726,95.06839643120105,3441.701384389704,R3,RF 7
2023-12-16 13:00:00,2023-12-16 13:00:00,39.32387,-107.03048,8998.0,1862.2976264183285,0.3094817103507135,0.0,0.010542096943081287,94.85778829384543,3441.701384389704,R3,RF 7
2023-12-16 13:30:00,2023-12-16 13:30:00,39.32387,-107.03048,9218.0,1909.5411112848828,0.273412930363419,0.0,0.010415536569927062,96.01041610158765,3441.701384389704,R3,RF 7
2023-12-16 14:00:00,2023-12-16 14:00:00,39.32387,-107.03048,9070.0,1876.9983051943216,0.29764612650329364,0.0,0.010500170629159098,95.23654760647301,3441.701384389704,R3,RF 7
2023-12-16 14:30:00,2023-12-16 14:30:00,39.32387,-107.03048,9140.0,1895.4324241693998,0.2836041979390454,0.0,0.0104598848163826,95.60334722173695,3441.701384389704,R3,RF 7
2023-12-16 15:00:00,2023-12-16 15:00:00,39.32387,-107.03048,9030.0,1873.2733148245431,0.3005896217468198,0.0,0.010523401123547818,95.0263121456368,3441.701384389704,R3,RF 7
2023-12-16 15:30:00,2023-12-16 15:30:00,39.32387,-107.03048,8912.0,1849.009174405414,0.3207068492478922,0.0,0.010592839965175896,94.40338976964757,3441.701384389704,R3,RF 7
2023-12-16 16:00:00,2023-12-16 16:00:00,39.32387,-107.03048,9162.0,1902.2750818049797,0.2786037303039229,0.0,0.010447319013453712,95.71833680126291,3441.701384389704,R3,RF 7
2023-12-16 16:30:00,2023-12-16 16:30:00,39.32387,-107.03048,8930.0,1852.7050745723893,0.31753249447790094,0.0,0.010582158705422128,94.4986772394196,3441.701384389704,R3,RF 7
2023-12-16 17:00:00,2023-12-16 17:00:00,39.32387,-107.03048,9206.0,1908.351077104383,0.27425485749438694,0.0,0.010422322673309566,95.94790253048787,3441.701384389704,R3,RF 7
2023-12-16 17:30:00,2023-12-16 17:30:00,39.32387,-107.03048,8976.0,1855.3773592010473,0.31526272474866,0.0,0.010555008273018725,94.74175425861608,3441.701384389704,R3,RF 7
2023-12-16 18:00:00,2023-12-16 18:00:00,39.32387,-107.03048,9356.0,1929.7997573185157,0.2595536346170067,0.0,0.01033843718627084,96.72641831474998,3441.701384389704,R3,RF 7
2023-12-16 18:30:00,2023-12-16 18:30:00,39.32387,-107.03048,9380.0,1914.7165990963774,0.26978810826252125,0.0,0.010325202569555011,96.85040010242601,3441.701384389704,R3,RF 7
2023-12-16 19:00:00,2023-12-16 19:00:00,39.32387,-107.03048,9488.0,1929.355857389749,0.25984804326647376,0.0,0.010266269529414774,97.40636529508737,3441.701384389704,R3,RF 7
2023-12-16 19:30:00,2023-12-16 19:30:00,39.32387,-107.03048,9262.0,1877.9032861870942,0.2969365491581789,0.0,0.010390767125661508,96.23928511787689,3441.701384389704,R3,RF 7
2023-12-16 20:00:00,2023-12-16 20:00:00,39.32387,-107.03048,9504.0,1915.9026859934797,0.2689657080923303,0.0,0.010257624248277728,97.48846085563153,3441.701384389704,R3,RF 7
2023-12-16 20:30:00,2023-12-16 20:30:00,39.32387,-107.03048,9278.0,1868.1407229992224,0.30470652052486275,0.0,0.01038180377085495,96.32237538599222,3441.701384389704,R3,RF 7
2023-12-16 21:00:00,2023-12-16 21:00:00,39.32387,-107.03048,9454.0,1904.508392715803,0.2769954050520819,0.0,0.01028471356880198,97.23168207945392,3441.701384389704,R3,RF 7
2023-12-16 21:30:00,2023-12-16 21:30:00,39.32387,-107.03048,9386.0,1886.164407485485,0.2905571686878417,0.0,0.010321901849378107,96.88137075826292,3441.701384389704,R3,RF 7
2023-12-16 22:00:00,2023-12-16 22:00:00,39.32387,-107.03048,9522.0,1914.3266365893373,0.27005916972619853,0.0,0.01024792436502243,97.58073580374356,3441.701384389704,R3,RF 7
2023-12-16 22:30:00,2023-12-16 22:30:00,39.32387,-107.03048,9248.0,1857.3932800980629,0.3135643639717242,0.0,0.010398629135096286,96.16652224137046,3441.701384389704,R3,RF 7
