half_hour,datetime,lat,long,bare_nc_cph,swc,bwe,site,SiteName
2023-09-11 22:30:00,2023-09-11 22:30:00,39.17225,-107.24512,1163.2186421539986,0.0,0.0,279,Crys 2
2023-09-11 23:00:00,2023-09-11 23:00:00,39.17225,-107.24512,1146.061766910618,0.0,0.0,279,Crys 2
2023-09-11 23:30:00,2023-09-11 23:30:00,39.17225,-107.24512,1158.514623181111,0.0,0.0,279,Crys 2
2023-09-12 00:00:00,2023-09-12 00:00:00,39.17225,-107.24512,1145.1790423940402,0.0,0.0,279,Crys 2
2023-09-12 00:30:00,2023-09-12 00:30:00,39.17225,-107.24512,1128.1242438017352,0.0,0.0,279,Crys 2
2023-09-12 01:00:00,2023-09-12 01:00:00,39.17225,-107.24512,1111.662102404128,0.0,0.0,279,Crys 2
2023-09-12 01:30:00,2023-09-12 01:30:00,39.17225,-107.24512,1155.0185349276492,0.0,0.0,279,Crys 2
2023-09-12 02:00:00,2023-09-12 02:00:00,39.17225,-107.24512,1110.0276769475095,0.0,0.0,279,Crys 2
2023-09-12 02:30:00,2023-09-12 02:30:00,39.17225,-107.24512,1137.2258855622824,0.0,0.0,279,Crys 2
2023-09-12 03:00:00,2023-09-12 03:00:00,39.17225,-107.24512,1140.6289532430271,0.0,0.0,279,Crys 2
2023-09-12 03:30:00,2023-09-12 03:30:00,39.17225,-107.24512,1147.5269160537614,0.0,0.0,279,Crys 2
2023-09-12 04:00:00,2023-09-12 04:00:00,39.17225,-107.24512,1111.0185809806549,0.0,0.0,279,Crys 2
2023-09-12 04:30:00,2023-09-12 04:30:00,39.17225,-107.24512,1126.241774600708,0.0,0.0,279,Crys 2
2023-09-12 05:00:00,2023-09-12 05:00:00,39.17225,-107.24512,1144.4886785886213,0.0,0.0,279,Crys 2
2023-09-12 05:30:00,2023-09-12 05:30:00,39.17225,-107.24512,1158.691329041916,0.0,0.0,279,Crys 2
2023-09-12 06:00:00,2023-09-12 06:00:00,39.17225,-107.24512,1137.9054383162586,0.0,0.0,279,Crys 2
2023-09-12 06:30:00,2023-09-12 06:30:00,39.17225,-107.24512,1150.9470882700937,0.0,0.0,279,Crys 2
2023-09-12 07:00:00,2023-09-12 07:00:00,39.17225,-107.24512,1119.238697538685,0.0,0.0,279,Crys 2
2023-09-12 07:30:00,2023-09-12 07:30:00,39.17225,-107.24512,1142.6009764710516,0.0,0.0,279,Crys 2
2023-09-12 08:00:00,2023-09-12 08:00:00,39.17225,-107.24512,1103.1748265062502,0.0,0.0,279,Crys 2
2023-09-12 08:30:00,2023-09-12 08:30:00,39.17225,-107.24512,1098.47154764357,0.0,0.0,279,Crys 2
2023-09-12 09:00:00,2023-09-12 09:00:00,39.17225,-107.24512,1099.9184774523608,0.0,0.0,279,Crys 2
2023-09-12 09:30:00,2023-09-12 09:30:00,39.17225,-107.24512,1121.4703716431595,0.0,0.0,279,Crys 2
2023-09-12 10:00:00,2023-09-12 10:00:00,39.17225,-107.24512,1109.3303966769477,0.0,0.0,279,Crys 2
2023-09-12 10:30:00,2023-09-12 10:30:00,39.17225,-107.24512,1120.1459544081297,0.0,0.0,279,Crys 2
2023-09-12 11:00:00,2023-09-12 11:00:00,39.17225,-107.24512,1107.4776629508642,0.0,0.0,279,Crys 2
2023-09-12 11:30:00,2023-09-12 11:30:00,39.17225,-107.24512,1053.9039169715577,0.0,0.0,279,Crys 2
2023-09-12 12:00:00,2023-09-12 12:00:00,39.17225,-107.24512,1132.922428102398,0.0,0.0,279,Crys 2
2023-09-12 12:30:00,2023-09-12 12:30:00,39.17225,-107.24512,1120.3705234140673,0.0,0.0,279,Crys 2
2023-09-12 13:00:00,2023-09-12 13:00:00,39.17225,-107.24512,1160.8262572050367,0.0,0.0,279,Crys 2
2023-09-12 13:30:00,2023-09-12 13:30:00,39.17225,-107.24512,1135.4504334095259,0.0,0.0,279,Crys 2
2023-09-12 14:00:00,2023-09-12 14:00:00,39.17225,-107.24512,1126.0059756208693,0.0,0.0,279,Crys 2
2023-09-12 14:30:00,2023-09-12 14:30:00,39.17225,-107.24512,1145.1917854724375,0.0,0.0,279,Crys 2
2023-09-12 15:00:00,2023-09-12 15:00:00,39.17225,-107.24512,1107.4442304445247,0.0,0.0,279,Crys 2
2023-09-12 15:30:00,2023-09-12 15:30:00,39.17225,-107.24512,1122.7441892422246,0.0,0.0,279,Crys 2
2023-09-12 16:00:00,2023-09-12 16:00:00,39.17225,-107.24512,1114.0773319563548,0.0,0.0,279,Crys 2
2023-09-12 16:30:00,2023-09-12 16:30:00,39.17225,-107.24512,1107.673137541621,0.0,0.0,279,Crys 2
2023-09-12 17:00:00,2023-09-12 17:00:00,39.17225,-107.24512,1138.199523068049,0.0,0.0,279,Crys 2
2023-09-12 17:30:00,2023-09-12 17:30:00,39.17225,-107.24512,1150.2354985693205,0.0,0.0,279,Crys 2
2023-09-12 18:00:00,2023-09-12 18:00:00,39.17225,-107.24512,1136.3629982037003,0.0,0.0,279,Crys 2
2023-09-12 18:30:00,2023-09-12 18:30:00,39.17225,-107.24512,1115.0590153850217,0.0,0.0,279,Crys 2
2023-09-12 19:00:00,2023-09-12 19:00:00,39.17225,-107.24512,1159.5239811385495,0.0,0.0,279,Crys 2
2023-09-12 19:30:00,2023-09-12 19:30:00,39.17225,-107.24512,1160.7162849023784,0.0,0.0,279,Crys 2
2023-09-12 20:00:00,2023-09-12 20:00:00,39.17225,-107.24512,1114.8022126514725,0.0,0.0,279,Crys 2
2023-09-12 20:30:00,2023-09-12 20:30:00,39.17225,-107.24512,1128.801402854723,0.0,0.0,279,Crys 2
2023-09-12 21:00:00,2023-09-12 21:00:00,39.17225,-107.24512,1139.167902068911,0.0,0.0,279,Crys 2
2023-09-12 21:30:00,2023-09-12 21:30:00,39.17225,-107.24512,1072.8995522415416,0.0,0.0,279,Crys 2
2023-09-12 22:00:00,2023-09-12 22:00:00,39.17225,-107.24512,1107.1137952717775,0.0,0.0,279,Crys 2
2023-09-12 22:30:00,2023-09-12 22:30:00,39.17225,-107.24512,1131.8327442557807,0.0,0.0,279,Crys 2
2023-09-12 23:00:00,2023-09-12 23:00:00,39.17225,-107.24512,1122.1021238544447,0.0,0.0,279,Crys 2
2023-09-12 23:30:00,2023-09-12 23:30:00,39.17225,-107.24512,1154.4734398706014,0.0,0.0,279,Crys 2
2023-09-13 00:00:00,2023-09-13 00:00:00,39.17225,-107.24512,1121.7765665262632,0.0,0.0,279,Crys 2
2023-09-13 00:30:00,2023-09-13 00:30:00,39.17225,-107.24512,1121.5366063936588,0.0,0.0,279,Crys 2
2023-09-13 01:00:00,2023-09-13 01:00:00,39.17225,-107.24512,1144.154898629145,0.0,0.0,279,Crys 2
2023-09-13 01:30:00,2023-09-13 01:30:00,39.17225,-107.24512,1096.1607646115713,0.0,0.0,279,Crys 2
2023-09-13 02:00:00,2023-09-13 02:00:00,39.17225,-107.24512,1165.0215774290064,0.0,0.0,279,Crys 2
2023-09-13 02:30:00,2023-09-13 02:30:00,39.17225,-107.24512,1117.0307074238608,0.0,0.0,279,Crys 2
2023-09-13 03:00:00,2023-09-13 03:00:00,39.17225,-107.24512,1109.0604125838377,0.0,0.0,279,Crys 2
2023-09-13 03:30:00,2023-09-13 03:30:00,39.17225,-107.24512,1150.0703104121403,0.0,0.0,279,Crys 2
2023-09-13 04:00:00,2023-09-13 04:00:00,39.17225,-107.24512,1143.7129619502493,0.0,0.0,279,Crys 2
2023-09-13 04:30:00,2023-09-13 04:30:00,39.17225,-107.24512,1105.6494418130806,0.0,0.0,279,Crys 2
2023-09-13 05:00:00,2023-09-13 05:00:00,39.17225,-107.24512,1102.0577907431355,0.0,0.0,279,Crys 2
2023-09-13 05:30:00,2023-09-13 05:30:00,39.17225,-107.24512,1144.78524499109,0.0,0.0,279,Crys 2
2023-09-13 06:00:00,2023-09-13 06:00:00,39.17225,-107.24512,1135.599061393881,0.0,0.0,279,Crys 2
2023-09-13 06:30:00,2023-09-13 06:30:00,39.17225,-107.24512,1113.2438086476106,0.0,0.0,279,Crys 2
2023-09-13 07:00:00,2023-09-13 07:00:00,39.17225,-107.24512,1148.119504999743,0.0,0.0,279,Crys 2
2023-09-13 07:30:00,2023-09-13 07:30:00,39.17225,-107.24512,1154.3611564477167,0.0,0.0,279,Crys 2
2023-09-13 08:00:00,2023-09-13 08:00:00,39.17225,-107.24512,1112.4506307440547,0.0,0.0,279,Crys 2
2023-09-13 08:30:00,2023-09-13 08:30:00,39.17225,-107.24512,1148.553439758483,0.0,0.0,279,Crys 2
2023-09-13 09:00:00,2023-09-13 09:00:00,39.17225,-107.24512,1103.7616522817577,0.0,0.0,279,Crys 2
2023-09-13 09:30:00,2023-09-13 09:30:00,39.17225,-107.24512,1157.5212680664658,0.0,0.0,279,Crys 2
2023-09-13 10:00:00,2023-09-13 10:00:00,39.17225,-107.24512,1150.1254446248631,0.0,0.0,279,Crys 2
2023-09-13 10:30:00,2023-09-13 10:30:00,39.17225,-107.24512,1123.4177625597438,0.0,0.0,279,Crys 2
2023-09-13 11:00:00,2023-09-13 11:00:00,39.17225,-107.24512,1127.9209217553723,0.0,0.0,279,Crys 2
2023-09-13 11:30:00,2023-09-13 11:30:00,39.17225,-107.24512,1158.4923014268156,0.0,0.0,279,Crys 2
2023-09-13 12:00:00,2023-09-13 12:00:00,39.17225,-107.24512,1124.8007710950355,0.0,0.0,279,Crys 2
2023-09-13 12:30:00,2023-09-13 12:30:00,39.17225,-107.24512,1118.938406733146,0.0,0.0,279,Crys 2
2023-09-13 13:00:00,2023-09-13 13:00:00,39.17225,-107.24512,1125.043925932141,0.0,0.0,279,Crys 2
2023-09-13 13:30:00,2023-09-13 13:30:00,39.17225,-107.24512,1130.7387872832226,0.0,0.0,279,Crys 2
2023-09-13 14:00:00,2023-09-13 14:00:00,39.17225,-107.24512,1123.0392536109957,0.0,0.0,279,Crys 2
2023-09-13 14:30:00,2023-09-13 14:30:00,39.17225,-107.24512,1160.6998758927264,0.0,0.0,279,Crys 2
2023-09-13 15:00:00,2023-09-13 15:00:00,39.17225,-107.24512,1147.981995196578,0.0,0.0,279,Crys 2
2023-09-13 15:30:00,2023-09-13 15:30:00,39.17225,-107.24512,1113.015052918279,0.0,0.0,279,Crys 2
2023-09-13 16:00:00,2023-09-13 16:00:00,39.17225,-107.24512,1142.0557889303916,0.0,0.0,279,Crys 2
2023-09-13 16:30:00,2023-09-13 16:30:00,39.17225,-107.24512,1170.7229243188633,0.0,0.0,279,Crys 2
2023-09-13 17:00:00,2023-09-13 17:00:00,39.17225,-107.24512,1165.0380326145216,0.0,0.0,279,Crys 2
2023-09-13 17:30:00,2023-09-13 17:30:00,39.17225,-107.24512,1137.758524679458,0.0,0.0,279,Crys 2
2023-09-13 18:00:00,2023-09-13 18:00:00,39.17225,-107.24512,1139.209835370069,0.0,0.0,279,Crys 2
2023-09-13 18:30:00,2023-09-13 18:30:00,39.17225,-107.24512,1113.3075792980387,0.0,0.0,279,Crys 2
2023-09-13 19:00:00,2023-09-13 19:00:00,39.17225,-107.24512,1098.3567176410177,0.0,0.0,279,Crys 2
2023-09-13 19:30:00,2023-09-13 19:30:00,39.17225,-107.24512,1125.5142786638467,0.0,0.0,279,Crys 2
2023-09-13 20:00:00,2023-09-13 20:00:00,39.17225,-107.24512,1135.9917599138348,0.0,0.0,279,Crys 2
2023-09-13 20:30:00,2023-09-13 20:30:00,39.17225,-107.24512,1096.8112351169138,0.0,0.0,279,Crys 2
2023-09-13 21:00:00,2023-09-13 21:00:00,39.17225,-107.24512,1114.4858460008854,0.0,0.0,279,Crys 2
2023-09-13 21:30:00,2023-09-13 21:30:00,39.17225,-107.24512,1151.2811387089605,0.0,0.0,279,Crys 2
2023-09-13 22:00:00,2023-09-13 22:00:00,39.17225,-107.24512,1168.7083271759266,0.0,0.0,279,Crys 2
2023-09-13 22:30:00,2023-09-13 22:30:00,39.17225,-107.24512,1139.0765771210108,0.0,0.0,279,Crys 2
2023-09-13 23:00:00,2023-09-13 23:00:00,39.17225,-107.24512,1056.0452020972432,0.0,0.0,279,Crys 2
2023-09-13 23:30:00,2023-09-13 23:30:00,39.17225,-107.24512,1126.9663320099078,0.0,0.0,279,Crys 2
2023-09-14 00:00:00,2023-09-14 00:00:00,39.17225,-107.24512,1108.3227098096886,0.0,0.0,279,Crys 2
2023-09-14 00:30:00,2023-09-14 00:30:00,39.17225,-107.24512,1144.8577684545623,0.0,0.0,279,Crys 2
2023-09-14 01:00:00,2023-09-14 01:00:00,39.17225,-107.24512,1102.7664887168382,0.0,0.0,279,Crys 2
2023-09-14 01:30:00,2023-09-14 01:30:00,39.17225,-107.24512,1107.7283422465935,0.0,0.0,279,Crys 2
2023-09-14 02:00:00,2023-09-14 02:00:00,39.17225,-107.24512,1108.8310865199276,0.0,0.0,279,Crys 2
2023-09-14 02:30:00,2023-09-14 02:30:00,39.17225,-107.24512,1142.9469090351417,0.0,0.0,279,Crys 2
2023-09-14 03:00:00,2023-09-14 03:00:00,39.17225,-107.24512,1137.0853118129169,0.0,0.0,279,Crys 2
2023-09-14 03:30:00,2023-09-14 03:30:00,39.17225,-107.24512,1130.2035673849055,0.0,0.0,279,Crys 2
2023-09-14 04:00:00,2023-09-14 04:00:00,39.17225,-107.24512,1115.525748652411,0.0,0.0,279,Crys 2
2023-09-14 04:30:00,2023-09-14 04:30:00,39.17225,-107.24512,1163.5316398260802,0.0,0.0,279,Crys 2
2023-09-14 05:00:00,2023-09-14 05:00:00,39.17225,-107.24512,1120.5341580348897,0.0,0.0,279,Crys 2
2023-09-14 05:30:00,2023-09-14 05:30:00,39.17225,-107.24512,1131.8129014959682,0.0,0.0,279,Crys 2
2023-09-14 06:00:00,2023-09-14 06:00:00,39.17225,-107.24512,1133.0786653142538,0.0,0.0,279,Crys 2
2023-09-14 06:30:00,2023-09-14 06:30:00,39.17225,-107.24512,1123.5580195057037,0.0,0.0,279,Crys 2
2023-09-14 07:00:00,2023-09-14 07:00:00,39.17225,-107.24512,1126.719358961766,0.0,0.0,279,Crys 2
2023-09-14 07:30:00,2023-09-14 07:30:00,39.17225,-107.24512,1152.4387117881734,0.0,0.0,279,Crys 2
2023-09-14 08:00:00,2023-09-14 08:00:00,39.17225,-107.24512,1125.5773918901355,0.0,0.0,279,Crys 2
2023-09-14 08:30:00,2023-09-14 08:30:00,39.17225,-107.24512,1085.8162702237905,0.0,0.0,279,Crys 2
2023-09-14 09:00:00,2023-09-14 09:00:00,39.17225,-107.24512,1075.0212840082447,0.0,0.0,279,Crys 2
2023-09-14 09:30:00,2023-09-14 09:30:00,39.17225,-107.24512,1149.4465628847581,0.0,0.0,279,Crys 2
2023-09-14 10:00:00,2023-09-14 10:00:00,39.17225,-107.24512,1107.5816816543036,0.0,0.0,279,Crys 2
2023-09-14 10:30:00,2023-09-14 10:30:00,39.17225,-107.24512,1126.5571052039288,0.0,0.0,279,Crys 2
2023-09-14 11:00:00,2023-09-14 11:00:00,39.17225,-107.24512,1130.7416643988518,0.0,0.0,279,Crys 2
2023-09-14 11:30:00,2023-09-14 11:30:00,39.17225,-107.24512,1141.8668027006515,0.0,0.0,279,Crys 2
2023-09-14 12:00:00,2023-09-14 12:00:00,39.17225,-107.24512,1148.8338261714168,0.0,0.0,279,Crys 2
2023-09-14 12:30:00,2023-09-14 12:30:00,39.17225,-107.24512,1113.950333841605,0.0,0.0,279,Crys 2
2023-09-14 13:00:00,2023-09-14 13:00:00,39.17225,-107.24512,1142.212666381388,0.0,0.0,279,Crys 2
2023-09-14 13:30:00,2023-09-14 13:30:00,39.17225,-107.24512,1151.7543284960166,0.0,0.0,279,Crys 2
2023-09-14 14:00:00,2023-09-14 14:00:00,39.17225,-107.24512,1144.6702664679556,0.0,0.0,279,Crys 2
2023-09-14 14:30:00,2023-09-14 14:30:00,39.17225,-107.24512,1126.2960674718104,0.0,0.0,279,Crys 2
2023-09-14 15:00:00,2023-09-14 15:00:00,39.17225,-107.24512,1136.593777632832,0.0,0.0,279,Crys 2
2023-09-14 15:30:00,2023-09-14 15:30:00,39.17225,-107.24512,1127.729891344069,0.0,0.0,279,Crys 2
2023-09-14 16:00:00,2023-09-14 16:00:00,39.17225,-107.24512,1128.4070497112675,0.0,0.0,279,Crys 2
2023-09-14 16:30:00,2023-09-14 16:30:00,39.17225,-107.24512,1108.4428659839464,0.0,0.0,279,Crys 2
2023-09-14 17:00:00,2023-09-14 17:00:00,39.17225,-107.24512,1134.9016200768178,0.0,0.0,279,Crys 2
2023-09-14 17:30:00,2023-09-14 17:30:00,39.17225,-107.24512,1203.7710519312873,0.0,0.0,279,Crys 2
2023-09-14 18:00:00,2023-09-14 18:00:00,39.17225,-107.24512,1212.2815064358138,0.0,0.0,279,Crys 2
2023-09-14 18:30:00,2023-09-14 18:30:00,39.17225,-107.24512,1165.2315570436913,0.0,0.0,279,Crys 2
2023-09-14 19:00:00,2023-09-14 19:00:00,39.17225,-107.24512,1144.1668118397113,0.0,0.0,279,Crys 2
2023-09-14 19:30:00,2023-09-14 19:30:00,39.17225,-107.24512,1193.9483083698065,0.0,0.0,279,Crys 2
2023-09-14 20:00:00,2023-09-14 20:00:00,39.17225,-107.24512,1167.8057084078796,0.0,0.0,279,Crys 2
2023-09-14 20:30:00,2023-09-14 20:30:00,39.17225,-107.24512,1165.1274585606898,0.0,0.0,279,Crys 2
2023-09-14 21:00:00,2023-09-14 21:00:00,39.17225,-107.24512,1160.0346979330825,0.0,0.0,279,Crys 2
2023-09-14 21:30:00,2023-09-14 21:30:00,39.17225,-107.24512,1232.493398990294,0.0,0.0,279,Crys 2
2023-09-14 22:00:00,2023-09-14 22:00:00,39.17225,-107.24512,1204.1413381506914,0.0,0.0,279,Crys 2
2023-09-14 22:30:00,2023-09-14 22:30:00,39.17225,-107.24512,1172.847414183397,0.0,0.0,279,Crys 2
2023-09-14 23:00:00,2023-09-14 23:00:00,39.17225,-107.24512,1143.5021070144583,0.0,0.0,279,Crys 2
2023-09-14 23:30:00,2023-09-14 23:30:00,39.17225,-107.24512,1204.4127802818716,0.0,0.0,279,Crys 2
2023-09-15 00:00:00,2023-09-15 00:00:00,39.17225,-107.24512,1169.6374002803918,0.0,0.0,279,Crys 2
2023-09-15 00:30:00,2023-09-15 00:30:00,39.17225,-107.24512,1216.0265974632578,0.0,0.0,279,Crys 2
2023-09-15 01:00:00,2023-09-15 01:00:00,39.17225,-107.24512,1160.8114443416976,0.0,0.0,279,Crys 2
2023-09-15 01:30:00,2023-09-15 01:30:00,39.17225,-107.24512,1167.294664661461,0.0,0.0,279,Crys 2
2023-09-15 02:00:00,2023-09-15 02:00:00,39.17225,-107.24512,1156.2454135307175,0.0,0.0,279,Crys 2
2023-09-15 02:30:00,2023-09-15 02:30:00,39.17225,-107.24512,1170.8771964971627,0.0,0.0,279,Crys 2
2023-09-15 03:00:00,2023-09-15 03:00:00,39.17225,-107.24512,1168.2870387316732,0.0,0.0,279,Crys 2
2023-09-15 03:30:00,2023-09-15 03:30:00,39.17225,-107.24512,1169.7742507261298,0.0,0.0,279,Crys 2
2023-09-15 04:00:00,2023-09-15 04:00:00,39.17225,-107.24512,1164.2968512753368,0.0,0.0,279,Crys 2
2023-09-15 04:30:00,2023-09-15 04:30:00,39.17225,-107.24512,1210.5480410002372,0.0,0.0,279,Crys 2
2023-09-15 05:00:00,2023-09-15 05:00:00,39.17225,-107.24512,1160.1823288333437,0.0,0.0,279,Crys 2
2023-09-15 05:30:00,2023-09-15 05:30:00,39.17225,-107.24512,1187.4762139715704,0.0,0.0,279,Crys 2
2023-09-15 06:00:00,2023-09-15 06:00:00,39.17225,-107.24512,1198.3416190291784,0.0,0.0,279,Crys 2
2023-09-15 06:30:00,2023-09-15 06:30:00,39.17225,-107.24512,1224.1874259709693,0.0,0.0,279,Crys 2
2023-09-15 07:00:00,2023-09-15 07:00:00,39.17225,-107.24512,1200.3452659511743,0.0,0.0,279,Crys 2
2023-09-15 07:30:00,2023-09-15 07:30:00,39.17225,-107.24512,1144.2464381075868,0.0,0.0,279,Crys 2
2023-09-15 08:00:00,2023-09-15 08:00:00,39.17225,-107.24512,1212.5439061420163,0.0,0.0,279,Crys 2
2023-09-15 08:30:00,2023-09-15 08:30:00,39.17225,-107.24512,1172.7644253954784,0.0,0.0,279,Crys 2
2023-09-15 09:00:00,2023-09-15 09:00:00,39.17225,-107.24512,1197.7886429318896,0.0,0.0,279,Crys 2
2023-09-15 09:30:00,2023-09-15 09:30:00,39.17225,-107.24512,1185.0825942469762,0.0,0.0,279,Crys 2
2023-09-15 10:00:00,2023-09-15 10:00:00,39.17225,-107.24512,1140.4855414362864,0.0,0.0,279,Crys 2
2023-09-15 10:30:00,2023-09-15 10:30:00,39.17225,-107.24512,1163.9605004783473,0.0,0.0,279,Crys 2
2023-09-15 11:00:00,2023-09-15 11:00:00,39.17225,-107.24512,1165.1229936215702,0.0,0.0,279,Crys 2
2023-09-15 11:30:00,2023-09-15 11:30:00,39.17225,-107.24512,1172.9076806215073,0.0,0.0,279,Crys 2
2023-09-15 12:00:00,2023-09-15 12:00:00,39.17225,-107.24512,1154.7797574919732,0.0,0.0,279,Crys 2
2023-09-15 12:30:00,2023-09-15 12:30:00,39.17225,-107.24512,1195.7903309038093,0.0,0.0,279,Crys 2
2023-09-15 13:00:00,2023-09-15 13:00:00,39.17225,-107.24512,1187.7820376299194,0.0,0.0,279,Crys 2
2023-09-15 13:30:00,2023-09-15 13:30:00,39.17225,-107.24512,1173.1009240064875,0.0,0.0,279,Crys 2
2023-09-15 14:00:00,2023-09-15 14:00:00,39.17225,-107.24512,1136.1905870887058,0.0,0.0,279,Crys 2
2023-09-15 14:30:00,2023-09-15 14:30:00,39.17225,-107.24512,1136.907595372124,0.0,0.0,279,Crys 2
2023-09-15 15:00:00,2023-09-15 15:00:00,39.17225,-107.24512,1160.2804070898965,0.0,0.0,279,Crys 2
2023-09-15 15:30:00,2023-09-15 15:30:00,39.17225,-107.24512,1158.0612029015767,0.0,0.0,279,Crys 2
2023-09-15 16:00:00,2023-09-15 16:00:00,39.17225,-107.24512,1151.3227330243838,0.0,0.0,279,Crys 2
2023-09-15 16:30:00,2023-09-15 16:30:00,39.17225,-107.24512,1147.7547551770513,0.0,0.0,279,Crys 2
2023-09-15 17:00:00,2023-09-15 17:00:00,39.17225,-107.24512,1133.9324854330919,0.0,0.0,279,Crys 2
2023-09-15 17:30:00,2023-09-15 17:30:00,39.17225,-107.24512,1174.6367090539864,0.0,0.0,279,Crys 2
2023-09-15 18:00:00,2023-09-15 18:00:00,39.17225,-107.24512,1192.1679128659894,0.0,0.0,279,Crys 2
2023-09-15 18:30:00,2023-09-15 18:30:00,39.17225,-107.24512,1150.4636016061716,0.0,0.0,279,Crys 2
2023-09-15 19:00:00,2023-09-15 19:00:00,39.17225,-107.24512,1170.471791063668,0.0,0.0,279,Crys 2
2023-09-15 19:30:00,2023-09-15 19:30:00,39.17225,-107.24512,1184.8954165368555,0.0,0.0,279,Crys 2
2023-09-15 20:00:00,2023-09-15 20:00:00,39.17225,-107.24512,1170.363474620166,0.0,0.0,279,Crys 2
2023-09-15 20:30:00,2023-09-15 20:30:00,39.17225,-107.24512,1212.3484965809107,0.0,0.0,279,Crys 2
2023-09-15 21:00:00,2023-09-15 21:00:00,39.17225,-107.24512,1203.3944687945107,0.0,0.0,279,Crys 2
2023-09-15 21:30:00,2023-09-15 21:30:00,39.17225,-107.24512,1182.4889879216742,0.0,0.0,279,Crys 2
2023-09-15 22:00:00,2023-09-15 22:00:00,39.17225,-107.24512,1214.6930508286937,0.0,0.0,279,Crys 2
2023-09-15 22:30:00,2023-09-15 22:30:00,39.17225,-107.24512,1206.7489909438432,0.0,0.0,279,Crys 2
2023-09-15 23:00:00,2023-09-15 23:00:00,39.17225,-107.24512,1165.947552339465,0.0,0.0,279,Crys 2
2023-09-15 23:30:00,2023-09-15 23:30:00,39.17225,-107.24512,1181.4792338424586,0.0,0.0,279,Crys 2
2023-09-16 00:00:00,2023-09-16 00:00:00,39.17225,-107.24512,1175.4806143214187,0.0,0.0,279,Crys 2
2023-09-16 00:30:00,2023-09-16 00:30:00,39.17225,-107.24512,1145.1829231259178,0.0,0.0,279,Crys 2
2023-09-16 01:00:00,2023-09-16 01:00:00,39.17225,-107.24512,1170.8844524666222,0.0,0.0,279,Crys 2
2023-09-16 01:30:00,2023-09-16 01:30:00,39.17225,-107.24512,1155.5545035905661,0.0,0.0,279,Crys 2
2023-09-16 02:00:00,2023-09-16 02:00:00,39.17225,-107.24512,1158.1594604511408,0.0,0.0,279,Crys 2
2023-09-16 02:30:00,2023-09-16 02:30:00,39.17225,-107.24512,1164.0380710127129,0.0,0.0,279,Crys 2
2023-09-16 03:00:00,2023-09-16 03:00:00,39.17225,-107.24512,1192.4596737462562,0.0,0.0,279,Crys 2
2023-09-16 03:30:00,2023-09-16 03:30:00,39.17225,-107.24512,1177.565549557671,0.0,0.0,279,Crys 2
2023-09-16 04:00:00,2023-09-16 04:00:00,39.17225,-107.24512,1208.7289935535205,0.0,0.0,279,Crys 2
2023-09-16 04:30:00,2023-09-16 04:30:00,39.17225,-107.24512,1184.7289596025585,0.0,0.0,279,Crys 2
2023-09-16 05:00:00,2023-09-16 05:00:00,39.17225,-107.24512,1190.3010158497625,0.0,0.0,279,Crys 2
2023-09-16 05:30:00,2023-09-16 05:30:00,39.17225,-107.24512,1188.1167477566078,0.0,0.0,279,Crys 2
2023-09-16 06:00:00,2023-09-16 06:00:00,39.17225,-107.24512,1180.4184825159703,0.0,0.0,279,Crys 2
2023-09-16 06:30:00,2023-09-16 06:30:00,39.17225,-107.24512,1135.5892029718655,0.0,0.0,279,Crys 2
2023-09-16 07:00:00,2023-09-16 07:00:00,39.17225,-107.24512,1184.2024951747205,0.0,0.0,279,Crys 2
2023-09-16 07:30:00,2023-09-16 07:30:00,39.17225,-107.24512,1198.5689457757624,0.0,0.0,279,Crys 2
2023-09-16 08:00:00,2023-09-16 08:00:00,39.17225,-107.24512,1167.8126750939734,0.0,0.0,279,Crys 2
2023-09-16 08:30:00,2023-09-16 08:30:00,39.17225,-107.24512,1181.301419740207,0.0,0.0,279,Crys 2
2023-09-16 09:00:00,2023-09-16 09:00:00,39.17225,-107.24512,1154.4927356768762,0.0,0.0,279,Crys 2
2023-09-16 09:30:00,2023-09-16 09:30:00,39.17225,-107.24512,1145.808029185991,0.0,0.0,279,Crys 2
2023-09-16 10:00:00,2023-09-16 10:00:00,39.17225,-107.24512,1175.3843625653165,0.0,0.0,279,Crys 2
2023-09-16 10:30:00,2023-09-16 10:30:00,39.17225,-107.24512,1128.8586725897803,0.0,0.0,279,Crys 2
2023-09-16 11:00:00,2023-09-16 11:00:00,39.17225,-107.24512,1163.8701359653132,0.0,0.0,279,Crys 2
2023-09-16 11:30:00,2023-09-16 11:30:00,39.17225,-107.24512,1161.6542861415153,0.0,0.0,279,Crys 2
2023-09-16 12:00:00,2023-09-16 12:00:00,39.17225,-107.24512,1173.6106212175237,0.0,0.0,279,Crys 2
2023-09-16 12:30:00,2023-09-16 12:30:00,39.17225,-107.24512,1159.3584877316039,0.0,0.0,279,Crys 2
2023-09-16 13:00:00,2023-09-16 13:00:00,39.17225,-107.24512,1133.2853865499212,0.0,0.0,279,Crys 2
2023-09-16 13:30:00,2023-09-16 13:30:00,39.17225,-107.24512,1148.315587912645,0.0,0.0,279,Crys 2
2023-09-16 14:00:00,2023-09-16 14:00:00,39.17225,-107.24512,1141.8333543248543,0.0,0.0,279,Crys 2
2023-09-16 14:30:00,2023-09-16 14:30:00,39.17225,-107.24512,1160.502166590033,0.0,0.0,279,Crys 2
