half_hour,datetime,lat,long,bare_nc_cph,swc,bwe,site,SiteName
2023-07-16 00:00:00,2023-07-16 00:00:00,39.31247,-107.20899,1050.276817751323,0.0,0.0,269,Crys 6
2023-07-16 00:30:00,2023-07-16 00:30:00,39.31247,-107.20899,1057.4313830057383,0.0,0.0,269,Crys 6
2023-07-16 01:00:00,2023-07-16 01:00:00,39.31247,-107.20899,1080.5416717687078,0.0,0.0,269,Crys 6
2023-07-16 01:30:00,2023-07-16 01:30:00,39.31247,-107.20899,1038.1494413454975,0.0,0.0,269,Crys 6
2023-07-16 02:00:00,2023-07-16 02:00:00,39.31247,-107.20899,1078.1876304211323,0.0,0.0,269,Crys 6
2023-07-16 02:30:00,2023-07-16 02:30:00,39.31247,-107.20899,1023.4303913085485,0.0,0.0,269,Crys 6
2023-07-16 03:00:00,2023-07-16 03:00:00,39.31247,-107.20899,1050.5172017815576,0.0,0.0,269,Crys 6
2023-07-16 03:30:00,2023-07-16 03:30:00,39.31247,-107.20899,1047.8711066585226,0.0,0.0,269,Crys 6
2023-07-16 04:00:00,2023-07-16 04:00:00,39.31247,-107.20899,1070.4312096456888,0.0,0.0,269,Crys 6
2023-07-16 04:30:00,2023-07-16 04:30:00,39.31247,-107.20899,1017.1727186207942,0.0,0.0,269,Crys 6
2023-07-16 05:00:00,2023-07-16 05:00:00,39.31247,-107.20899,1081.4579381031385,0.0,0.0,269,Crys 6
2023-07-16 05:30:00,2023-07-16 05:30:00,39.31247,-107.20899,1028.7110975886226,0.0,0.0,269,Crys 6
2023-07-16 06:00:00,2023-07-16 06:00:00,39.31247,-107.20899,1061.750079501286,0.0,0.0,269,Crys 6
2023-07-16 06:30:00,2023-07-16 06:30:00,39.31247,-107.20899,1055.0016312835542,0.0,0.0,269,Crys 6
2023-07-16 07:00:00,2023-07-16 07:00:00,39.31247,-107.20899,1049.9932484647607,0.0,0.0,269,Crys 6
2023-07-16 07:30:00,2023-07-16 07:30:00,39.31247,-107.20899,993.4098148752828,0.0,0.0,269,Crys 6
2023-07-16 08:00:00,2023-07-16 08:00:00,39.31247,-107.20899,1080.1866887771387,0.0,0.0,269,Crys 6
2023-07-16 08:30:00,2023-07-16 08:30:00,39.31247,-107.20899,1056.1277894466937,0.0,0.0,269,Crys 6
2023-07-16 09:00:00,2023-07-16 09:00:00,39.31247,-107.20899,1009.7358022813974,0.0,0.0,269,Crys 6
2023-07-16 09:30:00,2023-07-16 09:30:00,39.31247,-107.20899,1065.9184281360792,0.0,0.0,269,Crys 6
2023-07-16 10:00:00,2023-07-16 10:00:00,39.31247,-107.20899,1017.5099105214317,0.0,0.0,269,Crys 6
2023-07-16 10:30:00,2023-07-16 10:30:00,39.31247,-107.20899,1051.5015460797003,0.0,0.0,269,Crys 6
2023-07-16 11:00:00,2023-07-16 11:00:00,39.31247,-107.20899,1037.355602497849,0.0,0.0,269,Crys 6
2023-07-16 11:30:00,2023-07-16 11:30:00,39.31247,-107.20899,1063.216315847646,0.0,0.0,269,Crys 6
2023-07-16 12:00:00,2023-07-16 12:00:00,39.31247,-107.20899,1054.97722440906,0.0,0.0,269,Crys 6
2023-07-16 13:00:00,2023-07-16 13:00:00,39.31247,-107.20899,1082.3031696987882,0.0,0.0,269,Crys 6
2023-07-16 13:30:00,2023-07-16 13:30:00,39.31247,-107.20899,1041.6494476033733,0.0,0.0,269,Crys 6
2023-07-16 14:00:00,2023-07-16 14:00:00,39.31247,-107.20899,1093.5340745091207,0.0,0.0,269,Crys 6
2023-07-16 14:30:00,2023-07-16 14:30:00,39.31247,-107.20899,1022.0956004811685,0.0,0.0,269,Crys 6
2023-07-16 15:00:00,2023-07-16 15:00:00,39.31247,-107.20899,1061.778567901497,0.0,0.0,269,Crys 6
2023-07-16 15:30:00,2023-07-16 15:30:00,39.31247,-107.20899,1058.3307487644058,0.0,0.0,269,Crys 6
2023-07-16 16:00:00,2023-07-16 16:00:00,39.31247,-107.20899,1026.8993500995975,0.0,0.0,269,Crys 6
2023-07-16 16:30:00,2023-07-16 16:30:00,39.31247,-107.20899,1057.9247478956697,0.0,0.0,269,Crys 6
2023-07-16 17:00:00,2023-07-16 17:00:00,39.31247,-107.20899,1064.484201124604,0.0,0.0,269,Crys 6
2023-07-16 17:30:00,2023-07-16 17:30:00,39.31247,-107.20899,1057.9141757567756,0.0,0.0,269,Crys 6
2023-07-16 18:00:00,2023-07-16 18:00:00,39.31247,-107.20899,1058.071823522344,0.0,0.0,269,Crys 6
2023-07-16 18:30:00,2023-07-16 18:30:00,39.31247,-107.20899,1086.0797126320367,0.0,0.0,269,Crys 6
2023-07-16 19:00:00,2023-07-16 19:00:00,39.31247,-107.20899,1055.7031285868206,0.0,0.0,269,Crys 6
2023-07-16 19:30:00,2023-07-16 19:30:00,39.31247,-107.20899,1040.7698456937649,0.0,0.0,269,Crys 6
2023-07-16 20:00:00,2023-07-16 20:00:00,39.31247,-107.20899,1041.8526522022157,0.0,0.0,269,Crys 6
2023-07-16 20:30:00,2023-07-16 20:30:00,39.31247,-107.20899,1048.2707432301795,0.0,0.0,269,Crys 6
2023-07-16 21:00:00,2023-07-16 21:00:00,39.31247,-107.20899,1008.6943777608365,0.0,0.0,269,Crys 6
2023-07-16 21:30:00,2023-07-16 21:30:00,39.31247,-107.20899,1034.8778016656088,0.0,0.0,269,Crys 6
2023-07-16 22:00:00,2023-07-16 22:00:00,39.31247,-107.20899,1028.3032113727886,0.0,0.0,269,Crys 6
2023-07-16 22:30:00,2023-07-16 22:30:00,39.31247,-107.20899,1013.734256622993,0.0,0.0,269,Crys 6
2023-07-16 23:00:00,2023-07-16 23:00:00,39.31247,-107.20899,1005.8842301840615,0.0,0.0,269,Crys 6
2023-07-16 23:30:00,2023-07-16 23:30:00,39.31247,-107.20899,1048.0462781067279,0.0,0.0,269,Crys 6
2023-07-17 00:00:00,2023-07-17 00:00:00,39.31247,-107.20899,1029.635316058662,0.0,0.0,269,Crys 6
2023-07-17 00:30:00,2023-07-17 00:30:00,39.31247,-107.20899,1042.885249436067,0.0,0.0,269,Crys 6
2023-07-17 01:00:00,2023-07-17 01:00:00,39.31247,-107.20899,1066.7371685354688,0.0,0.0,269,Crys 6
2023-07-17 01:30:00,2023-07-17 01:30:00,39.31247,-107.20899,1049.3798323101544,0.0,0.0,269,Crys 6
2023-07-17 02:00:00,2023-07-17 02:00:00,39.31247,-107.20899,1070.8933140659435,0.0,0.0,269,Crys 6
2023-07-17 02:30:00,2023-07-17 02:30:00,39.31247,-107.20899,1076.3576937517855,0.0,0.0,269,Crys 6
2023-07-17 03:00:00,2023-07-17 03:00:00,39.31247,-107.20899,1023.7454116650821,0.0,0.0,269,Crys 6
2023-07-17 03:30:00,2023-07-17 03:30:00,39.31247,-107.20899,1055.0580343668244,0.0,0.0,269,Crys 6
2023-07-17 04:30:00,2023-07-17 04:30:00,39.31247,-107.20899,1043.038349400904,0.0,0.0,269,Crys 6
2023-07-17 05:30:00,2023-07-17 05:30:00,39.31247,-107.20899,1029.4808416422043,0.0,0.0,269,Crys 6
2023-07-17 06:00:00,2023-07-17 06:00:00,39.31247,-107.20899,1058.275645846141,0.0,0.0,269,Crys 6
2023-07-17 06:30:00,2023-07-17 06:30:00,39.31247,-107.20899,1058.597099650882,0.0,0.0,269,Crys 6
2023-07-17 07:00:00,2023-07-17 07:00:00,39.31247,-107.20899,1039.7525498114398,0.0,0.0,269,Crys 6
2023-07-17 07:30:00,2023-07-17 07:30:00,39.31247,-107.20899,1045.702359379892,0.0,0.0,269,Crys 6
2023-07-17 08:00:00,2023-07-17 08:00:00,39.31247,-107.20899,1098.739362413848,0.0,0.0,269,Crys 6
2023-07-17 08:30:00,2023-07-17 08:30:00,39.31247,-107.20899,1019.5705402977014,0.0,0.0,269,Crys 6
2023-07-17 09:00:00,2023-07-17 09:00:00,39.31247,-107.20899,1033.1212028406133,0.0,0.0,269,Crys 6
2023-07-17 09:30:00,2023-07-17 09:30:00,39.31247,-107.20899,972.3728176388887,0.0,0.0,269,Crys 6
2023-07-17 10:00:00,2023-07-17 10:00:00,39.31247,-107.20899,1033.9437263648547,0.0,0.0,269,Crys 6
2023-07-17 11:00:00,2023-07-17 11:00:00,39.31247,-107.20899,1036.0244719143839,0.0,0.0,269,Crys 6
2023-07-17 11:30:00,2023-07-17 11:30:00,39.31247,-107.20899,1071.2943775687145,0.0,0.0,269,Crys 6
2023-07-17 12:00:00,2023-07-17 12:00:00,39.31247,-107.20899,1057.7450139179707,0.0,0.0,269,Crys 6
2023-07-17 12:30:00,2023-07-17 12:30:00,39.31247,-107.20899,1066.453229574113,0.0,0.0,269,Crys 6
2023-07-17 13:00:00,2023-07-17 13:00:00,39.31247,-107.20899,1077.7098796459054,0.0,0.0,269,Crys 6
2023-07-17 13:30:00,2023-07-17 13:30:00,39.31247,-107.20899,1071.23304673436,0.0,0.0,269,Crys 6
2023-07-17 14:00:00,2023-07-17 14:00:00,39.31247,-107.20899,1063.4450399696834,0.0,0.0,269,Crys 6
2023-07-17 14:30:00,2023-07-17 14:30:00,39.31247,-107.20899,1086.83934393607,0.0,0.0,269,Crys 6
2023-07-17 15:00:00,2023-07-17 15:00:00,39.31247,-107.20899,1075.0810514837979,0.0,0.0,269,Crys 6
2023-07-17 15:30:00,2023-07-17 15:30:00,39.31247,-107.20899,1115.3970117765953,0.0,0.0,269,Crys 6
2023-07-17 16:00:00,2023-07-17 16:00:00,39.31247,-107.20899,1110.2074283235474,0.0,0.0,269,Crys 6
2023-07-17 16:30:00,2023-07-17 16:30:00,39.31247,-107.20899,1090.3169786025087,0.0,0.0,269,Crys 6
2023-07-17 17:00:00,2023-07-17 17:00:00,39.31247,-107.20899,1048.805390442421,0.0,0.0,269,Crys 6
2023-07-17 17:30:00,2023-07-17 17:30:00,39.31247,-107.20899,1082.485682865122,0.0,0.0,269,Crys 6
2023-07-17 18:00:00,2023-07-17 18:00:00,39.31247,-107.20899,1079.222375466304,0.0,0.0,269,Crys 6
2023-07-17 18:30:00,2023-07-17 18:30:00,39.31247,-107.20899,1068.6517394941532,0.0,0.0,269,Crys 6
2023-07-17 19:00:00,2023-07-17 19:00:00,39.31247,-107.20899,1110.4834063677267,0.0,0.0,269,Crys 6
2023-07-17 19:30:00,2023-07-17 19:30:00,39.31247,-107.20899,1093.009523538674,0.0,0.0,269,Crys 6
2023-07-17 20:30:00,2023-07-17 20:30:00,39.31247,-107.20899,1058.5959954769826,0.0,0.0,269,Crys 6
2023-07-17 21:00:00,2023-07-17 21:00:00,39.31247,-107.20899,1083.518367998111,0.0,0.0,269,Crys 6
2023-07-17 21:30:00,2023-07-17 21:30:00,39.31247,-107.20899,1066.5563532913252,0.0,0.0,269,Crys 6
2023-07-17 22:00:00,2023-07-17 22:00:00,39.31247,-107.20899,1068.568383810486,0.0,0.0,269,Crys 6
2023-07-17 22:30:00,2023-07-17 22:30:00,39.31247,-107.20899,1055.8088238841588,0.0,0.0,269,Crys 6
2023-07-17 23:00:00,2023-07-17 23:00:00,39.31247,-107.20899,1071.4028725427431,0.0,0.0,269,Crys 6
2023-07-17 23:30:00,2023-07-17 23:30:00,39.31247,-107.20899,1050.3757091854015,0.0,0.0,269,Crys 6
2023-07-18 00:00:00,2023-07-18 00:00:00,39.31247,-107.20899,1058.159661694622,0.0,0.0,269,Crys 6
2023-07-18 00:30:00,2023-07-18 00:30:00,39.31247,-107.20899,1046.92376737425,0.0,0.0,269,Crys 6
2023-07-18 01:00:00,2023-07-18 01:00:00,39.31247,-107.20899,1025.9213716920801,0.0,0.0,269,Crys 6
2023-07-18 01:30:00,2023-07-18 01:30:00,39.31247,-107.20899,1053.631420036677,0.0,0.0,269,Crys 6
2023-07-18 02:00:00,2023-07-18 02:00:00,39.31247,-107.20899,1080.9524825474418,0.0,0.0,269,Crys 6
2023-07-18 02:30:00,2023-07-18 02:30:00,39.31247,-107.20899,1069.9458713698707,0.0,0.0,269,Crys 6
2023-07-18 03:00:00,2023-07-18 03:00:00,39.31247,-107.20899,1048.1764099177562,0.0,0.0,269,Crys 6
2023-07-18 03:30:00,2023-07-18 03:30:00,39.31247,-107.20899,1035.945989149575,0.0,0.0,269,Crys 6
2023-07-18 04:00:00,2023-07-18 04:00:00,39.31247,-107.20899,1041.2162478787077,0.0,0.0,269,Crys 6
2023-07-18 04:30:00,2023-07-18 04:30:00,39.31247,-107.20899,1026.0624950250183,0.0,0.0,269,Crys 6
2023-07-18 05:00:00,2023-07-18 05:00:00,39.31247,-107.20899,1031.3789489281771,0.0,0.0,269,Crys 6
2023-07-18 05:30:00,2023-07-18 05:30:00,39.31247,-107.20899,1080.503898482945,0.0,0.0,269,Crys 6
2023-07-18 06:00:00,2023-07-18 06:00:00,39.31247,-107.20899,1031.7384686690277,0.0,0.0,269,Crys 6
2023-07-18 06:30:00,2023-07-18 06:30:00,39.31247,-107.20899,1010.2547353274331,0.0,0.0,269,Crys 6
2023-07-18 07:00:00,2023-07-18 07:00:00,39.31247,-107.20899,1079.434710513562,0.0,0.0,269,Crys 6
2023-07-18 07:30:00,2023-07-18 07:30:00,39.31247,-107.20899,1049.3523442941578,0.0,0.0,269,Crys 6
2023-07-18 08:00:00,2023-07-18 08:00:00,39.31247,-107.20899,1053.6646885164348,0.0,0.0,269,Crys 6
2023-07-18 09:00:00,2023-07-18 09:00:00,39.31247,-107.20899,1084.919198484495,0.0,0.0,269,Crys 6
2023-07-18 09:30:00,2023-07-18 09:30:00,39.31247,-107.20899,1071.5046547215977,0.0,0.0,269,Crys 6
2023-07-18 10:00:00,2023-07-18 10:00:00,39.31247,-107.20899,1051.7640121362015,0.0,0.0,269,Crys 6
2023-07-18 10:30:00,2023-07-18 10:30:00,39.31247,-107.20899,1025.136159052611,0.0,0.0,269,Crys 6
2023-07-18 11:00:00,2023-07-18 11:00:00,39.31247,-107.20899,1064.91873770995,0.0,0.0,269,Crys 6
2023-07-18 11:30:00,2023-07-18 11:30:00,39.31247,-107.20899,1039.0610527175722,0.0,0.0,269,Crys 6
2023-07-18 12:00:00,2023-07-18 12:00:00,39.31247,-107.20899,1082.1201616222615,0.0,0.0,269,Crys 6
2023-07-18 12:30:00,2023-07-18 12:30:00,39.31247,-107.20899,1064.1524787496062,0.0,0.0,269,Crys 6
2023-07-18 13:00:00,2023-07-18 13:00:00,39.31247,-107.20899,1034.7025301705683,0.0,0.0,269,Crys 6
2023-07-18 13:30:00,2023-07-18 13:30:00,39.31247,-107.20899,1119.2633534851898,0.0,0.0,269,Crys 6
2023-07-18 14:00:00,2023-07-18 14:00:00,39.31247,-107.20899,1057.8663909479635,0.0,0.0,269,Crys 6
2023-07-18 14:30:00,2023-07-18 14:30:00,39.31247,-107.20899,1100.3663161621885,0.0,0.0,269,Crys 6
2023-07-18 15:00:00,2023-07-18 15:00:00,39.31247,-107.20899,1029.1189527239376,0.0,0.0,269,Crys 6
2023-07-18 15:30:00,2023-07-18 15:30:00,39.31247,-107.20899,1070.9836393343442,0.0,0.0,269,Crys 6
2023-07-18 16:00:00,2023-07-18 16:00:00,39.31247,-107.20899,1080.766438997685,0.0,0.0,269,Crys 6
2023-07-18 16:30:00,2023-07-18 16:30:00,39.31247,-107.20899,1034.0074887251328,0.0,0.0,269,Crys 6
2023-07-18 17:00:00,2023-07-18 17:00:00,39.31247,-107.20899,1078.8396717172302,0.0,0.0,269,Crys 6
2023-07-18 17:30:00,2023-07-18 17:30:00,39.31247,-107.20899,1070.9719559722878,0.0,0.0,269,Crys 6
2023-07-18 18:00:00,2023-07-18 18:00:00,39.31247,-107.20899,1072.0507575594245,0.0,0.0,269,Crys 6
2023-07-18 18:30:00,2023-07-18 18:30:00,39.31247,-107.20899,1025.3807841110738,0.0,0.0,269,Crys 6
2023-07-18 19:00:00,2023-07-18 19:00:00,39.31247,-107.20899,1061.9116616775852,0.0,0.0,269,Crys 6
2023-07-18 19:30:00,2023-07-18 19:30:00,39.31247,-107.20899,1063.3872355641986,0.0,0.0,269,Crys 6
2023-07-18 20:00:00,2023-07-18 20:00:00,39.31247,-107.20899,1041.7147717511139,0.0,0.0,269,Crys 6
2023-07-18 20:30:00,2023-07-18 20:30:00,39.31247,-107.20899,1080.7951782662458,0.0,0.0,269,Crys 6
2023-07-18 21:00:00,2023-07-18 21:00:00,39.31247,-107.20899,1057.6172355512288,0.0,0.0,269,Crys 6
2023-07-18 21:30:00,2023-07-18 21:30:00,39.31247,-107.20899,1068.9468403189053,0.0,0.0,269,Crys 6
2023-07-18 22:00:00,2023-07-18 22:00:00,39.31247,-107.20899,1078.4985761823887,0.0,0.0,269,Crys 6
2023-07-18 22:30:00,2023-07-18 22:30:00,39.31247,-107.20899,1079.2920330831628,0.0,0.0,269,Crys 6
2023-07-18 23:00:00,2023-07-18 23:00:00,39.31247,-107.20899,1086.367811272082,0.0,0.0,269,Crys 6
2023-07-18 23:30:00,2023-07-18 23:30:00,39.31247,-107.20899,1054.6297473803625,0.0,0.0,269,Crys 6
2023-07-19 00:30:00,2023-07-19 00:30:00,39.31247,-107.20899,1007.4039356103344,0.0,0.0,269,Crys 6
2023-07-19 01:00:00,2023-07-19 01:00:00,39.31247,-107.20899,1023.4153390630686,0.0,0.0,269,Crys 6
2023-07-19 01:30:00,2023-07-19 01:30:00,39.31247,-107.20899,1035.0875030578572,0.0,0.0,269,Crys 6
2023-07-19 02:00:00,2023-07-19 02:00:00,39.31247,-107.20899,1058.9564513509185,0.0,0.0,269,Crys 6
2023-07-19 02:30:00,2023-07-19 02:30:00,39.31247,-107.20899,1023.0013763601844,0.0,0.0,269,Crys 6
2023-07-19 03:00:00,2023-07-19 03:00:00,39.31247,-107.20899,1046.5685571418271,0.0,0.0,269,Crys 6
2023-07-19 03:30:00,2023-07-19 03:30:00,39.31247,-107.20899,1032.060022286217,0.0,0.0,269,Crys 6
2023-07-19 04:00:00,2023-07-19 04:00:00,39.31247,-107.20899,1047.784754600238,0.0,0.0,269,Crys 6
2023-07-19 04:30:00,2023-07-19 04:30:00,39.31247,-107.20899,994.5669245088837,0.0,0.0,269,Crys 6
2023-07-19 05:00:00,2023-07-19 05:00:00,39.31247,-107.20899,1011.619276782669,0.0,0.0,269,Crys 6
2023-07-19 05:30:00,2023-07-19 05:30:00,39.31247,-107.20899,1042.79934302045,0.0,0.0,269,Crys 6
2023-07-19 06:00:00,2023-07-19 06:00:00,39.31247,-107.20899,1023.2602236454767,0.0,0.0,269,Crys 6
2023-07-19 07:00:00,2023-07-19 07:00:00,39.31247,-107.20899,1036.5508493913414,0.0,0.0,269,Crys 6
2023-07-19 07:30:00,2023-07-19 07:30:00,39.31247,-107.20899,1017.6473126073762,0.0,0.0,269,Crys 6
2023-07-19 08:00:00,2023-07-19 08:00:00,39.31247,-107.20899,1060.0623218103415,0.0,0.0,269,Crys 6
2023-07-19 08:30:00,2023-07-19 08:30:00,39.31247,-107.20899,1048.8518861136213,0.0,0.0,269,Crys 6
2023-07-19 09:00:00,2023-07-19 09:00:00,39.31247,-107.20899,1073.5581749865198,0.0,0.0,269,Crys 6
2023-07-19 09:30:00,2023-07-19 09:30:00,39.31247,-107.20899,987.3569315666465,0.0,0.0,269,Crys 6
2023-07-19 10:00:00,2023-07-19 10:00:00,39.31247,-107.20899,1050.6471987425462,0.0,0.0,269,Crys 6
2023-07-19 10:30:00,2023-07-19 10:30:00,39.31247,-107.20899,1032.1699040150866,0.0,0.0,269,Crys 6
2023-07-19 11:00:00,2023-07-19 11:00:00,39.31247,-107.20899,1072.5058465460427,0.0,0.0,269,Crys 6
2023-07-19 11:30:00,2023-07-19 11:30:00,39.31247,-107.20899,1089.2651888684973,0.0,0.0,269,Crys 6
2023-07-19 12:00:00,2023-07-19 12:00:00,39.31247,-107.20899,1066.3578951970137,0.0,0.0,269,Crys 6
2023-07-19 12:30:00,2023-07-19 12:30:00,39.31247,-107.20899,1031.0900801414327,0.0,0.0,269,Crys 6
2023-07-19 13:00:00,2023-07-19 13:00:00,39.31247,-107.20899,1033.0633553501095,0.0,0.0,269,Crys 6
2023-07-19 13:30:00,2023-07-19 13:30:00,39.31247,-107.20899,1104.4009277849923,0.0,0.0,269,Crys 6
2023-07-19 14:00:00,2023-07-19 14:00:00,39.31247,-107.20899,1063.4326531606691,0.0,0.0,269,Crys 6
2023-07-19 14:30:00,2023-07-19 14:30:00,39.31247,-107.20899,1043.5469454664192,0.0,0.0,269,Crys 6
2023-07-19 15:00:00,2023-07-19 15:00:00,39.31247,-107.20899,1034.6206164980656,0.0,0.0,269,Crys 6
2023-07-19 15:30:00,2023-07-19 15:30:00,39.31247,-107.20899,1050.9616460907698,0.0,0.0,269,Crys 6
2023-07-19 16:00:00,2023-07-19 16:00:00,39.31247,-107.20899,1068.691068343596,0.0,0.0,269,Crys 6
2023-07-19 16:30:00,2023-07-19 16:30:00,39.31247,-107.20899,1071.1751807778307,0.0,0.0,269,Crys 6
2023-07-19 17:30:00,2023-07-19 17:30:00,39.31247,-107.20899,1040.7740999487885,0.0,0.0,269,Crys 6
2023-07-19 18:00:00,2023-07-19 18:00:00,39.31247,-107.20899,1077.3455713875499,0.0,0.0,269,Crys 6
2023-07-19 18:30:00,2023-07-19 18:30:00,39.31247,-107.20899,1020.7359342841087,0.0,0.0,269,Crys 6
2023-07-19 19:00:00,2023-07-19 19:00:00,39.31247,-107.20899,1048.5677329911907,0.0,0.0,269,Crys 6
2023-07-19 19:30:00,2023-07-19 19:30:00,39.31247,-107.20899,1058.0725651675527,0.0,0.0,269,Crys 6
2023-07-19 20:00:00,2023-07-19 20:00:00,39.31247,-107.20899,1062.5895191235327,0.0,0.0,269,Crys 6
2023-07-19 20:30:00,2023-07-19 20:30:00,39.31247,-107.20899,1060.0080193134804,0.0,0.0,269,Crys 6
2023-07-19 21:00:00,2023-07-19 21:00:00,39.31247,-107.20899,1055.8384073493976,0.0,0.0,269,Crys 6
2023-07-19 21:30:00,2023-07-19 21:30:00,39.31247,-107.20899,1062.7892786853206,0.0,0.0,269,Crys 6
2023-07-19 22:00:00,2023-07-19 22:00:00,39.31247,-107.20899,1019.5979375538053,0.0,0.0,269,Crys 6
2023-07-19 22:30:00,2023-07-19 22:30:00,39.31247,-107.20899,1041.1012960851565,0.0,0.0,269,Crys 6
2023-07-19 23:00:00,2023-07-19 23:00:00,39.31247,-107.20899,1044.3678622315463,0.0,0.0,269,Crys 6
2023-07-19 23:30:00,2023-07-19 23:30:00,39.31247,-107.20899,1094.3411099266689,0.0,0.0,269,Crys 6
2023-07-20 00:00:00,2023-07-20 00:00:00,39.31247,-107.20899,1031.8215416470507,0.0,0.0,269,Crys 6
2023-07-20 00:30:00,2023-07-20 00:30:00,39.31247,-107.20899,1032.7202223658508,0.0,0.0,269,Crys 6
2023-07-20 01:00:00,2023-07-20 01:00:00,39.31247,-107.20899,1025.419666731007,0.0,0.0,269,Crys 6
2023-07-20 01:30:00,2023-07-20 01:30:00,39.31247,-107.20899,1009.3075493219135,0.0,0.0,269,Crys 6
2023-07-20 02:00:00,2023-07-20 02:00:00,39.31247,-107.20899,1025.3295089946316,0.0,0.0,269,Crys 6
2023-07-20 02:30:00,2023-07-20 02:30:00,39.31247,-107.20899,1086.3123168326924,0.0,0.0,269,Crys 6
2023-07-20 03:00:00,2023-07-20 03:00:00,39.31247,-107.20899,1056.2932468645677,0.0,0.0,269,Crys 6
2023-07-20 03:30:00,2023-07-20 03:30:00,39.31247,-107.20899,1040.8183551748054,0.0,0.0,269,Crys 6
2023-07-20 04:30:00,2023-07-20 04:30:00,39.31247,-107.20899,1049.5689973205654,0.0,0.0,269,Crys 6
2023-07-20 05:00:00,2023-07-20 05:00:00,39.31247,-107.20899,1082.2784157586646,0.0,0.0,269,Crys 6
2023-07-20 05:30:00,2023-07-20 05:30:00,39.31247,-107.20899,1036.2169390882837,0.0,0.0,269,Crys 6
2023-07-20 06:00:00,2023-07-20 06:00:00,39.31247,-107.20899,1113.2608215572284,0.0,0.0,269,Crys 6
2023-07-20 06:30:00,2023-07-20 06:30:00,39.31247,-107.20899,1084.317161420802,0.0,0.0,269,Crys 6
2023-07-20 07:00:00,2023-07-20 07:00:00,39.31247,-107.20899,1071.9687709460977,0.0,0.0,269,Crys 6
2023-07-20 07:30:00,2023-07-20 07:30:00,39.31247,-107.20899,1048.7345991136795,0.0,0.0,269,Crys 6
2023-07-20 08:00:00,2023-07-20 08:00:00,39.31247,-107.20899,1105.2695798002105,0.0,0.0,269,Crys 6
2023-07-20 09:00:00,2023-07-20 09:00:00,39.31247,-107.20899,1092.8627516818387,0.0,0.0,269,Crys 6
2023-07-20 09:30:00,2023-07-20 09:30:00,39.31247,-107.20899,1041.394284597671,0.0,0.0,269,Crys 6
2023-07-20 10:00:00,2023-07-20 10:00:00,39.31247,-107.20899,1098.0280897112664,0.0,0.0,269,Crys 6
2023-07-20 10:30:00,2023-07-20 10:30:00,39.31247,-107.20899,1073.388437392976,0.0,0.0,269,Crys 6
2023-07-20 11:00:00,2023-07-20 11:00:00,39.31247,-107.20899,1028.641653896855,0.0,0.0,269,Crys 6
2023-07-20 11:30:00,2023-07-20 11:30:00,39.31247,-107.20899,1040.138253540523,0.0,0.0,269,Crys 6
2023-07-20 12:00:00,2023-07-20 12:00:00,39.31247,-107.20899,1079.1859458704594,0.0,0.0,269,Crys 6
2023-07-20 12:30:00,2023-07-20 12:30:00,39.31247,-107.20899,1056.7877771300618,0.0,0.0,269,Crys 6
2023-07-20 13:00:00,2023-07-20 13:00:00,39.31247,-107.20899,1096.9025059358542,0.0,0.0,269,Crys 6
2023-07-20 13:30:00,2023-07-20 13:30:00,39.31247,-107.20899,1040.2672845112754,0.0,0.0,269,Crys 6
2023-07-20 14:00:00,2023-07-20 14:00:00,39.31247,-107.20899,1049.4200740965268,0.0,0.0,269,Crys 6
2023-07-20 14:30:00,2023-07-20 14:30:00,39.31247,-107.20899,1100.9393502078185,0.0,0.0,269,Crys 6
2023-07-20 15:00:00,2023-07-20 15:00:00,39.31247,-107.20899,1078.4652181415297,0.0,0.0,269,Crys 6
2023-07-20 15:30:00,2023-07-20 15:30:00,39.31247,-107.20899,1091.6751685721508,0.0,0.0,269,Crys 6
2023-07-20 16:00:00,2023-07-20 16:00:00,39.31247,-107.20899,1076.2505109589722,0.0,0.0,269,Crys 6
2023-07-20 17:00:00,2023-07-20 17:00:00,39.31247,-107.20899,1072.021694854001,0.0,0.0,269,Crys 6
2023-07-20 17:30:00,2023-07-20 17:30:00,39.31247,-107.20899,1065.8039126268054,0.0,0.0,269,Crys 6
2023-07-20 18:00:00,2023-07-20 18:00:00,39.31247,-107.20899,1025.1673953495551,0.0,0.0,269,Crys 6
2023-07-20 18:30:00,2023-07-20 18:30:00,39.31247,-107.20899,1074.2905736359646,0.0,0.0,269,Crys 6
2023-07-20 19:00:00,2023-07-20 19:00:00,39.31247,-107.20899,1069.4049288141373,0.0,0.0,269,Crys 6
2023-07-20 20:00:00,2023-07-20 20:00:00,39.31247,-107.20899,1045.0700371484143,0.0,0.0,269,Crys 6
2023-07-20 20:30:00,2023-07-20 20:30:00,39.31247,-107.20899,1043.767065143967,0.0,0.0,269,Crys 6
2023-07-20 21:00:00,2023-07-20 21:00:00,39.31247,-107.20899,1029.456238509972,0.0,0.0,269,Crys 6
2023-07-20 21:30:00,2023-07-20 21:30:00,39.31247,-107.20899,1087.3434701762762,0.0,0.0,269,Crys 6
2023-07-20 22:00:00,2023-07-20 22:00:00,39.31247,-107.20899,1074.2580396233823,0.0,0.0,269,Crys 6
2023-07-20 22:30:00,2023-07-20 22:30:00,39.31247,-107.20899,1074.631130586937,0.0,0.0,269,Crys 6
2023-07-20 23:00:00,2023-07-20 23:00:00,39.31247,-107.20899,1048.8264017394076,0.0,0.0,269,Crys 6
