half_hour,datetime,lat,long,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,site,SiteName
2024-03-26 16:00:00,2024-03-26 16:00:00,39.31247,-107.20899,1842.1213362955127,0.173187255859375,0.0,0.010790036882338245,92.67808913951515,4496.083062012162,269,Crys 6
2024-03-26 16:30:00,2024-03-26 16:30:00,39.31247,-107.20899,1794.9710202537453,0.193878173828125,0.0,0.010951385191423862,91.31264972609216,4496.083062012162,269,Crys 6
2024-03-26 17:00:00,2024-03-26 17:00:00,39.31247,-107.20899,1809.5484832015736,0.187164306640625,0.0,0.010883719140805652,91.88035698668132,4496.083062012162,269,Crys 6
2024-03-26 17:30:00,2024-03-26 17:30:00,39.31247,-107.20899,1799.9825211562973,0.191558837890625,0.0,0.01090440572471855,91.706052144883,4496.083062012162,269,Crys 6
2024-03-26 18:00:00,2024-03-26 18:00:00,39.31247,-107.20899,1814.605087557712,0.184906005859375,0.0,0.010857202009733218,92.10476134675623,4496.083062012162,269,Crys 6
2024-03-26 18:30:00,2024-03-26 18:30:00,39.31247,-107.20899,1869.2119052131932,0.162445068359375,0.0,0.010752066611409407,93.00537618869137,4496.083062012162,269,Crys 6
2024-03-26 19:00:00,2024-03-26 19:00:00,39.31247,-107.20899,1839.0974330066927,0.174407958984375,0.0,0.010868281233544478,92.01086892318754,4496.083062012162,269,Crys 6
2024-03-26 19:30:00,2024-03-26 19:30:00,39.31247,-107.20899,1785.1387972484017,0.198516845703125,0.0,0.011035458669542052,90.61698565914686,4496.083062012162,269,Crys 6
2024-03-26 20:00:00,2024-03-26 20:00:00,39.31247,-107.20899,1807.5496196487697,0.188079833984375,0.0,0.01095927429211664,91.24691775616314,4496.083062012162,269,Crys 6
2024-03-26 20:30:00,2024-03-26 20:30:00,39.31247,-107.20899,1788.9202331505537,0.196746826171875,0.0,0.01102032921741624,90.74139077620532,4496.083062012162,269,Crys 6
2024-03-26 21:00:00,2024-03-26 21:00:00,39.31247,-107.20899,1750.3018160098948,0.216156005859375,0.0,0.011159755768474213,89.60769579070477,4496.083062012162,269,Crys 6
2024-03-26 21:30:00,2024-03-26 21:30:00,39.31247,-107.20899,1756.6694675658473,0.212799072265625,0.0,0.011166390612088833,89.55445270895244,4496.083062012162,269,Crys 6
2024-03-26 22:00:00,2024-03-26 22:00:00,39.31247,-107.20899,1793.562920185786,0.194549560546875,0.0,0.011063409095203591,90.38805230781334,4496.083062012162,269,Crys 6
2024-03-26 22:30:00,2024-03-26 22:30:00,39.31247,-107.20899,1865.3033409371822,0.163909912109375,0.0,0.010864884899249725,92.03963127755316,4496.083062012162,269,Crys 6
2024-03-26 23:00:00,2024-03-26 23:00:00,39.31247,-107.20899,1777.8731683938724,0.202056884765625,0.0,0.011145564251507055,89.7217922246318,4496.083062012162,269,Crys 6
2024-03-26 23:30:00,2024-03-26 23:30:00,39.31247,-107.20899,1773.9162372179258,0.204010009765625,0.0,0.011170569911322719,89.52094726934025,4496.083062012162,269,Crys 6
2024-03-27 00:00:00,2024-03-27 00:00:00,39.31247,-107.20899,1777.9077299047979,0.202056884765625,0.0,0.011162216000211831,89.58794561770016,4496.083062012162,269,Crys 6
2024-03-27 00:30:00,2024-03-27 00:30:00,39.31247,-107.20899,1801.7416451454194,0.190704345703125,0.0,0.011092307968113006,90.15256363911769,4496.083062012162,269,Crys 6
2024-03-27 01:00:00,2024-03-27 01:00:00,39.31247,-107.20899,1768.5984515231312,0.206695556640625,0.0,0.011204174108302625,89.25245094673872,4496.083062012162,269,Crys 6
2024-03-27 02:00:00,2024-03-27 02:00:00,39.31247,-107.20899,1801.4246376632427,0.190887451171875,0.0,0.011118315759895372,89.94168016050396,4496.083062012162,269,Crys 6
2024-03-27 02:30:00,2024-03-27 02:30:00,39.31247,-107.20899,1798.4316313117404,0.192291259765625,0.0,0.011131744575700474,89.83317872590283,4496.083062012162,269,Crys 6
2024-03-27 03:00:00,2024-03-27 03:00:00,39.31247,-107.20899,1748.4883873896079,0.217132568359375,0.0,0.011293848786315641,88.54377448471462,4496.083062012162,269,Crys 6
2024-03-27 03:30:00,2024-03-27 03:30:00,39.31247,-107.20899,1829.6162773415106,0.178436279296875,0.0,0.0110489149099628,90.50662514364198,4496.083062012162,269,Crys 6
2024-03-27 04:00:00,2024-03-27 04:00:00,39.31247,-107.20899,1798.0421111779383,0.192413330078125,0.0,0.011153880803529689,89.65489389877163,4496.083062012162,269,Crys 6
2024-03-27 04:30:00,2024-03-27 04:30:00,39.31247,-107.20899,1790.1627294960042,0.196136474609375,0.0,0.011188903747881585,89.37426065438552,4496.083062012162,269,Crys 6
2024-03-27 05:30:00,2024-03-27 05:30:00,39.31247,-107.20899,1796.728744924283,0.193023681640625,0.0,0.011195744634425976,89.31965069345043,4496.083062012162,269,Crys 6
2024-03-27 06:30:00,2024-03-27 06:30:00,39.31247,-107.20899,1793.0923133992603,0.194732666015625,0.0,0.011228161411100515,89.06177631284928,4496.083062012162,269,Crys 6
2024-03-27 07:00:00,2024-03-27 07:00:00,39.31247,-107.20899,1848.2517248840682,0.170684814453125,0.0,0.011075975726663563,90.28549941588143,4496.083062012162,269,Crys 6
2024-03-27 07:30:00,2024-03-27 07:30:00,39.31247,-107.20899,1810.7248071654788,0.186676025390625,0.0,0.011206988166894858,89.23003978481685,4496.083062012162,269,Crys 6
2024-03-27 08:00:00,2024-03-27 08:00:00,39.31247,-107.20899,1837.5862697764942,0.175079345703125,0.0,0.011147784718017457,89.70392102959825,4496.083062012162,269,Crys 6
2024-03-27 09:00:00,2024-03-27 09:00:00,39.31247,-107.20899,1821.1653201852782,0.182037353515625,0.0,0.011221090334505813,89.11789943664516,4496.083062012162,269,Crys 6
2024-03-27 09:30:00,2024-03-27 09:30:00,39.31247,-107.20899,1806.4502881634535,0.188568115234375,0.0,0.011275168191528974,88.6904729945669,4496.083062012162,269,Crys 6
2024-03-27 10:00:00,2024-03-27 10:00:00,39.31247,-107.20899,1861.5288417494796,0.165374755859375,0.0,0.011123814432714155,89.89722060259189,4496.083062012162,269,Crys 6
2024-03-27 10:30:00,2024-03-27 10:30:00,39.31247,-107.20899,1854.7521047915525,0.168060302734375,0.0,0.011152493418636764,89.66604708583958,4496.083062012162,269,Crys 6
2024-03-27 11:00:00,2024-03-27 11:00:00,39.31247,-107.20899,1799.386370320163,0.191802978515625,0.0,0.011322770341445958,88.31760866327846,4496.083062012162,269,Crys 6
2024-03-27 11:30:00,2024-03-27 11:30:00,39.31247,-107.20899,1832.4089726524608,0.177215576171875,0.0,0.011188199158531913,89.37988909836474,4496.083062012162,269,Crys 6
2024-03-27 12:30:00,2024-03-27 12:30:00,39.31247,-107.20899,1837.2834315115956,0.175201416015625,0.0,0.011177545850247397,89.46507698538016,4496.083062012162,269,Crys 6
2024-03-27 13:30:00,2024-03-27 13:30:00,39.31247,-107.20899,1802.5042737887673,0.190399169921875,0.0,0.011291226170107043,88.5643405715714,4496.083062012162,269,Crys 6
2024-03-27 14:00:00,2024-03-27 14:00:00,39.31247,-107.20899,1790.1770044285104,0.196136474609375,0.0,0.01133003551405198,88.26097665446491,4496.083062012162,269,Crys 6
2024-03-27 14:30:00,2024-03-27 14:30:00,39.31247,-107.20899,1858.6013157017235,0.166534423828125,0.0,0.011106998169600174,90.033327162779,4496.083062012162,269,Crys 6
2024-03-27 15:00:00,2024-03-27 15:00:00,39.31247,-107.20899,1840.6030744411723,0.173797607421875,0.0,0.01115697867355291,89.63000013349966,4496.083062012162,269,Crys 6
2024-03-27 15:30:00,2024-03-27 15:30:00,39.31247,-107.20899,1806.873194897572,0.188385009765625,0.0,0.01123950299117495,88.9719056781409,4496.083062012162,269,Crys 6
