half_hour,datetime,lat,long,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,Rhov_g_cm3,site,SiteName
2023-11-27 06:30:00,2023-11-27 06:30:00,39.17225,-107.24512,1757.1494557049812,0.133148193359375,0.0,0.010710051709325487,93.3702308018996,4226.927315669233,1.785218550360244e-06,C1,Crys 2
2023-11-27 07:00:00,2023-11-27 07:00:00,39.17225,-107.24512,1816.1589747741666,0.115020751953125,0.0,0.0105385838865184,94.88940931421166,4226.927315669233,1.7375094971892237e-06,C1,Crys 2
2023-11-27 07:30:00,2023-11-27 07:30:00,39.17225,-107.24512,1816.652404340257,0.114898681640625,0.0,0.010529232878566533,94.97368056467013,4226.927315669233,1.6831759399731378e-06,C1,Crys 2
2023-11-27 08:00:00,2023-11-27 08:00:00,39.17225,-107.24512,1770.607637391009,0.128753662109375,0.0,0.01067703554397455,93.65895579174476,4226.927315669233,1.6554900639353064e-06,C1,Crys 2
2023-11-27 08:30:00,2023-11-27 08:30:00,39.17225,-107.24512,1774.2408951968725,0.127593994140625,0.0,0.010666097823284842,93.75499986667377,4226.927315669233,1.6208118885686216e-06,C1,Crys 2
2023-11-27 09:00:00,2023-11-27 09:00:00,39.17225,-107.24512,1779.3968427027798,0.126007080078125,0.0,0.0106527750364969,93.87225362161068,4226.927315669233,1.6020431950331613e-06,C1,Crys 2
2023-11-27 09:30:00,2023-11-27 09:30:00,39.17225,-107.24512,1787.9022441115285,0.123382568359375,0.0,0.010660035817780522,93.8083151964686,4226.927315669233,1.5280200141442025e-06,C1,Crys 2
2023-11-27 10:00:00,2023-11-27 10:00:00,39.17225,-107.24512,1830.816387489291,0.110931396484375,0.0,0.010530400393442723,94.96315074806648,4226.927315669233,1.5270338681927027e-06,C1,Crys 2
2023-11-27 10:30:00,2023-11-27 10:30:00,39.17225,-107.24512,1826.0983375084566,0.112274169921875,0.0,0.010547959852684764,94.80506315593065,4226.927315669233,1.4799355339096008e-06,C1,Crys 2
2023-11-27 11:00:00,2023-11-27 11:00:00,39.17225,-107.24512,1784.4649191426665,0.124420166015625,0.0,0.01067703554397455,93.65895579174476,4226.927315669233,1.5172175900759983e-06,C1,Crys 2
2023-11-27 11:30:00,2023-11-27 11:30:00,39.17225,-107.24512,1762.2948555107118,0.131439208984375,0.0,0.010752066611409407,93.00537618869137,4226.927315669233,1.4680422291392632e-06,C1,Crys 2
2023-11-27 12:00:00,2023-11-27 12:00:00,39.17225,-107.24512,1790.1267670249479,0.122711181640625,0.0,0.010668525522832224,93.73366524360391,4226.927315669233,1.4581261433823339e-06,C1,Crys 2
2023-11-27 12:30:00,2023-11-27 12:30:00,39.17225,-107.24512,1822.6503334343026,0.113189697265625,0.0,0.010575055790175867,94.56214887575261,4226.927315669233,1.4337834200633171e-06,C1,Crys 2
2023-11-27 13:00:00,2023-11-27 13:00:00,39.17225,-107.24512,1800.3591660912641,0.119598388671875,0.0,0.010644322847548647,93.94679345246436,4226.927315669233,1.4006009925782622e-06,C1,Crys 2
2023-11-27 13:30:00,2023-11-27 13:30:00,39.17225,-107.24512,1762.110746957084,0.131500244140625,0.0,0.01076327122274044,92.90855719469548,4226.927315669233,1.509907707942062e-06,C1,Crys 2
2023-11-27 14:00:00,2023-11-27 14:00:00,39.17225,-107.24512,1807.4551507945025,0.117523193359375,0.0,0.010598787991903906,94.35041070392857,4226.927315669233,1.5471044119148415e-06,C1,Crys 2
2023-11-27 14:30:00,2023-11-27 14:30:00,39.17225,-107.24512,1801.499740812676,0.119293212890625,0.0,0.01062028414737951,94.15943925066674,4226.927315669233,1.4834192879445726e-06,C1,Crys 2
2023-11-27 15:00:00,2023-11-27 15:00:00,39.17225,-107.24512,1766.360224617642,0.130157470703125,0.0,0.010733469768527295,93.16651759081692,4226.927315669233,1.4554975664275623e-06,C1,Crys 2
2023-11-27 15:30:00,2023-11-27 15:30:00,39.17225,-107.24512,1743.6637050586548,0.137725830078125,0.0,0.010802134712749701,92.57429448826494,4226.927315669233,1.468363843257861e-06,C1,Crys 2
2023-11-27 16:00:00,2023-11-27 16:00:00,39.17225,-107.24512,1784.6413241366406,0.124359130859375,0.0,0.010673385899176768,93.69098142297368,4226.927315669233,1.7476350019316075e-06,C1,Crys 2
2023-11-27 16:30:00,2023-11-27 16:30:00,39.17225,-107.24512,1765.6375300465586,0.130401611328125,0.0,0.010734706557120274,93.15578350268973,4226.927315669233,1.8374089940755306e-06,C1,Crys 2
2023-11-27 17:00:00,2023-11-27 17:00:00,39.17225,-107.24512,1759.5933707517645,0.132354736328125,0.0,0.010742136277624768,93.09135298189624,4226.927315669233,1.8919590894352364e-06,C1,Crys 2
2023-11-27 17:30:00,2023-11-27 17:30:00,39.17225,-107.24512,1826.4429184040955,0.112152099609375,0.0,0.01053975451511257,94.87887014504336,4226.927315669233,2.2758446144822914e-06,C1,Crys 2
2023-11-27 18:00:00,2023-11-27 18:00:00,39.17225,-107.24512,1771.056935095746,0.128631591796875,0.0,0.010700237226889009,93.4558719396486,4226.927315669233,2.115375903256105e-06,C1,Crys 2
2023-11-27 18:30:00,2023-11-27 18:30:00,39.17225,-107.24512,1764.9818271758902,0.130584716796875,0.0,0.010712509552549886,93.34880824091971,4226.927315669233,2.0645556425544118e-06,C1,Crys 2
2023-11-27 19:00:00,2023-11-27 19:00:00,39.17225,-107.24512,1746.7575985812136,0.136627197265625,0.0,0.010752066611409407,93.00537618869137,4226.927315669233,2.164793962918225e-06,C1,Crys 2
2023-11-27 19:30:00,2023-11-27 19:30:00,39.17225,-107.24512,1759.4570425884428,0.132415771484375,0.0,0.010705141093886542,93.41306118525397,4226.927315669233,2.1594296297030465e-06,C1,Crys 2
2023-11-27 20:00:00,2023-11-27 20:00:00,39.17225,-107.24512,1774.211577405958,0.127655029296875,0.0,0.010651566348113081,93.8829057922687,4226.927315669233,2.4081456314740034e-06,C1,Crys 2
2023-11-27 20:30:00,2023-11-27 20:30:00,39.17225,-107.24512,1759.4860607283078,0.132415771484375,0.0,0.010688006982605499,93.56281312572854,4226.927315669233,2.6412511101337367e-06,C1,Crys 2
2023-11-27 21:00:00,2023-11-27 21:00:00,39.17225,-107.24512,1780.1453562951726,0.125762939453125,0.0,0.01065640357195376,93.84028985462481,4226.927315669233,2.698060549470974e-06,C1,Crys 2
2023-11-27 21:30:00,2023-11-27 21:30:00,39.17225,-107.24512,1765.9947572785181,0.130279541015625,0.0,0.010699012312772824,93.46657156438339,4226.927315669233,2.714240822631219e-06,C1,Crys 2
2023-11-27 22:00:00,2023-11-27 22:00:00,39.17225,-107.24512,1794.0271295988807,0.121490478515625,0.0,0.010619086483530495,94.17005893594843,4226.927315669233,2.956262259326007e-06,C1,Crys 2
2023-11-27 22:30:00,2023-11-27 22:30:00,39.17225,-107.24512,1806.0469080343933,0.117950439453125,0.0,0.01059165156106993,94.41398201537736,4226.927315669233,3.0824027500036032e-06,C1,Crys 2
2023-11-27 23:00:00,2023-11-27 23:00:00,39.17225,-107.24512,1810.8503148247385,0.116546630859375,0.0,0.010628679156203413,94.08506789071261,4226.927315669233,3.1024894432964737e-06,C1,Crys 2
2023-11-27 23:30:00,2023-11-27 23:30:00,39.17225,-107.24512,1795.6665812218935,0.121002197265625,0.0,0.010685565962365234,93.58418669839472,4226.927315669233,2.972462329150577e-06,C1,Crys 2
2023-11-28 00:00:00,2023-11-28 00:00:00,39.17225,-107.24512,1835.224494605479,0.109771728515625,0.0,0.010557360888287667,94.72064188971694,4226.927315669233,2.898401820347315e-06,C1,Crys 2
2023-11-28 00:30:00,2023-11-28 00:30:00,39.17225,-107.24512,1840.3419424032725,0.108367919921875,0.0,0.010558537785999175,94.7100839404126,4226.927315669233,2.7615674460814454e-06,C1,Crys 2
2023-11-28 01:00:00,2023-11-28 01:00:00,39.17225,-107.24512,1808.306960150352,0.117279052734375,0.0,0.010663671780304916,93.77632963600144,4226.927315669233,2.6530015717556624e-06,C1,Crys 2
2023-11-28 01:30:00,2023-11-28 01:30:00,39.17225,-107.24512,1859.7920669215112,0.103302001953125,0.0,0.010526899013331486,94.99473669630333,4226.927315669233,2.5225009601240608e-06,C1,Crys 2
2023-11-28 02:00:00,2023-11-28 02:00:00,39.17225,-107.24512,1797.573086389431,0.120452880859375,0.0,0.010753309840483507,92.99462350050136,4226.927315669233,2.4636852817520938e-06,C1,Crys 2
2023-11-28 02:30:00,2023-11-28 02:30:00,39.17225,-107.24512,1800.0674061207765,0.119720458984375,0.0,0.010745856927604472,93.05912099305473,4226.927315669233,2.331254755298112e-06,C1,Crys 2
2023-11-28 03:00:00,2023-11-28 03:00:00,39.17225,-107.24512,1821.4000848811136,0.113555908203125,0.0,0.010706368114475577,93.40235543068493,4226.927315669233,2.309283862805613e-06,C1,Crys 2
2023-11-28 03:30:00,2023-11-28 03:30:00,39.17225,-107.24512,1785.4503699151117,0.124114990234375,0.0,0.0107870408981399,92.70382947861431,4226.927315669233,2.2027428143535683e-06,C1,Crys 2
2023-11-28 04:00:00,2023-11-28 04:00:00,39.17225,-107.24512,1765.9213572583717,0.130279541015625,0.0,0.01084652289093281,92.19544457292888,4226.927315669233,2.1395734279909473e-06,C1,Crys 2
2023-11-28 04:30:00,2023-11-28 04:30:00,39.17225,-107.24512,1803.4262561783223,0.118743896484375,0.0,0.010737181417454509,93.13431161500041,4226.927315669233,2.069522213272262e-06,C1,Crys 2
2023-11-28 05:00:00,2023-11-28 05:00:00,39.17225,-107.24512,1796.987919610481,0.120635986328125,0.0,0.01075953246113071,92.94084139924708,4226.927315669233,2.0467071296138674e-06,C1,Crys 2
2023-11-28 05:30:00,2023-11-28 05:30:00,39.17225,-107.24512,1770.858553113592,0.128692626953125,0.0,0.010842696731877573,92.22797840135064,4226.927315669233,1.920015164767948e-06,C1,Crys 2
2023-11-28 06:00:00,2023-11-28 06:00:00,39.17225,-107.24512,1850.8578052819034,0.105621337890625,0.0,0.010647942749998997,93.91485505499116,4226.927315669233,1.909456365272011e-06,C1,Crys 2
2023-11-28 06:30:00,2023-11-28 06:30:00,39.17225,-107.24512,1793.296161000321,0.121734619140625,0.0,0.010795837927188263,92.62828941527529,4226.927315669233,1.8561856100959038e-06,C1,Crys 2
2023-11-28 07:00:00,2023-11-28 07:00:00,39.17225,-107.24512,1757.3466342296852,0.133087158203125,0.0,0.010905702555992056,91.6951470907812,4226.927315669233,1.8740335486545184e-06,C1,Crys 2
2023-11-28 07:30:00,2023-11-28 07:30:00,39.17225,-107.24512,1761.8736675916753,0.131622314453125,0.0,0.010887588907733557,91.84770002564028,4226.927315669233,1.808114764387048e-06,C1,Crys 2
2023-11-28 08:00:00,2023-11-28 08:00:00,39.17225,-107.24512,1827.331788823946,0.111907958984375,0.0,0.010686786263398433,93.57350052231668,4226.927315669233,1.7687370540546593e-06,C1,Crys 2
2023-11-28 08:30:00,2023-11-28 08:30:00,39.17225,-107.24512,1789.7667223565738,0.122772216796875,0.0,0.010798355319767002,92.6066952223218,4226.927315669233,1.7341998109176586e-06,C1,Crys 2
2023-11-28 09:00:00,2023-11-28 09:00:00,39.17225,-107.24512,1778.965282359999,0.126129150390625,0.0,0.010840148207519447,92.2496612459905,4226.927315669233,1.7097537544226227e-06,C1,Crys 2
2023-11-28 09:30:00,2023-11-28 09:30:00,39.17225,-107.24512,1824.1740469648207,0.112762451171875,0.0,0.010684346079267206,93.59487165438073,4226.927315669233,1.8110408190101553e-06,C1,Crys 2
2023-11-28 10:00:00,2023-11-28 10:00:00,39.17225,-107.24512,1777.528500558414,0.126556396484375,0.0,0.010823626487770474,92.39047569960877,4226.927315669233,1.7042026058693022e-06,C1,Crys 2
2023-11-28 10:30:00,2023-11-28 10:30:00,39.17225,-107.24512,1789.6063652529301,0.122833251953125,0.0,0.0107870408981399,92.70382947861431,4226.927315669233,1.683508811352413e-06,C1,Crys 2
2023-11-28 11:00:00,2023-11-28 11:00:00,39.17225,-107.24512,1824.465172564192,0.112701416015625,0.0,0.010726058003503604,93.23089616645332,4226.927315669233,1.6394691923488355e-06,C1,Crys 2
2023-11-28 11:30:00,2023-11-28 11:30:00,39.17225,-107.24512,1749.7401839041768,0.135650634765625,0.0,0.010952698858458088,91.30169768410661,4226.927315669233,1.6519298702494236e-06,C1,Crys 2
2023-11-28 12:00:00,2023-11-28 12:00:00,39.17225,-107.24512,1795.2721649916264,0.121124267578125,0.0,0.010797096403374526,92.61749294814668,4226.927315669233,1.656814343996276e-06,C1,Crys 2
2023-11-28 12:30:00,2023-11-28 12:30:00,39.17225,-107.24512,1810.752530295349,0.116607666015625,0.0,0.010755797592937953,92.97311439335567,4226.927315669233,1.5769209278156812e-06,C1,Crys 2
2023-11-28 13:00:00,2023-11-28 13:00:00,39.17225,-107.24512,1780.7493227020948,0.125579833984375,0.0,0.010854187376325184,92.13034245024816,4226.927315669233,1.5474421175065981e-06,C1,Crys 2
2023-11-28 13:30:00,2023-11-28 13:30:00,39.17225,-107.24512,1757.2521591603142,0.133148193359375,0.0,0.010926514984381614,91.52048950918041,4226.927315669233,1.5575561182746153e-06,C1,Crys 2
2023-11-28 14:00:00,2023-11-28 14:00:00,39.17225,-107.24512,1776.164400794554,0.126983642578125,0.0,0.010877278688652346,91.93475947648963,4226.927315669233,1.5974671288295664e-06,C1,Crys 2
2023-11-28 14:30:00,2023-11-28 14:30:00,39.17225,-107.24512,1792.1355903899616,0.122100830078125,0.0,0.01082870204560525,92.34717104492157,4226.927315669233,1.5615112770552676e-06,C1,Crys 2
2023-11-28 15:00:00,2023-11-28 15:00:00,39.17225,-107.24512,1801.869466962125,0.119171142578125,0.0,0.010808442529177923,92.52026804976302,4226.927315669233,1.6134169691753722e-06,C1,Crys 2
2023-11-28 15:30:00,2023-11-28 15:30:00,39.17225,-107.24512,1779.420900558065,0.126007080078125,0.0,0.010855466370894679,92.11948762341224,4226.927315669233,1.6194492290041588e-06,C1,Crys 2
2023-11-28 16:00:00,2023-11-28 16:00:00,39.17225,-107.24512,1782.6931838387336,0.124969482421875,0.0,0.010841422245040156,92.23882046080165,4226.927315669233,1.8205044248584464e-06,C1,Crys 2
2023-11-28 16:30:00,2023-11-28 16:30:00,39.17225,-107.24512,1772.1408642882398,0.128265380859375,0.0,0.010869565217391304,92.0,4226.927315669233,2.1695142624945715e-06,C1,Crys 2
2023-11-28 17:00:00,2023-11-28 17:00:00,39.17225,-107.24512,1821.011628976133,0.113677978515625,0.0,0.010713739108887083,93.33809511662427,4226.927315669233,2.335335066862082e-06,C1,Crys 2
2023-11-28 17:30:00,2023-11-28 17:30:00,39.17225,-107.24512,1817.210295109941,0.114715576171875,0.0,0.010708823421952984,93.38094023943002,4226.927315669233,2.4902059790571816e-06,C1,Crys 2
2023-11-28 18:00:00,2023-11-28 18:00:00,39.17225,-107.24512,1799.7025591506788,0.119842529296875,0.0,0.010744616281415773,93.06986622962343,4226.927315669233,2.552107101085926e-06,C1,Crys 2
2023-11-28 18:30:00,2023-11-28 18:30:00,39.17225,-107.24512,1757.6000080772196,0.133026123046875,0.0,0.010843971668295864,92.21713506718802,4226.927315669233,2.9190638950069128e-06,C1,Crys 2
2023-11-28 19:00:00,2023-11-28 19:00:00,39.17225,-107.24512,1797.6548155875525,0.120452880859375,0.0,0.010706368114475577,93.40235543068493,4226.927315669233,2.9847548045310534e-06,C1,Crys 2
2023-11-28 19:30:00,2023-11-28 19:30:00,39.17225,-107.24512,1781.7683794955262,0.125274658203125,0.0,0.010729761966090037,93.19871243745806,4226.927315669233,2.6768985683548374e-06,C1,Crys 2
2023-11-28 20:00:00,2023-11-28 20:00:00,39.17225,-107.24512,1772.6956294174383,0.128082275390625,0.0,0.010770760453304093,92.84395510748128,4226.927315669233,3.0250674129537976e-06,C1,Crys 2
2023-11-28 20:30:00,2023-11-28 20:30:00,39.17225,-107.24512,1786.23512852308,0.123870849609375,0.0,0.010713739108887083,93.33809511662427,4226.927315669233,2.969709135218254e-06,C1,Crys 2
2023-11-28 21:00:00,2023-11-28 21:00:00,39.17225,-107.24512,1791.227424864638,0.122344970703125,0.0,0.010701462561817376,93.44517108978933,4226.927315669233,3.106658530741108e-06,C1,Crys 2
2023-11-28 21:30:00,2023-11-28 21:30:00,39.17225,-107.24512,1791.270037812348,0.122344970703125,0.0,0.010679470721459512,93.637599285757,4226.927315669233,3.2068367117668797e-06,C1,Crys 2
2023-11-28 22:00:00,2023-11-28 22:00:00,39.17225,-107.24512,1840.1428435246264,0.108428955078125,0.0,0.010532736588788925,94.94208761134337,4226.927315669233,3.1929686949519074e-06,C1,Crys 2
2023-11-28 22:30:00,2023-11-28 22:30:00,39.17225,-107.24512,1793.1900085999907,0.121734619140625,0.0,0.010669739994407998,93.72299611087985,4226.927315669233,3.179919581292672e-06,C1,Crys 2
2023-11-28 23:00:00,2023-11-28 23:00:00,39.17225,-107.24512,1784.7325559225221,0.124359130859375,0.0,0.010713739108887083,93.33809511662427,4226.927315669233,3.163277062559174e-06,C1,Crys 2
2023-11-28 23:30:00,2023-11-28 23:30:00,39.17225,-107.24512,1818.877076082733,0.114288330078125,0.0,0.010616692370889644,94.19129471453293,4226.927315669233,3.1189511115751827e-06,C1,Crys 2
2023-11-29 00:00:00,2023-11-29 00:00:00,39.17225,-107.24512,1789.8540884697052,0.122772216796875,0.0,0.010681907565922822,93.6162379077476,4226.927315669233,3.1469296260120067e-06,C1,Crys 2
2023-11-29 00:30:00,2023-11-29 00:30:00,39.17225,-107.24512,1845.116641438754,0.107086181640625,0.0,0.010530400393442723,94.96315074806648,4226.927315669233,3.033317104820532e-06,C1,Crys 2
2023-11-29 01:00:00,2023-11-29 01:00:00,39.17225,-107.24512,1795.1933257910432,0.121185302734375,0.0,0.01067581857975518,93.66963221877195,4226.927315669233,2.9914350306173397e-06,C1,Crys 2
2023-11-29 01:30:00,2023-11-29 01:30:00,39.17225,-107.24512,1788.9372643245385,0.123077392578125,0.0,0.010690449676496976,93.54143466934853,4226.927315669233,2.823341409474262e-06,C1,Crys 2
2023-11-29 02:00:00,2023-11-29 02:00:00,39.17225,-107.24512,1787.3016645400132,0.123565673828125,0.0,0.010695340092890231,93.4986630920464,4226.927315669233,2.7898636286848015e-06,C1,Crys 2
2023-11-29 02:30:00,2023-11-29 02:30:00,39.17225,-107.24512,1840.4586575370852,0.108367919921875,0.0,0.01053975451511257,94.87887014504336,4226.927315669233,2.681007982174363e-06,C1,Crys 2
2023-11-29 03:00:00,2023-11-29 03:00:00,39.17225,-107.24512,1796.690593055178,0.120697021484375,0.0,0.010662459379439158,93.78699270154684,4226.927315669233,2.594379757678721e-06,C1,Crys 2
2023-11-29 03:30:00,2023-11-29 03:30:00,39.17225,-107.24512,1800.1277554693163,0.119659423828125,0.0,0.010628679156203413,94.08506789071261,4226.927315669233,2.579671909995723e-06,C1,Crys 2
2023-11-29 04:00:00,2023-11-29 04:00:00,39.17225,-107.24512,1801.6196611767107,0.119232177734375,0.0,0.01062028414737951,94.15943925066674,4226.927315669233,2.4243693989676854e-06,C1,Crys 2
2023-11-29 04:30:00,2023-11-29 04:30:00,39.17225,-107.24512,1809.1998894906171,0.117034912109375,0.0,0.01059402876939547,94.39279633531363,4226.927315669233,2.3636670466928027e-06,C1,Crys 2
2023-11-29 05:00:00,2023-11-29 05:00:00,39.17225,-107.24512,1785.471890677641,0.124114990234375,0.0,0.01067581857975518,93.66963221877195,4226.927315669233,2.296934751239807e-06,C1,Crys 2
2023-11-29 05:30:00,2023-11-29 05:30:00,39.17225,-107.24512,1793.7612478252258,0.121612548828125,0.0,0.010643117033571677,93.95743717237076,4226.927315669233,2.226796979918494e-06,C1,Crys 2
2023-11-29 06:00:00,2023-11-29 06:00:00,39.17225,-107.24512,1841.0845305494881,0.108184814453125,0.0,0.01047249607026204,95.48821916864928,4226.927315669233,2.1537731840576657e-06,C1,Crys 2
2023-11-29 06:30:00,2023-11-29 06:30:00,39.17225,-107.24512,1821.240509233087,0.113616943359375,0.0,0.010505963827188339,95.18403227432636,4226.927315669233,2.1122707406997985e-06,C1,Crys 2
2023-11-29 07:00:00,2023-11-29 07:00:00,39.17225,-107.24512,1791.0633667777456,0.122406005859375,0.0,0.010582158705422128,94.4986772394196,4226.927315669233,2.0739348405926723e-06,C1,Crys 2
2023-11-29 07:30:00,2023-11-29 07:30:00,39.17225,-107.24512,1813.4431216240798,0.115814208984375,0.0,0.010504804420483137,95.1945376584182,4226.927315669233,2.007677303978696e-06,C1,Crys 2
2023-11-29 08:00:00,2023-11-29 08:00:00,39.17225,-107.24512,1777.1325620200803,0.126678466796875,0.0,0.01059165156106993,94.41398201537736,4226.927315669233,1.941450154113603e-06,C1,Crys 2
2023-11-29 08:30:00,2023-11-29 08:30:00,39.17225,-107.24512,1808.9332139133949,0.117095947265625,0.0,0.01048630596118948,95.36246641105713,4226.927315669233,1.907945918215423e-06,C1,Crys 2
2023-11-29 09:00:00,2023-11-29 09:00:00,39.17225,-107.24512,1788.9575193683734,0.123016357421875,0.0,0.010545613515239945,94.82615672903758,4226.927315669233,1.8888655813476602e-06,C1,Crys 2
2023-11-29 09:30:00,2023-11-29 09:30:00,39.17225,-107.24512,1799.1130196281354,0.119964599609375,0.0,0.010546786488216737,94.81561052906846,4226.927315669233,1.930238887690035e-06,C1,Crys 2
2023-11-29 10:00:00,2023-11-29 10:00:00,39.17225,-107.24512,1816.958257302509,0.114837646484375,0.0,0.010490921412980386,95.3205119583398,4226.927315669233,1.8627852745161596e-06,C1,Crys 2
2023-11-29 10:30:00,2023-11-29 10:30:00,39.17225,-107.24512,1786.6731812428661,0.123748779296875,0.0,0.010571509691895815,94.59386872308374,4226.927315669233,1.8667147056602147e-06,C1,Crys 2
2023-11-29 11:00:00,2023-11-29 11:00:00,39.17225,-107.24512,1777.4735791906467,0.126617431640625,0.0,0.010558537785999175,94.7100839404126,4226.927315669233,1.8264390458315463e-06,C1,Crys 2
2023-11-29 11:30:00,2023-11-29 11:30:00,39.17225,-107.24512,1804.2548641954625,0.118499755859375,0.0,0.010475943427376405,95.4567965102538,4226.927315669233,1.8282285953910052e-06,C1,Crys 2
2023-11-29 12:00:00,2023-11-29 12:00:00,39.17225,-107.24512,1835.333336035602,0.109710693359375,0.0,0.01035505224577128,96.57121724406295,4226.927315669233,1.7747818352786556e-06,C1,Crys 2
2023-11-29 12:30:00,2023-11-29 12:30:00,39.17225,-107.24512,1841.2372605564112,0.108123779296875,0.0,0.01033843718627084,96.72641831474998,4226.927315669233,1.7532725341959027e-06,C1,Crys 2
2023-11-29 13:00:00,2023-11-29 13:00:00,39.17225,-107.24512,1787.5446059077808,0.123504638671875,0.0,0.01048861292545921,95.34149149242423,4226.927315669233,1.701728603683067e-06,C1,Crys 2
2023-11-29 13:30:00,2023-11-29 13:30:00,39.17225,-107.24512,1765.2734317219977,0.130462646484375,0.0,0.010558537785999175,94.7100839404126,4226.927315669233,1.6855695983793732e-06,C1,Crys 2
2023-11-29 14:00:00,2023-11-29 14:00:00,39.17225,-107.24512,1792.834242016839,0.121856689453125,0.0,0.010482848367219183,95.39392014169457,4226.927315669233,1.701728603683067e-06,C1,Crys 2
2023-11-29 14:30:00,2023-11-29 14:30:00,39.17225,-107.24512,1733.6079501957256,0.141204833984375,0.0,0.01065640357195376,93.84028985462481,4226.927315669233,1.6795600947744848e-06,C1,Crys 2
2023-11-29 15:00:00,2023-11-29 15:00:00,39.17225,-107.24512,1767.1094872858068,0.129913330078125,0.0,0.010504804420483137,95.1945376584182,4226.927315669233,1.7319583486359034e-06,C1,Crys 2
2023-11-29 15:30:00,2023-11-29 15:30:00,39.17225,-107.24512,1772.212294361567,0.128265380859375,0.0,0.01051990671829672,95.05787710652916,4226.927315669233,1.806436845307262e-06,C1,Crys 2
2023-11-29 16:00:00,2023-11-29 16:00:00,39.17225,-107.24512,1819.8804505258847,0.113983154296875,0.0,0.010369516947304253,96.43650760992955,4226.927315669233,1.9644630330955534e-06,C1,Crys 2
2023-11-29 16:30:00,2023-11-29 16:30:00,39.17225,-107.24512,1752.1301577427932,0.134857177734375,0.0,0.010556184384033912,94.73119866232032,4226.927315669233,2.2877457543012366e-06,C1,Crys 2
2023-11-29 17:00:00,2023-11-29 17:00:00,39.17225,-107.24512,1730.307894481131,0.142425537109375,0.0,0.01058690194129699,94.45633912025174,4226.927315669233,2.3399718118533026e-06,C1,Crys 2
2023-11-29 17:30:00,2023-11-29 17:30:00,39.17225,-107.24512,1818.5154678533806,0.114349365234375,0.0,0.010315309894358086,96.94328238717729,4226.927315669233,2.28387946510572e-06,C1,Crys 2
2023-11-29 18:00:00,2023-11-29 18:00:00,39.17225,-107.24512,1789.1825677508268,0.122955322265625,0.0,0.010389645436542284,96.24967532412772,4226.927315669233,2.279235393420121e-06,C1,Crys 2
2023-11-29 18:30:00,2023-11-29 18:30:00,39.17225,-107.24512,1782.8078591464975,0.124908447265625,0.0,0.010352832275278242,96.591925128346,4226.927315669233,2.4823774652282593e-06,C1,Crys 2
2023-11-29 19:00:00,2023-11-29 19:00:00,39.17225,-107.24512,1783.33348546849,0.124786376953125,0.0,0.010324101977688158,96.8607247546703,4226.927315669233,2.643031109488148e-06,C1,Crys 2
2023-11-29 19:30:00,2023-11-29 19:30:00,39.17225,-107.24512,1725.9452170197458,0.143951416015625,0.0,0.010466758030233293,95.5405672999695,4226.927315669233,2.8248227253103963e-06,C1,Crys 2
2023-11-29 20:00:00,2023-11-29 20:00:00,39.17225,-107.24512,1774.5887770513732,0.127532958984375,0.0,0.010316407676502881,96.93296652842108,4226.927315669233,1.891927269681476e-06,C1,Crys 2
2023-11-29 20:30:00,2023-11-29 20:30:00,39.17225,-107.24512,1792.2321932609632,0.122039794921875,0.0,0.01025007751650433,97.56023780208821,4226.927315669233,1.338982498466749e-06,C1,Crys 2
2023-11-29 21:00:00,2023-11-29 21:00:00,39.17225,-107.24512,1805.4472995923627,0.118133544921875,0.0,0.01018289813122432,98.20386957752734,4226.927315669233,1.9008846047555269e-06,C1,Crys 2
2023-11-29 21:30:00,2023-11-29 21:30:00,39.17225,-107.24512,1787.3566048814812,0.123504638671875,0.0,0.010227536871615327,97.77525249264254,4226.927315669233,1.4460000160449426e-06,C1,Crys 2
2023-11-29 22:00:00,2023-11-29 22:00:00,39.17225,-107.24512,1749.201470298927,0.135833740234375,0.0,0.010330710813515527,96.79876032264049,4226.927315669233,2.8229862248863856e-06,C1,Crys 2
2023-11-29 22:30:00,2023-11-29 22:30:00,39.17225,-107.24512,1802.9656136763117,0.118865966796875,0.0,0.01017551501492726,98.27512401416749,4226.927315669233,2.5705644275875514e-06,C1,Crys 2
2023-11-29 23:00:00,2023-11-29 23:00:00,39.17225,-107.24512,1818.363670400401,0.114410400390625,0.0,0.010150322861529209,98.5190336940025,4226.927315669233,2.82644617088162e-06,C1,Crys 2
2023-11-29 23:30:00,2023-11-29 23:30:00,39.17225,-107.24512,1810.357115116502,0.116729736328125,0.0,0.01017656876266632,98.26494797230598,4226.927315669233,3.067423136295657e-06,C1,Crys 2
2023-11-30 00:00:00,2023-11-30 00:00:00,39.17225,-107.24512,1755.43093118556,0.133758544921875,0.0,0.01033843718627084,96.72641831474998,4226.927315669233,2.7214168786521725e-06,C1,Crys 2
2023-11-30 00:30:00,2023-11-30 00:30:00,39.17225,-107.24512,1801.560449453247,0.119293212890625,0.0,0.010270600375222013,97.36529155710468,4226.927315669233,2.9394718276610096e-06,C1,Crys 2
2023-11-30 01:00:00,2023-11-30 01:00:00,39.17225,-107.24512,1815.018226653756,0.115386962890625,0.0,0.010228606865536926,97.76502442080194,4226.927315669233,2.7214734276545976e-06,C1,Crys 2
