half_hour,datetime,lat,long,mod_raw,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,site,SiteName
2024-06-02 07:30:00,2024-06-02 07:30:00,39.47299,-107.22139,11844.0,2416.2023880622382,0.1007299815225729,0.0,0.009188630773666188,108.83014288330233,3531.266091452247,R7,RF 8
2024-06-02 08:00:00,2024-06-02 08:00:00,39.47299,-107.22139,12064.0,2459.837254921055,0.08936059558205466,0.0,0.009104463009115372,109.83624174196785,3531.266091452247,R7,RF 8
2024-06-02 08:30:00,2024-06-02 08:30:00,39.47299,-107.22139,11928.0,2431.7037760485737,0.0965893494537619,0.0,0.009156219276643894,109.21538353180837,3531.266091452247,R7,RF 8
2024-06-02 09:00:00,2024-06-02 09:00:00,39.47299,-107.22139,11942.0,2434.1020300973314,0.0959589768542624,0.0,0.00915085063397967,109.27945827098522,3531.266091452247,R7,RF 8
2024-06-02 09:30:00,2024-06-02 09:30:00,39.47299,-107.22139,11958.0,2431.505852017824,0.09664149390650233,0.0,0.009144726590707846,109.35264057168442,3531.266091452247,R7,RF 8
2024-06-02 10:00:00,2024-06-02 10:00:00,39.47299,-107.22139,12022.0,2445.1167603119425,0.09309811435015214,0.0,0.009120352796662241,109.64488132147346,3531.266091452247,R7,RF 8
2024-06-02 10:30:00,2024-06-02 10:30:00,39.47299,-107.22139,11624.0,2366.1917092497333,0.11491995954048692,0.0,0.009275176856120821,107.81465577554843,3531.266091452247,R7,RF 8
2024-06-02 11:00:00,2024-06-02 11:00:00,39.47299,-107.22139,12184.0,2480.074350707009,0.08437640536934374,0.0,0.009059517220319521,110.38115781237303,3531.266091452247,R7,RF 8
2024-06-02 11:30:00,2024-06-02 11:30:00,39.47299,-107.22139,11914.0,2423.289920659905,0.09882245015437709,0.0,0.009161597379472763,109.1512711790385,3531.266091452247,R7,RF 8
2024-06-02 12:00:00,2024-06-02 12:00:00,39.47299,-107.22139,12110.0,2470.9591583446204,0.08659981003816532,0.0,0.009087154843757083,110.04544515789829,3531.266091452247,R7,RF 8
2024-06-02 12:30:00,2024-06-02 12:30:00,39.47299,-107.22139,12058.0,2466.608365509313,0.08767346305772969,0.0,0.009106727894844454,109.80892495603443,3531.266091452247,R7,RF 8
2024-06-02 13:00:00,2024-06-02 13:00:00,39.47299,-107.22139,11954.0,2442.8516669750506,0.09368186992106911,0.0,0.009146256448784749,109.33434958877288,3531.266091452247,R7,RF 8
2024-06-02 13:30:00,2024-06-02 13:30:00,39.47299,-107.22139,12002.0,2460.3219064120663,0.08923917473531073,0.0,0.009127948661055972,109.55363982999378,3531.266091452247,R7,RF 8
2024-06-02 14:00:00,2024-06-02 14:00:00,39.47299,-107.22139,11892.0,2441.1052876832578,0.09413354481875012,0.0,0.009170067864255355,109.05044704172468,3531.266091452247,R7,RF 8
2024-06-02 14:30:00,2024-06-02 14:30:00,39.47299,-107.22139,11928.0,2448.543094562372,0.0922195142326673,0.0,0.009156219276643894,109.21538353180837,3531.266091452247,R7,RF 8
2024-06-02 15:00:00,2024-06-02 15:00:00,39.47299,-107.22139,11810.0,2419.7351536212955,0.0997761208957528,0.0,0.009201847916611114,108.67382389517726,3531.266091452247,R7,RF 8
2024-06-02 15:30:00,2024-06-02 15:30:00,39.47299,-107.22139,12002.0,2473.003096506535,0.08609820575588241,0.0,0.009127948661055972,109.55363982999378,3531.266091452247,R7,RF 8
2024-06-02 16:00:00,2024-06-02 16:00:00,39.47299,-107.22139,12010.0,2476.201871625196,0.08531673222124564,0.0,0.009124908038499573,109.59014554237986,3531.266091452247,R7,RF 8
2024-06-02 16:30:00,2024-06-02 16:30:00,39.47299,-107.22139,12042.0,2475.049192648548,0.08559784018991559,0.0,0.009112775863563469,109.73604694903129,3531.266091452247,R7,RF 8
2024-06-02 17:00:00,2024-06-02 17:00:00,39.47299,-107.22139,12208.0,2502.8249049623664,0.07897572466511603,0.0,0.009050607678199957,110.48981853546506,3531.266091452247,R7,RF 8
2024-06-02 17:30:00,2024-06-02 17:30:00,39.47299,-107.22139,12072.0,2447.2205764593127,0.09255801246401857,0.0,0.009101445788482685,109.87265355856297,3531.266091452247,R7,RF 8
2024-06-02 18:00:00,2024-06-02 18:00:00,39.47299,-107.22139,11962.0,2444.733255627325,0.09319678603830892,0.0,0.009143197500054115,109.37092849564732,3531.266091452247,R7,RF 8
2024-06-02 18:30:00,2024-06-02 18:30:00,39.47299,-107.22139,12194.0,2481.9763896967615,0.0839168293479807,0.0,0.009055801714597767,110.42644610780518,3531.266091452247,R7,RF 8
2024-06-02 19:00:00,2024-06-02 19:00:00,39.47299,-107.22139,12020.0,2447.2099922919137,0.0925607246652806,0.0,0.009121111529894007,109.63576058932597,3531.266091452247,R7,RF 8
2024-06-02 19:30:00,2024-06-02 19:30:00,39.47299,-107.22139,12292.0,2496.1039637798262,0.08054955911440553,0.0,0.009019630036794794,110.8692924122816,3531.266091452247,R7,RF 8
2024-06-02 20:00:00,2024-06-02 20:00:00,39.47299,-107.22139,11968.0,2415.806357444445,0.1008372925108012,0.0,0.009140905301589133,109.39835464941875,3531.266091452247,R7,RF 8
2024-06-02 20:30:00,2024-06-02 20:30:00,39.47299,-107.22139,12396.0,2502.06006901586,0.07915392774156597,0.0,0.008981713881714605,111.33732527773424,3531.266091452247,R7,RF 8
2024-06-02 21:00:00,2024-06-02 21:00:00,39.47299,-107.22139,12132.0,2451.022211251652,0.09158710569683243,0.0,0.009078911845047388,110.14535850411491,3531.266091452247,R7,RF 8
2024-06-02 21:30:00,2024-06-02 21:30:00,39.47299,-107.22139,12244.0,2467.9519633644727,0.08734103721068953,0.0,0.009037292514618133,110.65260954898443,3531.266091452247,R7,RF 8
2024-06-02 22:00:00,2024-06-02 22:00:00,39.47299,-107.22139,12438.0,2518.2300156073557,0.07543458961211283,0.0,0.00896653656316503,111.52578177264664,3531.266091452247,R7,RF 8
2024-06-02 22:30:00,2024-06-02 22:30:00,39.47299,-107.22139,12128.0,2455.1470663212717,0.09054096609225995,0.0,0.00908040890365185,110.12719918348964,3531.266091452247,R7,RF 8
2024-06-02 23:00:00,2024-06-02 23:00:00,39.47299,-107.22139,12068.0,2444.0135034129435,0.09338215139062116,0.0,0.0091029540237716,109.85444915887567,3531.266091452247,R7,RF 8
2024-06-02 23:30:00,2024-06-02 23:30:00,39.47299,-107.22139,12378.0,2507.6715498086182,0.07785178682487608,0.0,0.008988242081642535,111.2564604865713,3531.266091452247,R7,RF 8
2024-06-03 00:00:00,2024-06-03 00:00:00,39.47299,-107.22139,12074.0,2445.4996563915697,0.09299966595526626,0.0,0.009100691951914656,109.88175462741756,3531.266091452247,R7,RF 8
2024-06-03 00:30:00,2024-06-03 00:30:00,39.47299,-107.22139,12230.0,2469.209399586579,0.08703062927538124,0.0,0.00904246364739117,110.58933040759402,3531.266091452247,R7,RF 8
2024-06-03 01:00:00,2024-06-03 01:00:00,39.47299,-107.22139,12402.0,2513.112059410557,0.07660095201809666,0.0,0.008979540974006089,111.36426715962351,3531.266091452247,R7,RF 8
2024-06-03 01:30:00,2024-06-03 01:30:00,39.47299,-107.22139,12104.0,2460.2142989589543,0.08926612501142314,0.0,0.00908940683375748,110.01818031580054,3531.266091452247,R7,RF 8
2024-06-03 02:00:00,2024-06-03 02:00:00,39.47299,-107.22139,12080.0,2469.983071574038,0.08683997777776853,0.0,0.009098431565585487,109.90905331227269,3531.266091452247,R7,RF 8
2024-06-03 02:30:00,2024-06-03 02:30:00,39.47299,-107.22139,11944.0,2450.7646426222595,0.09165268162355612,0.0,0.00915008445566929,109.288608738514,3531.266091452247,R7,RF 8
2024-06-03 03:00:00,2024-06-03 03:00:00,39.47299,-107.22139,11782.0,2420.244854172693,0.09963900246847043,0.0,0.009212775553919235,108.54492157627642,3531.266091452247,R7,RF 8
2024-06-03 03:30:00,2024-06-03 03:30:00,39.47299,-107.22139,12114.0,2485.6616954221568,0.08303062039446335,0.0,0.009085654446678623,110.06361796706484,3531.266091452247,R7,RF 8
2024-06-03 04:00:00,2024-06-03 04:00:00,39.47299,-107.22139,11972.0,2462.385849791438,0.08872323746781756,0.0,0.009139378126688894,109.41663493271945,3531.266091452247,R7,RF 8
2024-06-03 04:30:00,2024-06-03 04:30:00,39.47299,-107.22139,11974.0,2466.0200131065394,0.08781927412450834,0.0,0.00913861482622181,109.42577392917995,3531.266091452247,R7,RF 8
2024-06-03 05:00:00,2024-06-03 05:00:00,39.47299,-107.22139,11850.0,2441.113152574601,0.09413150754564953,0.0,0.009186304243492507,108.8577052853862,3531.266091452247,R7,RF 8
2024-06-03 05:30:00,2024-06-03 05:30:00,39.47299,-107.22139,11818.0,2432.1084307993688,0.09648279780072462,0.0,0.009198732869833767,108.71062505569546,3531.266091452247,R7,RF 8
2024-06-03 06:00:00,2024-06-03 06:00:00,39.47299,-107.22139,11966.0,2475.948366265188,0.08537850765861092,0.0,0.009141669176182168,109.38921336219582,3531.266091452247,R7,RF 8
2024-06-03 06:30:00,2024-06-03 06:30:00,39.47299,-107.22139,11992.0,2472.7137781680876,0.08616910008746903,0.0,0.009131753717147311,109.50799057603056,3531.266091452247,R7,RF 8
2024-06-03 07:00:00,2024-06-03 07:00:00,39.47299,-107.22139,11956.0,2467.0882834174986,0.08755463540857525,0.0,0.009145491423778284,109.34349546269316,3531.266091452247,R7,RF 8
2024-06-03 07:30:00,2024-06-03 07:30:00,39.47299,-107.22139,12176.0,2509.84485480679,0.07735075464322036,0.0,0.009062492919930172,110.34491379306978,3531.266091452247,R7,RF 8
2024-06-03 08:00:00,2024-06-03 08:00:00,39.47299,-107.22139,12016.0,2476.841081869075,0.08516108585792329,0.0,0.009122629564610333,109.61751684835777,3531.266091452247,R7,RF 8
2024-06-03 08:30:00,2024-06-03 08:30:00,39.47299,-107.22139,12028.0,2481.1156167873423,0.08412462622725214,0.0,0.009118077732527565,109.67223896684156,3531.266091452247,R7,RF 8
2024-06-03 09:00:00,2024-06-03 09:00:00,39.47299,-107.22139,12082.0,2479.2726603440524,0.08457056136086463,0.0,0.009097678477675777,109.91815136727874,3531.266091452247,R7,RF 8
2024-06-03 09:30:00,2024-06-03 09:30:00,39.47299,-107.22139,11612.0,2394.7043904976645,0.10666892181814353,0.0,0.009279968166051804,107.75899034419355,3531.266091452247,R7,RF 8
2024-06-03 10:00:00,2024-06-03 10:00:00,39.47299,-107.22139,11920.0,2454.9918866178873,0.09058018565522874,0.0,0.009159291318091397,109.17875251164945,3531.266091452247,R7,RF 8
2024-06-03 10:30:00,2024-06-03 10:30:00,39.47299,-107.22139,12186.0,2510.5678321746873,0.0771844832676209,0.0,0.009058773753310732,110.39021695784459,3531.266091452247,R7,RF 8
2024-06-03 11:00:00,2024-06-03 11:00:00,39.47299,-107.22139,12196.0,2509.26706176762,0.07748378088413393,0.0,0.009055059161875056,110.43550153822818,3531.266091452247,R7,RF 8
2024-06-03 11:30:00,2024-06-03 11:30:00,39.47299,-107.22139,12252.0,2522.044649821043,0.07457167540259034,0.0,0.009034341561881626,110.68875281617369,3531.266091452247,R7,RF 8
2024-06-03 12:00:00,2024-06-03 12:00:00,39.47299,-107.22139,11672.0,2406.259299173268,0.10344776594546,0.0,0.009256085562761827,108.03703068855604,3531.266091452247,R7,RF 8
2024-06-03 12:30:00,2024-06-03 12:30:00,39.47299,-107.22139,11892.0,2453.515401727484,0.09095388131779143,0.0,0.009170067864255355,109.05044704172468,3531.266091452247,R7,RF 8
2024-06-03 13:00:00,2024-06-03 13:00:00,39.47299,-107.22139,12094.0,2501.641244549685,0.07925160904333912,0.0,0.009093163873902113,109.97272389097216,3531.266091452247,R7,RF 8
2024-06-03 13:30:00,2024-06-03 13:30:00,39.47299,-107.22139,12086.0,2501.042179361637,0.07939144717441365,0.0,0.009096172862691917,109.93634521849451,3531.266091452247,R7,RF 8
2024-06-03 14:00:00,2024-06-03 14:00:00,39.47299,-107.22139,12126.0,2511.00635438153,0.07708372912959582,0.0,0.009081157710720591,110.11811840019789,3531.266091452247,R7,RF 8
2024-06-03 14:30:00,2024-06-03 14:30:00,39.47299,-107.22139,12198.0,2522.536448131398,0.07446082126125021,0.0,0.009054316791784704,110.4445562261898,3531.266091452247,R7,RF 8
2024-06-03 15:00:00,2024-06-03 15:00:00,39.47299,-107.22139,12094.0,2497.485022818048,0.08022469950539332,0.0,0.009093163873902113,109.97272389097216,3531.266091452247,R7,RF 8
2024-06-03 15:30:00,2024-06-03 15:30:00,39.47299,-107.22139,12214.0,2516.7707258818273,0.07576614477960479,0.0,0.009048384396853446,110.51696702316798,3531.266091452247,R7,RF 8
2024-06-03 16:00:00,2024-06-03 16:00:00,39.47299,-107.22139,11970.0,2467.7513906096774,0.0873906127091004,0.0,0.009140141618451362,109.40749517286281,3531.266091452247,R7,RF 8
2024-06-03 16:30:00,2024-06-03 16:30:00,39.47299,-107.22139,12166.0,2507.8768023044045,0.07780439008236827,0.0,0.00906621667113302,110.29959202100432,3531.266091452247,R7,RF 8
2024-06-03 17:00:00,2024-06-03 17:00:00,39.47299,-107.22139,12192.0,2511.9049757650782,0.07687749375794742,0.0,0.00905654445002773,110.41738993473808,3531.266091452247,R7,RF 8
2024-06-03 17:30:00,2024-06-03 17:30:00,39.47299,-107.22139,12372.0,2537.4556407717405,0.07114029712868228,0.0,0.00899042131360125,111.22949249187465,3531.266091452247,R7,RF 8
2024-06-03 18:00:00,2024-06-03 18:00:00,39.47299,-107.22139,12102.0,2489.4514402547234,0.08212509043267092,0.0,0.009090157869233562,110.00909053346456,3531.266091452247,R7,RF 8
2024-06-03 18:30:00,2024-06-03 18:30:00,39.47299,-107.22139,12412.0,2543.7331836694116,0.06976719717091592,0.0,0.008975922963071514,111.40915581764364,3531.266091452247,R7,RF 8
2024-06-03 19:00:00,2024-06-03 19:00:00,39.47299,-107.22139,12048.0,2456.351735144093,0.09023686471920647,0.0,0.009110506463487546,109.76338187209795,3531.266091452247,R7,RF 8
2024-06-03 19:30:00,2024-06-03 19:30:00,39.47299,-107.22139,12628.0,2582.115904362509,0.06166725141661834,0.0,0.008898825966347891,112.37437430304117,3531.266091452247,R7,RF 8
2024-06-03 20:00:00,2024-06-03 20:00:00,39.47299,-107.22139,12142.0,2466.1188907221117,0.08779475892954151,0.0,0.009075172435586467,110.19074371289088,3531.266091452247,R7,RF 8
2024-06-03 20:30:00,2024-06-03 20:30:00,39.47299,-107.22139,12426.0,2513.669482635733,0.07647343465043116,0.0,0.008970865086981313,111.47196957082978,3531.266091452247,R7,RF 8
2024-06-03 21:00:00,2024-06-03 21:00:00,39.47299,-107.22139,12270.0,2474.7182359581166,0.08567865492175919,0.0,0.009027712473380922,110.77003204838391,3531.266091452247,R7,RF 8
2024-06-03 21:30:00,2024-06-03 21:30:00,39.47299,-107.22139,12490.0,2522.434086265369,0.07448388677575238,0.0,0.008947851766820503,111.75866856758807,3531.266091452247,R7,RF 8
2024-06-03 22:00:00,2024-06-03 22:00:00,39.47299,-107.22139,12142.0,2448.663014062154,0.09218885986801427,0.0,0.009075172435586467,110.19074371289088,3531.266091452247,R7,RF 8
2024-06-03 22:30:00,2024-06-03 22:30:00,39.47299,-107.22139,12284.0,2468.9217866642766,0.08710156916627866,0.0,0.00902256659231352,110.83320801997928,3531.266091452247,R7,RF 8
2024-06-03 23:00:00,2024-06-03 23:00:00,39.47299,-107.22139,12784.0,2557.124725441565,0.06688436977882373,0.0,0.008844364220965312,113.06635220082056,3531.266091452247,R7,RF 8
2024-06-03 23:30:00,2024-06-03 23:30:00,39.47299,-107.22139,12402.0,2479.7541106279273,0.08445393013763135,0.0,0.008979540974006089,111.36426715962351,3531.266091452247,R7,RF 8
2024-06-04 00:00:00,2024-06-04 00:00:00,39.47299,-107.22139,12794.0,2570.6316997035483,0.06403891425260662,0.0,0.008840907095312002,113.11056537742175,3531.266091452247,R7,RF 8
2024-06-04 00:30:00,2024-06-04 00:30:00,39.47299,-107.22139,12704.0,2545.768535166312,0.06932500414290368,0.0,0.008872168012345952,112.71202242884297,3531.266091452247,R7,RF 8
2024-06-04 01:00:00,2024-06-04 01:00:00,39.47299,-107.22139,12528.0,2508.5241984332883,0.07765500056208259,0.0,0.00893427112364829,111.92854863706577,3531.266091452247,R7,RF 8
2024-06-04 01:30:00,2024-06-04 01:30:00,39.47299,-107.22139,12606.0,2530.804322355899,0.07261060732205528,0.0,0.008906587700022636,112.27644454648535,3531.266091452247,R7,RF 8
2024-06-04 02:00:00,2024-06-04 02:00:00,39.47299,-107.22139,12390.0,2484.9218967219354,0.08320807311289469,0.0,0.008983888367615418,111.31037687475504,3531.266091452247,R7,RF 8
2024-06-04 02:30:00,2024-06-04 02:30:00,39.47299,-107.22139,12488.0,2519.9497800519252,0.07504488349759056,0.0,0.00894856825413132,111.74972035759194,3531.266091452247,R7,RF 8
2024-06-04 03:00:00,2024-06-04 03:00:00,39.47299,-107.22139,12318.0,2507.7668880572173,0.07782976936619172,0.0,0.009010105996411432,110.98648566379602,3531.266091452247,R7,RF 8
2024-06-04 03:30:00,2024-06-04 03:30:00,39.47299,-107.22139,12142.0,2486.62236582777,0.08280052206934096,0.0,0.009075172435586467,110.19074371289088,3531.266091452247,R7,RF 8
2024-06-04 04:00:00,2024-06-04 04:00:00,39.47299,-107.22139,12058.0,2478.5301796524145,0.0847506161223635,0.0,0.009106727894844454,109.80892495603443,3531.266091452247,R7,RF 8
2024-06-04 04:30:00,2024-06-04 04:30:00,39.47299,-107.22139,12220.0,2528.7407775095353,0.07307003675908896,0.0,0.00904616275314925,110.54410884348383,3531.266091452247,R7,RF 8
2024-06-04 05:00:00,2024-06-04 05:00:00,39.47299,-107.22139,11972.0,2482.406054782399,0.0838132195735308,0.0,0.009139378126688894,109.41663493271945,3531.266091452247,R7,RF 8
2024-06-04 05:30:00,2024-06-04 05:30:00,39.47299,-107.22139,11836.0,2478.340613741687,0.08479662345857872,0.0,0.0091917355653661,108.79338215167317,3531.266091452247,R7,RF 8
2024-06-04 06:00:00,2024-06-04 06:00:00,39.47299,-107.22139,11772.0,2483.8154525226173,0.0834738904306713,0.0,0.009216687726822183,108.49884792015075,3531.266091452247,R7,RF 8
2024-06-04 06:30:00,2024-06-04 06:30:00,39.47299,-107.22139,11850.0,2489.796525575426,0.08204292486102896,0.0,0.009186304243492507,108.8577052853862,3531.266091452247,R7,RF 8
2024-06-04 07:00:00,2024-06-04 07:00:00,39.47299,-107.22139,11496.0,2401.4884533906584,0.10476943824540126,0.0,0.009326670253082958,107.21940122944169,3531.266091452247,R7,RF 8
2024-06-04 07:30:00,2024-06-04 07:30:00,39.47299,-107.22139,11866.0,2470.321561952095,0.0867566457596074,0.0,0.009180108792277918,108.93117092916977,3531.266091452247,R7,RF 8
2024-06-04 08:00:00,2024-06-04 08:00:00,39.47299,-107.22139,11672.0,2421.7432904883904,0.099236627216881,0.0,0.009256085562761827,108.03703068855604,3531.266091452247,R7,RF 8
2024-06-04 08:30:00,2024-06-04 08:30:00,39.47299,-107.22139,11812.0,2446.267203996016,0.09280251826476275,0.0,0.009201068858241467,108.6830253535482,3531.266091452247,R7,RF 8
2024-06-04 09:00:00,2024-06-04 09:00:00,39.47299,-107.22139,12054.0,2494.2004922200035,0.08099854890227838,0.0,0.00910823875804769,109.79070998950685,3531.266091452247,R7,RF 8
2024-06-04 09:30:00,2024-06-04 09:30:00,39.47299,-107.22139,11880.0,2445.4717617178603,0.0930068358498109,0.0,0.009174698042719672,108.9954127475097,3531.266091452247,R7,RF 8
2024-06-04 10:00:00,2024-06-04 10:00:00,39.47299,-107.22139,11954.0,2463.684444541977,0.08839956846595551,0.0,0.009146256448784749,109.33434958877288,3531.266091452247,R7,RF 8
2024-06-04 10:30:00,2024-06-04 10:30:00,39.47299,-107.22139,12050.0,2490.040031429846,0.081984974591771,0.0,0.00910975037348554,109.77249200050075,3531.266091452247,R7,RF 8
2024-06-04 11:00:00,2024-06-04 11:00:00,39.47299,-107.22139,11998.0,2476.6467691312246,0.08520838250528232,0.0,0.009129470112631013,109.53538241134689,3531.266091452247,R7,RF 8
2024-06-04 11:30:00,2024-06-04 11:30:00,39.47299,-107.22139,11756.0,2434.894042777688,0.09575139143719337,0.0,0.00922295758314379,108.4250893474384,3531.266091452247,R7,RF 8
2024-06-04 12:00:00,2024-06-04 12:00:00,39.47299,-107.22139,11792.0,2457.2909918397672,0.0900002073078936,0.0,0.009208868358546965,108.59097568398582,3531.266091452247,R7,RF 8
2024-06-04 12:30:00,2024-06-04 12:30:00,39.47299,-107.22139,11654.0,2436.6443537098335,0.09529367593327523,0.0,0.009263230974476126,107.95369377654477,3531.266091452247,R7,RF 8
2024-06-04 13:00:00,2024-06-04 13:00:00,39.47299,-107.22139,11634.0,2441.0991885240533,0.09413512472702057,0.0,0.00927118976190052,107.86102168995063,3531.266091452247,R7,RF 8
2024-06-04 13:30:00,2024-06-04 13:30:00,39.47299,-107.22139,11706.0,2460.4384402666137,0.08920999454715796,0.0,0.00924263366810797,108.1942697188719,3531.266091452247,R7,RF 8
2024-06-04 14:00:00,2024-06-04 14:00:00,39.47299,-107.22139,11622.0,2452.13793023629,0.09130339081102873,0.0,0.009275974892418803,107.80538019969133,3531.266091452247,R7,RF 8
2024-06-04 14:30:00,2024-06-04 14:30:00,39.47299,-107.22139,11378.0,2404.3970801638716,0.10396228271343702,0.0,0.009374908448606707,106.66770832824712,3531.266091452247,R7,RF 8
2024-06-04 15:00:00,2024-06-04 15:00:00,39.47299,-107.22139,11950.0,2519.1018868868123,0.0752368808174005,0.0,0.009147787074926965,109.31605554537722,3531.266091452247,R7,RF 8
2024-06-04 15:30:00,2024-06-04 15:30:00,39.47299,-107.22139,11650.0,2441.081216483675,0.0941397802509211,0.0,0.00926482109224159,107.93516572461452,3531.266091452247,R7,RF 8
2024-06-04 16:00:00,2024-06-04 16:00:00,39.47299,-107.22139,11868.0,2488.0947794732124,0.08244858238730492,0.0,0.009179335241925393,108.94035065117058,3531.266091452247,R7,RF 8
2024-06-04 16:30:00,2024-06-04 16:30:00,39.47299,-107.22139,11940.0,2501.5393633557146,0.07927538093526557,0.0,0.009151617004789102,109.27030703718188,3531.266091452247,R7,RF 8
2024-06-04 17:00:00,2024-06-04 17:00:00,39.47299,-107.22139,11932.0,2509.6824172163847,0.0773881399292164,0.0,0.00915468441463049,109.23369443537099,3531.266091452247,R7,RF 8
2024-06-04 17:30:00,2024-06-04 17:30:00,39.47299,-107.22139,11878.0,2488.054298083873,0.0824582465441613,0.0,0.009175470421223604,108.98623766329398,3531.266091452247,R7,RF 8
2024-06-04 18:00:00,2024-06-04 18:00:00,39.47299,-107.22139,11764.0,2461.902200736571,0.08884397195991191,0.0,0.009219821056073614,108.46197490364999,3531.266091452247,R7,RF 8
2024-06-04 18:30:00,2024-06-04 18:30:00,39.47299,-107.22139,12078.0,2524.25401294274,0.07407437890546033,0.0,0.009099184840543569,109.89995450408522,3531.266091452247,R7,RF 8
2024-06-04 19:00:00,2024-06-04 19:00:00,39.47299,-107.22139,11682.0,2441.3227016734136,0.09407723770039483,0.0,0.00925212302755615,108.08330120791094,3531.266091452247,R7,RF 8
2024-06-04 19:30:00,2024-06-04 19:30:00,39.47299,-107.22139,12046.0,2513.948694912979,0.07640960595382618,0.0,0.009111262741782419,109.754270987511,3531.266091452247,R7,RF 8
2024-06-04 20:00:00,2024-06-04 20:00:00,39.47299,-107.22139,11952.0,2507.760440303188,0.0778312583026088,0.0,0.009147021665807529,109.32520294973159,3531.266091452247,R7,RF 8
2024-06-04 20:30:00,2024-06-04 20:30:00,39.47299,-107.22139,11890.0,2498.7543558354514,0.07992678838662184,0.0,0.009170839073866429,109.04127658827184,3531.266091452247,R7,RF 8
2024-06-04 21:00:00,2024-06-04 21:00:00,39.47299,-107.22139,11958.0,2511.019815757151,0.0770806374336413,0.0,0.009144726590707846,109.35264057168442,3531.266091452247,R7,RF 8
2024-06-04 21:30:00,2024-06-04 21:30:00,39.47299,-107.22139,12082.0,2529.345421032977,0.07293525684705286,0.0,0.009097678477675777,109.91815136727874,3531.266091452247,R7,RF 8
2024-06-04 22:00:00,2024-06-04 22:00:00,39.47299,-107.22139,11820.0,2479.6035772790797,0.08449038645793444,0.0,0.00919795460231938,108.71982339941506,3531.266091452247,R7,RF 8
2024-06-04 22:30:00,2024-06-04 22:30:00,39.47299,-107.22139,12006.0,2522.2408715070246,0.074527435099805,0.0,0.009126427969889892,109.57189420649804,3531.266091452247,R7,RF 8
2024-06-04 23:00:00,2024-06-04 23:00:00,39.47299,-107.22139,11872.0,2497.1017191672463,0.08031478609185504,0.0,0.009177788727679404,108.95870777500988,3531.266091452247,R7,RF 8
2024-06-04 23:30:00,2024-06-04 23:30:00,39.47299,-107.22139,11948.0,2511.4347161314095,0.07698538067045516,0.0,0.00914855267622344,109.30690737551767,3531.266091452247,R7,RF 8
2024-06-05 00:00:00,2024-06-05 00:00:00,39.47299,-107.22139,11884.0,2498.1626296500485,0.08006558645312113,0.0,0.00917315387069111,109.01376059929315,3531.266091452247,R7,RF 8
2024-06-05 00:30:00,2024-06-05 00:30:00,39.47299,-107.22139,12170.0,2566.872459714092,0.06482469724773882,0.0,0.00906472661989917,110.3177229641729,3531.266091452247,R7,RF 8
2024-06-05 01:00:00,2024-06-05 01:00:00,39.47299,-107.22139,12030.0,2543.6438623489894,0.06978663631502854,0.0,0.00911731975607399,109.6813566655701,3531.266091452247,R7,RF 8
2024-06-05 01:30:00,2024-06-05 01:30:00,39.47299,-107.22139,12054.0,2549.688967343309,0.06847736936719384,0.0,0.00910823875804769,109.79070998950685,3531.266091452247,R7,RF 8
2024-06-05 02:00:00,2024-06-05 02:00:00,39.47299,-107.22139,11734.0,2474.2062367886747,0.08580376835811288,0.0,0.009231599565823851,108.32358930537707,3531.266091452247,R7,RF 8
2024-06-05 02:30:00,2024-06-05 02:30:00,39.47299,-107.22139,11968.0,2524.0340385327977,0.07412381066596158,0.0,0.009140905301589133,109.39835464941875,3531.266091452247,R7,RF 8
2024-06-05 03:00:00,2024-06-05 03:00:00,39.47299,-107.22139,11850.0,2524.1118107067186,0.07410633196422617,0.0,0.009186304243492507,108.8577052853862,3531.266091452247,R7,RF 8
2024-06-05 03:30:00,2024-06-05 03:30:00,39.47299,-107.22139,11906.0,2544.49861226056,0.06960073138175274,0.0,0.009164674839210038,109.1146186356347,3531.266091452247,R7,RF 8
2024-06-05 04:00:00,2024-06-05 04:00:00,39.47299,-107.22139,11842.0,2534.254352154796,0.07184595925680609,0.0,0.009189406676625026,108.82095386459356,3531.266091452247,R7,RF 8
2024-06-05 04:30:00,2024-06-05 04:30:00,39.47299,-107.22139,11430.0,2451.1861760065,0.09154537640529399,0.0,0.009353558887771896,106.91117808723277,3531.266091452247,R7,RF 8
2024-06-05 05:00:00,2024-06-05 05:00:00,39.47299,-107.22139,11458.0,2448.176146719523,0.09231335535187755,0.0,0.009342123216355148,107.0420478129973,3531.266091452247,R7,RF 8
2024-06-05 05:30:00,2024-06-05 05:30:00,39.47299,-107.22139,11614.0,2483.2726998793237,0.08360446771346478,0.0,0.009279169098743649,107.76826991280875,3531.266091452247,R7,RF 8
2024-06-05 06:00:00,2024-06-05 06:00:00,39.47299,-107.22139,11738.0,2508.4424816960623,0.07767384813310053,0.0,0.009230026489291032,108.34205093129813,3531.266091452247,R7,RF 8
2024-06-05 06:30:00,2024-06-05 06:30:00,39.47299,-107.22139,11648.0,2477.6091589891894,0.08497428679809192,0.0,0.009265616458263765,107.92590050585633,3531.266091452247,R7,RF 8
2024-06-05 07:00:00,2024-06-05 07:00:00,39.47299,-107.22139,11294.0,2404.7122178420977,0.10387508914070263,0.0,0.00940970716788264,106.27323275406654,3531.266091452247,R7,RF 8
