half_hour,datetime,lat,long,mod_nc_cph,swc,bwe,Mod_cv,Mod_sqrt,N0_fit,Rhov_g_cm3,site,SiteName
2024-02-13 10:30:00,2024-02-13 10:30:00,39.35448,-106.74206,1380.75909548738,3.999969482421875,0.0,0.011169176290219258,89.53211714239757,5116.8235170975195,1.7905290501352008e-06,F3,Fry 5
2024-02-13 11:00:00,2024-02-13 11:00:00,39.35448,-106.74206,1363.8299243366769,3.999969482421875,0.0,0.011215443081840885,89.16277250063504,5116.8235170975195,1.6762262599171976e-06,F3,Fry 5
2024-02-13 11:30:00,2024-02-13 11:30:00,39.35448,-106.74206,1375.1522859726792,3.999969482421875,0.0,0.011169176290219258,89.53211714239757,5116.8235170975195,1.7138098083458345e-06,F3,Fry 5
2024-02-13 12:00:00,2024-02-13 12:00:00,39.35448,-106.74206,1325.6029529877303,3.999969482421875,0.0,0.011328581360736093,88.27230596285564,5116.8235170975195,1.683508811352413e-06,F3,Fry 5
2024-02-13 12:30:00,2024-02-13 12:30:00,39.35448,-106.74206,1356.342962546052,3.999969482421875,0.0,0.011174753906691854,89.48742928478838,5116.8235170975195,1.5826286271009202e-06,F3,Fry 5
2024-02-13 13:00:00,2024-02-13 13:00:00,39.35448,-106.74206,1337.3731309020513,3.999969482421875,0.0,0.011253728415158593,88.85943956609225,5116.8235170975195,1.5546625433839724e-06,F3,Fry 5
2024-02-13 13:30:00,2024-02-13 13:30:00,39.35448,-106.74206,1317.7258052707648,3.999969482421875,0.0,0.011337314689562955,88.20430828479978,5116.8235170975195,1.4935628895509375e-06,F3,Fry 5
2024-02-13 14:00:00,2024-02-13 14:00:00,39.35448,-106.74206,1382.1914066948455,3.999969482421875,0.0,0.011035081109799505,90.62008607367353,5116.8235170975195,1.5134770614116168e-06,F3,Fry 5
2024-02-13 14:30:00,2024-02-13 14:30:00,39.35448,-106.74206,1341.7919537322236,3.999969482421875,0.0,0.01121262265099487,89.1852005660132,5116.8235170975195,1.4667555586540738e-06,F3,Fry 5
2024-02-13 15:00:00,2024-02-13 15:00:00,39.35448,-106.74206,1320.5774504411818,3.999969482421875,0.0,0.0112437649528997,88.93818077743664,5116.8235170975195,1.526753175985403e-06,F3,Fry 5
2024-02-13 15:30:00,2024-02-13 15:30:00,39.35448,-106.74206,1278.87891068941,3.999969482421875,0.0,0.011421301403520758,87.55569655939013,5116.8235170975195,1.603824546213879e-06,F3,Fry 5
2024-02-13 16:00:00,2024-02-13 16:00:00,39.35448,-106.74206,1324.265413530404,3.999969482421875,0.0,0.011211213233271875,89.19641248391103,5116.8235170975195,1.911755022737546e-06,F3,Fry 5
2024-02-13 16:30:00,2024-02-13 16:30:00,39.35448,-106.74206,1328.2571777847159,3.999969482421875,0.0,0.01118593425356707,89.39798655450804,5116.8235170975195,1.992272576890899e-06,F3,Fry 5
2024-02-13 17:00:00,2024-02-13 17:00:00,39.35448,-106.74206,1373.3122912291633,3.999969482421875,0.0,0.01098436937909367,91.03845341392834,5116.8235170975195,2.0010715652938085e-06,F3,Fry 5
2024-02-13 17:30:00,2024-02-13 17:30:00,39.35448,-106.74206,1347.753302152566,3.999969482421875,0.0,0.011079694789635478,90.25519375637062,5116.8235170975195,2.070918934821358e-06,F3,Fry 5
2024-02-13 18:00:00,2024-02-13 18:00:00,39.35448,-106.74206,1355.0551968570992,3.999969482421875,0.0,0.011027027284780774,90.68627239003708,5116.8235170975195,2.0252267637109756e-06,F3,Fry 5
2024-02-13 18:30:00,2024-02-13 18:30:00,39.35448,-106.74206,1335.862794812564,3.999969482421875,0.0,0.011140030207346866,89.76636341080105,5116.8235170975195,2.1275852084676375e-06,F3,Fry 5
2024-02-13 19:00:00,2024-02-13 19:00:00,39.35448,-106.74206,1426.5554332477363,3.999969482421875,0.0,0.010755797592937953,92.97311439335567,5116.8235170975195,2.0522950895663327e-06,F3,Fry 5
2024-02-13 19:30:00,2024-02-13 19:30:00,39.35448,-106.74206,1399.1002986792382,3.999969482421875,0.0,0.010836328788219189,92.28217596047462,5116.8235170975195,1.9071634051430654e-06,F3,Fry 5
2024-02-13 20:00:00,2024-02-13 20:00:00,39.35448,-106.74206,1391.6953127521679,3.999969482421875,0.0,0.010879853497231114,91.91300234460846,5116.8235170975195,1.7835421611707412e-06,F3,Fry 5
2024-02-13 20:30:00,2024-02-13 20:30:00,39.35448,-106.74206,1401.3092039041846,3.999969482421875,0.0,0.010826163374360515,92.36882591004391,5116.8235170975195,1.7838945156593792e-06,F3,Fry 5
2024-02-13 21:00:00,2024-02-13 21:00:00,39.35448,-106.74206,1427.6463711074318,3.999969482421875,0.0,0.010733469768527295,93.16651759081692,5116.8235170975195,1.9301346675683367e-06,F3,Fry 5
2024-02-13 21:30:00,2024-02-13 21:30:00,39.35448,-106.74206,1426.79164321339,3.999969482421875,0.0,0.0107433760648385,93.08061022576076,5116.8235170975195,1.8324063299699396e-06,F3,Fry 5
2024-02-13 22:00:00,2024-02-13 22:00:00,39.35448,-106.74206,1428.3513698925728,3.999969482421875,0.0,0.010733469768527295,93.16651759081692,5116.8235170975195,1.6813151071655972e-06,F3,Fry 5
2024-02-13 22:30:00,2024-02-13 22:30:00,39.35448,-106.74206,1376.35148131123,3.999969482421875,0.0,0.010934350421017385,91.45490692138941,5116.8235170975195,1.731503617827257e-06,F3,Fry 5
2024-02-13 23:00:00,2024-02-13 23:00:00,39.35448,-106.74206,1421.708586993394,3.999969482421875,0.0,0.010744616281415773,93.06986622962343,5116.8235170975195,1.9732377186924615e-06,F3,Fry 5
2024-02-13 23:30:00,2024-02-13 23:30:00,39.35448,-106.74206,1414.4867932012316,3.999969482421875,0.0,0.010772010178951196,92.83318372220141,5116.8235170975195,2.0087549742113157e-06,F3,Fry 5
2024-02-14 00:00:00,2024-02-14 00:00:00,39.35448,-106.74206,1418.222671099137,3.999969482421875,0.0,0.010802134712749701,92.57429448826494,5116.8235170975195,2.036688869782989e-06,F3,Fry 5
2024-02-14 00:30:00,2024-02-14 00:30:00,39.35448,-106.74206,1429.2214342644247,3.999969482421875,0.0,0.010783277320343843,92.73618495495704,5116.8235170975195,2.0548946913512065e-06,F3,Fry 5
2024-02-14 01:00:00,2024-02-14 01:00:00,39.35448,-106.74206,1437.365673396505,3.999969482421875,0.0,0.010760778282064792,92.93008124391154,5116.8235170975195,1.957206488673995e-06,F3,Fry 5
2024-02-14 01:30:00,2024-02-14 01:30:00,39.35448,-106.74206,1433.3711416501505,3.999969482421875,0.0,0.010775761967598867,92.80086206496145,5116.8235170975195,1.9348109174363975e-06,F3,Fry 5
2024-02-14 02:00:00,2024-02-14 02:00:00,39.35448,-106.74206,1399.9203001899934,3.999969482421875,0.0,0.010906999850061475,91.68424073961675,5116.8235170975195,1.9071396904933517e-06,F3,Fry 5
2024-02-14 02:30:00,2024-02-14 02:30:00,39.35448,-106.74206,1402.3073688922204,3.999969482421875,0.0,0.010901813449459117,91.72785836374901,5116.8235170975195,1.8876183812888806e-06,F3,Fry 5
