Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT
2024-02-19,3781.3333333333335,0.011510075973906245,86.8852521054706,1287.1490920734727,11.494297901049583,1268.5806363911208,3.999969482421875,0.168,0.144,0.104,0.068,0.13506706126285972,0.09250665320261157,0.04373498340643299,0.4000000000000001,0.6999999999999998,1.0,1.3,1.5753,758.0520833333334,71.75,-2.308333333333333
2024-02-20,3757.0416666666665,0.011576928978479107,86.38214304987284,1278.711018390381,15.563656009061935,1254.3434895176651,3.999969482421875,0.17,0.144,0.104,0.068,0.1357712400804724,0.09330578274757535,0.044112793176634406,0.4000000000000001,0.6999999999999998,1.0,1.3,0.0,760.1,67.20833333333333,0.75
2024-02-21,3855.3125,0.011324394254248693,88.31942651557289,1289.441451579224,9.316992238562591,1270.7694974992623,3.999969482421875,0.17,0.144,0.104,0.068,0.1357712400804724,0.09330578274757535,0.044112793176634406,0.4000000000000001,0.6999999999999998,1.0,1.3,0.0105,756.9895833333334,59.93333333333334,1.2583333333333333
2024-02-22,3800.3541666666665,0.011564436690018795,86.48030274802757,1272.4106331303667,16.252673267753128,1251.1006846365474,3.999969482421875,0.17149999999999999,0.144,0.104,0.068,0.13629937419368188,0.09390512990629817,0.04439615050428546,0.4000000000000001,0.6999999999999998,1.0,1.3,1.5747,758.09375,74.95,-2.3583333333333334
2024-02-23,3681.7083333333335,0.01165937514642684,85.77400375304578,1265.8498736076197,9.595238750718032,1251.6120178060332,3.999969482421875,0.17304166666666665,0.14541666666666667,0.104,0.068,0.13727820099423002,0.09501594067787501,0.0449213158732692,0.4000000000000001,0.6999999999999998,1.0,1.3,0.039699998,762.6729166666668,73.43333333333334,-3.5
2024-02-24,3733.7083333333335,0.011548162509985384,86.60115201002665,1270.1912333677406,3.9171810527385627,1258.5250721365503,3.999969482421875,0.17620833333333333,0.146,0.104,0.068,0.13857268938096784,0.09648497651022478,0.04561584167792191,0.4000000000000001,0.6999999999999998,1.0,1.3,0.0,761.5,60.43333333333334,-4.883333333333334
2024-02-25,3789.7083333333335,0.011486718911949691,87.06438200767137,1267.979054727108,35.96943784261976,1253.467815392194,3.999969482421875,0.17895833333333333,0.14708333333333332,0.10520833333333333,0.068,0.14015855086677811,0.0982846738823037,0.04646669652975705,0.4000000000000001,0.6999999999999998,1.0,1.3,0.0,758.90625,53.0,-1.8166666666666667
2024-02-26,3890.3333333333335,0.011239690194377329,88.98798452342615,1266.0665437950486,7.8553725927062015,1244.9841503529933,3.999969482421875,0.18125,0.148,0.106,0.069625,0.1416042750968107,0.0999253380391806,0.04724236419464793,0.4000000000000001,0.6999999999999998,1.0,1.3,1.3671,753.3937500000001,56.28333333333333,2.1083333333333334
2024-02-27,4085.7708333333335,0.011099626992429588,90.10604449969941,1268.4183612991767,-5.833334519557951,1247.8456366198252,3.999969482421875,0.18216666666666667,0.14945833333333333,0.106,0.07,0.14241522310462068,0.10084563341907789,0.047677458339505485,0.4000000000000001,0.6999999999999998,1.0,1.3,6.2531,745.8604166666668,84.25833333333334,-2.3916666666666666
2024-02-28,3804.1458333333335,0.011538166015919305,86.67535265183875,1279.7400728786363,8.867155353320094,1264.9035863339636,3.999969482421875,0.18304166666666666,0.15,0.106,0.07,0.14289001574435461,0.10138444659643114,0.04793219661567141,0.4000000000000001,0.6999999999999998,1.0,1.3,10.3952,758.0354166666666,92.11666666666667,-12.275
2024-02-29,3791.125,0.011438324718167603,87.43379813992993,1274.0771004079836,11.070111695464702,1255.7142634347827,3.999969482421875,0.18516666666666667,0.150875,0.106,0.07,0.14390751362634474,0.10253914281719084,0.04847810999926111,0.4000000000000001,0.6999999999999998,1.0,1.3,0.54499996,757.88125,83.68333333333334,-5.2
2024-03-01,3884.5,0.01134050413633651,88.1867131882874,1267.6138954674739,40.62774822875766,1250.260086549896,3.999969482421875,0.18720833333333334,0.152,0.10645833333333332,0.07,0.14508041082737266,0.10387019223688854,0.04910739905327238,0.4000000000000001,0.6999999999999998,1.0,1.3,0.0,755.2916666666666,69.7,-2.1
2024-03-02,4012.5208333333335,0.011065548769780479,90.39096554517923,1272.8130129314354,34.227248613326296,1254.8200337265453,3.999969482421875,0.18929166666666666,0.15354166666666666,0.10770833333333334,0.07,0.14658241162210436,0.10557472123095635,0.049913260520426134,0.4000000000000001,0.6999999999999998,1.0,1.3,0.060799997,751.4625,55.375,0.875
2024-03-03,4145.645833333333,0.011045321384494385,90.54431801145597,1261.8107756879294,10.178138543476939,1248.9917818002561,3.999969482421875,0.19770833333333335,0.15970833333333334,0.10870833333333334,0.07125,0.15181017563183896,0.1115073914132838,0.052718088313856735,0.4000000000000001,0.6999999999999998,1.0,1.3,15.7877,745.5666666666666,89.575,-3.341666666666667
2024-03-04,3922.1666666666665,0.01136438437708593,88.00682992906658,1246.8807393827947,-1.728459591586781,1235.423639040728,3.999969482421875,0.2082,0.16870000000000002,0.1129,0.08,0.16017570809790532,0.12100092343353343,0.057206408353548066,0.4,0.7,1.0,1.3,16.2714,750.0,97.31666666666666,-4.7749999999999995
2024-03-05,3762.625,0.011525437236829684,86.77085657610701,1247.059217577702,0.3175752214359365,1227.942573233493,3.999969482421875,0.210125,0.171125,0.11512499999999999,0.08524999999999999,0.16267408411173093,0.12383617782792943,0.05854685036067955,0.4000000000000001,0.6999999999999998,1.0,1.3,2.2252,754.4562500000001,90.40833333333335,-2.8249999999999997
2024-03-06,3839.3958333333335,0.01136825665893135,87.96949931709274,1252.7071820925098,0.03706641530409401,1232.4871337171398,3.999969482421875,0.212,0.17204166666666665,0.11612499999999999,0.086625,0.16399586687673415,0.1253361883836559,0.0592560202905492,0.4000000000000001,0.6999999999999998,1.0,1.3,0.77629995,753.0791666666668,76.3,-1.8916666666666666
2024-03-07,3952.2083333333335,0.011236333378545441,89.00280404388894,1247.7024341106533,-8.136722391064906,1229.8977200575307,3.999969482421875,0.21375,0.17400000000000002,0.118,0.08800000000000001,0.16580003353413245,0.1273836269658806,0.060224001395899146,0.4000000000000001,0.6999999999999998,1.0,1.3,0.5776,750.0666666666666,74.85833333333333,-2.783333333333333
2024-03-08,3843.3125,0.011482447504804098,87.09905169141686,1246.053580651496,-7.998551502956565,1225.9176554176297,3.999969482421875,0.21491666666666664,0.17425,0.118,0.08800000000000001,0.16628774962200935,0.1279371061754625,0.06048567342930254,0.4000000000000001,0.6999999999999998,1.0,1.3,1.9563999,753.3770833333333,88.10833333333333,-1.9166666666666667
2024-03-09,3722.4375,0.011600515901873342,86.20746138231588,1269.9509553933058,11.4679429795524,1255.9671620579793,3.999969482421875,0.216,0.17600000000000002,0.11866666666666666,0.08929166666666666,0.16750013719408502,0.12931297080609316,0.06113615006754321,0.4000000000000001,0.6999999999999998,1.0,1.3,1.591,760.0270833333334,73.58333333333333,-5.9750000000000005
2024-03-10,3735.9583333333335,0.011562781764358262,86.49163672383352,1268.4461164527886,5.096402842233575,1255.6633762493627,3.999969482421875,0.21754166666666666,0.17600000000000002,0.12,0.09000000000000001,0.16843086039157715,0.13036919173563016,0.061635506635180054,0.4000000000000001,0.6999999999999998,1.0,1.3,0.0,760.7041666666668,63.76666666666667,-4.45
2024-03-11,3812.5,0.011415707551292006,87.60753378389438,1250.0856924134275,-73.75379912731002,1236.1829100723742,3.999969482421875,0.218,0.17791666666666664,0.12,0.09000000000000001,0.1691821472211241,0.1312217812870577,0.06203859104687649,0.4000000000000001,0.6999999999999998,1.0,1.3,0.0,757.2937499999999,59.15833333333333,-1.575
2024-03-12,3872.4583333333335,0.011331366336590532,88.2623890240704,1261.3574089244942,-8.3587890425699,1240.5321469737796,3.999969482421875,0.218,0.17800000000000002,0.12,0.09000000000000001,0.16920779559143617,0.13125088805650872,0.062052352047138465,0.4000000000000001,0.6999999999999998,1.0,1.3,1.7154,755.3583333333332,66.83333333333333,1.5
2024-03-13,3998.125,0.01116669415290071,89.56375169712877,1256.7360656938938,-32.783437257898456,1234.8542486446756,3.999969482421875,0.218,0.17800000000000002,0.12,0.09000000000000001,0.16920779559143617,0.13125088805650872,0.062052352047138465,0.4000000000000001,0.6999999999999998,1.0,1.3,1.4049,750.6979166666666,79.50833333333334,0.10833333333333332
2024-03-14,3950.375,0.01129400649296144,88.5476202573523,1252.2760811851044,-0.3323390803981848,1234.4628552708746,3.999969482421875,0.2187083333333333,0.17866666666666667,0.12174999999999998,0.09170833333333334,0.170253234431805,0.1324372927649374,0.06261325646255167,0.4000000000000001,0.6999999999999998,1.0,1.3,5.4434,752.5458333333332,82.0,-2.566666666666667
2024-03-15,3826.5416666666665,0.011448626158221955,87.35098126139717,1253.8309526038124,10.837167294912453,1234.9308529142745,3.999969482421875,0.22054166666666666,0.18000000000000002,0.122,0.09200000000000001,0.17139851068787293,0.1337369968606559,0.06322772618004348,0.4000000000000001,0.6999999999999998,1.0,1.3,1.7937,757.9520833333332,49.63333333333333,1.2
2024-03-16,3872.4583333333335,0.011353833015876325,88.08343137902271,1263.9377937242893,28.735713742076165,1244.129062413248,3.999969482421875,0.22666666666666668,0.18212499999999998,0.12208333333333332,0.09200000000000001,0.17422869084925457,0.13694879552310085,0.06474618951585538,0.4000000000000001,0.6999999999999998,1.0,1.3,0.0,756.3666666666667,62.26666666666667,0.8416666666666667
2024-03-17,3831.8958333333335,0.011446090612146948,87.3725064047191,1262.7526174854281,60.674145797978014,1243.6958210742253,3.999969482421875,0.23604166666666668,0.18770833333333334,0.124,0.09391666666666666,0.17989988598366582,0.14338468861418746,0.06778892933833881,0.4000000000000001,0.6999999999999998,1.0,1.3,0.0,757.5333333333333,59.475,-0.02500000000000004
2024-03-18,3726.0416666666665,0.011616963637764616,86.0898949422432,1275.8094181221943,-15.182595192552144,1256.6021048610385,3.999969482421875,0.238,0.19066666666666668,0.12570833333333334,0.09508333333333334,0.18202412414233426,0.14579535680055308,0.06892863691048715,0.4000000000000001,0.6999999999999998,0.99375,1.3,0.0,761.5854166666667,64.05833333333334,-0.2416666666666666
2024-03-19,3764.7083333333335,0.011496137541456857,86.99561719546914,1266.2389503847273,-7.211189180264022,1246.530860277836,3.999969482421875,0.24141666666666664,0.19404166666666667,0.12695833333333334,0.09645833333333333,0.1847041356052421,0.14883673817597143,0.07036653093628463,0.4000000000000001,0.6999999999999998,0.9874999999999999,1.3,0.0,760.2229166666666,61.93333333333334,0.6416666666666667
2024-03-20,3816.3541666666665,0.011455674451248624,87.29800898250805,1254.7273387629152,-65.53735551643713,1234.6047557684058,3.999969482421875,0.254875,0.20320833333333332,0.12991666666666668,0.09904166666666668,0.1932308584166808,0.15851319527736263,0.07494133367869384,0.4000000000000001,0.6999999999999998,0.84375,1.3,0.0,757.3833333333333,60.291666666666664,1.6166666666666665
2024-03-21,3820.7916666666665,0.011447251864778529,87.36481531270604,1275.4333862332937,12.751519046625633,1254.7472252577,3.999969482421875,0.28054166666666663,0.22308333333333333,0.136,0.10479166666666666,0.21041910093457564,0.17801908224598734,0.08416326111165469,0.4000000000000001,0.6999999999999998,0.6999999999999998,1.3,0.0,756.9770833333333,58.699999999999996,1.7249999999999999
2024-03-22,3756.7916666666665,0.011513038905468178,86.86989982524119,1268.729350905007,-103.25058777576976,1247.067984275851,3.999969482421875,0.2952916666666667,0.23866666666666667,0.14425,0.11391666666666667,0.2233065621187009,0.19264427507232604,0.09107771043428728,0.4000000000000001,0.6687500000000001,0.6999999999999998,1.2125000000000001,0.8469,759.125,71.05833333333334,2.3666666666666667
2024-03-23,3957.8333333333335,0.011150535337353436,89.71678852588562,1273.1522551578114,21.81009807588479,1250.262296231858,3.999969482421875,0.30679166666666663,0.256,0.15525,0.12966666666666668,0.2369303530665441,0.20810508358931862,0.09838721932398538,0.3666666666666667,0.4875,0.6999999999999998,1.01875,0.0,754.2645833333332,57.38333333333333,3.283333333333333
2024-03-24,4214.25,0.010874317211572256,91.99752967626125,1262.541544721212,-31.10165490369931,1243.8752280773097,3.999969482421875,0.30595833333333333,0.2594166666666667,0.16095833333333334,0.14475,0.24061392723226455,0.21228534700149027,0.10036355015681118,0.3166666666666667,0.40625,0.6999999999999998,1.0,5.8652,741.4604166666667,78.98333333333333,0.8500000000000001
2024-03-25,3998.125,0.011132179495539556,89.83543835972725,1257.8544864164564,-6.715914086582059,1237.2383548158577,3.999969482421875,0.2835,0.23966666666666667,0.15441666666666667,0.14070833333333335,0.22466525679836694,0.19418617470626742,0.09180668454123192,0.39166666666666666,0.44375000000000003,0.6999999999999998,1.0,18.576,742.2645833333332,88.79166666666667,-3.9499999999999997
2024-03-26,3967.875,0.011242788183865293,88.95204906672444,1258.9149660381531,46.67591926012416,1243.7397977997657,3.999969482421875,0.27387500000000004,0.23133333333333336,0.15095833333333333,0.13754166666666667,0.21756588359394655,0.1861295295239962,0.0879976910130972,0.4000000000000001,0.46875,0.6999999999999998,1.0,1.2063999,748.2083333333334,81.58333333333333,-5.9750000000000005
2024-03-27,3794.125,0.011561259451001452,86.50431126409254,1270.5802544050705,-4.006083061793459,1252.397974636037,3.999969482421875,0.2669166666666667,0.22541666666666668,0.1485,0.13470833333333335,0.21241938765042442,0.18028908550801756,0.0852364655954446,0.4000000000000001,0.5187499999999999,0.6999999999999998,1.0,4.8185,755.025,78.34166666666667,-4.25
2024-03-28,3734.3541666666665,0.011512573851359063,86.87715361237623,1260.596185253969,5.518449692719811,1245.4915156277266,3.999969482421875,0.26266666666666666,0.22116666666666665,0.14633333333333332,0.13220833333333334,0.20884301176640102,0.17623047488052335,0.08331764935573199,0.4000000000000001,0.5187499999999999,0.6999999999999998,1.0,0.267,757.375,66.49166666666666,-2.1
2024-03-29,3874.4791666666665,0.01137216373869412,87.9415796180467,1267.9481674745607,9.330826306515872,1238.5776175133906,3.999969482421875,0.2599444444444445,0.21811111111111112,0.146,0.13016666666666665,0.2066514548588364,0.17374341075632574,0.08214182356983657,0.4,0.55,0.7,1.0,6.0133,751.9645833333334,85.125,1.2083333333333333
2024-03-30,3867.9791666666665,0.011327773102756924,88.28786627198797,1273.041158497588,-9.002475017737785,1247.554250078806,3.999969482421875,0.2588333333333333,0.21795833333333334,0.14529166666666665,0.13,0.2060291399528061,0.17303718356624045,0.0818079358615449,0.39166666666666666,0.4875,0.6999999999999998,1.0,5.7075,752.4833333333332,78.77499999999999,2.3833333333333333
2024-03-31,4018.4791666666665,0.011140318202382662,89.76998873961571,1278.8209552846406,676.5834198571221,1250.5935656439626,3.999969482421875,0.28504166666666664,0.23916666666666667,0.15279166666666666,0.13999999999999999,0.22459765557629027,0.19410945820686992,0.09177041477346938,0.25833333333333336,0.4000000000000001,0.6999999999999998,1.0,0.49429998,748.8375,72.44166666666666,2.6083333333333334
2024-04-01,4036.8837209302324,0.011161878133100949,89.59882502566764,1277.5906689057877,11.22034325639679,1256.0549990458496,3.999969482421875,0.2782790697674419,0.23516279069767443,0.152,0.14111627906976743,0.22091525428354913,0.1899305258166302,0.089794713216702,0.27906976744186046,0.39999999999999997,0.7,1.0,2.7942,749.8139534883721,78.85581395348838,-1.697674418604651
2024-04-02,3820.0625,0.011502569609677042,86.94501015397692,1279.7352879996342,-18.794111797861586,1259.290177271311,3.999969482421875,0.2874583333333333,0.24333333333333332,0.15525,0.14429166666666665,0.22775950207730153,0.19769764474756232,0.09346682550051899,0.20833333333333334,0.4000000000000001,0.6999999999999998,1.0,1.5825,758.5375,68.36666666666666,-0.05833333333333335
2024-04-03,3735.7291666666665,0.011540430494829943,86.66387503294486,1288.252578549848,10.344593291861596,1267.1346097166463,3.999969482421875,0.2927083333333333,0.24925,0.158625,0.14858333333333332,0.23267314099748845,0.20327383354534176,0.09610311722764349,0.06666666666666667,0.4000000000000001,0.6999999999999998,1.0,0.0,762.6437500000001,61.708333333333336,1.2333333333333334
2024-04-04,3916.0,0.011231814735305467,89.04587456398485,1305.3573850262726,6.870337253598533,1284.8097133893593,3.999969482421875,0.29545,0.25265,0.16135000000000002,0.1525,0.23573681573323388,0.2067506109437212,0.09774685631625744,0.0,0.4,0.7,1.0,0.0,757.5479166666668,52.39166666666667,4.241666666666666
2024-04-05,4129.729166666667,0.010931964013017832,91.49449982777156,1307.5642754697476,-0.3876079084111657,1285.5020673297654,3.999969482421875,0.3010833333333333,0.25745833333333334,0.1635,0.15620833333333334,0.24009497669326452,0.211696421720415,0.1000851200493135,0.0,0.4000000000000001,0.6999999999999998,1.0,0.0,751.3791666666666,46.208333333333336,6.358333333333333
2024-04-06,4328.708333333333,0.010779689109160369,92.77542108485312,1316.653549718641,4.439885304816394,1293.540485583801,3.999969482421875,0.3015,0.25875,0.16520833333333335,0.15920833333333334,0.2413558349087629,0.2131272927247872,0.1007616024153537,0.0,0.4000000000000001,0.6999999999999998,1.0,6.1373,746.8104166666667,78.39166666666667,-0.775
2024-04-07,4132.833333333333,0.011021412892864822,90.73663356849781,1318.8863925750275,3.969654379971579,1302.161427582037,3.999969482421875,0.28079166666666666,0.24,0.15729166666666666,0.15058333333333332,0.22552673648672883,0.19516381540510316,0.0922688902125082,0.0,0.4000000000000001,0.6999999999999998,1.0,4.6695,753.75625,72.25,-4.658333333333333
2024-04-08,4128.6875,0.011024299775436475,90.71357745140854,1335.8058223771634,3.0537024863459847,1320.2395025397261,3.999969482421875,0.27,0.23016666666666666,0.15270833333333333,0.14504166666666665,0.2170410988818381,0.18553398339607807,0.08771613072396625,0.0,0.4000000000000001,0.6999999999999998,1.0,0.0,754.3937500000001,58.125,-2.4499999999999997
2024-04-09,4063.9583333333335,0.011085950665204115,90.21119137817918,1339.5906990210244,3.0626535515378954,1323.6939412995785,3.999969482421875,0.26633333333333337,0.22616666666666665,0.15,0.14212499999999997,0.21357593406822303,0.18160157942216038,0.08585698204014135,0.0,0.4000000000000001,0.6999999999999998,1.0,0.0,757.3145833333333,54.599999999999994,-0.8666666666666667
2024-04-10,4040.2916666666665,0.011151963677338117,89.67791174570861,1350.202326664134,2.546111847026648,1330.2010544598888,3.999969482421875,0.279125,0.236625,0.15391666666666667,0.14633333333333332,0.2226613991206836,0.1919121189776839,0.09073156414597697,0.0,0.4000000000000001,0.6999999999999998,1.0,0.0,759.4583333333334,55.775,1.05
2024-04-11,4029.1666666666665,0.011105731755060293,90.05510324798341,1366.193351716477,2.1253829146579344,1347.0509477466055,3.967894054594494,0.2910833333333333,0.24825,0.15970833333333334,0.15366666666666665,0.2325814538853403,0.20316978343991765,0.09605392476984055,0.0,0.4000000000000001,0.6999999999999998,1.0,0.0,760.6729166666668,51.925000000000004,2.25
2024-04-12,4118.583333333333,0.010986752660925551,91.02773147894105,1392.3478854328825,1.6494202752250302,1371.1429903769329,3.9740778013717297,0.299,0.2559166666666667,0.16366666666666665,0.158,0.23911417984336186,0.21058337526011128,0.09955889769895612,0.0,0.4000000000000001,0.6999999999999998,1.0,0.0,760.5958333333333,43.21666666666667,5.2749999999999995
2024-04-13,4237.6875,0.010836805975538568,92.28886793146602,1432.0858917105543,1.2235123760102413,1405.7945422626299,3.149566650390625,0.30504166666666666,0.26233333333333336,0.16779166666666667,0.16075,0.24447505408425332,0.21666710411644863,0.1024351425026503,0.0,0.4000000000000001,0.6999999999999998,0.90625,0.0,759.9083333333333,49.25833333333333,7.216666666666666
2024-04-14,4345.041666666667,0.010652588238917253,93.90161266544014,1469.5975128010643,0.9775671435717936,1446.6188779491233,1.581180670322516,0.314,0.27208333333333334,0.17454166666666668,0.16316666666666668,0.252471181540889,0.22574142094630884,0.10672526739895828,0.0,0.4000000000000001,0.5,0.6999999999999998,0.0,759.0666666666666,45.34166666666667,6.758333333333333
2024-04-15,4756.583333333333,0.010242774375947542,97.64014388054004,1509.131929307108,0.792005702791957,1487.2020111376385,0.774932861328125,0.316,0.278125,0.18195833333333333,0.16616666666666666,0.2570940093911909,0.23098758601696803,0.10920553162179378,0.0,0.4000000000000001,0.4000000000000001,0.6999999999999998,0.0,751.6791666666667,44.1,4.483333333333333
2024-04-16,4546.4375,0.010552666509134842,94.77311595099414,1501.7562746482567,0.8200363404835056,1465.9670554537242,0.9869415283203125,0.30654166666666666,0.2704166666666667,0.17866666666666667,0.16425,0.2504160550532483,0.22340918337563162,0.1056226399886895,0.0,0.4000000000000001,0.4000000000000001,0.6999999999999998,5.7321997,754.74375,82.75,1.3
2024-04-17,4516.583333333333,0.010467344114009612,95.54830442574965,1534.2757801621797,0.7097646672145501,1504.5865112556614,0.6819915771484375,0.3082083333333333,0.2677083333333333,0.17495833333333333,0.15837500000000002,0.24868061040980416,0.22143973321107385,0.10469152998433039,0.0,0.4000000000000001,0.4000000000000001,0.6999999999999998,2.8058,757.5229166666667,62.9,5.066666666666666
2024-04-18,4629.8125,0.010374304723216392,96.40178895613258,1570.1935656597059,0.6088723662301886,1536.502144759353,0.5377236390725161,0.326,0.29129166666666667,0.19479166666666667,0.17454166666666668,0.26856448726090537,0.24400473099673092,0.11535973350868023,0.0,0.4000000000000001,0.4000000000000001,0.6999999999999998,0.0,757.3145833333333,56.975,6.358333333333333
2024-04-19,4780.3125,0.010224546800742291,97.81188520765951,1624.4617446248913,0.4922493428038034,1585.5232578204068,0.41335478283110116,0.33037500000000003,0.29575,0.19883333333333333,0.17933333333333334,0.27293046472062066,0.2489594122416637,0.11770219099178353,0.0,0.4000000000000001,0.4000000000000001,0.6999999999999998,0.0,757.5416666666666,59.36666666666667,6.675
2024-04-20,4796.041666666667,0.010205581357475332,97.99355415038214,1651.220326641144,0.4493240496128039,1609.8293580099055,0.376129150390625,0.3242916666666667,0.28929166666666667,0.19404166666666667,0.17945833333333336,0.26768700877333224,0.24300893423751127,0.11488894407642973,0.5479166666666667,0.53125,0.65,0.6999999999999998,0.9641,759.1020833333333,75.96666666666667,4.633333333333334
2024-04-21,4795.708333333333,0.010190066484300585,98.1421424248776,1671.0583586384087,0.4187621661644815,1641.502438904197,0.3318035419170673,0.293875,0.263125,0.1805,0.16979166666666667,0.2447247518910821,0.21695047091158456,0.10256911170004479,2.7375000000000003,1.7916666666666667,1.4124999999999999,1.03125,0.62909997,762.19375,60.39166666666667,4.691666666666666
2024-04-22,4975.458333333333,0.009985140353515084,100.16110923146415,1691.109578285983,0.3938587819676716,1659.0199910166584,0.31391729310501454,0.2711666666666667,0.24170833333333333,0.16829166666666664,0.15895833333333334,0.22612962882203522,0.19584800110556053,0.09259235721969614,4.060416666666667,3.3000000000000003,2.5729166666666665,1.6500000000000001,0.0,758.80625,48.958333333333336,7.433333333333334
2024-04-23,5060.5625,0.009950085479735419,100.51248223933132,1696.6701889692915,0.38618252357461547,1658.5046149562484,0.31445077749399036,0.25933333333333336,0.23008333333333333,0.16129166666666667,0.15179166666666666,0.21598688861488086,0.18433762453117242,0.08715052021603674,6.48125,4.983333333333333,3.6999999999999997,2.24375,0.0,757.9104166666666,52.449999999999996,9.241666666666667
2024-04-24,5112.872340425532,0.009860855073207463,101.41842231368726,1732.7789413485602,0.3433804619145366,1699.954511028876,0.27253611494855184,0.24954166666666666,0.22112500000000002,0.15612499999999999,0.14720833333333333,0.20808602320956793,0.17537141478692997,0.0829115058229404,7.033333333333334,5.85625,4.589583333333334,3.00625,0.0,758.4425531914894,41.93191489361702,10.327659574468084
2024-04-25,5326.895833333333,0.009653443143933188,103.60593065058386,1739.1230103167786,0.3368172188029832,1707.5891491562393,0.2661694978412829,0.24020833333333333,0.21304166666666666,0.15216666666666667,0.143375,0.20097873260765675,0.16730578463366008,0.07909826441053003,6.527083333333334,6.05,5.16875,3.6374999999999997,0.0,754.2333333333332,44.75833333333333,8.133333333333333
2024-04-26,5453.6875,0.009574216520387573,104.45289166481987,1731.2105340380554,0.3456202450639463,1687.1791137967386,0.2846038818359375,0.23941666666666664,0.20904166666666665,0.149,0.14045833333333332,0.19841802985219098,0.16439979942566924,0.07772438252797553,6.458333333333333,6.0,5.26875,4.00625,1.319,750.19375,72.56666666666666,4.641666666666667
2024-04-27,5430.1875,0.009649354697644556,103.64827023875208,1712.809201561959,0.36559669135835743,1668.9413113326589,0.3018847013774671,0.24691666666666667,0.21108333333333332,0.14804166666666665,0.1375,0.20115124528566017,0.16750155873879535,0.0791908218314622,3.5729166666666665,4.591666666666667,4.789583333333334,4.1,5.5281,748.9770833333333,97.13333333333333,0.4916666666666667
2024-04-28,5084.979166666667,0.009981340918839374,100.19819168323968,1671.7904108111934,0.41895105954464534,1629.6418318982414,0.3480063990542763,0.304375,0.26058333333333333,0.164625,0.14620833333333333,0.24143092852241205,0.2132125118819163,0.10080189204095273,3.5854166666666667,3.4020833333333336,3.55625,3.7562499999999996,14.5681,754.0770833333332,89.73333333333333,1.75
2024-04-29,4932.354166666667,0.01001953999784448,99.82044074111114,1678.906680413578,0.4094511202252403,1639.5108948020593,0.3360796672541921,0.30424999999999996,0.2642083333333333,0.17304166666666665,0.157625,0.24568020675012567,0.21803475829377175,0.10308173743047629,4.608333333333333,4.3062499999999995,3.9875000000000003,3.65,6.8048,757.4083333333333,79.76666666666667,3.233333333333333
2024-04-30,5193.1875,0.009792145181456735,102.13208481409498,1722.9525784021694,0.35444102100190344,1686.9771596978394,0.285113525390625,0.2813333333333333,0.24775,0.169,0.15795833333333334,0.231630362512856,0.20209044791220457,0.09554364016046099,7.341666666666666,6.104166666666667,5.0,3.9124999999999996,0.4491,755.0375,55.90833333333333,7.55
2024-05-01,5274.166666666667,0.009781846655680288,102.2467844156767,1715.1724703961095,0.36483589473907313,1675.444904394005,0.29809357399164244,0.2622083333333333,0.22966666666666669,0.16041666666666668,0.15162499999999998,0.216647623195106,0.185087451863706,0.08750502105257896,5.96875,6.160416666666666,5.622916666666666,4.33125,0.0,753.8166666666666,60.708333333333336,5.491666666666667
2024-05-02,5181.708333333333,0.009782164534533967,102.23430173690511,1702.6343464181214,0.37761183080274613,1673.8661556037914,0.296929931640625,0.296125,0.2559166666666667,0.16858333333333334,0.1535,0.2387860342413563,0.21021098285202724,0.09938283927262255,4.0625,4.485416666666667,4.608333333333333,4.375,3.6838,755.8145833333333,70.71666666666667,2.0749999999999997
2024-05-03,5345.333333333333,0.009690992978433989,103.19690996816418,1720.1903973762173,0.3565714908671411,1692.6489736785725,0.2785141403610642,0.2665,0.23416666666666666,0.16216666666666668,0.15208333333333332,0.2200033644426866,0.1888956777136212,0.0893054612218844,4.889583333333333,4.95,4.7625,4.34375,0.0,754.6374999999999,47.36666666666667,5.758333333333333
2024-05-04,5210.895833333333,0.009783039013310024,102.22900298429498,1717.3964100178302,0.3605963939414255,1685.9322847261142,0.28552703857421874,0.2503,0.22035,0.15555,0.1467,0.20792591573746913,0.1751897185925494,0.08282560410915944,4.8375,4.8625,4.8025,4.4,0.0,757.0791666666668,55.44166666666666,5.433333333333334
2024-05-05,5410.6875,0.009555277377183705,104.67773176984727,1734.655188215911,0.34112860136513407,1699.8546136408847,0.2726085765941723,0.239375,0.21095833333333333,0.15091666666666667,0.14229166666666668,0.19963644300380975,0.16578250211861872,0.07837809204224935,6.920833333333333,6.160416666666666,5.439583333333334,4.5875,0.0,752.15625,45.25833333333333,10.208333333333334
2024-05-06,5453.0625,0.009658498908194021,103.55966981675799,1683.102220350422,0.40353188225158654,1647.8689275404968,0.32530013374660327,0.25558333333333333,0.21637499999999998,0.149875,0.1395,0.20647242045939165,0.17354023554772433,0.08204576708017718,5.4750000000000005,6.1312500000000005,5.914583333333333,4.975,6.6773,748.2729166666667,70.86666666666666,2.7916666666666665
