Date,DateTime,Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,BaroPress,airRH,airT
9967,2024-01-24 16:30:00,8028.0,0.0111608255030404,89.59910713840847,1341.705728222484,2.039639604523584,1321.3996224451066,3.999969482421875,2.8457628524332585e-06,756.2,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.0,0.7,1.0,1.6,756.2,68.4,-2.2
9968,2024-01-24 17:00:00,7958.0,0.0112098043469033,89.20762299265685,1335.357361559647,2.176917526988468,1315.4008626483387,3.999969482421875,2.809522215986686e-06,756.4,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.0,0.7,1.0,1.6,756.4,60.4,-0.6
9969,2024-01-24 17:30:00,7930.000000000001,0.0112295772312197,89.05054744357275,1330.8104193045665,2.286237183003637,1310.772661573426,3.999969482421875,2.8309225428022373e-06,756.4,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.0,0.7,1.0,1.6,756.4,59.2,-0.2
9970,2024-01-24 18:00:00,7654.000000000001,0.0114302510990851,87.48714191239762,1277.5147042746353,5.247200053206319,1258.511464786738,3.999969482421875,2.7962545611620485e-06,756.3,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.0,0.7,1.0,1.6,756.3,52.4,1.4
9971,2024-01-24 18:30:00,7804.0,0.0113198681831664,88.34025130143111,1302.7054643043048,3.280237356243085,1282.5993068650164,3.999969482421875,2.9029818344888443e-06,756.0,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.0,0.7,1.0,1.6,756.0,54.4,1.4
9972,2024-01-24 19:00:00,7956.0,0.0112112132332718,89.19641248391103,1327.0411488758373,2.384906699557764,1304.6346324648782,3.999969482421875,3.1804727451385128e-06,755.7,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.0,0.7,1.0,1.6,755.7,59.6,1.4
9973,2024-01-24 19:30:00,7988.0,0.0111887345876336,89.37561188601732,1328.8411403306009,2.3368155973337137,1305.948454976268,3.999969482421875,3.246212483022788e-06,755.3,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.0,0.7,1.0,1.6,755.3,59.2,1.8
9974,2024-01-24 20:00:00,7914.0,0.0112409231065373,88.9606654651369,1306.9775549770015,3.0802119702002533,1284.910225693712,3.999969482421875,3.1804108786371902e-06,755.1,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.4,0.7,1.0,1.6,755.1,58.0,1.8
9975,2024-01-24 20:30:00,8022.000000000001,0.0111649985544119,89.56561840349231,1323.068126645929,2.4978886212131166,1301.4660987953307,3.999969482421875,3.073745471811718e-06,755.0,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.0,0.7,1.0,1.6,755.0,57.6,1.4
9976,2024-01-24 21:00:00,8238.0,0.0110176534059849,90.76342875850384,1356.6297384713444,1.77262380747378,1334.5010365382134,3.999969482421875,3.070741537994529e-06,754.8,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.0,0.7,1.0,1.6,754.8,56.0,1.8
9977,2024-01-24 21:30:00,8110.0,0.01110425874468,90.05553841935541,1330.8140341904532,2.2861462193576663,1308.7887471101446,3.999969482421875,3.1164363811424354e-06,754.9,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.0,0.7,1.0,1.6,754.9,58.4,1.4
9978,2024-01-24 22:00:00,7822.0,0.0113068360312731,88.4420714366189,1287.4409298820603,4.253259505402747,1265.1619481837351,3.999969482421875,3.261034966681226e-06,755.2,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.4,0.7,1.0,1.6,755.2,62.8,1.0
9979,2024-01-24 22:30:00,7911.999999999999,0.0112423437603321,88.94942383174833,1305.050701141429,3.167477585360098,1281.6447495351451,3.999969482421875,3.381932071439687e-06,755.4,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.0,0.7,1.0,1.6,755.4,68.8,0.2
9980,2024-01-24 23:00:00,8053.999999999999,0.0111427961987507,89.74408058473828,1323.5506378809234,2.483636124071148,1299.677370968055,3.999969482421875,3.401594467203872e-06,755.5,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.4,0.7,1.0,1.6,755.5,69.2,0.2
9981,2024-01-24 23:30:00,7856.0,0.0112823420601631,88.63407922464135,1291.6720034043112,3.932498417514481,1267.7260276043007,3.999969482421875,3.4979481894403777e-06,755.5,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.0,0.7,1.0,1.6,755.5,75.2,-0.6
9982,2024-01-25 00:00:00,7838.000000000001,0.0112952896039251,88.53247991556546,1297.1613625948214,3.5797751798628195,1272.7275062516608,3.999969482421875,3.5551900854429383e-06,755.6,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.0,0.7,1.0,1.6,755.6,80.8,-1.4
9983,2024-01-25 00:30:00,7828.000000000001,0.0113025019727106,88.47598544237866,1291.7856739842205,3.924522079456694,1269.53839974865,3.999969482421875,3.2451681650554704e-06,755.8,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.4,0.7,1.0,1.6,755.8,78.0,-2.2
9984,2024-01-25 01:00:00,7789.999999999999,0.0113300355140519,88.26097665446491,1288.798024236467,4.145040947027622,1266.2285277504004,3.999969482421875,3.3007757246901267e-06,756.1,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.0,0.7,1.0,1.6,756.1,81.6,-2.6
9985,2024-01-25 01:30:00,7951.999999999999,0.0112140326004064,89.1739872384318,1316.898319873681,2.6946505724130727,1293.5330954096828,3.999969482421875,3.345019493211023e-06,756.2,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.0,0.7,1.0,1.6,756.2,80.4,-2.2
9986,2024-01-25 02:00:00,7560.0,0.0115010926557059,86.94826047713663,1249.9335038036727,14.269306251749168,1227.7208586999575,3.999969482421875,3.350478871345445e-06,756.1,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.4,0.7,1.0,1.6,756.1,85.2,-3.0
9987,2024-01-25 02:30:00,8075.999999999999,0.0111276086868058,89.86656775464388,1333.460765726895,2.221308713345466,1310.531946318907,3.999969482421875,3.239965023418593e-06,756.0,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.0,0.7,1.0,1.6,756.0,87.2,-3.8
9988,2024-01-25 03:00:00,7776.000000000001,0.0113402302906628,88.18163074019442,1282.9874928877816,4.649991358829923,1261.8494817453966,3.999969482421875,3.1021501094049617e-06,756.0,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.0,0.7,1.0,1.6,756.0,88.4,-4.6
9989,2024-01-25 03:30:00,7642.0,0.0114392218665345,87.41853350405736,1264.955042883283,7.400641260514655,1243.1061261469815,3.999969482421875,3.25482724829666e-06,756.2,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.0,0.7,1.0,1.6,756.2,87.6,-3.8
9990,2024-01-25 04:00:00,7822.0,0.0113068360312731,88.4420714366189,1295.3149372665562,3.691439504688914,1273.3433430226935,3.999969482421875,3.1953783487843925e-06,756.3,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.0,0.7,1.0,1.6,756.3,86.0,-3.8
9991,2024-01-25 04:30:00,7968.0,0.0112027678737055,89.26365441768559,1320.4626125309069,2.577580089197098,1298.0863202574371,3.999969482421875,3.1922051436444644e-06,756.4,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.0,0.7,1.0,1.6,756.4,88.4,-4.2
9992,2024-01-25 05:00:00,7822.0,0.0113068360312731,88.4420714366189,1286.000083460258,4.374266857525663,1263.0903288663676,3.999969482421875,3.358862822443129e-06,756.2,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.4,0.7,1.0,1.6,756.2,90.4,-3.8
9993,2024-01-25 05:30:00,8065.999999999999,0.0111345043983722,89.81091247727082,1324.0250023928158,2.4697721907497536,1302.4912544919612,3.999969482421875,3.06161832488179e-06,756.2,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.4,0.7,1.0,1.6,756.2,82.4,-3.8
9994,2024-01-25 06:00:00,7874.0,0.0112694389390292,88.73556220591607,1298.1853614822874,3.5205911117847566,1275.9554162801735,3.999969482421875,3.2263325711735384e-06,756.3,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.4,0.7,1.0,1.6,756.3,84.4,-3.4
9995,2024-01-25 06:30:00,8006.0,0.011176149616921,89.47625383307015,1321.9216631970717,2.53237612967778,1298.321390261885,3.999969482421875,3.3662088190982405e-06,756.4,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.4,0.7,1.0,1.6,756.4,85.6,-3.0
9996,2024-01-25 07:00:00,8032.000000000001,0.0111580460669362,89.62142600963232,1321.9783202114024,2.5306508275215607,1300.580541047693,3.999969482421875,3.0467561000037225e-06,756.2,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.0,0.7,1.0,1.6,756.2,82.0,-3.8
9997,2024-01-25 07:30:00,7859.999999999999,0.0112794708698735,88.656641037206,1291.249018554204,3.962454821965574,1271.772883939576,3.999969482421875,2.8359557282971853e-06,756.1,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.0,0.7,1.0,1.6,756.1,85.6,-5.4
9998,2024-01-25 08:00:00,8013.999999999999,0.0111705699113227,89.52094726934025,1310.2328974675938,2.942722425678452,1292.796608738081,3.999969482421875,2.4976414197659694e-06,755.7,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.4,0.7,1.0,1.6,755.7,77.6,-5.8
9999,2024-01-25 08:30:00,7934.0,0.0112267461263641,89.07300376657341,1299.374414819716,3.4541722071691674,1281.8173233601235,3.999969482421875,2.536487199856933e-06,755.9,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.0,0.7,1.0,1.6,755.9,86.0,-7.0
10000,2024-01-25 09:00:00,7806.0,0.0113184179406157,88.35157044444654,1274.1117418227518,5.69947443919626,1258.1874221244432,3.999969482421875,2.343806686050056e-06,756.2,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.4,0.7,1.0,1.6,756.2,86.8,-8.2
10001,2024-01-25 09:30:00,7880.000000000001,0.0112651477264833,88.76936408468859,1289.094632821307,4.122090665368361,1272.9830514108312,3.999969482421875,2.343806686050056e-06,756.5,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.4,0.7,1.0,1.6,756.5,86.8,-8.2
10002,2024-01-25 10:00:00,8053.999999999999,0.0111427961987507,89.74408058473828,1318.502710953332,2.6407403548057555,1301.0920680282782,3.999969482421875,2.478066858984992e-06,756.5,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.0,0.7,1.0,1.6,756.5,81.6,-6.6
10003,2024-01-25 10:30:00,7986.0,0.0111901355435757,89.36442245099556,1306.261292801907,3.112112015117792,1287.200198960518,3.999969482421875,2.7422557856193378e-06,756.2,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.4,0.7,1.0,1.6,756.2,85.2,-5.8
10004,2024-01-25 11:00:00,8174.0,0.011060701788398,90.41017641836564,1332.2518363707284,2.250493395783608,1313.5459717612257,3.999969482421875,2.6371737847249527e-06,755.8,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.0,0.7,1.0,1.6,755.8,79.6,-5.4
10005,2024-01-25 11:30:00,8246.0,0.0110123076252694,90.80748867797192,1341.555388867408,2.042704283651093,1324.1202788107994,3.999969482421875,2.43839184115272e-06,755.7,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.4,0.7,1.0,1.6,755.7,73.6,-5.4
10006,2024-01-25 12:00:00,7930.000000000001,0.0112295772312197,89.05054744357275,1289.721494739994,4.074381921418,1272.4207901448551,3.999969482421875,2.5179046185816136e-06,755.6,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.0,0.7,1.0,1.6,755.6,76.0,-5.4
10007,2024-01-25 12:30:00,8046.0,0.0111483343681775,89.69949832635632,1315.2698564102718,2.7515300480648457,1297.4105441301074,3.999969482421875,2.549139180998257e-06,755.4,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.4,0.7,1.0,1.6,755.4,79.2,-5.8
10008,2024-01-25 13:00:00,8046.0,0.0111483343681775,89.69949832635632,1313.595845808665,2.8124078299276003,1296.4354141165545,3.999969482421875,2.451227177349788e-06,755.3,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.0,0.7,1.0,1.6,755.3,78.4,-6.2
10009,2024-01-25 13:30:00,7920.000000000001,0.0112366643743873,88.99438184514796,1293.714450784088,3.793760747035992,1276.1332935375483,3.999969482421875,2.551277266221208e-06,755.3,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.4,0.7,1.0,1.6,755.3,81.6,-6.2
10010,2024-01-25 14:00:00,8094.000000000001,0.0111152286250975,89.96666049153987,1323.2339884173775,2.4929721021079394,1304.3827420589978,3.999969482421875,2.6763398773104827e-06,755.2,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.0,0.7,1.0,1.6,755.2,85.6,-6.2
10011,2024-01-25 14:30:00,7770.0,0.0113446079130187,88.14760348415605,1269.3146534996847,6.482551891289462,1251.2276289335257,3.999969482421875,2.6769301734393994e-06,755.1,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.0,0.7,1.0,1.6,755.1,80.8,-5.4
10012,2024-01-25 15:00:00,7941.999999999999,0.0112210903345058,89.11789943664516,1292.8984655087406,3.848046022475344,1274.0323633634423,3.999969482421875,2.7422557856193378e-06,755.2,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.0,0.7,1.0,1.6,755.2,85.2,-5.8
10013,2024-01-25 15:30:00,7798.000000000001,0.0113242222578898,88.30628516702535,1273.6056245279167,5.773278456380045,1256.4756847229548,3.999969482421875,2.524689584973877e-06,755.3,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.4,0.7,1.0,1.6,755.3,85.6,-7.0
10014,2024-01-25 16:00:00,8036.0,0.011155268706329,89.64373932405988,1315.153729918099,2.755672691700577,1296.7727033895317,3.999969482421875,2.624896246419583e-06,755.5,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.0,0.7,1.0,1.6,755.5,74.8,-4.6
10015,2024-01-25 16:30:00,7842.0,0.0112924085199339,88.55506761332182,1281.8215308958995,4.765911312540518,1264.515720490716,3.999969482421875,2.534392932196946e-06,755.4,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.4,0.7,1.0,1.6,755.4,57.6,-1.4
10016,2024-01-25 17:00:00,8038.0,0.0111538808035296,89.65489389877163,1312.0698372603092,2.870160294830288,1294.719811549847,3.999969482421875,2.481593079442843e-06,755.5,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.0,0.7,1.0,1.6,755.5,56.4,-1.4
10017,2024-01-25 17:30:00,8030.0,0.0111594355253897,89.61026726887941,1310.1196545983562,2.9473093939859427,1292.459073423919,3.999969482421875,2.530430605127082e-06,755.4,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.4,0.7,1.0,1.6,755.4,54.4,-0.6
10018,2024-01-25 18:00:00,8095.999999999999,0.0111138556118596,89.97777503361594,1315.7284255798866,2.735285434902876,1297.542900295316,3.999969482421875,2.5954362408723185e-06,755.2,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.4,0.7,1.0,1.6,755.2,52.8,0.2
10019,2024-01-25 18:30:00,8224.0,0.0110270272847807,90.68627239003708,1339.829669964456,2.078503223587944,1322.346695028991,3.999969482421875,2.448365442423556e-06,754.9,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.4,0.7,1.0,1.6,754.9,51.2,-0.2
10020,2024-01-25 19:00:00,7950.000000000001,0.0112154430818408,89.16277250063504,1291.5587738916245,3.9404747966612,1274.4512051344918,3.999969482421875,2.48582941080394e-06,754.5,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.4,0.7,1.0,1.6,754.5,49.2,0.6
10021,2024-01-25 19:30:00,7928.0,0.0112309935870595,89.03931715820826,1285.0152823527935,4.46085972850283,1267.1078349421691,3.999969482421875,2.617136342686843e-06,754.1,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.4,0.7,1.0,1.6,754.1,50.4,1.0
10022,2024-01-25 20:00:00,7608.0,0.0114647541994513,87.2238499494261,1231.9937588467346,-171.61412843698926,1213.617163956884,3.999969482421875,2.804074652878761e-06,753.6,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.0,0.7,1.0,1.6,753.6,54.0,1.0
10023,2024-01-25 20:30:00,8176.000000000001,0.0110593488800952,90.42123644365851,1322.3020226330868,2.520835707199663,1303.243452247431,3.999969482421875,2.708139358111609e-06,753.5,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.4,0.7,1.0,1.6,753.5,53.6,0.6
10024,2024-01-25 21:00:00,7966.0,0.0112041741083026,89.25245094673872,1294.5430654670429,3.740117694397506,1276.926526715853,3.999969482421875,2.5548235726228712e-06,753.4,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.4,0.7,1.0,1.6,753.4,49.2,1.0
10025,2024-01-25 21:30:00,8284.0,0.0109870210072262,91.01648202386204,1351.6863069944009,1.853608201020328,1333.9259568088078,3.999969482421875,2.465619415594152e-06,753.4,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.4,0.7,1.0,1.6,753.4,48.8,0.6
10026,2024-01-25 22:00:00,8140.0,0.0110837774630368,90.22194854911967,1330.477467764755,2.2946444953290546,1311.724334429375,3.999969482421875,2.647509372482245e-06,753.5,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.4,0.7,1.0,1.6,753.5,52.4,0.6
10027,2024-01-25 22:30:00,8124.000000000001,0.011094686695464,90.13323471395,1328.3817485201014,2.348916143405986,1309.1460064992928,3.999969482421875,2.720990959460131e-06,753.5,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.4,0.7,1.0,1.6,753.5,52.4,1.0
10028,2024-01-25 23:00:00,8088.0,0.0111193507200381,89.93330862366847,1319.1137512294122,2.620738987557149,1300.012215211608,3.999969482421875,2.720990959460131e-06,753.4,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.4,0.7,1.0,1.6,753.4,52.4,1.0
10029,2024-01-25 23:30:00,8130.0,0.0110905919595078,90.1665126307988,1329.3040287558797,2.324740186139836,1306.7630204834784,3.999969482421875,3.194351788161983e-06,753.4,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.4,0.7,1.0,1.6,753.4,66.8,-0.2
10030,2024-01-26 00:00:00,8167.999999999999,0.0110647634943144,90.37698822156004,1335.477239918971,2.174167108491387,1312.6693719701436,3.999969482421875,3.2176261136067387e-06,753.5,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.4,0.7,1.0,1.6,753.5,75.2,-1.8
10031,2024-01-26 00:30:00,8043.999999999999,0.0111497202012822,89.68834929911465,1302.7995392808364,3.275567506889346,1282.751068677356,3.999969482421875,2.894310386514375e-06,753.8,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.4,0.7,1.0,1.6,753.8,73.6,-3.0
10032,2024-01-26 01:00:00,8258.0,0.0110043035241814,90.87353850269064,1340.8153615356184,2.0579148254295783,1319.8507190908724,3.999969482421875,2.9415002297727613e-06,754.1,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.4,0.7,1.0,1.6,754.1,74.8,-3.0
10033,2024-01-26 01:30:00,8013.999999999999,0.0111705699113227,89.52094726934025,1304.194270523689,3.2077892525790266,1282.7804937847852,3.999969482421875,3.091342774637924e-06,754.3,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.4,0.7,1.0,1.6,754.3,83.2,-3.8
10034,2024-01-26 02:00:00,8108.0,0.0111056282037399,90.04443347592343,1325.8972628524857,2.416440903853758,1304.9512259908531,3.999969482421875,2.9724449756133885e-06,754.3,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.4,0.7,1.0,1.6,754.3,80.0,-3.8
10035,2024-01-26 02:30:00,7834.0,0.0112981728942347,88.50988645343524,1283.6301434240577,4.588398974079648,1262.7494305540629,3.999969482421875,3.062205839152156e-06,754.5,0.156,0.136,0.102,0.066,0.12769033540655447,0.08424946792397071,0.03982807337034983,0.4,0.7,1.0,1.6,754.5,84.8,-4.2
