Date,DateTime,Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,BaroPress,airRH,airT
2651,2023-08-25 06:30:00,10574.0,0.0097247925784643,102.82995672468212,2406.531576667757,0.104199055176398,2258.4592970293893,0.121612548828125,1.2141371138143104e-05,797.5,0.101,0.117,0.109,0.067,0.1066222813918163,0.0033778390143487684,0.0017517737383991039,19.3,21.6,23.0,20.7,797.5,99.5,14.2
2652,2023-08-25 07:00:00,11016.0,0.0095276991745838,104.9571341072154,2509.787678248491,0.0783786383517491,2354.634084199963,0.098480224609375,1.2202383053410156e-05,797.6,0.101,0.117,0.109,0.067,0.1066222813918163,0.0033778390143487684,0.0017517737383991039,19.0,21.4,22.8,20.7,797.6,100.0,14.2
2653,2023-08-25 07:30:00,10938.0,0.0095616103260796,104.58489374665922,2486.402094633187,0.0838395923273458,2332.6941835714256,0.103363037109375,1.2202383053410156e-05,797.3,0.101,0.117,0.108,0.067,0.10643082145402705,0.003601765561206375,0.0018679037974247794,18.8,21.1,22.7,20.7,797.3,100.0,14.2
2654,2023-08-25 08:00:00,10838.0,0.0096056205481748,104.10571550111936,2440.3409974843594,0.0952389737207492,2291.208121599146,0.113250732421875,1.205355331000096e-05,796.9,0.102,0.116,0.108,0.067,0.10653698082773208,0.0034776043280793653,0.0018035128105852016,18.7,20.9,22.6,20.8,796.9,100.0,14.0
2655,2023-08-25 08:30:00,10914.0,0.0095721175933446,104.470091413763,2458.3815107192845,0.0906681460365684,2309.0103522337054,0.108917236328125,1.197973219077104e-05,797.0,0.102,0.116,0.108,0.067,0.10653698082773208,0.0034776043280793653,0.0018035128105852016,18.5,20.7,22.5,20.8,797.0,100.0,13.9
2656,2023-08-25 09:00:00,10772.0,0.0096350024101961,103.78824596263296,2416.163522844615,0.1015921432288391,2270.202990581512,0.118560791015625,1.190630455030242e-05,797.0,0.103,0.116,0.108,0.067,0.10697613478832638,0.0029639813160267543,0.0015371438983519232,18.3,20.5,22.4,20.8,797.0,100.0,13.8
2657,2023-08-25 09:30:00,10944.0,0.0095589889112734,104.61357464497615,2465.67636062977,0.0888593544397843,2317.5835796590072,0.106842041015625,1.1833268629170588e-05,797.0,0.102,0.115,0.108,0.067,0.10620398624084285,0.0038670661070049333,0.0020054907359788846,18.1,20.3,22.3,20.8,797.0,100.0,13.7
2658,2023-08-25 10:00:00,10854.0,0.0095985380620151,104.18253212511205,2440.824558969105,0.0951146046753157,2295.070673858311,0.112274169921875,1.1760622674127331e-05,796.8,0.103,0.116,0.108,0.067,0.10697613478832638,0.0029639813160267543,0.0015371438983519232,17.9,20.2,22.2,20.8,796.8,100.0,13.6
2659,2023-08-25 10:30:00,10888.0,0.0095835396478659,104.34557968596464,2446.67856602696,0.0936171628120706,2302.2599499695307,0.110504150390625,1.1616493680106456e-05,796.8,0.103,0.115,0.108,0.067,0.10664314020143713,0.0033534430949523387,0.0017391218237456148,17.7,20.0,22.1,20.8,796.8,100.0,13.4
2660,2023-08-25 11:00:00,10726.0,0.0096556408557709,103.56640381899916,2416.3430118768715,0.1015439831756187,2274.5412017285425,0.117401123046875,1.1545007165382064e-05,796.8,0.103,0.115,0.108,0.067,0.10664314020143713,0.0033534430949523387,0.0017391218237456148,17.4,19.8,21.9,20.8,796.8,100.0,13.3
2661,2023-08-25 11:30:00,10644.0,0.009692762402502,103.16976301223144,2398.741452547832,0.1063402825754804,2257.1523914971663,0.121917724609375,1.1616493680106456e-05,796.8,0.104,0.115,0.108,0.067,0.10708229416203141,0.0028398200828997438,0.0014727529115123447,17.2,19.6,21.8,20.8,796.8,100.0,13.4
2662,2023-08-25 12:00:00,11002.0,0.0095337592264638,104.89041900955492,2487.005197242781,0.0836961005895059,2341.056614163344,0.101470947265625,1.1545007165382064e-05,797.0,0.104,0.114,0.108,0.067,0.10674929957514215,0.003229281861825345,0.0016747308369060453,17.1,19.5,21.7,20.8,797.0,100.0,13.3
2663,2023-08-25 12:30:00,10834.0,0.0096073936207415,104.08650248711405,2453.7867474457184,0.0918189706638425,2311.453932864996,0.108306884765625,1.1403181457044924e-05,797.1,0.104,0.114,0.107,0.067,0.10655783963735291,0.003453208408682935,0.0017908608959317119,17.0,19.3,21.6,20.8,797.1,100.0,13.1
2664,2023-08-25 13:00:00,11000.0,0.0095346258924559,104.88088481701516,2494.154866043126,0.0820058871704643,2348.635567512787,0.099761962890625,1.1473903665223416e-05,797.2,0.105,0.114,0.107,0.067,0.1069969935979472,0.0029395853966303243,0.0015244919836984337,17.0,19.2,21.5,20.8,797.2,100.0,13.2
2665,2023-08-25 13:30:00,11026.0,0.0095233776343902,105.00476179678712,2506.542908393516,0.0791239167214881,2357.729681690741,0.097808837890625,1.1688364938085834e-05,797.4,0.105,0.114,0.107,0.067,0.1069969935979472,0.0029395853966303243,0.0015244919836984337,17.0,19.0,21.4,20.8,797.4,100.0,13.5
2666,2023-08-25 14:00:00,10706.0,0.0096646555537065,103.46980235798269,2440.4976074422207,0.0951986832612104,2292.748068315213,0.112823486328125,1.1933725358829518e-05,797.6,0.106,0.114,0.107,0.067,0.10743614755854147,0.0024259623845777458,0.0012581230714651722,17.2,19.0,21.3,20.8,797.6,98.4,14.1
2667,2023-08-25 14:30:00,10938.0,0.0095616103260796,104.58489374665922,2497.7565804391265,0.0811619381312009,2345.9572329469424,0.100372314453125,1.1982737741991142e-05,797.8,0.106,0.114,0.107,0.067,0.10743614755854147,0.0024259623845777458,0.0012581230714651722,17.5,18.9,21.2,20.8,797.8,97.6,14.3
2668,2023-08-25 15:00:00,11108.0,0.0094881614161003,105.39449701004318,2547.102695785239,0.0700820652589008,2390.557165653687,0.090850830078125,1.2126843651277936e-05,798.0,0.107,0.114,0.106,0.067,0.1076838415813465,0.0021362659193827575,0.0011078842182575778,17.7,18.9,21.1,20.8,798.0,95.8,14.8
2669,2023-08-25 15:30:00,11074.0,0.0095027157891105,105.23307464861035,2539.24759526551,0.0717877265951458,2385.032595526305,0.092010498046875,1.1973980287986756e-05,798.1,0.108,0.114,0.106,0.067,0.10812299554194078,0.0016226429073301625,0.0008415153060243077,18.1,18.9,21.0,20.8,798.1,91.2,15.4
2670,2023-08-25 16:00:00,11054.0,0.0095113085350466,105.13800454640558,2537.951719552734,0.0720711594235117,2382.515842004147,0.092498779296875,1.2081523766089138e-05,798.2,0.109,0.114,0.106,0.067,0.10856214950253507,0.001109019895277568,0.0005751463937910379,18.9,19.0,20.9,20.8,798.2,88.2,16.1
2671,2023-08-25 16:30:00,10932.0,0.009564233898725,104.55620498086184,2514.559807255131,0.0772896597598918,2356.2206608276942,0.098114013671875,1.2444532314273442e-05,798.2,0.111,0.114,0.106,0.067,0.10944045742372362,8.177387117239452e-05,4.240856932450645e-05,20.1,19.2,20.8,20.8,798.2,87.1,16.8
2672,2023-08-25 17:00:00,11034.0,0.0095199246329589,105.04284840006956,2533.657412309299,0.0730145920169659,2375.9401992734165,0.093902587890625,1.2292772062139012e-05,798.2,0.113,0.114,0.107,0.067,0.11051022528270144,0.0011693986997904015,0.0006064593141677087,20.8,19.5,20.8,20.7,798.2,83.0,17.4
2673,2023-08-25 17:30:00,11284.0,0.0094138757354764,106.226173799116,2586.6245684949536,0.0618112291688047,2429.772449574156,0.083099365234375,1.1954489274963736e-05,798.2,0.114,0.115,0.107,0.067,0.11128237383018497,0.002072483490768581,0.0010748061517946703,21.1,19.8,20.7,20.7,798.2,81.2,17.3
2674,2023-08-25 18:00:00,10628.0,0.0097000556784793,103.09219175087898,2448.0642052673134,0.0932649146569061,2295.9695286642,0.112030029296875,1.2267445408482937e-05,798.0,0.116,0.115,0.107,0.067,0.11216068175137353,0.003099729514873771,0.0016075439762612105,22.7,20.1,20.7,20.7,798.0,74.0,19.3
2675,2023-08-25 18:30:00,10800.0,0.0096225044864937,103.92304845413264,2474.704797640148,0.0866512770256334,2324.2723612765417,0.105316162109375,1.1985625716666436e-05,798.0,0.119,0.115,0.106,0.067,0.11328668369536711,0.004416672004173932,0.002290520653935336,24.0,20.5,20.6,20.7,798.0,72.3,19.3
2676,2023-08-25 19:00:00,10532.0,0.0097441637756684,102.62553288534,2423.442261501149,0.0996512467487633,2268.30082139092,0.119049072265625,1.2665822824634018e-05,798.1,0.121,0.116,0.106,0.067,0.11449798620344494,0.005833379807204723,0.003025236403795576,24.6,21.0,20.6,20.7,798.1,80.1,18.5
2677,2023-08-25 19:30:00,10840.0,0.0096047343799412,104.11532067856297,2502.191942194555,0.0801294795264736,2336.391507809386,0.102508544921875,1.3141540723279616e-05,798.2,0.121,0.117,0.107,0.067,0.11502244072812343,0.006446768132987898,0.003343344388214935,23.8,21.4,20.6,20.7,798.2,84.1,18.3
2678,2023-08-25 20:00:00,10690.0,0.009671885519598,103.39245620450264,2451.223468389792,0.0924649016994736,2297.0104167699246,0.111785888671875,1.2432670010419942e-05,798.3,0.122,0.117,0.107,0.067,0.1154615946887177,0.006960391145040476,0.0036097133004481963,23.9,21.6,20.7,20.7,798.3,77.7,18.7
2679,2023-08-25 20:30:00,10812.0,0.0096171631014102,103.98076745244768,2487.054466900302,0.083684384555864,2323.2251287293197,0.105560302734375,1.305890072932942e-05,798.3,0.123,0.117,0.106,0.067,0.11570928871152274,0.007250087610235481,0.0037599521536557995,23.8,21.8,20.7,20.6,798.3,91.4,16.8
2680,2023-08-25 21:00:00,10608.0,0.0097091954672577,102.99514551666988,2440.546774213947,0.0951860365504526,2279.521533188469,0.116180419921875,1.30814684768879e-05,797.8,0.123,0.117,0.106,0.067,0.11570928871152274,0.007250087610235481,0.0037599521536557995,23.0,21.9,20.8,20.6,797.8,95.5,16.1
2681,2023-08-25 21:30:00,10346.0,0.0098313637076755,101.7152889196113,2385.140290666297,0.1101510645118373,2227.099773846904,0.130157470703125,1.3141199472805276e-05,797.4,0.124,0.117,0.106,0.067,0.116148442672117,0.00776371062228806,0.004026321065889061,22.7,21.8,20.8,20.6,797.4,88.2,17.5
2682,2023-08-25 22:00:00,10536.0,0.009742313910673,102.64501936285072,2407.9505294902265,0.1038122175432569,2269.705441767248,0.118682861328125,1.1279411724452004e-05,797.5,0.128,0.117,0.106,0.067,0.11790505851449413,0.00981820267049844,0.005091796714822141,24.8,21.9,20.9,20.6,797.5,65.3,20.0
2683,2023-08-25 22:30:00,10626.0,0.0097009684960298,103.0824912388132,2431.5897748238976,0.097507770483499,2287.37311008092,0.114166259765625,1.1675747017185708e-05,797.4,0.133,0.118,0.106,0.067,0.1204338229043548,0.012775779509686998,0.006625619201382183,26.1,22.2,21.0,20.6,797.4,67.2,20.1
2684,2023-08-25 23:00:00,10652.0,0.0096891219282318,103.20852677952534,2424.3777261677133,0.0994035915833938,2280.3875420170216,0.115936279296875,1.1693121640723185e-05,797.3,0.135,0.118,0.106,0.067,0.12131213082554335,0.01380302553379217,0.007158357025848713,25.9,22.6,21.0,20.5,797.3,67.3,20.1
2685,2023-08-25 23:30:00,10648.0,0.0096909416525277,103.18914671611545,2430.836755963039,0.0977046053473735,2279.5312192449537,0.116119384765625,1.2291800875604366e-05,797.3,0.137,0.118,0.106,0.067,0.1221904387467319,0.014830271557897345,0.007691094850315245,25.0,22.8,21.1,20.5,797.3,72.0,19.8
2686,2023-08-26 00:00:00,10780.0,0.0096314266066177,103.82677881933928,2477.4755580966835,0.0859803068032236,2322.2688555667173,0.105743408203125,1.237668148590819e-05,797.5,0.139,0.119,0.107,0.067,0.12359320119259898,0.016470905907785743,0.00854194065920116,24.4,22.9,21.1,20.5,797.5,75.1,19.2
2687,2023-08-26 00:30:00,10660.0,0.0096854855528257,103.24727599312246,2449.593930078959,0.0928770066365658,2289.4319286485224,0.113677978515625,1.2955017147871168e-05,797.6,0.141,0.119,0.107,0.067,0.12447150911378752,0.0174981519318909,0.009074678483667685,23.7,22.9,21.2,20.5,797.6,83.4,18.2
2688,2023-08-26 01:00:00,10504.0,0.009757142403137,102.48902380255166,2411.2992488293694,0.1029031278160682,2257.6248710911336,0.121795654296875,1.2605379425112005e-05,797.7,0.142,0.119,0.107,0.067,0.12491066307438181,0.018011774943943508,0.009341047395900961,23.2,22.8,21.3,20.5,797.7,83.6,17.7
2689,2023-08-26 01:30:00,10488.0,0.0097645820858063,102.41093691593686,2405.8422768106248,0.1043873250547774,2254.1859908609867,0.122711181640625,1.2458819951832883e-05,797.7,0.144,0.118,0.107,0.067,0.1254559764086811,0.0186495591891231,0.009671807294973802,22.5,22.6,21.4,20.5,797.7,87.2,16.8
2690,2023-08-26 02:00:00,10838.0,0.0096056205481748,104.10571550111936,2499.723950571005,0.0807030498855783,2342.2538086073087,0.101226806640625,1.2450033080754606e-05,797.8,0.145,0.118,0.107,0.067,0.12589513036927538,0.019163182201175678,0.009938176207207062,21.7,22.4,21.4,20.5,797.8,89.8,16.3
2691,2023-08-26 02:30:00,10846.0,0.0096020773460815,104.14413089560064,2504.587224115481,0.0795750163951848,2345.7457839414915,0.100433349609375,1.2539756743919775e-05,797.9,0.145,0.118,0.107,0.067,0.12589513036927538,0.019163182201175678,0.009938176207207062,21.1,22.2,21.5,20.5,797.9,92.1,16.0
2692,2023-08-26 03:00:00,10656.0,0.0096873032286516,103.22790320451152,2458.8926682604906,0.0905406733723119,2303.2952966349767,0.110260009765625,1.2510045117052752e-05,798.2,0.147,0.117,0.107,0.067,0.1264404437035747,0.019800966446355296,0.010268936106279918,20.6,21.9,21.5,20.5,798.2,93.0,15.8
2693,2023-08-26 03:30:00,10562.0,0.0097303154142593,102.77159140540736,2448.3040774422093,0.0932040207008862,2292.926816300529,0.112823486328125,1.2548837875476982e-05,798.4,0.147,0.117,0.107,0.067,0.1264404437035747,0.019800966446355296,0.010268936106279918,20.2,21.6,21.5,20.5,798.4,95.0,15.5
2694,2023-08-26 04:00:00,10870.0,0.0095914712191193,104.25929215182693,2520.2374609228664,0.0760049534359053,2359.791184736484,0.097320556640625,1.2591060412477298e-05,798.4,0.148,0.117,0.107,0.067,0.126879597664169,0.02031458945840791,0.010535305018513198,19.9,21.4,21.5,20.4,798.4,95.9,15.4
