,date,Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT,date.1,CRNS,Bare,scaled_stationary_N_Des,scaled_stationary_N_UTS,N0,TDR_pore_swc_g,TDR_tot_swc_g,NewName,ND
28,2023-07-30,2023-07-30,5492.666666666667,0.0095419587431053,104.80738315443548,2551.412536451557,0.069357679696464,2450.0466473785623,0.0795211791992187,7.663110822115261e-06,802.5145833333332,0.0745,0.1025,0.1091249999999999,0.072,0.090383852078669,0.0203792986308421,0.0105521223703952,26.76744186046512,25.71666666666667,23.75,21.2375,0.0413,802.5145833333332,40.458333333333336,22.70833333333333,2023-07-30,0.0795211791992187,730.483221016851,3105.882013153531,2982.487427949764,4495.520249102148,0.07238356612499335,0.12038356612499335,R5,6377.058829121607
29,2023-07-31,2023-07-31,5511.1875,0.009525780935302,104.98441640287918,2544.877834654642,0.0708699149694253,2425.625903486124,0.0841712951660156,9.105226679778638e-06,801.9729166666666,0.0734166666666666,0.10225,0.1092916666666666,0.0717083333333333,0.0898475896374734,0.0210061322850324,0.0108766882715439,27.058333333333334,25.77916666666667,24.245833333333334,21.3375,1.2184,801.9729166666666,54.35416666666666,19.854166666666668,2023-07-31,0.0841712951660156,726.3692918323204,3097.9271989153804,2952.7596014537635,4479.6211018410995,0.0719541023769906,0.1199541023769906,R5,6306.403023038952
30,2023-08-01,2023-08-01,5416.104166666667,0.0096096396276992,104.07264664512564,2522.526084780972,0.0758634763211435,2391.55758382099,0.0909716288248698,1.0138903166617209e-05,801.6437500000001,0.0735833333333333,0.1005833333333333,0.1087083333333333,0.0708333333333333,0.0892212619169155,0.0217382426542065,0.0112557650172209,26.68958333333333,24.7125,23.572916666666668,21.399999999999995,2.3003,801.6437500000001,62.54166666666666,19.5625,2023-08-01,0.0909716288248698,737.086445992631,3070.7179973835537,2911.2876012363995,4435.187176579544,0.07145251019061796,0.11945251019061796,R5,6210.210309753558
31,2023-08-02,2023-08-02,5256.270833333333,0.0097555580271497,102.52233080645892,2526.820832007526,0.0750640667707454,2391.76290557774,0.091101328531901,1.0456217480884712e-05,801.5416666666666,0.074625,0.1000416666666666,0.1076666666666666,0.07,0.0892658233406927,0.0216861550978975,0.0112287947922832,26.49375,24.81875,23.633333333333336,21.399999999999995,7.8785,801.5416666666666,71.0,18.3125,2023-08-02,0.091101328531901,771.2373638808139,3075.9460731931003,2911.5375432360124,4443.10149254746,0.07148819703832826,0.11948819703832826,R5,6217.7224296664435
32,2023-08-03,2023-08-03,4751.6875,0.0103014610546077,97.36056930391383,2213.672675219243,1.202122170603696,2100.752273289755,0.2501602172851562,9.996203604889622e-06,799.1145833333334,0.21,0.1309375,0.1071666666666666,0.07,0.1587200320396125,0.0594984144210371,0.0308074660069558,23.495833333333334,23.610416666666666,23.27083333333333,21.3875,18.481699,799.1145833333334,73.14166666666667,17.0125,2023-08-03,0.2501602172851562,813.4276156775887,2694.744988019481,2557.284879056219,4324.39188071443,0.12711033741404063,0.17511033741404064,R5,6128.387229303449
33,2023-08-04,2023-08-04,4966.229166666667,0.0100362031737093,99.65422446572585,2251.6546615749044,0.1543662510228921,2156.152241617895,0.1528650919596354,8.214360339013632e-06,795.7541666666666,0.2457916666666666,0.1939166666666666,0.1056874999999999,0.069625,0.1950508734099917,0.1019652968773743,0.0527962374797031,21.697916666666668,20.941666666666663,21.34583333333333,20.972916666666663,1.8166,795.7541666666666,63.40625,16.664583333333333,2023-08-04,0.1528650919596354,800.0945432265002,2740.981167610398,2624.724292597296,4586.140075437753,0.15620575433011297,0.20420575433011298,R5,6581.678297749722
34,2023-08-05,2023-08-05,5070.375,0.009931529622524,100.69733511627724,2328.996002168111,0.1274005375990703,2234.492937291684,0.1285374959309896,7.836180636680341e-06,795.7854166666666,0.2247083333333333,0.1984166666666666,0.10625,0.069,0.1874029831034269,0.0930257280031824,0.0481674508660025,23.525,22.43541666666667,21.75625,20.4875,0.0,795.7854166666666,57.25208333333333,17.5,2023-08-05,0.1285374959309896,790.3365129321913,2835.1302223750595,2720.089880919424,4704.894682409616,0.15008097030077003,0.19808097030077004,R5,6760.688429405168
35,2023-08-06,2023-08-06,5207.604166666667,0.0098007060489485,102.04774723362604,2396.883251334635,0.107264697936647,2300.945337732536,0.1113128662109375,7.732076331474578e-06,795.3020833333334,0.2081666666666667,0.19325,0.1061458333333333,0.0689375,0.1784191007836774,0.0825245268175302,0.0427300723794121,23.416666666666668,22.25208333333333,21.73958333333333,20.335416666666667,0.0,795.3020833333334,59.76458333333333,17.020833333333332,2023-08-06,0.1113128662109375,791.1900672866788,2917.7706355173514,2800.983625976883,4793.7667448939565,0.14288626212010136,0.19088626212010137,R5,6886.5773916647495
36,2023-08-07,2023-08-07,5387.833333333333,0.0096351696237993,103.79939260077528,2462.789602966926,0.0899512161028409,2375.7338927722026,0.0943832397460937,6.7983401428830114e-06,795.2083333333334,0.1959791666666666,0.1881666666666666,0.1065625,0.069,0.171474033771614,0.0744064834877342,0.0385266604673586,23.789583333333336,22.89375,22.11875,20.266666666666666,0.0,795.2083333333334,51.00208333333333,17.522916666666667,2023-08-07,0.0943832397460937,779.6068879859973,2997.9996651873207,2892.0251273291105,4886.131140731465,0.13732433146823392,0.18532433146823393,R5,7048.9122349074205
37,2023-08-08,2023-08-08,5601.375,0.0094520078089759,105.8279169780729,2507.682495782727,0.0796160098242038,2432.223397367849,0.0834439595540364,5.760019631827458e-06,793.6333333333333,0.1821874999999999,0.1805625,0.10625,0.0689791666666666,0.1628444147447704,0.0643193783442038,0.0333036952532129,22.61875,21.95208333333333,21.641666666666666,20.23125,0.0,793.6333333333333,48.97083333333333,16.179166666666667,2023-08-08,0.0834439595540364,765.6799385589378,3052.648619961583,2960.7908536665623,4923.856271737503,0.1304133337059417,0.1784133337059417,R5,7135.1237442053825
38,2023-08-09,2023-08-09,5711.583333333333,0.0093582001831801,106.87219404847406,2542.2773059675765,0.0716022005270138,2468.217327976156,0.0764986673990885,5.562097971477796e-06,792.8541666666666,0.1702291666666666,0.1741041666666666,0.1062083333333333,0.0688958333333333,0.1554485364011064,0.0556743846023903,0.0288274356180133,22.93958333333333,21.902083333333334,21.40416666666667,20.0625,0.0,792.8541666666666,46.47083333333333,15.6,2023-08-09,0.0764986673990885,773.216349762991,3094.7615268970562,3004.6069359589683,4945.840387934193,0.124490372504033,0.172490372504033,R5,7168.280976574974
39,2023-08-10,2023-08-10,5851.125,0.0092447376135967,108.17450327370726,2568.858692867718,0.0656832396152668,2484.4228931778293,0.0734036763509114,6.293926036281876e-06,792.5520833333334,0.1582916666666666,0.1686041666666666,0.10675,0.0686458333333333,0.1484866999525615,0.0475367395881561,0.0246138742215931,23.73125,22.70625,21.83333333333333,20.00625,0.0,792.5520833333334,48.39375,16.739583333333332,2023-08-10,0.0734036763509114,762.0946910646234,3127.1195443788724,3024.3342723868377,4952.667055484888,0.11891501211237775,0.16691501211237775,R5,7144.235776430825
40,2023-08-11,2023-08-11,5661.916666666667,0.0093982286062479,106.41000792930338,2530.0731986949936,0.0740256378235305,2415.7197992760266,0.086041768391927,8.76815471087824e-06,794.6750000000001,0.145,0.1615833333333333,0.106875,0.0685833333333333,0.1403527009264387,0.0380289614164139,0.0196908765975748,22.785416666666663,22.039583333333336,21.73958333333333,20.072916666666668,1.9351,794.6750000000001,71.60208333333334,15.620833333333332,2023-08-11,0.086041768391927,769.7053069425565,3079.905239752983,2940.700716249195,4824.740818276345,0.11240092975333495,0.16040092975333498,R5,6863.802277177323
41,2023-08-12,2023-08-12,5788.458333333333,0.0092948764585349,107.5927645595434,2572.037772216297,0.0649950136364257,2453.3873487238,0.0788968404134114,8.956224703936524e-06,795.3562499999999,0.1381666666666666,0.1554791666666666,0.1066874999999999,0.0682708333333333,0.1352819112844058,0.0321017486251188,0.0166218468030723,23.370833333333334,22.2125,21.425,19.977083333333333,0.0,795.3562499999999,64.03750000000001,17.464583333333334,2023-08-12,0.0788968404134114,761.3163723178251,3130.9894968957915,2986.554125934216,4870.219489961518,0.10834000704514421,0.15634000704514422,R5,6917.2238615493225
42,2023-08-13,2023-08-13,5937.729166666667,0.0091777049501872,108.96961287355371,2615.225611707766,0.0564676001733162,2508.6293631063827,0.0694478352864583,7.87220357879947e-06,795.7083333333334,0.1328958333333333,0.1507708333333333,0.1075833333333333,0.0684583333333333,0.1315865970079375,0.0277823199772057,0.0143853056694148,24.4125,22.93541666666667,21.93958333333333,19.99375,0.0131,795.7083333333334,61.65416666666667,16.797916666666666,2023-08-13,0.0694478352864583,746.9589367976295,3183.56285849339,3053.8012591947013,4925.960387111349,0.10538062858171511,0.15338062858171514,R5,7032.372713649464
43,2023-08-14,2023-08-14,5959.645833333333,0.0091606330565569,109.17124677262788,2643.5093225568057,0.0509520341766504,2553.987670390976,0.0620880126953125,6.491464116344744e-06,797.8375,0.1252291666666666,0.1455208333333333,0.1085,0.0687916666666666,0.1266715179164276,0.0220371162282793,0.0114105176700978,25.30208333333333,23.714583333333334,22.572916666666668,20.2,0.0,797.8375,49.68541666666667,17.34375,2023-08-14,0.0620880126953125,748.5656765964063,3217.9931466323055,3109.0167716724436,4943.634982843581,0.10144440607904703,0.14944440607904705,R5,7103.263823737338
44,2023-08-15,2023-08-15,5940.479166666667,0.009175728040754,108.99426164520172,2672.1160482834625,0.0457010805231656,2573.625437418199,0.0590998331705729,7.087876789757441e-06,799.5520833333334,0.1175833333333333,0.1405625,0.1091249999999999,0.069,0.1218019020149627,0.0163450541043445,0.0084632456780798,26.06041666666667,24.285416666666663,23.010416666666668,20.4375,0.0,799.5520833333334,50.8875,18.366666666666667,2023-08-15,0.0590998331705729,745.3913823089983,3252.816646799475,3132.922191324092,4960.7854638225535,0.09754459260019453,0.14554459260019453,R5,7100.547149158587
45,2023-08-16,2023-08-16,6062.541666666667,0.0090825800441372,110.1095793992362,2681.0237815484334,0.0440486829754311,2573.30207878791,0.059088389078776,7.753533904947099e-06,797.7229166666666,0.111,0.1366041666666666,0.1100416666666666,0.069,0.1177786126807755,0.0116422575601922,0.0060282018860494,26.714893617021275,25.116666666666664,23.59166666666667,20.70833333333333,0.0,797.7229166666666,50.61666666666667,19.4,2023-08-16,0.059088389078776,742.9984571962051,3263.660196453002,3132.528560839306,4946.654486585055,0.09432255655212207,0.1423225565521221,R5,7052.3365038395505
46,2023-08-17,2023-08-17,6137.770833333333,0.0090270814668074,110.78927438311904,2699.473922697437,0.0410283033811565,2583.069125878645,0.0578244527180989,8.345040499103563e-06,796.3666666666667,0.1049791666666666,0.1328958333333333,0.1105833333333333,0.069,0.1140126786597122,0.0072402819554872,0.0037489190660782,26.575,24.98333333333333,23.9125,21.029166666666665,2.5978,796.3666666666667,55.67083333333333,19.035416666666663,2023-08-17,0.0578244527180989,740.4249363915603,3286.1198969977563,3144.4181692218563,4951.336580342042,0.09130662253330268,0.1393066225333027,R5,7031.502207117428
47,2023-08-18,2023-08-18,6192.166666666667,0.0089866265978099,111.2820982576143,2716.8118415566737,0.0379322568935379,2590.30792738098,0.0566431681315104,9.04557252624562e-06,795.4520833333332,0.0999166666666666,0.1291875,0.1104791666666666,0.069,0.1105421194155619,0.003183567992368,0.0016484080065003,25.1625,24.4375,23.891666666666666,21.20833333333333,0.0,795.4520833333332,55.00416666666666,19.741666666666667,2023-08-18,0.0566431681315104,759.0976299204171,3307.2256686286,3153.230097148713,4955.505438906427,0.08852723828753047,0.13652723828753047,R5,7008.610170022364
48,2023-08-19,2023-08-19,6151.541666666667,0.0090163726133542,110.91595862512332,2726.243530810332,0.0364805955484056,2601.9051827044063,0.0551096598307291,8.851404646691297e-06,795.7875,0.0992708333333333,0.1241041666666666,0.1085416666666666,0.069,0.1081950735396302,0.0004401214446621,0.0002278888702715,23.116666666666664,22.00625,22.089583333333334,21.091666666666665,2.3725998,795.7875,60.58125,18.660416666666663,2023-08-19,0.0551096598307291,753.3789246641254,3318.707039668397,3167.3476521094935,4953.733895912867,0.08664761547381118,0.13464761547381118,R5,7009.665516183254
49,2023-08-20,2023-08-20,6243.791666666667,0.0089496900167347,111.74379249424778,2773.914128639665,0.0286733088832795,2675.4653942049663,0.0452117919921875,6.82794584937565e-06,795.6437500000001,0.1036666666666666,0.124375,0.1090208333333333,0.0688541666666666,0.1102964707230339,0.0028964308450394,0.0014997323150262,25.160416666666663,23.504166666666663,22.50625,20.772916666666667,0.0,795.6437500000001,47.16041666666666,20.397916666666667,2023-08-20,0.0452117919921875,750.5437144795295,3376.737346503966,3256.893867987663,5057.648807240054,0.08833051146110972,0.13633051146110972,R5,7236.718661031086
50,2023-08-21,2023-08-21,6240.3125,0.0089522722475415,111.71231484047968,2794.738992557363,0.0254990353469444,2708.86755842276,0.0411186218261718,5.876534833324658e-06,797.3833333333333,0.102125,0.1236666666666666,0.1095,0.0684791666666666,0.1094640152074154,0.0019233790466651,0.0009958993895083,25.847916666666663,24.110416666666666,23.027083333333334,20.82708333333333,0.0,797.3833333333333,37.31666666666667,20.289583333333333,2023-08-21,0.0411186218261718,744.2159163777628,3402.0878413158725,3297.554944768578,5088.733780909432,0.08766384260959362,0.13566384260959363,R5,7314.589379650991
51,2023-08-22,2023-08-22,6164.5625,0.0090070189572977,111.0325632552626,2784.800388921063,0.0270420728157655,2680.6058702452897,0.0445823669433593,7.205652662503173e-06,798.2687500000001,0.0968333333333333,0.1225,0.10975,0.0683333333333333,0.1068016798469028,0.0011886073139485,0.0006154446261536,24.95208333333333,24.1375,23.48125,21.010416666666668,0.0,798.2687500000001,47.27708333333334,18.729166666666668,2023-08-22,0.0445823669433593,742.6674848386336,3389.9893939543276,3263.1514652380442,5048.539448462474,0.08553172140450446,0.13353172140450448,R5,7203.207996397715
52,2023-08-23,2023-08-23,6112.3125,0.0090456715781516,110.56004178879824,2777.5120662118484,0.0281396449052056,2652.6585078179705,0.0480969746907552,8.716660395697899e-06,798.0854166666667,0.09375,0.1196875,0.1084166666666666,0.068,0.1042470168044356,0.004174736207414,0.0021616213650298,23.86875,22.683333333333334,22.354166666666668,20.972916666666663,1.3773,798.0854166666667,61.31666666666666,17.954166666666666,2023-08-23,0.0480969746907552,775.2110196242512,3381.117182939761,3229.1306202990227,5013.950098113508,0.08348582916812851,0.1314858291681285,R5,7093.656735504613
53,2023-08-24,2023-08-24,5575.375,0.0094737951823789,105.58274288065292,2522.9735526108693,0.0759708165622621,2382.032902243829,0.0932604471842448,1.0966264137225718e-05,796.4979166666667,0.0959999999999999,0.1189166666666666,0.1081249999999999,0.068,0.1049194677632912,0.0033887126871701,0.0017546291263926,24.24375,22.954166666666666,22.39375,20.81458333333333,4.3480997,796.4979166666667,80.44791666666667,17.122916666666665,2023-08-24,0.0932604471842448,819.6473555647389,3071.262708309164,2899.6930289087654,4559.589499586923,0.08402435897546372,0.13202435897546372,R5,6379.036968977345
56,2023-08-27,2023-08-27,5589.041666666667,0.0094607980149972,105.71737063038825,2534.803832353029,0.0733023491674843,2407.71883067703,0.0879402160644531,9.778238743025133e-06,797.7416666666667,0.1824583333333333,0.1178958333333333,0.1068958333333333,0.06625,0.1421306314642925,0.0401071727739997,0.020766946042065,22.754166666666663,21.725,21.214583333333334,20.05625,3.0014,797.7416666666667,67.95416666666667,18.2125,2023-08-27,0.0879402160644531,824.9081193605028,3085.6639282360875,2930.9609881164833,4845.542645043394,0.11382477870082584,0.16182477870082584,R5,6859.667932248507
58,2023-08-29,2023-08-29,5833.625,0.009259463743692,108.00921875834574,2642.736174800941,0.0511297380591656,2544.8624380394363,0.0635706583658854,7.130962620486578e-06,798.4729166666666,0.1705833333333333,0.1201041666666666,0.1072291666666666,0.0667083333333333,0.1377476868689892,0.0349839775514102,0.0181142255586243,22.254166666666663,21.3125,21.28125,20.010416666666668,0.44739997,798.4729166666666,59.06875,16.316666666666666,2023-08-29,0.0635706583658854,793.1859261461573,3217.051979465435,3097.9084563288534,5021.435975018253,0.11031471409702708,0.15831471409702708,R5,7202.199441740636
59,2023-08-30,2023-08-30,6092.0,0.0090600306837596,110.37907505368032,2687.274639453617,0.0430328141094792,2598.738177667135,0.0554860432942708,6.312416593991806e-06,795.8770833333333,0.159,0.1213125,0.1071666666666666,0.0665,0.1330587898088016,0.029503156497065,0.0152763313060634,22.391666666666666,21.44375,21.164583333333333,19.902083333333334,0.0,795.8770833333333,50.62916666666666,16.618750000000002,2023-08-30,0.0554860432942708,782.376718772298,3271.2694822337676,3163.4923978766724,5072.374456234799,0.10655962861877188,0.1545596286187719,R5,7301.967832360796
60,2023-08-31,2023-08-31,6299.916666666667,0.008909660298771,112.24521669892124,2725.452739898368,0.0365594498074926,2638.071247548733,0.0501073201497395,6.137137286971873e-06,793.05625,0.14875,0.1232083333333333,0.1076041666666666,0.0664583333333333,0.1292847666511539,0.0250917255536024,0.0129921526408803,23.71666666666667,22.352083333333336,21.47083333333333,19.860416666666666,0.0,793.05625,45.38958333333333,18.370833333333334,2023-08-31,0.0501073201497395,768.4801317211649,3317.7443951589166,3211.3732766142475,5116.48017811217,0.10353721644551026,0.15153721644551027,R5,7368.216855979833
61,2023-09-01,2023-09-01,6283.979166666667,0.0089217328790512,112.09999333149187,2724.09390027958,0.036817423133833,2631.719041084885,0.0509630839029947,6.504018833744969e-06,793.8270833333332,0.1358125,0.1231458333333333,0.1079791666666666,0.066625,0.1236781155178524,0.0185381477758599,0.0095987996149826,23.40833333333333,22.45833333333333,21.84375,19.98125,0.0,793.8270833333332,47.01666666666667,17.347916666666666,2023-09-01,0.0509630839029947,764.99592048083,3316.0902543759357,3203.6406173449072,5071.643752772197,0.09904715108854949,0.1470471510885495,R5,7283.560515980572
62,2023-09-02,2023-09-02,6057.645833333333,0.0090862316915126,110.06519700248214,2684.585949613718,0.0435021473346957,2574.5570443568627,0.0589675903320312,7.914628320529926e-06,796.6083333333332,0.1237291666666666,0.1211458333333333,0.107625,0.0667708333333333,0.1176596416260894,0.0115031930738085,0.0059561961951629,21.464583333333334,21.122916666666665,21.38125,20.04791666666667,0.0,796.6083333333332,58.458333333333336,16.977083333333333,2023-09-02,0.0589675903320312,757.3323531260089,3267.9964900016666,3134.056253806261,4952.311269864051,0.09422727903289956,0.14222727903289956,R5,7052.857164365511
