Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT
2024-04-14,5268.9375,0.009691112604505283,103.21587497988308,2205.75567753158,0.18703484446446617,2033.9100613724052,0.16153717041015625,0.14929166666666666,,,,0.14929166666666666,0.15543435711199396,0.10990868794326239,11.2125,,,,0.0,790.5666666666666,40.362500000000004,9.477083333333333
2024-04-15,5657.916666666667,0.009423325993149604,106.13049765127863,2231.561421698297,0.1764624185806941,2051.674880752077,0.15513102213541666,0.13725,,,,0.13725,0.13840486879841798,0.09786702127659576,10.602083333333333,,,,0.0,783.2770833333334,38.83541666666667,6.95625
2024-04-16,5207.166666666667,0.009883431597681088,101.20198661631899,2144.2422525841844,0.21537926758142031,1935.534104221694,0.2026850382486979,0.1360625,,,,0.1360625,0.1367254901930999,0.09667952127659574,8.514583333333333,,,,7.0413,787.1020833333333,84.43124999999999,3.38125
2024-04-17,5160.0625,0.00980984625470029,101.94866264439246,2172.7274291191065,0.20169510735870577,1969.6611480409445,0.18691380818684897,0.1501875,,,,0.1501875,0.1567012567616199,0.11080452127659575,9.4125,,,,0.6665,789.13125,59.052083333333336,7.7124999999999995
2024-04-18,5215.9375,0.009789707247680532,102.15542573799978,2190.1890982335785,0.19387839660453152,1982.760224767853,0.18135579427083334,0.14379166666666665,,,,0.14379166666666665,0.14765618251894194,0.1044086879432624,10.545833333333333,,,,0.0,788.8041666666667,43.13333333333333,10.74375
2024-04-19,5258.6875,0.009759619635647575,102.47388670139009,2222.054301824652,0.18057514163767344,2001.09288892932,0.1742426554361979,0.13614583333333333,,,,0.13614583333333333,0.13684334132329765,0.09676285460992906,10.283333333333333,,,,1.3498,789.2104166666667,53.489583333333336,9.875
2024-04-20,5184.0,0.009837592563378532,101.65581195499969,2217.4910500825677,0.1821800127569587,1999.459550612606,0.17454655965169272,0.13266666666666668,,,,0.13266666666666668,0.13192305663754128,0.09328368794326242,9.891666666666667,,,,0.46069998,790.96875,70.05,7.902083333333334
2024-04-21,5135.479166666667,0.00984094559665681,101.63391958858921,2234.2962580594262,0.17571658182857708,2039.4060848129664,0.15965779622395834,0.13010416666666666,,,,0.13010416666666666,0.1282991343839602,0.0907211879432624,10.239583333333334,,,,0.34129998,794.2229166666666,53.17291666666667,7.620833333333334
2024-04-22,5342.9375,0.009640045953792914,103.74859977649413,2248.337446207133,0.1698854679360806,2050.5127206912257,0.1555048624674479,0.1215625,,,,0.1215625,0.11621939353869004,0.08217952127659575,11.275,,,,0.0,790.11875,39.18541666666667,10.50625
2024-04-23,5448.083333333333,0.009577651574174116,104.41851989764108,2267.5021161599193,0.16272412141920578,2077.057086473206,0.14662043253580728,0.11212499999999999,,,,0.11212499999999999,0.10287275304379392,0.07274202127659572,12.222916666666668,,,,0.0,789.0208333333334,40.53333333333333,13.572916666666666
2024-04-24,5498.520833333333,0.00950954135486365,105.17104259285482,2309.911503207465,0.1479007939717689,2106.498805265684,0.13730494181315103,0.10310416666666666,,,,0.10310416666666666,0.09011536819988665,0.06372118794326241,13.2125,,,,0.0,789.5520833333334,37.02916666666667,13.641666666666666
2024-04-25,5768.979166666667,0.009279727368128298,107.78486729479079,2342.1920238129114,0.13732532024599367,2139.4847728990353,0.12764739990234375,0.09329166666666666,,,,0.09329166666666666,0.07623839761910065,0.0539086879432624,13.745833333333332,,,,0.0,785.5291666666667,34.75625,12.314583333333333
2024-04-26,5942.208333333333,0.009171624715567742,109.03863680039339,2353.162462980664,0.13411498131029698,2137.1019726471313,0.12828745740525266,0.08754166666666667,,,,0.08754166666666667,0.06810666963545536,0.04815868794326241,11.920833333333334,,,,0.7295,781.8895833333332,67.8625,7.15625
2024-04-27,5822.5,0.009341091176593088,107.08148306523219,2291.4307503683262,0.15463233005235583,2061.3105777096566,0.15250269571940103,0.08587499999999999,,,,0.08587499999999999,0.06574964703150019,0.046492021276595734,9.71875,,,,4.1598997,781.0208333333334,93.58958333333334,3.0
2024-04-28,5414.166666666667,0.009667672909051505,103.4497489673518,2230.157802854394,0.1771612259030241,2008.447644371543,0.1711578369140625,0.09068749999999999,,,,0.09068749999999998,0.07255554980042069,0.05130452127659572,9.71875,,,,10.38,786.2875,82.9375,4.935416666666667
2024-04-29,5204.5,0.009763721277977377,102.43745047760551,2209.128243595477,0.18581537552167313,1990.4128967267945,0.1783472696940104,0.1035,,,,0.1035,0.09067516106832599,0.06411702127659573,9.947916666666666,,,,4.4586,789.59375,79.71666666666667,5.575
2024-04-30,5470.583333333333,0.009528506449923516,104.95802998741043,2255.2511798503483,0.1675772193717375,2052.487392622621,0.15506998697916666,0.11845833333333333,,,,0.11845833333333333,0.11182943893882355,0.07907535460992908,11.352083333333333,,,,0.0,786.4645833333334,44.01666666666667,11.102083333333333
2024-05-01,5595.875,0.009505263222648436,105.22980799670155,2256.0682523056134,0.16784151352700072,2044.3839138405326,0.15845108032226562,0.1153125,,,,0.1153125,0.10738055877385819,0.07592952127659575,10.820833333333333,,,,0.0,785.1833333333334,55.543749999999996,7.529166666666666
2024-05-02,5445.958333333333,0.009528963569687644,104.95923259879295,2239.050655914693,0.17359900142595572,2077.674282774059,0.14662806193033853,0.11435416666666666,,,,0.11435416666666666,0.10602527077658395,0.0749711879432624,10.020833333333334,,,,2.0428998,787.8208333333333,64.22083333333333,5.010416666666667
2024-05-03,5697.625,0.009379327691117567,106.62683184353968,2283.489963257393,0.15685682732154196,2120.604856975961,0.1329828898111979,0.11,,,,0.11,0.09986754922375113,0.07061702127659575,11.5375,,,,0.0,786.1979166666666,38.40416666666667,8.706249999999999
2024-05-04,5581.291666666667,0.009440752998178502,105.94289162298121,2299.306700591954,0.15151073206030338,2124.7972706770634,0.13187662760416666,0.1010625,,,,0.1010625,0.08722801551004158,0.06167952127659575,11.291666666666666,,,,0.0,789.0,54.270833333333336,7.058333333333334
2024-05-05,5844.041666666667,0.009189879496622666,108.84070876462549,2317.703478942017,0.1452696251724,2126.338708698205,0.13142522176106772,0.09385416666666667,,,,0.09385416666666668,0.07703389274793555,0.05447118794326243,12.897916666666667,,,,0.0,782.9479166666666,34.50625,14.35
2024-05-06,5665.604166666667,0.009526333487461167,105.00863951566366,2166.1132904877313,0.20592770700724639,1983.9643255222484,0.18174107869466147,0.14906250000000001,,,,0.14906250000000001,0.15511026650395016,0.10967952127659575,11.047916666666666,,,,10.2119,780.4104166666666,63.46875,5.03125
2024-05-07,5381.166666666667,0.00965357495407994,103.59354403657828,2131.836707735018,0.22172337297470288,1941.9040504743991,0.1995366414388021,0.18502083333333333,,,,0.18502083333333333,0.20596302918428266,0.14563785460992906,8.004166666666666,,,,2.5577,782.8020833333334,78.77083333333333,1.9312500000000001
2024-05-08,5305.104166666667,0.009719122084087317,102.89461728526555,2130.3159873077725,0.22243954312865907,1968.0199093700578,0.18791707356770834,0.19779166666666667,,,,0.19779166666666667,0.22402371488708908,0.1584086879432624,7.9312499999999995,,,,3.7115,784.8958333333334,59.6625,1.66875
2024-05-09,5245.0,0.00980326443283933,102.01574514140577,2169.730154923621,0.2030903781623485,2000.5528181078319,0.17418797810872397,0.18104166666666666,,,,0.18104166666666666,0.20033563771733975,0.14165868794326242,8.637500000000001,,,,0.0,789.6854166666667,54.581250000000004,3.7854166666666664
2024-05-10,5063.395833333333,0.01002657124915684,99.77492095547551,2127.1968493617183,0.23133964712038,1953.6318853272794,0.1988093058268229,0.16883333333333336,,,,0.16883333333333336,0.18307044714336823,0.1294503546099291,9.94375,,,,0.0,793.4708333333333,57.887499999999996,7.6187499999999995
2024-05-11,4746.708333333333,0.010250038318657027,97.5736766174798,2168.1714670139295,0.20416744462725114,1819.664048528514,0.2700614929199219,0.15408333333333332,,,,0.15408333333333332,0.16221079709836503,0.11470035460992906,9.9375,,,,2.3625998,790.7770833333334,66.75833333333334,6.247916666666666
2024-05-12,4607.354166666667,0.010445261265277922,95.74852760384015,2084.7514117476726,0.2479971380172006,1735.3343907399887,0.34180323282877606,0.18735416666666668,,,,0.18735416666666668,0.2092628608298199,0.1479711879432624,10.645833333333334,,,,3.8221998,788.3145833333333,77.27708333333334,7.0125
2024-05-13,4729.5625,0.010248806750012851,97.58343987589951,2119.179774064048,0.22823947497989241,1827.1891593067014,0.2645517985026042,0.192375,,,,0.192375,0.2163633914242348,0.15299202127659572,12.222916666666668,,,,0.4631,790.3416666666667,63.97291666666666,10.189583333333333
2024-05-14,4922.208333333333,0.010033572229317167,99.67610891384253,2173.3202948118114,0.2017344968935316,1895.5362760312225,0.22288640340169272,0.1626041666666667,,,,0.16260416666666666,0.1742610751610858,0.1232211879432624,13.497916666666667,,,,0.0,789.5145833333332,51.85,12.458333333333334
2024-05-15,5049.583333333333,0.009918403910022529,100.84328824196159,2209.6471291326775,0.1857722451012692,1934.0690647509275,0.2039515177408854,0.14483333333333334,,,,0.14483333333333334,0.14912932164641393,0.10545035460992908,14.043750000000001,,,,0.4438,789.2687500000001,59.387499999999996,10.397916666666667
2024-05-16,5227.270833333333,0.009764977843536958,102.4193636511696,2250.6240747173147,0.1693726646082724,1989.3767595203074,0.17873509724934897,0.12385416666666667,,,,0.12385416666666667,0.11946029961912838,0.08447118794326242,15.145833333333334,,,,0.0,788.8458333333333,51.45208333333333,10.672916666666666
2024-05-17,5328.791666666667,0.009651695721246778,103.62515815523663,2281.9807066362687,0.15756779876272325,2023.4641752105017,0.16559727986653647,0.10466666666666667,,,,0.10466666666666667,0.09232507689109462,0.06528368794326242,15.402083333333332,,,,0.0,787.78125,44.32083333333333,12.518749999999999
2024-05-18,5335.416666666667,0.009729468691178618,102.78606993990998,2320.202276668053,0.144490127085763,2034.6585949612634,0.16109085083007812,0.09185416666666667,,,,0.09185416666666668,0.07420546562318935,0.05247118794326242,14.145833333333334,,,,0.0,789.8604166666668,46.550000000000004,12.627083333333333
2024-05-19,5329.541666666667,0.009649510613211298,103.64857256998512,2324.1572811569354,0.1433485638612645,2034.8725222105302,0.16134007771809897,0.08647916666666666,,,,0.08647916666666666,0.06660406772543394,0.0470961879432624,13.647916666666667,,,,0.3091,789.3291666666668,58.041666666666664,12.377083333333333
2024-05-20,5623.979166666667,0.009380324636271508,106.6180984241339,2375.217750578985,0.12724822402200806,2104.9187031809493,0.13770039876302084,0.08052083333333333,,,,0.08052083333333333,0.058177711916294256,0.04113785460992908,15.05625,,,,0.0,786.1229166666667,38.860416666666666,13.514583333333334
2024-05-21,5361.083333333333,0.009868888846241436,101.41954132527901,2237.3060629612146,0.17682975755862515,1950.3726437460448,0.19898096720377603,0.08420833333333333,,,,0.08420833333333333,0.06339262442754504,0.04482535460992907,13.445833333333333,,,,4.5966,786.7104166666667,65.41666666666667,8.09375
2024-05-22,4912.25,0.00999902225773266,100.0503436954124,2166.3325079133897,0.20508587186197627,1914.1193252224011,0.21346918741861978,0.16120833333333334,,,,0.16120833333333334,0.17228706873027338,0.12182535460992909,11.164583333333333,,,,6.5053,791.3000000000001,76.45208333333333,4.054166666666666
2024-05-23,5310.354166666667,0.009731513372953991,102.77755096328325,2231.2792904182575,0.17661398952411034,1953.3048660154561,0.1942138671875,0.14185416666666667,,,,0.14185416666666667,0.14491614374184408,0.1024711879432624,13.195833333333333,,,,0.0,784.725,45.625,10.454166666666667
2024-05-24,5141.5625,0.00982351239295159,101.81146550011103,2219.1923009696825,0.18164901665368952,1968.7161025651224,0.1876347859700521,0.1250625,,,,0.1250625,0.12116914100699586,0.08567952127659574,12.174999999999999,,,,2.0344,789.2083333333334,71.63125000000001,6.127083333333334
2024-05-25,5428.5625,0.009615595146537677,104.02154201128518,2237.7233519478405,0.1746435036915187,1992.6902320837273,0.17789332071940103,0.11302083333333333,,,,0.11302083333333335,0.10413965269341986,0.07363785460992908,12.127083333333333,,,,0.0,784.8249999999999,59.822916666666664,8.870833333333334
2024-05-26,5021.875,0.010012013985085827,99.8901696425155,2153.247486013819,0.21163179501416862,1927.8785274943314,0.20706685384114584,0.13235416666666666,,,,0.13235416666666666,0.13148111489929967,0.0929711879432624,12.197916666666666,,,,6.6612,790.1020833333333,76.425,7.802083333333333
2024-05-27,5014.729166666667,0.009999498662065917,100.01489486397718,2215.597991462598,0.18339975652184434,1990.598975799063,0.17847442626953125,0.13664583333333333,,,,0.13664583333333333,0.13755044810448422,0.09726285460992908,14.077083333333334,,,,0.0,794.5791666666668,56.80625,10.987499999999999
2024-05-28,5009.229166666667,0.009963642688155434,100.37697964555493,2265.3120832844356,0.16374589687609212,2012.1310220927037,0.16974639892578125,0.1135,,,,0.1135,0.10481729669205696,0.07411702127659575,15.252083333333333,,,,0.0,795.8395833333334,50.90416666666667,12.9375
2024-05-29,5205.645833333333,0.009756507340510007,102.51145833669625,2305.493071989614,0.14932068339536544,2045.3167841167779,0.15741348266601562,0.09593750000000001,,,,0.09593750000000001,0.07998017100287949,0.05655452127659576,15.4125,,,,0.0,792.8854166666666,48.11041666666667,13.802083333333334
2024-05-30,5398.708333333333,0.009605004522523873,104.12098746860323,2355.350774332111,0.13326992836458243,2103.182925969447,0.13825352986653647,0.0855625,,,,0.0855625,0.0653077052932586,0.04617952127659574,15.525,,,,0.0,791.35,43.49166666666667,13.65625
2024-05-31,5519.791666666667,0.009527833800898559,104.96158972727386,2415.93753182269,0.11593250052885434,2153.625034143022,0.12363942464192708,0.078,,,,0.078,0.05461271522781208,0.03861702127659575,15.460416666666667,,,,0.0,792.2395833333334,43.49583333333334,12.622916666666667
2024-06-01,5503.604166666667,0.009498859700135713,105.2874028634087,2397.417476027778,0.12097619119977414,2136.378928873944,0.1284357706705729,0.07347916666666666,,,,0.07347916666666666,0.04821929141458371,0.03409618794326241,15.50625,,,,0.0,791.7229166666666,49.20208333333333,13.9
2024-06-02,5717.770833333333,0.009347491917217093,106.98589564499257,2412.736662243938,0.11672436373674111,2161.031855707242,0.12156931559244792,0.07120833333333333,,,,0.07120833333333333,0.04500784811669481,0.03182535460992908,16.897916666666667,,,,0.0,787.8291666666668,40.27708333333333,15.985416666666666
2024-06-03,5703.541666666667,0.009338514956827446,107.09427371022336,2430.173456389534,0.11210505019776984,2156.433473249464,0.12282689412434895,0.06831250000000001,,,,0.06831250000000001,0.04091252134232274,0.02892952127659576,16.431250000000002,,,,0.0,787.9270833333334,45.68333333333334,15.05625
2024-06-04,5558.25,0.009542973579002492,104.79762076970866,2382.185941936532,0.12542368803786033,2105.2909835877513,0.1379419962565104,0.06760416666666667,,,,0.06760416666666667,0.03991078673564179,0.028221187943262418,17.287499999999998,,,,1.4518,788.8333333333334,59.54791666666667,15.547916666666666
2024-06-05,5464.25,0.009568286484520485,104.52316996263563,2426.7484394918115,0.1130776090826308,2164.309945238042,0.12090428670247395,0.06652083333333333,,,,0.06652083333333333,0.038378722043070926,0.02713785460992908,18.26875,,,,0.0,793.8895833333332,54.106249999999996,15.21875
2024-06-06,5473.291666666667,0.009545070908136067,104.77801715104226,2463.708472784887,0.10346355362612454,2177.949925408481,0.1171112060546875,0.065,,,,0.065,0.03622793891696185,0.02561702127659575,19.54375,,,,0.0,794.7541666666666,47.145833333333336,17.460416666666667
2024-06-07,5572.916666666667,0.00951649014192498,105.09185907378917,2446.8485185240875,0.10792118972196153,2159.2354818197873,0.12247975667317708,0.062875,,,,0.062875,0.03322273509691902,0.023492021276595748,19.833333333333332,,,,0.0,792.5583333333334,46.56041666666667,17.743750000000002
2024-06-08,5440.25,0.009566368973673087,104.54118889137318,2393.3565740840218,0.12214134400395804,2124.0632232390926,0.13204447428385416,0.0611875,,,,0.0611875,0.030836249710414418,0.021804521276595747,18.583333333333332,,,,1.5026,791.9333333333334,70.46458333333334,15.185416666666667
2024-06-09,5542.791666666667,0.00947226546028196,105.58004251914434,2425.2708907487786,0.11324190837951392,2179.2334126539486,0.11678314208984375,0.0608125,,,,0.060812500000000005,0.030305919624524516,0.021429521276595753,18.266666666666666,,,,0.3333,792.6729166666668,62.46458333333334,15.904166666666667
2024-06-10,5621.791666666667,0.009423931058064857,106.12336965881735,2437.9678138946006,0.11003903030422413,2199.5819905579087,0.11174774169921875,0.06116666666666667,,,,0.06116666666666667,0.03080678692786498,0.021783687943262412,18.881249999999998,,,,0.0,792.4,52.99166666666667,17.15625
2024-06-11,5581.229166666667,0.009462573494035162,105.69701675102233,2431.0700772023365,0.11197577673932414,2203.2647000252487,0.11098225911458333,0.06141666666666667,,,,0.06141666666666667,0.031160340318458254,0.022033687943262412,19.7,,,,0.546,793.74375,56.64166666666667,17.260416666666668
2024-06-12,5652.125,0.009398686046278597,106.40786424509854,2463.7539327075915,0.10348094422857018,2242.8478418468962,0.1014544169108073,0.06116666666666667,,,,0.06116666666666667,0.03080678692786498,0.021783687943262412,20.554166666666667,,,,0.0,794.0875,42.68333333333334,19.002083333333335
2024-06-13,5748.895833333333,0.009329162373035738,107.19649251797716,2500.506346011477,0.09461620310636261,2286.588567115453,0.09184773763020833,0.059708333333333335,,,,0.059708333333333335,0.02874439214940422,0.020325354609929083,20.51875,,,,0.0,794.6625,43.75833333333333,18.4375
2024-06-14,5694.479166666667,0.009405075450510867,106.34029395093843,2486.870013772597,0.09813648258376216,2248.720029493837,0.10037612915039062,0.057708333333333334,,,,0.057708333333333334,0.025915965024658025,0.018325354609929078,19.727083333333333,,,,0.0,795.0895833333334,49.291666666666664,17.474999999999998
2024-06-15,5675.041666666667,0.009336893772084773,107.11939188197829,2477.7220669066282,0.1000977231705109,2227.398734305847,0.10494740804036458,0.05629166666666666,,,,0.05629166666666666,0.023912495811296137,0.01690868794326241,18.16875,,,,1.7923,792.7875,71.55208333333333,13.764583333333334
2024-06-16,5960.729166666667,0.009123035447823889,109.6293259260164,2514.237710845598,0.09149055563277309,2257.3120675513796,0.09829076131184895,0.05658333333333334,,,,0.05658333333333335,0.024324974766988312,0.017200354609929094,19.197916666666668,,,,0.0,788.0104166666666,46.72291666666666,17.2
2024-06-17,6288.604166666667,0.008874621493036928,112.68961294455863,2556.2798579152586,0.08229496221226253,2305.1417758596067,0.08806610107421875,0.05670833333333333,,,,0.05670833333333333,0.02450175146228493,0.01732535460992908,20.439583333333335,,,,0.0,783.5604166666667,34.793749999999996,17.914583333333333
2024-06-18,6299.083333333333,0.008951517633899064,111.72551348139196,2586.932782915316,0.0759513320675122,2333.516579679842,0.08255640665690105,0.0555,,,,0.055499999999999994,0.022792910074417434,0.01611702127659574,21.066666666666666,,,,0.0,784.9229166666668,35.389583333333334,15.891666666666666
2024-06-19,6013.125,0.009155833109195294,109.22685868348789,2539.232580268052,0.08607163334887573,2306.191570674916,0.08788681030273438,0.052833333333333336,,,,0.052833333333333336,0.01902167390808919,0.013450354609929082,19.485416666666666,,,,0.0,790.6583333333333,51.4125,13.514583333333334
2024-06-20,5840.3125,0.00933971272940822,107.09510671135776,2490.770885021581,0.09708142038345367,2271.538575966089,0.0953814188639323,0.051354166666666666,,,,0.051354166666666666,0.016929816347078984,0.011971187943262414,19.497916666666665,,,,0.0,793.4187499999999,47.60833333333333,18.33125
2024-06-21,5470.75,0.009581660079934313,104.39855116202527,2414.584458879281,0.11718838196001496,2180.709255039684,0.11737823486328125,0.0500625,,,,0.0500625,0.015103123829013741,0.01067952127659575,18.272916666666667,,,,6.5639,796.2708333333334,80.31041666666667,14.179166666666667
2024-06-22,5077.1875,0.009992683321625125,100.0861050466594,2224.664573699471,0.17993257789444217,2026.587205063729,0.1647008260091146,0.092875,,,,0.092875,0.07564914196811186,0.05349202127659574,17.977083333333333,,,,12.3403,796.8395833333334,77.12708333333333,14.09375
2024-06-23,5107.604166666667,0.009850538736793651,101.53522764450871,2210.500799352973,0.18588642914212014,2079.354143490379,0.14602279663085938,0.11777083333333334,,,,0.11777083333333332,0.11085716711469204,0.07838785460992907,18.579166666666666,,,,4.5961,797.6854166666667,74.09375,14.452083333333334
2024-06-24,5253.333333333333,0.009743946434005186,102.63702448150441,2292.9776456643826,0.15371987021056174,2097.8305445558776,0.1399866739908854,0.1039375,,,,0.1039375,0.09129387950186423,0.06455452127659574,20.09375,,,,0.0,795.0833333333334,60.300000000000004,17.814583333333335
2024-06-25,5375.604166666667,0.009638499731272189,103.7550969429916,2333.4880937589346,0.1401955679440235,2149.683195631824,0.1246503194173177,0.08860416666666666,,,,0.08860416666666666,0.06960927154547678,0.04922118794326241,21.172916666666666,,,,0.0,795.2958333333332,54.831250000000004,18.491666666666667
2024-06-26,5372.75,0.009658704564892208,103.53873818706916,2365.702490828059,0.13014723831802796,2139.2785841563145,0.12775675455729166,0.07902083333333333,,,,0.07902083333333333,0.056056391572734614,0.03963785460992908,20.60625,,,,0.0,795.6166666666667,61.541666666666664,17.733333333333334
2024-06-27,5361.041666666667,0.009616073970391532,104.01592025341057,2354.788573783961,0.1336754823675921,2103.9409301274904,0.1384099324544271,0.07470833333333333,,,,0.07470833333333333,0.049957595585000646,0.03532535460992908,20.10625,,,,1.1237999,792.7979166666668,73.65625,16.879166666666666
2024-06-28,5513.9375,0.009537237128537214,104.86232481323776,2321.1581209479245,0.14419942181773646,2129.82230337243,0.1304779052734375,0.071875,,,,0.071875,0.04595065715827686,0.03249202127659574,20.631249999999998,,,,3.9799,791.1104166666668,67.46875,16.841666666666665
2024-06-29,5411.8125,0.009633747764949109,103.80802942081944,2405.06856878117,0.11901037790151664,2156.096947692006,0.12302780151367188,0.07008333333333333,,,,0.07008333333333333,0.043416857859025076,0.03070035460992908,22.09166666666667,,,,2.0943,794.6999999999999,52.38333333333333,20.270833333333332
2024-06-30,5397.104166666667,0.00963153707491889,103.83537470347255,2413.0329029976433,0.11670075071545487,2175.616695432494,0.11786142985026042,0.06808333333333334,,,,0.06808333333333334,0.040588430734278896,0.028700354609929087,22.764583333333334,,,,0.18519999,796.9708333333333,55.34791666666666,20.214583333333334
2024-07-01,5236.833333333333,0.009803382313664044,102.0222846034701,2261.927890565555,0.16601175883701424,2052.0980380193305,0.15592447916666666,0.06816666666666667,,,,0.06816666666666667,0.04070628186447665,0.028783687943262415,21.01666666666667,,,,6.6183,794.8625000000001,83.82083333333334,16.6375
2024-07-02,4968.1875,0.010067286890036654,99.35906125659614,2118.106833675054,0.22947633742134485,1945.361044034943,0.2001775105794271,0.18585416666666665,,,,0.18585416666666665,0.20714154048626027,0.14647118794326242,20.347916666666666,,,,17.2515,793.3083333333334,73.75833333333334,15.983333333333334
2024-07-03,5146.458333333333,0.009799454453700411,102.06995726454691,2220.3059834111937,0.1820106906873817,2055.1318589142497,0.15468851725260416,0.18312499999999998,,,,0.18312499999999998,0.20328191597228368,0.14374202127659572,20.452083333333334,,,,0.1392,794.1020833333333,59.33541666666667,15.924999999999999
2024-07-04,5268.958333333333,0.009748297796584392,102.5956295052968,2289.0630254919397,0.1555424452347515,2117.2494379718023,0.13428751627604166,0.14641666666666667,,,,0.14641666666666667,0.15136849312017134,0.10703368794326241,20.366666666666667,,,,0.0,795.74375,44.63958333333333,16.085416666666667
2024-07-05,5307.729166666667,0.009677188590453032,103.35396275031621,2335.227006754609,0.13954389416103374,2166.492255178817,0.12039693196614583,0.12308333333333334,,,,0.12308333333333334,0.11837017666479913,0.08370035460992908,20.291666666666668,,,,0.0,797.6645833333333,46.96875,14.554166666666667
2024-07-06,5547.770833333333,0.009469714756575884,105.61199727739343,2382.338626450943,0.1253237203064596,2213.5567168845796,0.10828781127929688,0.104,,,,0.104,0.09138226784951255,0.06461702127659574,20.38958333333333,,,,0.0,795.4020833333334,45.7875,15.095833333333333
2024-07-07,5704.104166666667,0.009354049167667331,106.91207002403344,2421.823655247867,0.1142327805652917,2245.6994902774513,0.10071436564127605,0.09010416666666667,,,,0.09010416666666667,0.07173059188903641,0.05072118794326241,20.7625,,,,0.0,793.2979166666668,43.99583333333334,16.285416666666666
2024-07-08,5691.229166666667,0.009361500546020063,106.83367305287074,2454.0488710719674,0.10610348896193104,2272.7362493642627,0.09494908650716145,0.079875,,,,0.079875,0.05726436565726163,0.04049202127659574,21.145833333333332,,,,0.0,794.9625,47.77916666666667,15.772916666666667
2024-07-09,5778.520833333333,0.009306363750859714,107.46090298284979,2500.910057132728,0.0945784247650061,2318.1255407153167,0.0856030782063802,0.073125,,,,0.073125,0.04771842411124323,0.033742021276595736,21.479166666666668,,,,0.0,795.74375,48.85833333333333,16.570833333333333
2024-07-10,5735.416666666667,0.009338876038493387,107.08745631531353,2519.080106250609,0.09040266628888936,2326.100456019922,0.08400344848632812,0.06835416666666667,,,,0.06835416666666667,0.04097144690742161,0.028971187943262422,21.510416666666668,,,,0.0,797.5041666666666,50.625,16.820833333333333
2024-07-11,5783.875,0.009282010394036049,107.74487964559741,2571.334232150249,0.07946086982128597,2347.3208011917027,0.0800158182779948,0.06541666666666666,,,,0.06541666666666666,0.03681719456795063,0.02603368794326241,21.414583333333336,,,,0.0056,797.38125,50.82083333333333,17.939583333333335
2024-07-12,5913.5625,0.009176834665899787,108.97938698845832,2598.7795343368666,0.07366136594825452,2398.1270896032597,0.07115427652994792,0.06279166666666668,,,,0.06279166666666668,0.033104883966721274,0.023408687943262424,22.445833333333336,,,,0.0,796.7541666666666,46.581250000000004,20.04791666666667
2024-07-13,5915.382978723404,0.009196577207562773,108.74431395108572,2616.5533010692243,0.07020770565471762,2415.6128556138838,0.06820042928059895,0.059666666666666666,,,,0.059666666666666666,0.028685466584305336,0.020283687943262414,23.4375,,,,0.0,797.9270833333334,37.88333333333333,20.675
2024-07-14,5911.708333333333,0.009204541058776215,108.65014987235276,2622.7451667197734,0.06906762774213747,2413.198230201981,0.0685895284016927,0.056541666666666664,,,,0.056541666666666664,0.02426604920188941,0.017158687943262408,23.808333333333334,,,,0.0,798.5854166666667,41.85,20.783333333333335
2024-07-15,5914.0625,0.009181319635090406,108.92406266809967,2608.960072762054,0.07159886422891669,2397.7375338694546,0.07110977172851562,0.053625,,,,0.053625000000000006,0.020141259644967897,0.014242021276595754,22.833333333333332,,,,1.5616,797.6416666666668,53.96666666666667,19.408333333333335
2024-07-16,5767.125,0.009395166124569946,106.45261610695154,2505.990650191346,0.09378652076968948,2291.803826257319,0.09107462565104167,0.051625,,,,0.05162499999999999,0.017312832520221682,0.012242021276595736,22.266666666666666,,,,4.2348,796.7083333333334,66.25,17.625
2024-07-17,5521.416666666667,0.009481794206579467,105.48296796241516,2445.935619112544,0.10807406548857712,2261.5715156191422,0.09743372599283855,0.050583333333333334,,,,0.050583333333333334,0.015839693392749724,0.01120035460992908,20.775000000000002,,,,4.5624,798.3041666666667,65.5,15.991666666666667
2024-07-18,5656.208333333333,0.009404596278624956,106.33871685897935,2473.969280251,0.10092026332464914,2300.7144647783393,0.0890032450358073,0.051625000000000004,,,,0.051625000000000004,0.017312832520221703,0.01224202127659575,22.15833333333333,,,,0.0,797.8291666666668,53.51666666666667,18.566666666666666
2024-07-19,5606.791666666667,0.009460442277839433,105.7091944828155,2462.871078243351,0.10366770905002509,2280.2797779328234,0.09318796793619792,0.050958333333333335,,,,0.050958333333333335,0.016370023478639636,0.011575354609929082,22.010416666666668,,,,0.5136,798.4729166666666,64.34166666666667,17.966666666666665
2024-07-20,5585.708333333333,0.00946755451399948,105.62951475882,2446.702102288771,0.10775651225698725,2268.1617624566775,0.0957654317220052,0.049958333333333334,,,,0.049958333333333334,0.014955809916266539,0.01057535460992908,21.964583333333334,,,,0.3795,798.2895833333333,59.49166666666667,17.541666666666668
