Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT
2024-02-25,4521.770833333333,0.010483904626069969,95.39339624949719,1802.9582822465288,0.49589872296935805,1781.234903762985,0.4293772379557292,0.14279166666666668,0.2942708333333333,0.15160416666666668,,0.19686136631045476,0.12074174073873721,0.06272919956025677,-0.71875,-0.21041666666666667,0.24375,,0.0,784.7145833333334,43.262499999999996,1.28125
2024-02-26,4758.583333333333,0.010148879436451564,98.5576291047709,1823.7649536811884,0.4664736775415388,1797.3932526807346,0.4084218343098958,0.24104166666666668,0.321375,0.18783333333333332,,0.2583130243941809,0.19266120606749834,0.10009366412132989,-0.19791666666666666,-0.04791666666666667,0.2916666666666667,,0.0,778.5666666666666,42.21875,5.127083333333333
2024-02-27,5079.5625,0.009978353288540092,100.24841157492699,1848.9348511064447,0.43483030752648827,1825.4264292265264,0.37706629435221356,0.3006875,0.3461666666666667,0.3045833333333334,,0.3171673167114772,0.2615408647741118,0.13587885183034987,0.02916666666666667,0.07916666666666668,0.43124999999999997,,0.31669998,771.0416666666666,53.604166666666664,1.6916666666666667
2024-02-28,4642.708333333333,0.010419016745624128,95.98684766912908,1858.812337275095,0.4224306474657884,1845.3684546637976,0.35529327392578125,0.2691041666666667,0.33289583333333334,0.33016666666666666,,0.30317296511645647,0.2451626853120491,0.1273698632931338,-0.016666666666666666,0.09791666666666667,0.3875,,3.3923,784.8708333333334,52.166666666666664,-8.802083333333334
2024-02-29,4679.604166666667,0.010275924353619964,97.33458118845054,1861.0612461218889,0.4201979289513093,1840.6955739619925,0.3602409362792969,0.23424999999999999,0.32677083333333334,0.3339791666666667,,0.28586191184564486,0.22490283009678064,0.11684421993993381,-0.29375,0.05625,0.36250000000000004,,0.0,783.9479166666666,51.65833333333333,-2.1083333333333334
2024-03-01,4851.979166666667,0.010147497269467442,98.55437557328152,1862.1575725623031,0.4188725025093159,1837.194438550754,0.3637199401855469,0.2627916666666667,0.34270833333333334,0.3400625,,0.305624565577118,0.24803189665359324,0.12886051043572985,-0.11041666666666666,0.06875,0.35625,,0.0,780.725,39.87916666666667,3.077083333333333
2024-03-02,5076.75,0.009798598741762003,102.09264398550323,1900.9520447254042,0.3769390071194401,1875.2032342008833,0.3275413513183594,0.2798333333333333,0.3537083333333333,0.35722916666666665,,0.32060356173445287,0.26556244714466914,0.13796819261281024,0.6604166666666667,0.16666666666666666,0.45,,0.0,776.4250000000001,34.46458333333333,6.222916666666666
2024-03-03,5213.541666666667,0.009916211622623036,100.86144967536369,1854.210759317133,0.4310487950887479,1818.9105780737457,0.3864973352310505,0.2795,0.355375,0.364125,,0.32238540214155387,0.2676478100685676,0.1390516054094821,0.65625,0.6041666666666666,0.7916666666666666,,9.2526,771.0520833333334,83.77708333333334,-1.41875
2024-03-04,4824.020833333333,0.010273805646894228,97.34270211178443,1800.1744356773904,0.499326594059716,1767.7996292705177,0.4473838806152344,0.264625,0.34422916666666664,0.3589166666666666,,0.3107031825428,0.2539756161262848,0.13194846297518692,0.10208333333333335,0.25,0.50625,,6.0457997,776.2666666666668,96.91875,-4.5562499999999995
2024-03-05,4590.0,0.010455672836610126,95.64814276023698,1798.4184631029455,0.5023542913047132,1760.3181903413697,0.45903269449869794,0.25843750000000004,0.3385,0.3549583333333333,,0.3051131937505921,0.24743341665330054,0.12854958091672933,0.10000000000000002,0.20000000000000004,0.46458333333333335,,1.7436999,780.5145833333332,92.14166666666667,-1.79375
2024-03-06,4688.354166666667,0.01027206603553221,97.35699439005371,1820.1718340716616,0.4707473111388558,1784.5954794264978,0.42374293009440106,0.26729166666666665,0.34474999999999995,0.3582083333333333,,0.31196359568092,0.25545073074179986,0.13271483224007205,0.10000000000000002,0.20000000000000004,0.4395833333333334,,0.3461,778.9666666666667,80.8125,0.07708333333333332
2024-03-07,4874.416666666667,0.010096081308337064,99.05843034359417,1835.7222632856128,0.4507553549226131,1798.4315813579744,0.4068133036295573,0.28541666666666665,0.3569791666666666,0.3681041666666667,,0.3264304671317131,0.2723819201053703,0.1415111271243578,0.10625000000000001,0.21250000000000002,0.4479166666666667,,0.8397,775.9187499999999,80.78541666666666,0.3145833333333334
2024-03-08,4832.5625,0.010225546877557489,97.79963253513914,1864.3027854279192,0.41641254540914124,1827.4998831962191,0.3740374247233073,0.28535416666666663,0.35754166666666665,0.3714166666666667,,0.32724879773305987,0.27333964689657975,0.14200869685163195,0.19583333333333333,0.36874999999999997,0.5270833333333333,,0.3017,779.5645833333333,85.26458333333333,-0.4479166666666667
2024-03-09,4705.75,0.010293661990947313,97.16097325000568,1913.9865800403013,0.3655544022316824,1890.3487201247162,0.3164876302083333,0.27729166666666666,0.352875,0.36975,,0.3216195352827733,0.2667514838063621,0.1385859352226107,0.31666666666666665,0.4583333333333333,0.5979166666666667,,1.1496,786.3937500000001,69.61874999999999,-2.6687499999999997
2024-03-10,4775.791666666667,0.010214781039191195,97.90711137192879,1921.9899711362516,0.3577022534925393,1897.9657107522828,0.3100134808084239,0.2780416666666667,0.3537708333333333,0.3701666666666667,,0.32235424883444996,0.26761135004031117,0.1390326632576258,1.4680851063829787,1.14375,0.9020833333333332,,0.0,786.6916666666666,49.96041666666667,-0.1583333333333334
2024-03-11,4949.25,0.010007302270672487,99.93879616393951,1918.7034871286899,0.35967263457940085,1893.5092153751086,0.31246312459309894,0.28147916666666667,0.35643749999999996,0.3722083333333333,,0.3252504476833294,0.27100089361313695,0.14079363965151473,2.548936170212766,2.2020833333333334,1.5270833333333333,,0.0,782.8666666666667,46.606249999999996,2.3854166666666665
2024-03-12,5109.666666666667,0.009871510802836022,101.31494340746737,1966.635150809739,0.3183651257347307,1927.671130972771,0.28705088297526044,0.28606249999999994,0.3598333333333333,0.3751875,,0.3291074849606757,0.2755149468932275,0.14313883483670875,3.4291666666666667,2.7270833333333333,1.8458333333333332,,0.0021,780.9208333333332,55.59166666666667,4.485416666666667
2024-03-13,5319.145833333333,0.00966608138568698,103.46543566758605,1993.1972913758682,0.2977876104104035,1948.9287244319883,0.2725232442220052,0.28806249999999994,0.36083333333333334,0.3773958333333333,,0.33080304481006834,0.27749933204415517,0.1441697864477701,2.9895833333333335,2.8520833333333333,2.3541666666666665,,0.2836,776.7624999999999,87.66666666666667,0.8624999999999999
2024-03-14,5293.25,0.009756637060925048,102.50337722011464,1989.6180384309191,0.300807362084497,1954.4448172320517,0.2691802978515625,0.28504166666666664,0.35818749999999994,0.37581250000000005,,0.3281949673988891,0.27444698913271626,0.14258399659211202,1.1208333333333333,1.6229166666666668,1.9041666666666668,,3.6645,778.5583333333334,75.71249999999999,-0.6104166666666666
2024-03-15,5134.5,0.00986656730832391,101.36313070620389,1997.7671760886308,0.29464682710252144,1964.8681286202327,0.26242319742838544,0.28310416666666666,0.35633333333333334,0.3741666666666667,,0.3263437184814173,0.27228039450391683,0.14145838132431313,2.146808510638298,1.51875,1.3062500000000001,,0.29369998,783.84375,54.300000000000004,2.55625
2024-03-16,5255.125,0.009735665543304661,102.72423369533851,2036.533084381091,0.26738463736243906,1997.6252616097402,0.24234135945638022,0.2798125,0.354875,0.37366666666666665,,0.3242354201578245,0.2698129641218151,0.14017647225216537,3.8043478260869565,3.470833333333333,2.533333333333333,,0.0,782.0187500000001,59.074999999999996,3.0270833333333336
2024-03-17,5274.3125,0.009736188813946467,102.71562365369208,2069.4775416746565,0.2469431062988868,2032.9585960167724,0.22352091471354166,0.27466666666666667,0.3509166666666666,0.3716458333333333,,0.32011549983160353,0.2649912477304493,0.13767143623159464,4.340425531914893,3.8833333333333333,3.060416666666667,,0.0,783.4458333333333,68.8125,2.7062500000000003
2024-03-18,5179.0,0.00985514883052939,101.47648558175291,2095.576570111337,0.23161850718611102,2063.795704174862,0.208160400390625,0.2668125,0.3443541666666667,0.36864583333333334,,0.31366389441286313,0.2574406620066961,0.1337486652348851,4.858695652173913,4.608333333333333,3.71875,,0.0,787.6083333333332,49.50416666666666,3.7541666666666664
2024-03-19,5266.6875,0.009697542913201896,103.12897127394963,2098.646282289458,0.2301069100443648,2065.131329316406,0.20771026611328125,0.25943750000000004,0.3377291666666667,0.36508333333333337,,0.3072991016380021,0.2499916767787842,0.12987867894825228,5.287234042553192,4.89375,4.039583333333334,,0.0,785.9208333333332,49.35208333333333,4.40625
2024-03-20,5444.333333333333,0.009565524666561026,104.54852265921632,2119.3145121026114,0.21889399919489197,2086.52935031277,0.19790140787760416,0.2541041666666667,0.3322916666666667,0.3621666666666667,,0.3024058840813064,0.24426493804806707,0.12690345485034962,5.751063829787234,5.347916666666666,4.4312499999999995,,0.0,782.9,48.395833333333336,5.1625000000000005
2024-03-21,5506.479166666667,0.009553597378870977,104.68082532111379,2157.6021406840755,0.1996586359701147,2120.9840642726335,0.18326314290364584,0.2491875,0.327125,0.35941666666666666,,0.2978296980693061,0.2389092346953665,0.12412099550910125,6.28936170212766,5.7562500000000005,4.752083333333333,,0.0,782.3229166666666,42.916666666666664,5.685416666666666
2024-03-22,5395.208333333333,0.009596184590283935,104.22363349559224,2153.167614789109,0.20196066892455386,2113.5662469170397,0.1865717569986979,0.2448958333333333,0.32264583333333335,0.35722916666666665,,0.29388779175495267,0.2342958556044703,0.12172419738552492,6.839583333333334,6.295833333333333,5.235416666666667,,0.3067,784.7604166666666,67.16666666666667,4.852083333333334
2024-03-23,5741.3125,0.009255867014647319,108.07238703238438,2167.2390861899607,0.19536061328635393,2130.2978591003184,0.17969131469726562,0.23960416666666665,0.31783333333333336,0.35512499999999997,,0.28938963359305014,0.2290314715332144,0.11898918133434667,6.7124999999999995,6.558333333333334,5.6625000000000005,,0.0,779.31875,38.36666666666667,6.9312499999999995
2024-03-24,6110.875,0.009211859215550374,108.73094992160397,2067.7119168570603,0.2573080905795557,2023.6268102416727,0.23694992065429688,0.23414583333333336,0.3115833333333333,0.35122916666666665,,0.28396561806931697,0.22268351757125132,0.11569121603715139,5.3062499999999995,5.266666666666667,5.0562499999999995,,0.6563,766.4666666666667,67.09583333333333,3.7770833333333336
2024-03-25,5380.25,0.009595092795716674,104.22667268078328,2008.5006611351716,0.28689157512016383,1975.1567242956287,0.25598907470703125,0.24120833333333333,0.313625,0.34810416666666666,,0.2872864795137622,0.22657006167702615,0.11771040011814313,2.3333333333333335,3.3874999999999997,4.216666666666667,,13.679199,768.3562499999999,88.18333333333334,-2.9604166666666667
2024-03-26,5414.791666666667,0.00962549741905582,103.896646457795,2039.2123897410947,0.2662426249273308,2006.8348866050635,0.23755518595377603,0.24308333333333332,0.3185625,0.3469583333333333,,0.2896243933820526,0.22930622080820948,0.11913192237812122,0.9812500000000001,1.7,2.78125,,0.0,774.2291666666666,78.11458333333333,-4.179166666666666
2024-03-27,5188.75,0.009861513803030634,101.41059243976018,2067.8471109380175,0.2475834229559816,2034.6513998115613,0.22244644165039062,0.2672083333333333,0.3417916666666667,0.35381250000000003,,0.3100373983361272,0.25319642080981336,0.13154364606428023,1.15625,1.6395833333333334,2.2666666666666666,,2.8573,781.1541666666667,81.07291666666667,-1.6854166666666668
2024-03-28,5244.645833333333,0.009695761082126442,103.16180146995003,2090.9001724822397,0.2346135170179453,2060.514124871308,0.2099787394205729,0.267,0.34418750000000004,0.3650625,,0.3129861497838755,0.25664746890391893,0.13333657602588828,1.8125,2.1958333333333333,2.5416666666666665,,0.0,783.0354166666666,54.76458333333333,0.7541666666666668
2024-03-29,5379.666666666667,0.00968352556025029,103.2756949692427,2068.995532960581,0.24798191762946772,2014.9496158486093,0.23375701904296875,0.2743333333333334,0.3487708333333333,0.3673958333333333,,0.31838436127254466,0.26296522331613836,0.13661885169022828,2.9458333333333333,2.8249999999999997,2.7395833333333335,,5.2232,777.38125,82.2625,2.8125
2024-03-30,5354.104166666667,0.009610026106321367,104.07699009614646,2078.8633742745606,0.24116593265826672,2031.7781840420585,0.22403081258138022,0.29306249999999995,0.3640833333333333,0.38158333333333333,,0.3350383792350179,0.28245612241937756,0.1467449977270119,3.75625,3.30625,3.00625,,5.8858,777.7020833333332,78.77083333333333,3.7687500000000003
2024-03-31,5662.979166666667,0.009387869940433684,106.52478880335279,2108.4074409122027,0.22464827147208907,2066.1116775902983,0.20709228515625,0.28362499999999996,0.358875,0.3802291666666667,,0.3286544714440348,0.2749847660824978,0.14286338893311484,5.2625,4.875,4.027083333333334,,0.0,773.5354166666666,48.92916666666667,7.014583333333333
2024-04-01,5632.958333333333,0.009457152644555716,105.74892684765028,2111.217316775324,0.2233124114399071,2068.4054485494935,0.2061874034792878,0.27775,0.35406249999999995,0.3768958333333334,,0.3236472774347813,0.26912463590582714,0.139818863708844,3.7680851063829786,3.827083333333333,3.814583333333333,,2.0911,775.6541666666667,81.42916666666666,0.5208333333333334
2024-04-02,5333.4375,0.009727797761060716,102.80583686216549,2120.2407306267346,0.21861193906755658,2086.0072751204257,0.1982854207356771,0.2745416666666667,0.35172916666666665,0.37502083333333336,,0.3210039200989058,0.2660310034116477,0.13821162259316894,4.814893617021277,4.4375,3.970833333333333,,0.7761,784.7333333333332,65.9625,1.9791666666666667
2024-04-03,5221.604166666667,0.009754936557153628,102.52977984785305,2126.7760578146276,0.21518597984561497,2091.699427461567,0.19575119018554688,0.2709791666666667,0.348875,0.3735,,0.31808836312267413,0.2626188042065354,0.13643887587304346,6.7562500000000005,6.002083333333334,4.89375,,0.0,788.4020833333334,47.78958333333333,5.208333333333333
2024-04-04,5529.666666666667,0.009451070520182148,105.83168658544629,2158.0772948114777,0.19950797261701034,2127.560293008461,0.18060302734375,0.266,0.34502083333333333,0.37175,,0.31413403844906546,0.25799089138643233,0.13403452701188298,7.864583333333333,7.2,5.860416666666667,,0.0,782.625,39.237500000000004,8.020833333333334
2024-04-05,5887.979166666667,0.009184699497372986,108.89337051963555,2160.851662748202,0.1980584050778383,2129.3316161036687,0.17987187703450522,0.26029166666666664,0.3399166666666667,0.36929166666666663,,0.3092747120919562,0.25230381695493215,0.1310799097871774,8.456249999999999,7.764583333333333,6.40625,,0.0,775.7416666666667,23.575,11.75
2024-04-06,5841.833333333333,0.009304047053477652,107.48568855822565,2104.0443010856384,0.22709735253776286,2061.5513038077866,0.20937601725260416,0.2651041666666667,0.34297916666666667,0.36856249999999996,,0.3123908609291597,0.2559507772688617,0.13297462241862637,5.472916666666666,6.227083333333333,6.2375,,6.2971997,772.8604166666668,84.20416666666667,0.47708333333333336
2024-04-07,5597.875,0.00945529802204299,105.77144181632865,2127.798347415109,0.21462215596835976,2099.098203824385,0.19248580932617188,0.2677083333333334,0.3463541666666667,0.370875,,0.3152038770614516,0.2592429686027386,0.1346850212078916,3.216666666666667,3.485416666666667,4.295833333333333,,1.4868,780.1041666666666,66.57708333333333,-1.8270833333333334
2024-04-08,5646.833333333333,0.009419308614476056,106.17009169661428,2164.2584844193048,0.19661083900068954,2139.8914087995877,0.17579142252604166,0.2636875,0.34327083333333336,0.3695208333333333,,0.31203229032357094,0.25553112697722236,0.13275660065805955,4.158333333333333,4.077083333333333,4.229166666666667,,0.0,780.4270833333334,49.04791666666667,0.4104166666666667
2024-04-09,5577.125,0.009476413199174935,105.53154591975589,2168.655401849822,0.1945596249897881,2143.547621495572,0.17433547973632812,0.2606875,0.34070833333333334,0.3675833333333333,,0.30939276081642836,0.2524419743523324,0.13115168697789223,5.6812499999999995,5.216666666666667,4.658333333333333,,0.0,783.2270833333333,41.63333333333333,2.254166666666667
2024-04-10,5506.916666666667,0.009545609208002546,104.768761640023,2177.897836283218,0.19064740548810097,2147.3283071527458,0.17323939005533853,0.258,0.3378333333333334,0.36622916666666666,,0.3069031605222808,0.24952829020416073,0.1296379347885669,6.770833333333333,6.239583333333333,5.35625,,0.0,785.275,41.81875,5.004166666666666
2024-04-11,5508.479166666667,0.009510644807652893,105.15328859560161,2195.205877771134,0.18257126860679151,2167.3825216574155,0.1654078165690104,0.25377083333333333,0.3334166666666667,0.3643541666666667,,0.30307300630948225,0.24504569930749423,0.1273090853187516,7.28125,6.622916666666666,5.691666666666666,,0.0,786.3874999999999,38.56041666666667,5.604166666666667
2024-04-12,5578.020833333333,0.009453768053418852,105.78924793510059,2200.7930808763385,0.1802336352510667,2172.3050451833383,0.16368230183919272,0.24897916666666667,0.32916666666666666,0.3625416666666667,,0.29905539745265297,0.24034372234066317,0.12486625776238651,8.270833333333334,7.545833333333333,6.339583333333334,,0.0,785.6229166666667,30.818749999999998,8.685416666666667
2024-04-13,5614.083333333333,0.009440966198079792,105.92825559122026,2206.768933348399,0.17747604474285628,2168.86612319783,0.16478347778320312,0.24583333333333335,0.32579166666666665,0.36166666666666664,,0.2962777640573123,0.23709294091504182,0.12317737274609525,10.714583333333332,9.391666666666667,7.45,,0.0,784.6687499999999,30.179166666666664,13.110416666666666
2024-04-14,5675.375,0.009347135748056722,107.00728234597807,2232.838294189471,0.1671092492641397,2203.578621553685,0.15300750732421875,0.238625,0.3195625,0.3600833333333333,,0.290515889003188,0.23034957570560918,0.11967397864773203,10.71875,9.766666666666667,8.220833333333333,,0.0,784.0229166666667,30.179166666666664,10.94375
2024-04-15,6016.541666666667,0.009128641796121854,109.55653878443495,2244.1432002320967,0.16243616839768943,2209.329688293566,0.15114339192708334,0.22793750000000002,0.31154166666666666,0.3575625,,0.2823585805034996,0.22080273377955364,0.11471408864874984,8.785416666666666,9.241666666666667,8.564583333333333,,0.0,776.8833333333333,32.97708333333333,8.3125
2024-04-16,5496.791666666667,0.009626296104983662,103.89957384117945,2134.4001634498795,0.2112985035505357,2077.605178439231,0.20206324259440103,0.22933333333333336,0.306625,0.3513958333333333,,0.28008367273820156,0.21814031334608758,0.11333087600279686,6.004166666666666,6.083333333333333,6.58125,,5.9286,780.6020833333333,87.1125,2.8979166666666667
2024-04-17,5462.208333333333,0.009535691766170858,104.88005886613242,2170.707673089629,0.19368045791257368,2126.434664054925,0.18117650349934897,0.2384375,0.31602083333333336,0.35102083333333334,,0.28742112992841257,0.22672764873211843,0.11779227163802113,7.652083333333334,7.291666666666667,6.841666666666666,,0.0466,782.4520833333332,54.92083333333333,8.210416666666667
2024-04-18,5507.166666666667,0.00953621833047855,104.87177759869441,2179.6688525255263,0.1896961778889199,2135.627170025055,0.17758941650390625,0.23452083333333332,0.31354166666666666,0.3516666666666666,,0.2848999467449412,0.22377700179751367,0.11625931609787213,9.362499999999999,8.502083333333333,7.416666666666667,,0.0,782.4416666666666,43.69166666666666,9.793750000000001
2024-04-19,5582.3125,0.009473007119152553,105.57280284926323,2215.0553003516907,0.17418463546036977,2163.506500422561,0.1669158935546875,0.22718750000000001,0.3082916666666667,0.35125,,0.27964901232247946,0.21763161194285258,0.11306658933900625,9.481250000000001,9.112499999999999,8.095833333333333,,0.0,782.4229166666668,45.86041666666667,10.089583333333334
2024-04-20,5464.3125,0.009563261066575337,104.57439931533916,2208.7217263543057,0.17697264925494113,2155.5719685732993,0.17020416259765625,0.22147916666666667,0.30233333333333334,0.3483958333333333,,0.27441660292308834,0.21150790270342604,0.10988512635380568,9.097916666666666,8.668750000000001,8.008333333333333,,0.46809998,784.2354166666668,60.604166666666664,9.018749999999999
2024-04-21,5496.583333333333,0.009528402235874086,104.95974518567,2246.0199276894277,0.16167068010506422,2209.6751734882896,0.15082931518554688,0.21547916666666667,0.29664583333333333,0.34520833333333334,,0.2690786526807586,0.20526067456750122,0.10663949134772405,9.158333333333333,8.4375,7.808333333333334,,0.0,787.6750000000001,41.52916666666667,8.414583333333333
2024-04-22,5653.458333333333,0.00937348251292219,106.69299394659981,2242.536123409222,0.16319252045491403,2203.71317007453,0.15295282999674478,0.20654166666666665,0.2922708333333333,0.3438541666666666,,0.263211401876189,0.1983939836762731,0.10307202560970315,10.533333333333333,9.987499999999999,8.737499999999999,,0.0,783.6229166666667,31.7,11.297916666666666
2024-04-23,5741.520833333333,0.00932333589197073,107.2696559666013,2252.7840023791473,0.15920101820606833,2205.089592719881,0.1525115966796875,0.19814583333333335,0.2849791666666666,0.3412291666666667,,0.2563339426607095,0.19034500330663462,0.0988903226395914,11.452083333333334,10.477083333333333,9.085416666666667,,0.0,782.49375,37.635416666666664,13.589583333333332
2024-04-24,5772.895833333333,0.009284840191259379,107.71692149086142,2282.989105050284,0.14788751422236823,2240.2819140807715,0.14116923014322916,0.18883333333333333,0.27747916666666667,0.3389166666666667,,0.24902669047227843,0.18179301810717333,0.09444729255793828,11.547916666666666,10.918750000000001,9.702083333333333,,0.0,782.94375,35.112500000000004,13.9125
2024-04-25,6014.1875,0.009100975065512116,109.88825303561386,2291.710030515892,0.1446421197138503,2250.888975584807,0.13772074381510416,0.17906249999999999,0.26808333333333334,0.3351458333333333,,0.24056746391447542,0.17189282875340284,0.08930382725871923,11.731250000000001,11.237499999999999,10.045833333333333,,0.0,778.9916666666667,26.022916666666664,13.543750000000001
2024-04-26,6099.104166666667,0.009091079477427783,110.00897376279374,2263.751479268473,0.15549092907422463,2198.9934799556436,0.15505472819010416,0.16847916666666665,0.257875,0.3307291666666667,,0.23132857209104235,0.16108016428035857,0.0836863019244163,9.508333333333333,9.731250000000001,9.533333333333333,,0.46109998,775.4270833333334,71.925,6.272916666666667
2024-04-27,5813.125,0.009328280089668583,107.21862353767723,2169.1156810520197,0.19448613259974945,2107.259412431198,0.18911870320638022,0.20199999999999999,0.2630208333333333,0.32693750000000005,,0.24769543300914465,0.18023499139236837,0.09363784780324745,6.139583333333333,7.229166666666667,8.314583333333333,,6.376,774.4979166666667,98.10416666666667,2.2645833333333334
2024-04-28,5519.375,0.00955725908349868,104.64073771461612,2156.227041223768,0.20046848670618103,2094.5623863399665,0.19439315795898438,0.24458333333333335,0.31783333333333336,0.32385416666666667,,0.2855070252657582,0.22448749137568338,0.11662843817828779,7.170833333333333,6.941666666666666,7.21875,,10.0225,779.78125,86.74166666666667,4.2562500000000005
2024-04-29,5356.604166666667,0.009636531522900409,103.78423471808902,2141.1254937168005,0.2079146356759295,2083.137740251663,0.19950230916341147,0.24727083333333333,0.32493750000000005,0.32614583333333336,,0.28964242853281297,0.2293273281052338,0.11914288829462295,7.83125,7.83125,7.658333333333334,,4.0517,782.9104166666666,84.06875000000001,4.929166666666666
2024-04-30,5594.833333333333,0.009419368800249146,106.17310823115811,2179.2239822374813,0.18992062109617625,2135.7751030437935,0.17767969767252603,0.24466666666666667,0.32525,0.3314166666666667,,0.289597363473453,0.22927458656700284,0.11911548737712283,10.229166666666666,9.125,8.112499999999999,,0.1548,780.0020833333333,44.36666666666667,10.833333333333334
2024-05-01,5755.958333333333,0.009335469974804536,107.12668825167508,2202.743764574977,0.17935239323950147,2153.0445842431445,0.17079925537109375,0.23289583333333333,0.31827083333333334,0.335875,,0.28267925449878634,0.22117803207100803,0.11490906812540164,9.71875,9.975,9.314583333333333,,0.0,778.5083333333333,48.17916666666667,7.983333333333333
2024-05-02,5753.479166666667,0.009288886066640084,107.66122174053665,2215.326304602308,0.1740908535632468,2186.219643678746,0.15874099731445312,0.22497916666666665,0.3095208333333333,0.3335000000000001,,0.2755664397761109,0.21285360523226615,0.11058426189685712,7.70625,7.533333333333334,7.825,,1.0641,781.0958333333333,50.668749999999996,4.877083333333333
2024-05-03,5913.25,0.009213880675118767,108.54218970765716,2228.569059073489,0.16878880587439948,2194.561075847538,0.15599568684895834,0.21604166666666666,0.30391666666666667,0.3323541666666667,,0.2693155755031368,0.20553795533161673,0.10678354758113598,9.854166666666666,9.285416666666666,8.510416666666666,,0.0,779.4479166666666,30.464583333333334,9.604166666666666
2024-05-04,5752.520833333333,0.009304897753917659,107.48430946926231,2229.096349479582,0.1684014846109778,2188.5799721351045,0.15792083740234375,0.20475,0.29483333333333334,0.32987500000000003,,0.26052298829687054,0.19524761996150183,0.10143738893687178,9.88936170212766,9.46875,8.722916666666666,,0.0,782.5437499999999,47.88958333333333,7.120833333333334
2024-05-05,6010.666666666667,0.009068411223542698,110.28995370520461,2246.714464953729,0.16133590953133337,2199.511534205292,0.15410614013671875,0.1953125,0.2873333333333333,0.32877083333333335,,0.2533965994294699,0.18690730672910721,0.0971043292182613,10.485416666666667,10.25625,9.366666666666667,,0.0,776.3520833333333,39.7875,11.760416666666666
2024-05-06,5938.354166666667,0.009259392462866336,108.0143966537669,2171.896798879635,0.1931858674784458,2122.1072335372114,0.18289820353190103,0.20120833333333332,0.2779166666666667,0.3252291666666667,,0.25214294878538224,0.18544010654536283,0.0963420717540419,7.0687500000000005,8.291666666666666,8.885416666666666,,8.8146,774.1125000000001,80.67291666666667,2.872916666666667
2024-05-07,5707.083333333333,0.009373720401054783,106.68903505838126,2134.031747802989,0.21204302418681195,2086.93767936724,0.1986083984375,0.2388125,0.3021041666666667,0.32058333333333333,,0.27678827241096593,0.2142835674588391,0.1113271730502454,2.920833333333333,4.458333333333333,6.454166666666667,,2.5651,776.18125,82.42708333333333,0.96875
2024-05-08,5609.458333333333,0.00946078201817715,105.70413550139328,2121.446221110493,0.21796182775066728,2090.377453304994,0.1962712605794271,0.2686875,0.34087500000000004,0.32489583333333333,,0.30470060927238357,0.24695055165012564,0.12829871708985802,3.7145833333333336,4.05,5.2375,,7.2592998,778.28125,58.916666666666664,0.78125
2024-05-09,5524.5625,0.009546704113778504,104.75561526958226,2155.1230253599992,0.20099483199526014,2116.2558507534377,0.18522008260091147,0.2611041666666667,0.33856250000000004,0.3424583333333333,,0.3038922027964466,0.24600443948113448,0.1278071815306395,6.3125,6.133333333333333,5.979166666666667,,0.0,782.9958333333334,55.30833333333334,3.4375
2024-05-10,5325.354166666667,0.009784397918274252,102.24641142280467,2107.111479136869,0.23392620685846874,2058.231036706796,0.21901702880859375,0.25616666666666665,0.3356041666666667,0.34885416666666663,,0.30187123429639473,0.2436392148720285,0.1265783716294266,7.9750000000000005,7.541666666666667,6.922916666666667,,0.0,786.7020833333332,58.44166666666666,6.872916666666666
2024-05-11,4955.083333333333,0.01002755021506026,99.73722506802864,2133.4944937270297,0.21219919229517994,2081.517969418367,0.20061238606770834,0.24935416666666665,0.33093750000000005,0.3498125,,0.2973310039439477,0.23832559194305047,0.12381777441540216,8.220833333333333,8.079166666666667,7.620833333333334,,0.2324,784.0770833333332,64.47083333333333,6.45
2024-05-12,5039.583333333333,0.009947959655779328,100.53427719595719,2167.6073501012584,0.1954611605366021,2104.789868083686,0.19042460123697916,0.24535416666666665,0.32677083333333334,0.3481666666666667,,0.29373721397216096,0.23411962807918507,0.12163264154465339,9.356250000000001,8.529166666666667,7.66875,,2.7235,781.5416666666666,72.05208333333333,7.8187500000000005
2024-05-13,5171.583333333333,0.009801630809268498,102.03265271422617,2183.6168383261443,0.1878726013826941,2126.4810210983087,0.18123499552408853,0.2401458333333333,0.3233958333333333,0.3480208333333333,,0.29015962223769154,0.22993262169512502,0.11945735769154005,10.745833333333332,9.887500000000001,8.670833333333333,,0.405,783.78125,61.72708333333333,10.018749999999999
2024-05-14,5289.75,0.009689728249700883,103.21732418364435,2194.8374134333567,0.18292614442169072,2136.4832555748153,0.17731730143229166,0.231,0.317625,0.3475625,,0.2838913064773127,0.22259654758327485,0.11564603234426979,12.424999999999999,11.641666666666666,10.012500000000001,,0.0,782.9562500000001,46.89791666666667,12.71875
