,date,Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT,date.1,CRNS,Bare,scaled_stationary_N_Des,scaled_stationary_N_UTS,N0,TDR_pore_swc_g,TDR_tot_swc_g,NewName,ND
25,2024-04-23,2024-04-23,5392.3125,0.0096306761810802,103.84431068275325,2221.0898744339897,0.301310132584943,2170.5006477644074,0.2861862182617187,4.318590704871471e-06,785.4270833333334,0.26325,0.2894166666666666,0.2722291666666667,0.3470208333333333,0.2770900202381849,0.2113431506131769,0.1086250992546415,11.210416666666667,10.229166666666666,8.700000000000001,7.045833333333333,0.0,785.4270833333334,38.51458333333333,13.729166666666666,2024-04-23,0.2861862182617187,820.205027649168,2807.648581697416,2743.699449272409,5062.824257866485,0.21650951617441447,0.2670095161744145,R6,7422.222603801464
26,2024-04-24,2024-04-24,5426.770833333333,0.0096000504523036,104.17559501595292,2256.477379233978,0.2787569494451771,2206.888261769289,0.2651443481445312,4.164262116831817e-06,785.8625000000001,0.2588125,0.287375,0.2704166666666667,0.3473333333333332,0.2741549870027625,0.2079215889441907,0.1068665020404845,12.233333333333334,11.254166666666668,9.629166666666666,7.579166666666667,0.0,785.8625000000001,36.20208333333333,14.63125,2024-04-24,0.2651443481445312,826.8086449840858,2852.3814305592014,2789.696522163569,5132.208823928246,0.2142161725700115,0.2647161725700115,R6,7528.967130960984
27,2024-04-25,2024-04-25,5663.541666666667,0.009397219408618,106.42397611695463,2274.78563973847,0.2678778044434857,2234.800476885149,0.2503242492675781,3.313545281153364e-06,781.9479166666666,0.2528958333333333,0.2841458333333333,0.2678541666666666,0.347,0.2700143915059458,0.2030946238973554,0.1043855626024666,11.952083333333334,11.414583333333333,10.125,8.137500000000001,0.0,781.9479166666666,29.402083333333334,13.4375,2024-04-25,0.2503242492675781,825.2218245339218,2875.5246460726585,2824.979962101833,5157.635125869526,0.21098084014295718,0.2614808401429572,R6,7599.42059110913
28,2024-04-26,2024-04-26,5712.854166666667,0.0093563135753155,106.8873251209034,2255.7764735602136,0.2798225443565877,2193.2778795039044,0.2735557556152344,5.286054187852478e-06,778.5,0.2466249999999999,0.279875,0.2648541666666666,0.346875,0.2652979857888149,0.1975963989292829,0.1015596123355741,9.58125,10.01875,9.8375,8.472916666666666,0.46699998,778.5,72.32291666666667,6.24375,2024-04-26,0.2735557556152344,842.8841029686467,2851.4954255201887,2772.491828691404,5095.970026010265,0.20729558753436275,0.25779558753436277,R6,7428.7640181362385
29,2024-04-27,2024-04-27,5436.979166666667,0.0095929649899842,104.26658840790763,2149.316166514261,0.3551040791073276,2088.515802673906,0.3440958658854167,5.39646474226725e-06,777.5812500000001,0.2790416666666667,0.2851875,0.2629583333333333,0.3454375,0.280617907700967,0.2154558415256579,0.110738919632902,5.779166666666666,6.789583333333333,7.9375,8.195833333333335,6.8118,777.5812500000001,92.6,2.672916666666667,2024-04-27,0.3440958658854167,878.3397439928498,2716.9204434246035,2640.0635556111097,4912.008393370085,0.21926609761689356,0.2697660976168936,R6,7162.127137415094
30,2024-04-28,2024-04-28,5191.625,0.009814716964981,101.89475574192198,2133.179996574813,0.3662787084952361,2072.216292653248,0.3545875549316406,5.4502680004300735e-06,782.8416666666667,0.316125,0.316625,0.2896041666666666,0.3433541666666667,0.3121923256525101,0.2522642213694376,0.1296575072584422,7.210416666666667,6.933333333333334,6.9375,7.454166666666667,9.904799,782.8416666666667,84.31875000000001,4.5375000000000005,2024-04-28,0.3545875549316406,863.7326960098678,2696.522937152569,2619.459573431629,4982.981097124616,0.24393736491226933,0.29443736491226935,R6,7273.806326063801
31,2024-04-29,2024-04-29,5082.458333333333,0.0099197910960698,100.81699555567567,2138.0282268457936,0.362265159614082,2077.872868615891,0.3498954772949219,5.360951077426543e-06,786.0354166666666,0.3102499999999999,0.31525,0.2919375,0.3441666666666667,0.309691789972026,0.2493491821347814,0.1281592499206623,8.339583333333334,8.014583333333333,7.470833333333334,7.25,4.0039997,786.0354166666666,80.49374999999999,5.270833333333333,2024-04-29,0.3498954772949219,859.2453700193483,2702.6515170901685,2626.6099718290943,4986.105142017266,0.24198352417165697,0.29248352417165696,R6,7280.932446127205
32,2024-04-30,2024-04-30,5306.354166666667,0.0097084309979708,103.0130858340278,2164.1132114986144,0.3418065604615686,2114.7328294971726,0.3226305643717448,4.328206247272239e-06,782.9499999999999,0.3002291666666666,0.3120416666666666,0.2910624999999999,0.3461458333333333,0.3042120056093284,0.2429610363708998,0.1248759025983503,9.622916666666669,9.35625,8.529166666666667,7.491666666666666,0.0928,782.9499999999999,45.95,10.789583333333333,2024-04-30,0.3226305643717448,845.9863823497614,2735.6251806087394,2673.20413178677,5028.535115100569,0.23770179125291835,0.28820179125291834,R6,7381.399468629557
33,2024-05-01,2024-05-01,5442.583333333333,0.0095859932216093,104.3276351777519,2194.64874136054,0.319149450252239,2149.2028834510543,0.2994778951009114,3.925734395449873e-06,781.5854166666667,0.2899166666666666,0.3064166666666666,0.2870416666666666,0.347625,0.2971671477434253,0.2347483812818477,0.1206548030661244,8.577083333333333,8.862499999999999,8.664583333333333,7.839583333333334,0.0,781.5854166666667,49.802083333333336,7.795833333333333,2024-05-01,0.2994778951009114,845.748464270881,2774.2247159517483,2716.777243892066,5075.052699335998,0.2321971586185381,0.2826971586185381,R6,7463.3635234959
34,2024-05-02,2024-05-02,5405.9375,0.0096185465027048,103.97537712284598,2183.8113090974925,0.3270113065618161,2144.134282421003,0.3030103047688802,3.4417078038242063e-06,784.1687499999999,0.2822083333333333,0.3012916666666667,0.2830416666666667,0.3477916666666666,0.2913627254088345,0.227981783639629,0.1171769409335231,7.710416666666667,7.8625,7.81875,7.777083333333334,1.2386999,784.1687499999999,55.12083333333334,5.172916666666667,2024-05-02,0.3030103047688802,840.7437730242635,2760.525269714643,2710.3700963664214,5029.576639074271,0.22766176369434,0.27816176369434,R6,7412.825849161344
35,2024-05-03,2024-05-03,5589.458333333333,0.0094593077537195,105.72559585151537,2222.29309997297,0.300590307143262,2188.9125608425493,0.2753995259602864,2.825162843187241e-06,782.475,0.2771875,0.2982291666666666,0.2801875,0.347,0.2875881701572969,0.2235815358297357,0.1149153234942642,8.929166666666667,8.69375,8.227083333333333,7.69375,0.0,782.475,32.87916666666667,9.35,2024-05-03,0.2753995259602864,833.4176706857178,2809.1695622380353,2766.973690551526,5104.502208138722,0.22471244372034194,0.2752124437203419,R6,7546.741026539676
36,2024-05-04,2024-05-04,5401.5,0.0096225067116573,103.93262733495408,2208.1481746834847,0.3095349493122293,2167.098505757926,0.2877616882324219,3.50835864106515e-06,785.65625,0.27075,0.2947083333333333,0.27725,0.3467499999999999,0.283055882546834,0.2182979494724766,0.112199692110836,9.745833333333334,9.297916666666667,8.475,7.797916666666667,0.0,785.65625,47.29583333333333,7.677083333333333,2024-05-04,0.2877616882324219,829.4658777384248,2791.289160420725,2739.398849243036,5055.459406528885,0.22117105526881595,0.27167105526881596,R6,7445.619023336859
37,2024-05-05,2024-05-05,5687.75,0.0093777176406156,106.64920194914014,2240.713586619649,0.2883914245089761,2191.531514109776,0.2735303243001302,4.156120158109845e-06,779.3833333333333,0.2655208333333334,0.2921458333333333,0.2749583333333333,0.3465208333333333,0.2794904829633556,0.2141415282087518,0.1100633954245877,10.7375,10.360416666666667,9.447916666666666,8.077083333333333,0.0,779.3833333333333,42.12291666666667,11.679166666666667,2024-05-05,0.2735303243001302,836.8543346476686,2832.4546412449818,2770.2842726719973,5116.641525606656,0.21838516302295372,0.26888516302295373,R6,7508.528835310175
38,2024-05-06,2024-05-06,5596.833333333333,0.0094554325566984,105.7864639621106,2177.8453121750767,0.3332197315021829,2126.525051272644,0.315778096516927,4.465394673128188e-06,777.24375,0.2699583333333333,0.2893125,0.2717708333333333,0.3463958333333333,0.2798347886744175,0.2145429080667938,0.1102696946436166,8.083333333333334,8.9375,9.141666666666667,8.335416666666667,9.2792,777.24375,74.96875,3.45,2024-05-06,0.315778096516927,868.7702008532741,2752.9837366184643,2688.1105140651553,4974.344072669673,0.2186541927875552,0.2691541927875552,R6,7288.0121790009525
39,2024-05-07,2024-05-07,5397.354166666667,0.0096258257247382,103.89413685648316,2137.1853021910424,0.3633782499281662,2090.2467768434294,0.3410860697428385,4.165993443743206e-06,779.3729166666667,0.2822916666666666,0.2899791666666666,0.2706875,0.344875,0.2851035142583826,0.220685008702975,0.1134265809174394,4.327083333333333,5.525,6.897916666666667,7.854166666666667,2.9733,779.3729166666667,79.52916666666667,1.19375,2024-05-07,0.3410860697428385,867.1144604102342,2701.5859878476863,2642.2516557992017,4900.257842536901,0.2227710109467205,0.2732710109467205,R6,7192.970859038013
40,2024-05-08,2024-05-08,5356.645833333333,0.0096621786128364,103.50212728083612,2127.9543261197146,0.371334628320935,2094.3725831426414,0.337866465250651,2.972719738545672e-06,781.4479166666666,0.3021875,0.3002499999999999,0.2769166666666667,0.3430416666666667,0.2982437791639005,0.2360034814815541,0.1212998932115684,5.014893617021277,5.289583333333334,5.810416666666666,7.04375,7.0506,781.4479166666666,59.14791666666667,0.8895833333333334,2024-05-08,0.337866465250651,847.3779620657181,2689.9172403680504,2647.46702971886,4924.476571339774,0.23303840489563205,0.28353840489563203,R6,7278.747583706652
41,2024-05-09,2024-05-09,5242.583333333333,0.0097669843876331,102.39332712268094,2155.913841483577,0.3486207256338415,2118.572446099093,0.3201917012532552,3.2633475852659814e-06,786.1916666666666,0.28975,0.2986875,0.2781666666666667,0.3424583333333333,0.2925802549034005,0.2294011380098589,0.1179064536189185,6.858333333333333,6.727083333333333,6.477083333333333,6.747916666666666,0.0,786.1916666666666,54.05625,3.741666666666666,2024-05-09,0.3201917012532552,839.7963636705455,2725.260471886901,2678.0577373210313,4969.581670436927,0.22861310334045923,0.27911310334045925,R6,7331.924760206602
42,2024-05-10,2024-05-10,5066.3125,0.0099374719713874,100.65056773632644,2149.9095707090173,0.353473719199193,2101.030588282951,0.3329404195149739,4.307006737684177e-06,789.8312500000001,0.2835,0.29675,0.2772083333333333,0.3428333333333334,0.2890678041377911,0.2253064426725912,0.1158018825167193,8.700000000000001,8.220833333333333,7.495833333333334,6.891666666666667,0.0,789.8312500000001,56.75416666666666,7.2875,2024-05-10,0.3329404195149739,810.5092520373264,2717.670557350635,2655.8833207047837,4943.454893960947,0.2258685836526161,0.27636858365261613,R6,7252.1769598190185
43,2024-05-11,2024-05-11,4726.0,0.0102880699004237,97.21426176167826,2125.9470047762456,0.374078538502114,2073.4002140775483,0.3553136189778645,4.692470565752997e-06,787.2020833333332,0.2760208333333333,0.29375,0.275125,0.3432708333333333,0.284454294277306,0.21992817018572,0.1130375848282922,8.46875,8.4375,7.995833333333334,7.222916666666666,0.0116,787.2020833333332,64.40416666666667,6.55625,2024-05-11,0.3553136189778645,818.0642888459993,2687.37981359038,2620.956151911428,4872.203574782203,0.2222637306633208,0.2727637306633208,R6,7131.559331164428
44,2024-05-12,2024-05-12,4714.708333333333,0.010301212328878,97.09541540682324,2102.1888260669566,0.396100479443769,2040.7182337185056,0.3853708902994792,5.588219945835634e-06,784.7041666666668,0.2745625,0.29175,0.2730625,0.3432291666666667,0.282755164845498,0.2179473830299372,0.1120195097178618,10.247916666666669,9.4,8.200000000000001,7.322916666666667,3.4524999,784.7041666666668,73.63541666666667,7.589583333333334,2024-05-12,0.3853708902994792,831.4342801024877,2657.3474328548423,2579.643318577517,4811.816919130653,0.2209360838181467,0.2714360838181467,R6,7009.668207758983
45,2024-05-13,2024-05-13,4853.104166666667,0.0101513665612556,98.51636391465928,2130.998581030796,0.3692639728019536,2072.3885881320944,0.3555475870768229,5.23684516043255e-06,786.88125,0.272625,0.2909375,0.2720833333333333,0.3438333333333332,0.2814819855510487,0.2164631540205142,0.1112566530887379,10.997916666666669,10.329166666666667,9.072916666666666,7.729166666666667,0.57129997,786.88125,61.11041666666667,10.008333333333333,2024-05-13,0.3555475870768229,825.9897750381228,2693.7654403359156,2619.6773697317176,4873.230490339998,0.21994126115074225,0.27044126115074224,R6,7111.294215364042
46,2024-05-14,2024-05-14,4987.4375,0.0100142105798969,99.86886301627874,2152.347365844621,0.3507212048216584,2093.501411497388,0.3379313151041667,5.208434913253439e-06,785.9604166666667,0.2677083333333334,0.2893125,0.2710208333333333,0.3446249999999999,0.2786450002273162,0.2131558932638018,0.1095568036878155,12.114893617021275,11.877083333333331,10.472916666666666,8.358333333333333,0.0,785.9604166666667,48.54166666666666,12.854166666666666,2024-05-14,0.3379313151041667,828.2881980568985,2720.752140015853,2646.3657938515657,4911.791441976528,0.21772452913236337,0.2682245291323634,R6,7167.834400666026
47,2024-05-15,2024-05-15,5073.1875,0.0099299966637307,100.72113091281297,2183.843207062618,0.3275453412192741,2124.8493364140886,0.3160565694173177,5.146431557180851e-06,785.7729166666667,0.2618541666666666,0.2854791666666667,0.2680416666666667,0.345,0.2742779007336958,0.2080648775806797,0.1069401488197414,12.452083333333334,11.725,10.433333333333334,8.85,0.5252,785.7729166666667,57.92291666666667,10.575,2024-05-15,0.3160565694173177,831.7829925347982,2760.5655914853082,2685.9922663975995,4967.466284893263,0.2143122135331349,0.2648122135331349,R6,7249.8634427925135
48,2024-05-16,2024-05-16,5233.0,0.0097767435598819,102.29680626100796,2227.341247735461,0.2981169725228043,2174.0737424960344,0.2849477132161458,4.541228371243271e-06,785.4,0.2564166666666667,0.2825,0.2651041666666667,0.3453541666666666,0.2703813204821519,0.2035223771865089,0.1046054171061777,13.4375,12.775,11.320833333333333,9.3375,0.0,785.4,48.00416666666666,11.554166666666667,2024-05-16,0.2849477132161458,828.4239687168614,2815.550855074809,2748.216148245736,5051.479230769424,0.21126754702269418,0.26176754702269417,R6,7394.30231417902
49,2024-05-17,2024-05-17,5303.291666666667,0.0097115888015629,102.98206203654968,2230.1624580528664,0.2956504459167259,2181.2379506717075,0.2800203959147135,4.1552708871202615e-06,784.3708333333334,0.2485416666666666,0.2784583333333333,0.26175,0.3453958333333333,0.264986046367777,0.197232750588546,0.1013727061737622,13.9375,13.2875,11.8875,9.845833333333331,0.0,784.3708333333334,38.75,13.377083333333331,2024-05-17,0.2800203959147135,817.3457207819446,2819.1171074977788,2757.2723233942265,5036.882633697972,0.20705184778124355,0.25755184778124357,R6,7385.745873276389
50,2024-05-18,2024-05-18,5304.770833333333,0.0097102861150573,102.99626514098452,2278.144377101933,0.266398895224529,2220.188456874658,0.2581990559895833,4.833035123870014e-06,786.15,0.23875,0.2736041666666667,0.2579583333333333,0.345,0.2583906047714298,0.1895440096626361,0.0974208854320111,13.88125,13.3625,12.258333333333333,10.266666666666667,0.0,786.15,42.1375,13.7625,2024-05-18,0.2581990559895833,820.8152299671185,2879.7703789011084,2806.509112394032,5118.543344029771,0.20189837502984578,0.2523983750298458,R6,7475.9253312985575
51,2024-05-19,2024-05-19,5250.25,0.009760773206172,102.4649014059065,2259.7004014722447,0.2771835428443361,2192.190806473,0.2738126118977864,5.712029001489583e-06,785.6291666666666,0.2299583333333333,0.2680625,0.2536666666666666,0.3447499999999999,0.2519063767544964,0.1819849177355179,0.0935357010365109,13.372916666666669,12.775,11.858333333333334,10.3875,0.41169998,785.6291666666666,55.47708333333333,12.772916666666667,2024-05-19,0.2738126118977864,820.2630233240052,2856.4556077999378,2771.1176749083666,5050.5217246680995,0.19683180110739254,0.24733180110739256,R6,7340.226110862534
52,2024-05-20,2024-05-20,5526.479166666667,0.0095139539571326,105.1249242482499,2303.776820435882,0.2519881470996326,2252.284810377964,0.2420997619628906,4.242071519621934e-06,782.59375,0.2206666666666666,0.2629583333333333,0.2488541666666666,0.3437083333333333,0.245217286464225,0.174187004355404,0.0895277683808445,14.8,13.45625,11.975,10.433333333333334,0.0,782.59375,38.83125,14.114583333333334,2024-05-20,0.2420997619628906,828.4657118923869,2912.17199128086,2847.0816630271665,5120.491489543714,0.19160515418178792,0.24210515418178793,R6,7496.227340449466
53,2024-05-21,2024-05-21,5384.375,0.009644750381161,103.74251066052784,2276.172812171878,0.2687725960411413,2217.864789832854,0.2615305582682292,4.899565762044141e-06,783.30625,0.2124374999999999,0.2575624999999999,0.2453541666666666,0.343,0.2391608766324693,0.1671266482810977,0.0858989217533597,11.764583333333334,12.691666666666668,12.5625,10.810416666666669,3.9355998,783.30625,70.18333333333334,7.079166666666667,2024-05-21,0.2615305582682292,883.5997326493562,2877.278151304508,2803.571797452681,5033.080626180361,0.18687286407151893,0.23737286407151895,R6,7341.036012353616
54,2024-05-22,2024-05-22,4956.979166666667,0.0100471779950724,99.55602326660636,2146.1755217907707,0.3567407223794509,2098.125979619393,0.3351771036783854,4.237469992194709e-06,787.8333333333334,0.2563333333333333,0.2548958333333333,0.2410416666666666,0.3412916666666667,0.2563014969148464,0.1871085989564828,0.096169145174926,9.091489361702129,9.572916666666666,9.864583333333334,10.339583333333334,8.2764,787.8333333333334,79.43541666666667,2.46875,2024-05-22,0.3351771036783854,863.7479148338872,2712.950398445775,2652.2116456012704,4813.957275839368,0.2002660111833376,0.2507660111833376,R6,7052.154851279014
55,2024-05-23,2024-05-23,5341.208333333333,0.0096761455279857,103.35283148269195,2206.630752791332,0.3104225077937531,2163.753584160776,0.2896372477213542,3.66978171909328e-06,780.8604166666668,0.2793958333333333,0.2607083333333334,0.2396249999999999,0.3393125000000001,0.2678231106538747,0.2005401033968914,0.1030726028869242,10.997916666666669,11.177083333333334,10.58125,9.9625,0.0,780.8604166666668,36.802083333333336,11.54375,2024-05-23,0.2896372477213542,856.9100732079581,2789.371008673522,2735.1705807311546,4994.7021334009,0.20926864149835658,0.2597686414983566,R6,7343.989379463032
56,2024-05-24,2024-05-24,5247.645833333333,0.0097623474552409,102.44248792461732,2222.665285400911,0.2999923179112522,2174.226209165995,0.2837613423665364,4.130336668973714e-06,785.6708333333332,0.26475,0.259125,0.2385,0.3377708333333333,0.2606950292480081,0.1922304291426523,0.0988016379277022,11.145833333333334,11.204166666666666,10.5875,9.9375,0.0,785.6708333333332,57.77708333333334,6.516666666666667,2024-05-24,0.2837613423665364,840.9008447017615,2809.640036621317,2748.4088792264124,5003.057780844436,0.20369898058054578,0.2541989805805458,R6,7335.652575813308
57,2024-05-25,2024-05-25,5491.333333333333,0.0095434938355622,104.79329513993628,2246.4880436153035,0.2847197087025167,2189.846566110498,0.2744458516438802,4.792167071846584e-06,781.2979166666668,0.2534166666666667,0.2572083333333333,0.2370624999999999,0.3369583333333333,0.2548539279955909,0.1854210724686857,0.0953017987210667,12.0375,11.966666666666669,11.2125,10.010416666666666,0.0,781.2979166666668,53.364583333333336,9.764583333333333,2024-05-25,0.2744458516438802,855.2017537455201,2839.7540514041734,2768.154353520656,5033.0708312164215,0.19913492589175,0.24963492589175001,R6,7351.290222071619
58,2024-05-26,2024-05-26,5123.145833333333,0.0098809302883393,101.21760531614956,2176.874084299085,0.3321527832610215,2110.909939427661,0.3252003987630208,5.7877078426159166e-06,786.6270833333333,0.2474375,0.2546666666666666,0.235375,0.3359583333333333,0.2510590875262554,0.180997176843556,0.0930280268955891,11.408333333333331,11.29375,10.760416666666666,10.04375,7.7296996,786.6270833333333,75.325,7.6,2024-05-26,0.3252003987630208,854.1247285462533,2751.7560210721817,2668.371670027705,4862.01676175537,0.19616975568003084,0.24666975568003086,R6,7062.722106101015
59,2024-05-27,2024-05-27,5090.520833333333,0.0099120475996204,100.89653895920743,2222.310888240528,0.300781212469352,2167.585211656208,0.288251241048177,4.679114359488201e-06,791.1354166666666,0.2445625,0.2531041666666667,0.2326666666666667,0.334875,0.2487249038058356,0.1782760650517809,0.0916294434184007,12.820833333333333,12.360416666666666,11.152083333333332,10.054166666666664,0.0,791.1354166666666,49.45625,11.535416666666668,2024-05-27,0.288251241048177,846.2890241538379,2809.192048137753,2740.014087347871,4953.931889396743,0.19434589718257983,0.24484589718257985,R6,7237.356167134964
60,2024-05-28,2024-05-28,5093.833333333333,0.009908988164774,100.9288136922256,2265.6336193255884,0.2738173886363961,2210.074353324347,0.2638740539550781,4.65754726168283e-06,792.4187499999999,0.2360833333333333,0.2502708333333333,0.2293541666666666,0.33475,0.2434712635769021,0.1721515504081248,0.0884815959053705,13.94375,13.627083333333331,12.322916666666666,10.470833333333331,0.0,792.4187499999999,42.9375,13.708333333333334,2024-05-28,0.2638740539550781,836.1116486989002,2863.955705334301,2793.724015845245,5028.286723944642,0.1902408662502385,0.24074086625023852,R6,7344.305256445168
61,2024-05-29,2024-05-29,5231.520833333333,0.0097776383227437,102.2840486360734,2280.76465863696,0.2644043062631624,2223.265841844737,0.2561887105305989,4.790358977328756e-06,789.3583333333332,0.2250625,0.2450625,0.2246458333333333,0.3341041666666667,0.2360379773640673,0.1634860787965988,0.0840277599936823,13.866666666666667,13.7,12.645833333333334,10.845833333333331,0.0,789.3583333333332,40.59583333333333,14.772916666666667,2024-05-29,0.2561887105305989,834.3373996107409,2883.0826400662904,2810.3991916051586,5029.57149521138,0.18443272779709827,0.23493272779709828,R6,7337.32171227172
62,2024-05-30,2024-05-30,5402.854166666667,0.0096213430934956,103.94552979509292,2321.5702104139505,0.2425740834607192,2265.566925545255,0.2355880737304687,4.5807003004385935e-06,787.9770833333333,0.2151666666666666,0.2390624999999999,0.2191666666666666,0.3337291666666667,0.2286872182607339,0.1549168144753734,0.0796233722255824,14.997916666666669,14.01875,12.497916666666669,10.9625,0.0,787.9770833333333,37.92083333333333,15.172916666666666,2024-05-30,0.2355880737304687,837.879565180089,2934.6643661777757,2863.871398661295,5086.260816897328,0.17868907345830493,0.22918907345830494,R6,7424.8247886838135
63,2024-05-31,2024-05-31,5533.4375,0.0095067083344755,105.19576779324396,2385.819536508308,0.2116610014043562,2335.4871902337745,0.2052510579427083,3.9908476973888615e-06,788.7833333333333,0.2019791666666666,0.2321041666666666,0.2124791666666666,0.3327916666666666,0.2193383208683329,0.144018188667983,0.0740217508499561,15.045833333333334,14.64375,13.383333333333333,11.360416666666666,0.0,788.7833333333333,37.25833333333333,13.435416666666669,2024-05-31,0.2052510579427083,838.5662749049585,3015.8810388393476,2952.256625321543,5182.297483824954,0.17138413606123426,0.22188413606123428,R6,7583.162082859977
64,2024-06-01,2024-06-01,5497.583333333333,0.0095380867566844,104.85280795874998,2365.1620043134367,0.2209728971315378,2303.217168121966,0.2185033162434896,4.982169443174799e-06,788.2104166666667,0.18975,0.2239583333333333,0.2051666666666666,0.331875,0.2098871741311576,0.1330003640608868,0.0683588642693232,15.447916666666666,14.65625,13.358333333333334,11.583333333333334,0.0,788.2104166666667,42.74166666666667,14.760416666666666,2024-06-01,0.2185033162434896,824.9166608818256,2989.7681419071246,2911.464542634366,5091.181740442046,0.16399930420911535,0.21449930420911537,R6,7405.380806606361
65,2024-06-02,2024-06-02,5736.979166666667,0.0093364237525971,107.11349726550702,2394.1160223057614,0.207938321458365,2336.0096381411363,0.20501708984375,4.606653710581959e-06,784.3520833333333,0.1783333333333333,0.216125,0.1975416666666667,0.3307916666666666,0.2008222354727117,0.1224327676632996,0.0629273837399545,16.866666666666667,15.64375,13.9,11.816666666666668,0.0,784.3520833333333,34.59375,17.027083333333334,2024-06-02,0.20501708984375,830.5955653539254,3026.36851026066,2952.9170443991316,5107.184408060848,0.1569162433272987,0.20741624332729872,R6,7438.857643974631
66,2024-06-03,2024-06-03,5793.333333333333,0.0092914393779442,107.6362233179464,2433.0654632958635,0.1915411907866689,2368.517355855071,0.1925684611002604,5.047524722054798e-06,784.4895833333334,0.1638333333333333,0.2061666666666666,0.1890625,0.3298125,0.1895584765295185,0.1093018615517093,0.0561784260588725,15.991666666666667,15.289583333333333,14.245833333333332,12.179166666666667,0.0,784.4895833333334,39.56041666666667,15.85,2024-06-03,0.1925684611002604,836.2822727691992,3075.603952739833,2994.0095947656528,5129.698704088459,0.14811509272288612,0.19861509272288613,R6,7447.2112642815655
67,2024-06-04,2024-06-04,5704.625,0.0093639151467609,106.80700100924189,2422.3468124380006,0.1957615346639345,2339.9790587583143,0.20367431640625,6.535505403923388e-06,785.5,0.1528125,0.1973958333333333,0.1811249999999999,0.3285833333333333,0.1802860678223037,0.0984924036454472,0.0506226347566708,17.568749999999998,15.96875,14.108333333333334,12.235416666666666,0.41059998,785.5,53.80625,15.772916666666667,2024-06-04,0.20367431640625,820.37817805955,3062.0546564123,2957.9347333698765,5055.644456108756,0.14086992120337483,0.19136992120337484,R6,7277.884262624581
68,2024-06-05,2024-06-05,5579.4375,0.009467821258805,105.63068434902635,2442.138237643057,0.1879310222155711,2366.971371662824,0.1931813557942708,5.880161665452144e-06,790.49375,0.1400833333333333,0.1872916666666666,0.1722291666666666,0.3270416666666667,0.1696334745476584,0.0860739736311174,0.0442398719892017,17.735416666666666,16.454166666666666,14.68125,12.5375,0.0,790.49375,46.73541666666667,16.158333333333335,2024-06-05,0.1931813557942708,817.2504544636223,3087.0727196371877,2992.0553378152017,5035.202979931736,0.13254631642715908,0.1830463164271591,R6,7265.7171549152545
69,2024-06-06,2024-06-06,5582.479166666667,0.0094653809771411,105.65898240559908,2475.1106515558326,0.1749718106598795,2402.833607762649,0.1801846822102864,5.573780007732256e-06,791.3666666666667,0.1271458333333333,0.1757916666666666,0.1625416666666666,0.3257708333333333,0.1582835449762925,0.0728426127393937,0.0374392830608758,19.1875,17.660416666666666,15.558333333333332,12.945833333333333,0.0,791.3666666666667,38.79583333333333,18.879166666666663,2024-06-06,0.1801846822102864,824.5616125305461,3128.752685955946,3037.3882878597515,5033.7954164687635,0.12367783477633033,0.17417783477633034,R6,7267.363024070394
70,2024-06-07,2024-06-07,5743.854166666667,0.0093307931828867,107.17782222507968,2496.88452358858,0.167022189415481,2422.8425180109903,0.1733805338541666,5.660343565206565e-06,789.1479166666667,0.1138958333333333,0.1623125,0.1526041666666666,0.3243541666666666,0.1460871542527757,0.0586244762985787,0.0301315161537459,19.335416666666667,18.0625,16.179166666666667,13.472916666666668,0.0,789.1479166666667,36.27916666666667,19.527083333333334,2024-06-07,0.1733805338541666,814.827247512452,3156.276732431726,3062.6812708798025,4999.507795180187,0.1141479547310192,0.1646479547310192,R6,7205.996167859169
71,2024-06-08,2024-06-08,5767.645833333333,0.0093116392278109,107.39913021955626,2497.3267652975987,0.1667912199388569,2401.5086990570885,0.1805343627929687,7.389981435532406e-06,788.4625,0.1038541666666666,0.1494375,0.1436458333333333,0.322375,0.1356448628768812,0.0464512090670742,0.0238747609315446,19.54583333333333,18.10625,16.118750000000002,13.733333333333334,0.7267,788.4625,55.552083333333336,17.008333333333333,2024-06-08,0.1805343627929687,820.9118071530243,3156.835763978079,3035.713489333648,4930.172386324793,0.10598867331192023,0.15648867331192023,R6,7033.644677536141
72,2024-06-09,2024-06-09,5865.520833333333,0.0092349170500269,108.30147239032964,2525.523186163075,0.1575078354835918,2435.4041777589587,0.1697972615559896,6.857307735226143e-06,789.1374999999999,0.0960833333333333,0.138375,0.13575,0.3196875,0.1269634930501933,0.0363307641348679,0.0186731050838273,20.085416666666667,18.60833333333333,16.545833333333334,14.00625,0.0,789.1374999999999,49.25833333333333,18.01458333333333,2024-06-09,0.1697972615559896,818.8730030388241,3192.4784644212887,3078.560288915548,4924.583523648097,0.09920532117498053,0.14970532117498053,R6,7036.064238211698
